subtaskID,datapointID,answer
1,0,351.307649
1,1,122.288136
1,2,129.237638
1,3,111.130914
1,4,393.752011
1,5,225.149718
1,6,271.788778
1,7,290.660795
1,8,305.348547
1,9,282.628140
1,10,263.981453
1,11,203.812382
1,12,244.933557
1,13,251.885755
1,14,118.744150
1,15,250.827458
1,16,244.156753
1,17,214.522865
1,18,270.220879
1,19,475.064978
1,20,125.535669
1,21,257.300805
1,22,238.442848
1,23,259.718600
1,24,146.068167
1,25,119.477978
1,26,129.539891
1,27,133.835239
1,28,121.002434
1,29,113.740033
1,30,269.135173
1,31,119.424085
1,32,232.045201
1,33,410.469168
1,34,113.656514
1,35,269.360522
1,36,125.463701
1,37,290.712681
1,38,120.599139
1,39,137.408767
1,40,232.851908
1,41,319.915040
1,42,258.535158
1,43,250.747938
1,44,270.036392
1,45,123.200465
1,46,115.522010
1,47,154.677152
1,48,121.779523
1,49,132.320009
1,50,128.512581
1,51,276.282290
1,52,257.825229
1,53,215.961325
1,54,139.481753
1,55,250.890470
1,56,144.611935
1,57,138.435686
1,58,123.326281
1,59,420.780313
1,60,118.712669
1,61,248.400076
1,62,118.595264
1,63,258.505989
1,64,238.660416
1,65,248.704382
1,66,118.481345
1,67,235.902450
1,68,233.062027
1,69,260.368514
1,70,118.491079
1,71,266.491525
1,72,244.751722
1,73,304.709530
1,74,272.676294
1,75,338.788577
1,76,124.964671
1,77,218.918868
1,78,112.884607
1,79,312.083048
1,80,216.768091
1,81,324.497796
1,82,301.910243
1,83,253.494618
1,84,121.802807
1,85,225.656329
1,86,124.019040
1,87,265.602992
1,88,350.259081
1,89,350.159222
1,90,280.030847
1,91,120.779100
1,92,118.524944
1,93,160.214866
1,94,180.417656
1,95,410.673638
1,96,171.751298
1,97,177.084893
1,98,156.752862
1,99,115.721169
1,100,158.566342
1,101,119.867570
1,102,168.879466
1,103,229.723047
1,104,366.699300
1,105,225.131415
1,106,124.811523
1,107,299.220616
1,108,118.224945
1,109,272.533734
1,110,318.992016
1,111,121.535961
1,112,281.870363
1,113,120.179270
1,114,272.169432
1,115,276.876054
1,116,303.942156
1,117,247.695199
1,118,284.891089
1,119,123.213860
1,120,238.983331
1,121,118.522254
1,122,251.319790
1,123,326.212804
1,124,308.891378
1,125,248.537933
1,126,317.288230
1,127,125.440846
1,128,124.743880
