subtaskID,datapointID,answer
1,0,351.196272
1,1,86.111520
1,2,139.183230
1,3,1.284721
1,4,435.606419
1,5,60.467514
1,6,243.658610
1,7,275.300104
1,8,221.730147
1,9,291.075822
1,10,217.813907
1,11,17.155574
1,12,117.739881
1,13,198.663735
1,14,62.446464
1,15,228.295612
1,16,200.413205
1,17,212.730272
1,18,253.992447
1,19,484.276096
1,20,119.249331
1,21,219.301019
1,22,293.045212
1,23,321.687096
1,24,243.084280
1,25,63.873616
1,26,203.942069
1,27,173.828454
1,28,104.833277
1,29,19.602854
1,30,309.115066
1,31,67.118915
1,32,159.614752
1,33,456.768841
1,34,19.459257
1,35,421.434212
1,36,211.690608
1,37,289.762895
1,38,100.889563
1,39,182.585138
1,40,64.466276
1,41,366.250822
1,42,146.365955
1,43,259.257628
1,44,375.789795
1,45,108.249797
1,46,39.050952
1,47,309.533145
1,48,125.331249
1,49,179.483737
1,50,148.589249
1,51,260.464621
1,52,185.877146
1,53,65.154465
1,54,189.941881
1,55,124.585883
1,56,229.820109
1,57,183.178201
1,58,107.319375
1,59,428.921321
1,60,63.249972
1,61,196.328528
1,62,62.794535
1,63,297.667189
1,64,154.411341
1,65,190.876925
1,66,61.660601
1,67,154.320943
1,68,177.317896
1,69,298.004087
1,70,63.050537
1,71,256.727742
1,72,62.832718
1,73,248.618191
1,74,254.730453
1,75,236.054568
1,76,121.299810
1,77,79.985859
1,78,15.781407
1,79,265.536887
1,80,61.001940
1,81,430.035169
1,82,314.653622
1,83,263.068225
1,84,135.822736
1,85,208.605906
1,86,112.831825
1,87,171.001189
1,88,231.521258
1,89,227.062578
1,90,289.045468
1,91,78.828509
1,92,67.380447
1,93,368.552777
1,94,791.137007
1,95,753.654607
1,96,575.383943
1,97,565.592470
1,98,427.161749
1,99,41.679927
1,100,460.922654
1,101,143.585105
1,102,436.999561
1,103,290.565233
1,104,413.645166
1,105,249.333206
1,106,140.037886
1,107,300.271603
1,108,87.103713
1,109,252.671054
1,110,460.819241
1,111,150.857445
1,112,472.815771
1,113,113.045422
1,114,346.059970
1,115,766.846005
1,116,438.564313
1,117,437.509797
1,118,285.244797
1,119,172.694555
1,120,198.278110
1,121,56.932616
1,122,196.613184
1,123,285.670356
1,124,468.196309
1,125,227.531518
1,126,507.547621
1,127,135.495555
1,128,111.335389
1,129,235.323680
1,130,263.681218
1,131,55.625165
1,132,303.030045
1,133,55.137619
1,134,102.001640
1,135,57.070664
1,136,176.594194
1,137,256.047975
1,138,358.095944
1,139,367.396340
1,140,315.380677
1,141,192.104527
1,142,98.866114
1,143,307.081121
1,144,298.152863
1,145,320.495542
1,146,54.493788
1,147,289.143164
1,148,5.981687
1,149,247.562889
1,150,199.326782
1,151,52.703356
1,152,151.522579
1,153,276.403341
1,154,254.390584
1,155,331.724278
1,156,293.777154
1,157,373.112951
1,158,382.350404
1,159,59.713288
1,160,152.496979
1,161,294.630340
1,162,144.945273
1,163,218.707239
1,164,158.103055
1,165,88.149423
1,166,342.715550
1,167,42.859177
1,168,348.265209
1,169,244.665118
1,170,240.264137
1,171,377.846296
1,172,452.431995
1,173,49.560569
1,174,230.101785
1,175,94.034436
1,176,299.813435
1,177,53.712343
1,178,285.912972
1,179,153.549824
1,180,283.575208
1,181,311.281022
1,182,78.874302
1,183,394.326248
1,184,415.041631
1,185,438.413893
1,186,445.747324
1,187,349.276520
1,188,58.756762
1,189,205.441512
1,190,55.507378
1,191,202.740120
1,192,284.333281
1,193,56.227099
1,194,140.301743
1,195,268.775877
1,196,104.131445
1,197,139.146230
1,198,53.769690
1,199,597.612359
1,200,54.232727
1,201,316.789352
1,202,133.557308
1,203,216.823833
1,204,56.418558
1,205,139.514846
1,206,281.670553
1,207,284.270278
1,208,55.429857
1,209,12.199313
1,210,247.470869
1,211,52.700773
1,212,356.496403
1,213,95.464728
1,214,183.235640
1,215,447.272309
1,216,54.635880
1,217,299.187017
1,218,51.699832
1,219,226.658568
1,220,231.091605
1,221,256.398098
1,222,325.039096
1,223,311.419797
1,224,246.777265
1,225,185.150372
1,226,398.260546
1,227,49.489113
1,228,142.245464
1,229,164.405211
1,230,203.932211
1,231,132.990083
1,232,95.381980
1,233,328.353263
1,234,194.716068
1,235,52.024701
1,236,161.523086
1,237,139.560245
1,238,224.099969
1,239,97.915966
1,240,46.213385
1,241,260.033492
1,242,131.020734
1,243,143.461840
1,244,212.707545
1,245,255.740340
1,246,179.966527
1,247,268.720034
1,248,90.690204
1,249,128.250067
1,250,48.252686
1,251,137.216013
1,252,46.318922
1,253,174.167752
1,254,43.247414
1,255,49.686782
1,256,220.452709
1,257,267.824381
1,258,275.183224
1,259,243.490817
1,260,126.752337
1,261,243.671814
1,262,46.603686
1,263,218.359986
1,264,96.767733
1,265,147.962189
1,266,213.202134
1,267,479.970809
1,268,223.591566
1,269,241.822497
1,270,379.786600
1,271,176.864055
1,272,511.320557
1,273,308.744743
1,274,258.810115
1,275,189.464443
1,276,46.457474
1,277,302.200930
1,278,48.919764
1,279,231.272471
1,280,386.008710
1,281,333.761343
1,282,46.228656
1,283,352.742365
1,284,331.454427
1,285,333.090832
1,286,261.560699
1,287,330.791855
1,288,93.552807
1,289,55.455959
1,290,102.244048
1,291,246.515895
1,292,180.077724
1,293,293.789531
1,294,234.370474
1,295,297.122469
1,296,205.269582
1,297,187.456954
1,298,436.895577
1,299,82.403582
1,300,266.452359
1,301,439.270231
1,302,341.627563
1,303,345.378784
1,304,297.570122
1,305,52.641790
1,306,195.003057
1,307,418.595603
1,308,146.896564
1,309,194.812128
1,310,425.784252
1,311,347.771431
1,312,297.387992
1,313,262.814711
1,314,127.764278
1,315,397.117200
1,316,255.478941
1,317,279.994175
1,318,55.175166
1,319,138.220803
1,320,271.587159
1,321,322.275912
1,322,257.573892
1,323,104.821597
1,324,312.583059
1,325,129.208743
1,326,362.135991
1,327,361.756592
1,328,334.656250
1,329,46.065250
1,330,3.707961
1,331,240.946664
1,332,80.270377
1,333,220.617027
1,334,162.004826
1,335,329.682228
1,336,164.127428
1,337,356.160497
1,338,315.500206
1,339,203.414375
1,340,40.925100
1,341,194.297831
1,342,245.115133
1,343,96.227041
1,344,164.549396
1,345,194.757119
1,346,131.708962
1,347,207.683372
1,348,250.039171
1,349,324.012495
1,350,198.287532
1,351,173.140405
1,352,161.258810
1,353,96.329097
1,354,272.147072
1,355,279.320337
1,356,50.761310
1,357,233.996836
1,358,49.135805
1,359,140.757421
1,360,1.725252
1,361,95.495583
1,362,335.761171
1,363,386.302846
1,364,226.007014
1,365,295.235507
1,366,229.062983
1,367,99.260662
1,368,275.328144
1,369,268.815411
1,370,160.532147
1,371,272.018297
1,372,239.707980
1,373,321.223701
1,374,230.511891
1,375,261.312812
1,376,91.754763
1,377,499.020582
1,378,65.869748
1,379,285.142327
1,380,50.505070
1,381,193.305570
1,382,147.227874
1,383,301.503403
1,384,49.134100
1,385,168.782527
1,386,813.443671
1,387,892.560967
1,388,308.046303
1,389,362.339970
1,390,5.801527
1,391,404.223938
1,392,357.873139
1,393,438.573089
1,394,311.979248
1,395,270.386727
1,396,46.355506
1,397,81.973259
1,398,452.073200
1,399,243.514457
1,400,386.445472
1,401,418.995733
1,402,467.920042
1,403,421.724031
1,404,397.075407
1,405,72.373742
1,406,372.451311
1,407,270.181736
1,408,552.410455
1,409,464.442015
1,410,402.706205
1,411,377.625215
1,412,58.808903
1,413,399.220354
1,414,386.488225
1,415,479.549814
1,416,618.298686
1,417,283.327133
1,418,279.498571
1,419,377.981695
1,420,13.504954
1,421,185.376355
1,422,292.384786
1,423,368.436462
1,424,353.033514
1,425,262.948257
1,426,348.202570
1,427,362.355840
1,428,99.180646
1,429,110.276269
1,430,476.693973
1,431,147.212075
1,432,280.986816
1,433,437.494732
1,434,58.818361
1,435,395.641989
1,436,64.335049
1,437,143.625315
1,438,166.212864
1,439,218.216664
1,440,311.444421
1,441,144.865183
1,442,372.201444
1,443,42.929516
1,444,324.202523
1,445,372.218653
1,446,72.365278
1,447,109.665988
1,448,521.796870
1,449,364.084656
1,450,54.657416
1,451,541.896397
1,452,330.934868
1,453,535.853055
1,454,54.248477
1,455,267.999102
1,456,60.128143
1,457,437.879712
1,458,188.321777
1,459,362.368777
1,460,305.857774
1,461,388.599519
1,462,311.273151
1,463,516.585079
1,464,395.499114
1,465,616.214910
1,466,430.381530
1,467,552.694942
1,468,58.019262
1,469,177.593200
1,470,73.753053
1,471,391.345857
1,472,483.503212
1,473,71.295519
1,474,247.220338
1,475,62.384176
1,476,202.839765
1,477,197.447085
1,478,205.509315
1,479,63.503519
1,480,334.130099
1,481,64.319056
1,482,269.814161
1,483,59.708864
1,484,121.682882
1,485,448.759935
1,486,319.970896
1,487,441.064031
1,488,468.453424
1,489,119.301383
1,490,214.272049
1,491,242.242588
1,492,383.045036
1,493,53.586274
1,494,495.378177
1,495,95.644962
1,496,107.908075
1,497,432.510402
1,498,160.112872
1,499,352.850156
1,500,384.245637
1,501,106.761034
1,502,235.620985
1,503,287.996860
1,504,11.484285
1,505,287.891736
1,506,59.613991
1,507,377.694420
1,508,506.652105
1,509,368.345784
1,510,463.656885
1,511,249.311911
1,512,297.227994
1,513,340.225848
1,514,238.263940
1,515,322.800430
1,516,320.341589
1,517,259.551106
1,518,140.496881
1,519,260.004304
1,520,309.164721
