subtaskID,datapointID,answer
1,0,279.905184
1,1,141.499986
1,2,109.257260
1,3,102.109926
1,4,253.592599
1,5,110.004699
1,6,156.504880
1,7,157.808700
1,8,166.869490
1,9,159.137925
1,10,253.173788
1,11,107.394902
1,12,113.566255
1,13,157.278345
1,14,105.115127
1,15,188.786328
1,16,147.056818
1,17,167.523643
1,18,232.971502
1,19,351.695640
1,20,147.469266
1,21,180.698225
1,22,148.412574
1,23,170.173802
1,24,237.948647
1,25,169.632825
1,26,122.600464
1,27,182.860210
1,28,112.569996
1,29,103.139833
1,30,261.926256
1,31,105.383520
1,32,115.409395
1,33,229.676382
1,34,103.106866
1,35,211.433006
1,36,131.402441
1,37,164.063934
1,38,111.505499
1,39,112.482681
1,40,111.032901
1,41,273.259854
1,42,116.699585
1,43,150.574820
1,44,325.665728
1,45,132.838605
1,46,103.843240
1,47,155.970342
1,48,116.271627
1,49,197.113921
1,50,184.010995
1,51,159.212453
1,52,119.102168
1,53,110.178387
1,54,321.456038
1,55,146.128817
1,56,229.895372
1,57,112.888040
1,58,135.946901
1,59,358.243755
1,60,105.102700
1,61,173.251159
1,62,105.056357
1,63,190.646019
1,64,115.561395
1,65,118.855383
1,66,105.011389
1,67,137.564241
1,68,139.877097
1,69,256.748488
1,70,105.015231
1,71,123.193751
1,72,111.705934
1,73,164.454791
1,74,123.399408
1,75,125.574376
1,76,107.570576
1,77,138.391906
1,78,108.266320
1,79,278.312561
1,80,110.049709
1,81,360.378485
1,82,199.287551
1,83,389.712698
1,84,119.093724
1,85,212.899630
1,86,107.197304
1,87,265.960904
1,88,292.869654
1,89,331.503659
1,90,251.701022
1,91,127.990007
1,92,105.028599
1,93,280.574278
1,94,239.005472
1,95,289.849353
1,96,223.767128
1,97,417.592262
1,98,271.547388
1,99,103.921855
1,100,247.913806
1,101,121.336721
1,102,294.947040
1,103,153.488461
1,104,199.886307
1,105,158.767214
1,106,112.618620
1,107,170.224037
1,108,111.441296
1,109,163.405181
1,110,426.901755
1,111,122.124620
1,112,500.448847
1,113,115.575288
1,114,184.306113
1,115,325.339464
1,116,176.715579
1,117,171.877331
1,118,171.824854
1,119,125.890840
1,120,151.477580
1,121,105.027537
1,122,138.367655
1,123,164.725615
1,124,427.866283
1,125,154.332865
1,126,311.681822
1,127,218.047106
1,128,107.483423
1,129,154.609627
1,130,147.449007
1,131,105.081728
1,132,162.824616
1,133,105.099595
1,134,111.903567
1,135,104.787871
1,136,117.977328
1,137,277.166612
1,138,171.364483
1,139,259.534508
1,140,166.411389
1,141,230.926867
1,142,107.017148
1,143,203.953213
1,144,125.319012
1,145,132.801188
1,146,104.739782
1,147,321.805750
1,148,102.652836
1,149,249.319344
1,150,121.033453
1,151,104.746970
1,152,194.547616
1,153,123.370005
1,154,158.548914
1,155,165.824443
1,156,220.397527
1,157,310.373309
1,158,281.626435
1,159,104.859692
1,160,116.751287
1,161,126.875579
1,162,138.282107
1,163,170.663078
1,164,115.255681
1,165,106.191586
1,166,188.335921
1,167,103.935000
1,168,289.796557
1,169,244.977394
1,170,121.983476
1,171,137.425893
1,172,382.404221
1,173,104.267561
1,174,147.714784
1,175,106.647132
1,176,151.197201
1,177,104.675177
1,178,152.365634
1,179,152.688925
1,180,365.202391
1,181,134.182631
1,182,127.105259
1,183,269.938723
1,184,396.973534
1,185,177.111703
1,186,283.372263
1,187,263.364294
1,188,112.045422
1,189,120.714802
1,190,109.843940
1,191,121.991116
1,192,131.688210
1,193,104.988309
1,194,110.080292
1,195,236.706646
1,196,112.667747
1,197,114.312008
1,198,104.929208
1,199,459.416700
1,200,109.851755
1,201,259.471997
1,202,142.454168
1,203,120.578493
1,204,104.898815
1,205,116.088602
1,206,124.843363
1,207,136.994677
1,208,104.825054
1,209,108.855078
1,210,123.674505
1,211,104.661656
1,212,187.356413
1,213,112.643713
1,214,153.635262
1,215,301.439805
1,216,104.556940
1,217,133.143603
1,218,104.516591
1,219,122.231236
1,220,160.198743
1,221,161.088618
1,222,166.875131
1,223,173.127337
1,224,158.539304
1,225,115.916183
1,226,215.775180
1,227,104.428061
1,228,109.985570
1,229,121.582118
1,230,119.295413
1,231,115.837924
1,232,112.989274
1,233,163.992287
1,234,118.713894
1,235,104.501730
1,236,116.349234
1,237,226.468460
1,238,120.317614
1,239,107.092076
1,240,104.600389
1,241,250.927926
1,242,115.458784
1,243,117.051271
1,244,141.885052
1,245,158.426510
1,246,119.412476
1,247,128.554453
1,248,106.572758
1,249,109.440224
1,250,104.352993
1,251,117.578201
1,252,104.287628
1,253,240.997154
1,254,104.209652
1,255,110.481871
1,256,124.631708
1,257,324.693185
1,258,203.315625
1,259,124.954192
1,260,116.855593
1,261,123.550492
1,262,109.673097
1,263,346.701703
1,264,214.629565
1,265,158.331633
1,266,165.090107
1,267,370.270732
1,268,165.234546
1,269,127.720868
1,270,177.263617
1,271,118.134746
1,272,262.996765
1,273,175.052061
1,274,160.478152
1,275,116.968474
1,276,104.072804
1,277,148.699405
1,278,104.226380
1,279,144.069628
1,280,178.870680
1,281,135.518664
1,282,104.405068
1,283,134.096559
1,284,134.887870
1,285,265.152667
1,286,258.166238
1,287,283.678550
1,288,106.611581
1,289,111.891722
1,290,158.810878
1,291,239.012161
1,292,128.254098
1,293,176.362930
1,294,148.250912
1,295,237.249137
1,296,213.968695
1,297,119.147448
1,298,459.766084
1,299,131.588866
1,300,343.894984
1,301,187.204522
1,302,189.882960
1,303,195.385451
1,304,126.727279
1,305,105.150280
1,306,113.920584
1,307,184.344886
1,308,118.014413
1,309,114.070381
1,310,220.542680
1,311,155.876908
1,312,126.344155
1,313,130.561464
1,314,114.009398
1,315,174.897064
1,316,142.625700
1,317,124.961339
1,318,104.954049
1,319,110.122564
1,320,127.895981
1,321,156.528477
1,322,293.276739
1,323,115.021362
1,324,413.267868
1,325,201.053477
1,326,566.728562
1,327,858.644099
1,328,516.322043
1,329,104.368747
1,330,102.603829
1,331,250.787507
1,332,110.330459
1,333,172.455901
1,334,146.646886
1,335,195.484905
1,336,141.899467
1,337,158.363016
1,338,168.599784
1,339,164.972329
1,340,103.888411
1,341,152.069527
1,342,121.670162
1,343,111.712861
1,344,116.769406
1,345,113.396048
1,346,114.615972
1,347,133.261430
1,348,116.479696
1,349,121.636616
1,350,118.621220
1,351,117.627012
1,352,147.382727
1,353,106.853980
1,354,156.334376
1,355,156.941828
1,356,104.579424
1,357,197.052152
1,358,104.713364
1,359,110.045668
1,360,102.678393
1,361,106.898065
1,362,179.521166
1,363,188.634887
1,364,146.553075
1,365,159.818540
1,366,124.420398
1,367,113.492758
1,368,161.065022
1,369,141.794402
1,370,115.501564
1,371,214.073586
1,372,210.047526
1,373,160.038034
1,374,152.296852
1,375,156.390940
1,376,112.736369
1,377,188.239263
1,378,114.246752
1,379,170.181246
1,380,104.986806
1,381,147.049143
1,382,114.146132
1,383,151.267842
1,384,104.771353
1,385,111.883695
1,386,430.662945
1,387,364.473766
1,388,359.275832
1,389,167.209593
1,390,102.568925
1,391,169.853588
1,392,265.481201
1,393,191.704194
1,394,185.943724
1,395,146.693529
1,396,104.420817
1,397,133.058226
1,398,207.644929
1,399,266.825886
1,400,361.180298
1,401,654.051146
1,402,821.683224
1,403,367.106822
1,404,229.304279
1,405,105.201916
1,406,239.052060
1,407,127.626499
1,408,289.211356
1,409,670.853471
1,410,543.791107
1,411,708.272470
1,412,179.058382
1,413,257.167327
1,414,177.149587
1,415,213.691403
1,416,240.809819
1,417,156.504687
1,418,131.644778
1,419,650.768428
1,420,103.005487
1,421,150.909921
1,422,502.440361
1,423,157.374472
1,424,166.548708
1,425,159.481180
1,426,162.229191
1,427,275.887197
1,428,208.708629
1,429,141.839314
1,430,451.344008
1,431,114.579443
1,432,490.443093
1,433,344.582902
1,434,108.983350
1,435,177.187299
1,436,105.183843
1,437,115.730737
1,438,147.224801
1,439,227.035053
1,440,267.324389
1,441,109.289374
1,442,206.629203
1,443,108.422081
1,444,160.440306
1,445,221.578853
1,446,108.154872
1,447,148.414547
1,448,544.823481
1,449,281.830673
1,450,104.409755
1,451,363.240784
1,452,289.051813
1,453,289.094662
1,454,104.617737
1,455,158.322128
1,456,109.133583
1,457,187.004614
1,458,154.185153
1,459,238.355929
1,460,270.608209
1,461,396.419473
1,462,245.223913
1,463,835.215961
1,464,197.647375
1,465,266.397969
1,466,184.469087
1,467,240.300643
1,468,105.197778
1,469,118.099139
1,470,287.294443
1,471,387.560137
1,472,600.876042
1,473,109.716186
1,474,152.674358
1,475,110.723768
1,476,117.171195
1,477,146.784593
1,478,155.708328
1,479,105.317038
1,480,158.461530
1,481,110.518466
1,482,240.920162
1,483,110.009041
1,484,115.565850
1,485,356.204483
1,486,169.610643
1,487,305.602493
1,488,312.604330
1,489,112.079274
1,490,122.916452
1,491,148.693490
1,492,193.347454
1,493,104.283767
1,494,402.895892
1,495,112.216753
1,496,114.409473
1,497,285.943837
1,498,118.492294
1,499,127.398383
1,500,246.564553
1,501,139.448158
1,502,121.392128
1,503,168.722160
1,504,102.934234
1,505,186.143964
1,506,176.268191
1,507,280.158427
1,508,372.935416
1,509,397.500138
1,510,188.932721
1,511,159.478928
1,512,164.673733
1,513,169.002291
1,514,222.555492
1,515,328.138215
1,516,189.178882
1,517,263.540235
1,518,118.766786
1,519,210.701576
1,520,333.576157
1,521,191.450145
1,522,114.657712
1,523,112.104968
1,524,132.721325
1,525,206.522497
1,526,472.750179
1,527,145.424888
1,528,258.515787
1,529,258.719022
1,530,148.900238
1,531,104.973461
1,532,260.942452
1,533,109.527540
1,534,162.155797
1,535,111.525159
1,536,172.231474
1,537,182.557922
1,538,104.210462
1,539,124.131253
1,540,148.106110
1,541,250.933036
1,542,178.498429
1,543,115.454539
1,544,222.513892
1,545,143.584063
1,546,156.098480
1,547,214.732753
1,548,102.610156
1,549,161.994764
1,550,190.219783
1,551,105.033487
1,552,160.505011
1,553,104.968395
1,554,116.744189
1,555,291.060578
1,556,109.912980
1,557,140.946731
1,558,111.064109
1,559,143.164253
1,560,147.983550
1,561,267.500630
1,562,110.034580
1,563,137.830258
1,564,120.668086
1,565,201.536511
1,566,112.463656
1,567,155.868472
1,568,275.593748
1,569,111.319921
1,570,516.231852
1,571,519.660028
1,572,153.518365
1,573,503.120823
1,574,113.549983
1,575,297.620839
1,576,224.468571
1,577,246.449685
1,578,198.259475
1,579,166.941346
1,580,126.724389
1,581,161.916024
1,582,165.449765
1,583,113.017331
1,584,468.838182
1,585,111.035132
1,586,104.931099
1,587,404.110053
1,588,334.104936
1,589,154.367543
1,590,359.421697
1,591,165.868682
1,592,409.653216
1,593,108.502731
1,594,227.395377
1,595,119.897151
1,596,196.980918
1,597,164.433978
1,598,151.015692
1,599,124.967248
1,600,178.643902
1,601,115.767898
1,602,314.993793
1,603,185.678473
1,604,252.477850
1,605,159.081464
1,606,327.518306
1,607,312.689082
1,608,265.329200
1,609,104.857349
1,610,257.599533
1,611,225.623242
1,612,342.091819
1,613,294.473716
1,614,104.866004
