subtaskID,datapointID,answer
1,0,326.608204
1,1,99.356704
1,2,156.049818
1,3,40.317015
1,4,407.373972
1,5,88.672686
1,6,267.179043
1,7,267.524031
1,8,258.903876
1,9,298.710914
1,10,276.315512
1,11,54.530271
1,12,135.055473
1,13,252.107158
1,14,86.753809
1,15,232.672939
1,16,199.308610
1,17,215.813393
1,18,283.251495
1,19,487.996886
1,20,119.296905
1,21,223.730795
1,22,283.469015
1,23,269.651238
1,24,255.977274
1,25,88.317767
1,26,175.355045
1,27,184.028959
1,28,102.606403
1,29,56.374482
1,30,324.143887
1,31,89.414688
1,32,184.296882
1,33,458.289209
1,34,56.403145
1,35,342.671726
1,36,157.331441
1,37,291.819068
1,38,99.062059
1,39,213.791309
1,40,91.120834
1,41,347.885355
1,42,177.014634
1,43,268.624401
1,44,374.516757
1,45,112.209464
1,46,72.764022
1,47,309.591099
1,48,113.643010
1,49,165.370666
1,50,151.233080
1,51,262.944062
1,52,225.505360
1,53,93.182856
1,54,228.321437
1,55,129.130562
1,56,245.285825
1,57,218.515553
1,58,112.057529
1,59,420.936677
1,60,88.645302
1,61,215.779475
1,62,87.765984
1,63,301.214703
1,64,178.945332
1,65,230.661616
1,66,86.825698
1,67,159.709355
1,68,184.966461
1,69,305.517596
1,70,84.187457
1,71,300.204075
1,72,89.970020
1,73,290.799937
1,74,292.449849
1,75,269.368678
1,76,133.473857
1,77,110.012075
1,78,56.240111
1,79,325.270546
1,80,86.493895
1,81,435.962682
1,82,297.386475
1,83,289.525840
1,84,113.757362
1,85,241.394921
1,86,128.826439
1,87,216.206635
1,88,276.759975
1,89,275.029153
1,90,334.612543
1,91,94.263325
1,92,85.863978
1,93,340.671040
1,94,534.590448
1,95,569.450701
1,96,417.388253
1,97,440.725512
1,98,317.716760
1,99,68.568865
1,100,340.693201
1,101,107.958659
1,102,363.955329
1,103,238.473596
1,104,333.318015
1,105,182.607484
1,106,132.309797
1,107,266.932591
1,108,90.362605
1,109,219.103698
1,110,425.259997
1,111,117.279072
1,112,411.399511
1,113,100.217146
1,114,240.829323
1,115,528.179121
1,116,398.034233
1,117,359.724858
1,118,235.687392
1,119,129.775797
1,120,169.960975
1,121,81.738235
1,122,202.619462
1,123,280.909905
1,124,421.701811
1,125,205.896213
1,126,443.733205
1,127,117.832600
1,128,124.906220
1,129,209.452863
1,130,255.810401
1,131,81.220503
1,132,264.776640
1,133,80.970414
1,134,122.227462
1,135,83.652164
1,136,205.272284
1,137,292.626350
1,138,329.731426
1,139,349.649995
1,140,300.648688
1,141,175.259310
1,142,118.132890
1,143,293.410423
1,144,326.385144
1,145,382.994532
1,146,80.255161
1,147,329.824552
1,148,47.286123
1,149,282.376740
1,150,230.451310
1,151,78.740863
1,152,174.036503
1,153,310.108125
1,154,252.300243
1,155,317.943121
1,156,329.390034
1,157,355.906914
1,158,395.563544
1,159,82.472991
1,160,137.556415
1,161,321.705279
1,162,136.659157
1,163,209.026186
1,164,146.371995
1,165,103.225871
1,166,304.997224
1,167,68.906310
1,168,290.686513
1,169,222.216650
1,170,213.810641
1,171,307.762532
1,172,387.596245
1,173,74.296104
1,174,216.498014
1,175,113.152787
1,176,302.527029
1,177,78.913430
1,178,287.016461
1,179,146.986976
1,180,324.515244
1,181,289.538238
1,182,92.779471
1,183,407.336913
1,184,367.508662
1,185,383.124777
1,186,436.948112
1,187,351.401476
1,188,87.447104
1,189,232.231698
1,190,81.607418
1,191,235.019722
1,192,322.358388
1,193,81.353106
1,194,161.255492
1,195,271.889957
1,196,124.479828
1,197,161.672271
1,198,79.983296
1,199,685.831140
1,200,81.521673
1,201,317.257765
1,202,136.191488
1,203,240.094746
1,204,80.840284
1,205,163.026507
1,206,315.080147
1,207,340.620087
1,208,80.437573
1,209,54.767567
1,210,283.681010
1,211,78.980522
1,212,348.828422
1,213,94.680907
1,214,185.988162
1,215,508.025455
1,216,79.762830
1,217,336.441290
1,218,77.797283
1,219,259.046095
1,220,206.379432
1,221,220.402173
1,222,271.649734
1,223,281.567121
1,224,190.651594
1,225,200.800592
1,226,375.104643
1,227,76.730983
1,228,161.211818
1,229,202.650968
1,230,229.090525
1,231,159.274787
1,232,93.933619
1,233,300.206094
1,234,224.224506
1,235,78.689050
1,236,185.430178
1,237,165.139486
1,238,256.830701
1,239,117.293543
1,240,74.659195
1,241,297.836170
1,242,158.762255
1,243,166.502001
1,244,217.319347
1,245,259.001266
1,246,219.106171
1,247,323.975325
1,248,112.392054
1,249,154.180071
1,250,74.934702
1,251,166.227975
1,252,73.808462
1,253,217.258053
1,254,72.755709
1,255,80.583640
1,256,253.101661
1,257,282.757352
1,258,319.362581
1,259,273.867941
1,260,159.475378
1,261,282.014795
1,262,76.419452
1,263,264.777382
1,264,127.323119
1,265,187.748209
1,266,243.227117
1,267,502.986134
1,268,218.553577
1,269,269.065764
1,270,361.951423
1,271,185.872529
1,272,413.304524
1,273,316.223708
1,274,264.287770
1,275,208.214400
1,276,71.876774
1,277,287.432969
1,278,73.872716
1,279,229.402279
1,280,335.593079
1,281,297.327875
1,282,75.403331
1,283,330.501599
1,284,294.393828
1,285,280.767697
1,286,265.808111
1,287,343.390691
1,288,115.330148
1,289,88.611742
1,290,109.404382
1,291,273.691311
1,292,229.748540
1,293,299.558374
1,294,243.425169
1,295,347.652581
1,296,232.929209
1,297,158.886410
1,298,423.182961
1,299,95.485289
1,300,278.095877
1,301,368.194564
1,302,342.210772
1,303,337.049872
1,304,324.243984
1,305,80.459912
1,306,227.045068
1,307,391.325309
1,308,136.391981
1,309,227.275402
