subtaskID,datapointID,answer
1,0,320.333789
1,1,102.938306
1,2,150.413774
1,3,49.771537
1,4,384.442498
1,5,92.497712
1,6,259.781185
1,7,258.313968
1,8,258.582647
1,9,299.475460
1,10,289.614706
1,11,63.042670
1,12,131.799761
1,13,260.973482
1,14,88.066621
1,15,235.358115
1,16,199.535150
1,17,219.379857
1,18,278.965742
1,19,477.541010
1,20,120.377197
1,21,226.365019
1,22,276.250719
1,23,273.782406
1,24,260.030349
1,25,91.089618
1,26,172.707755
1,27,184.695469
1,28,103.672912
1,29,64.581684
1,30,324.538978
1,31,90.188035
1,32,183.599574
1,33,449.384256
1,34,64.717955
1,35,347.029318
1,36,161.369920
1,37,295.702945
1,38,98.838311
1,39,215.231040
1,40,94.576163
1,41,347.943238
1,42,179.281962
1,43,271.866782
1,44,372.480608
1,45,115.381681
1,46,80.188605
1,47,307.383064
1,48,115.592506
1,49,165.568905
1,50,151.658638
1,51,267.463198
1,52,231.122740
1,53,97.567185
1,54,232.172286
1,55,133.362811
1,56,251.016894
1,57,223.394756
1,58,114.086285
1,59,413.683264
1,60,91.089847
1,61,220.829030
1,62,89.918902
1,63,305.265683
1,64,178.450319
1,65,236.782758
1,66,89.159659
1,67,159.435974
1,68,185.161362
1,69,304.043271
1,70,84.367573
1,71,303.577759
1,72,93.645023
1,73,291.929001
1,74,292.533608
1,75,268.784313
1,76,127.961579
1,77,114.135313
1,78,65.745593
1,79,331.372623
1,80,89.608252
1,81,431.070074
1,82,298.844609
1,83,294.704996
1,84,115.434947
1,85,242.334113
1,86,125.095956
1,87,223.215914
1,88,281.023562
1,89,280.396542
1,90,334.041218
1,91,98.968388
1,92,85.101391
1,93,333.247168
1,94,526.806972
1,95,556.325478
1,96,397.601461
1,97,415.613930
1,98,295.817974
1,99,69.733482
1,100,314.512994
1,101,106.403742
1,102,343.404599
1,103,225.443949
1,104,317.944184
1,105,179.349729
1,106,126.341955
1,107,259.427372
1,108,92.303713
1,109,215.769219
1,110,411.769920
1,111,117.299721
1,112,405.580659
1,113,100.399030
1,114,239.196088
1,115,525.436400
1,116,385.523261
1,117,349.453058
1,118,232.475111
1,119,130.520394
1,120,167.923390
1,121,82.492838
1,122,197.903013
1,123,273.310422
1,124,423.932647
1,125,204.860438
1,126,433.967453
1,127,119.395954
1,128,118.595373
1,129,207.636615
1,130,250.205552
1,131,82.559567
1,132,263.876588
1,133,82.444840
1,134,120.318357
1,135,86.172495
1,136,204.576191
1,137,290.542193
1,138,321.527570
1,139,340.001657
1,140,294.769113
1,141,175.653271
1,142,114.984998
1,143,288.909079
1,144,320.023563
1,145,392.668842
1,146,81.918655
1,147,327.726921
1,148,57.473999
1,149,280.571472
1,150,229.530575
1,151,80.673075
1,152,171.724936
1,153,307.677506
1,154,250.365029
1,155,312.396376
1,156,325.386777
1,157,347.090153
1,158,390.420526
1,159,82.705544
1,160,133.277381
1,161,314.576288
1,162,127.027592
1,163,195.970389
1,164,137.341071
1,165,96.804566
1,166,272.028579
1,167,69.497255
1,168,269.355635
1,169,206.876678
1,170,199.809605
1,171,284.144445
1,172,363.550640
1,173,74.641269
1,174,210.428809
1,175,109.284380
1,176,298.849027
1,177,79.457648
1,178,286.353226
1,179,144.870298
1,180,322.485207
1,181,299.436646
1,182,95.196124
1,183,412.558597
1,184,362.217612
1,185,377.868493
1,186,438.205086
1,187,345.352977
1,188,90.374867
1,189,228.557120
1,190,83.768102
1,191,233.950004
1,192,320.813440
1,193,82.197160
1,194,157.315221
1,195,264.722262
1,196,122.532263
1,197,159.214831
1,198,81.441048
1,199,756.602384
1,200,84.360511
1,201,312.441472
1,202,135.047733
1,203,235.055080
1,204,81.555803
1,205,161.024242
1,206,312.265023
1,207,348.115463
1,208,81.456493
1,209,65.641535
1,210,282.465160
1,211,80.687865
1,212,364.113899
1,213,96.494360
1,214,183.280406
1,215,514.855693
1,216,80.962061
1,217,334.397004
1,218,79.590145
1,219,257.305818
1,220,204.855847
1,221,216.866847
1,222,269.299702
1,223,278.582656
1,224,191.690742
1,225,200.195030
1,226,375.129739
1,227,79.103384
1,228,156.703778
1,229,206.423271
1,230,225.443551
1,231,158.779323
1,232,95.680426
1,233,294.841637
1,234,222.919034
1,235,81.288557
1,236,182.942577
1,237,164.256413
1,238,255.311175
1,239,113.996625
1,240,77.603868
1,241,296.656074
1,242,158.972857
1,243,163.963168
