subtaskID,datapointID,answer
1,0,319.903632
1,1,65.308501
1,2,186.480119
1,3,1.344047
1,4,471.703499
1,5,77.961956
1,6,325.071400
1,7,307.059909
1,8,292.463726
1,9,323.068772
1,10,283.214814
1,11,27.230931
1,12,161.007740
1,13,270.524120
1,14,85.563712
1,15,230.758459
1,16,203.203296
1,17,211.545431
1,18,335.803231
1,19,530.216541
1,20,107.757867
1,21,221.716379
1,22,326.167403
1,23,228.985606
1,24,272.414409
1,25,85.335935
1,26,180.034075
1,27,198.982342
1,28,92.895368
1,29,35.690546
1,30,351.903652
1,31,94.324557
1,32,221.306634
1,33,512.265215
1,34,35.421302
1,35,281.780514
1,36,101.026567
1,37,297.024083
1,38,95.694721
1,39,251.382794
1,40,85.153159
1,41,353.251339
1,42,195.068969
1,43,279.006985
1,44,388.562118
1,45,99.263955
1,46,72.155730
1,47,350.650520
1,48,93.102246
1,49,154.664279
1,50,154.224153
1,51,266.482940
1,52,253.085185
1,53,87.328891
1,54,251.818742
1,55,112.599223
1,56,251.846986
1,57,252.494789
1,58,105.795327
1,59,446.111762
1,60,87.070289
1,61,217.056343
1,62,86.216346
1,63,300.571531
1,64,211.175655
1,65,262.970564
1,66,84.090220
1,67,174.686981
1,68,196.446641
1,69,333.414315
1,70,86.696349
1,71,346.296956
1,72,81.477285
1,73,330.641854
1,74,342.211510
1,75,315.605694
1,76,172.220838
1,77,109.035383
1,78,29.487907
1,79,348.327493
1,80,79.474800
1,81,457.276227
1,82,278.809533
1,83,289.098291
1,84,81.100132
1,85,272.623756
1,86,156.343366
1,87,218.137321
1,88,294.466043
1,89,282.358044
1,90,387.124772
1,91,75.524680
1,92,94.814931
1,93,362.836984
1,94,393.745643
1,95,496.546923
1,96,381.303211
1,97,433.123558
1,98,318.596361
1,99,46.626456
1,100,351.123781
1,101,61.796534
1,102,406.638621
1,103,244.342692
1,104,334.158995
1,105,123.772669
1,106,151.594035
1,107,268.005432
1,108,60.016500
1,109,199.793341
1,110,449.987033
1,111,73.975911
1,112,372.402457
1,113,70.794449
1,114,158.218525
1,115,370.592019
1,116,447.899084
1,117,364.039896
1,118,204.991056
1,119,79.970256
1,120,146.695837
1,121,75.225247
1,122,224.441578
1,123,314.351319
1,124,363.545585
1,125,185.764070
1,126,443.920868
1,127,75.915039
1,128,153.537549
1,129,192.059687
1,130,286.004044
1,131,72.773777
1,132,244.690275
1,133,71.859628
1,134,133.405505
1,135,75.484088
1,136,236.122339
1,137,327.221779
1,138,354.822054
1,139,388.476237
1,140,325.825996
1,141,146.006532
1,142,130.157658
1,143,299.876083
1,144,402.487424
1,145,430.141938
1,146,70.652444
1,147,372.786364
1,148,10.150858
1,149,321.847733
1,150,262.462990
1,151,67.295384
1,152,194.975965
1,153,373.346605
1,154,254.649216
1,155,340.416172
1,156,387.064736
1,157,386.103010
1,158,443.609889
1,159,80.439008
1,160,137.456144
1,161,394.452468
1,162,136.838273
1,163,229.595735
1,164,153.815888
1,165,110.063862
1,166,382.315158
1,167,48.837549
1,168,318.370512
1,169,259.656917
1,170,250.269021
1,171,363.715057
1,172,426.301577
1,173,61.402658
1,174,227.889507
1,175,121.098262
1,176,329.167386
1,177,69.187235
1,178,302.215714
1,179,123.431631
1,180,365.194839
1,181,314.329972
1,182,72.303548
1,183,426.381683
1,184,347.985453
1,185,384.162416
1,186,448.770184
1,187,384.466399
1,188,73.221914
1,189,274.472955
1,190,69.376813
1,191,268.250045
1,192,380.655488
1,193,73.902403
1,194,188.577331
1,195,305.228883
1,196,136.138929
1,197,184.017851
1,198,69.294761
1,199,619.423552
1,200,66.748473
1,201,340.540973
1,202,121.211711
1,203,296.291549
1,204,74.261389
1,205,182.631774
1,206,381.758351
1,207,375.293199
1,208,72.407574
1,209,16.638404
1,210,327.952783
1,211,67.290541
1,212,361.129972
1,213,69.140235
1,214,189.444201
1,215,525.520935
1,216,70.918866
1,217,397.411554
1,218,65.413776
1,219,301.325385
1,220,181.637134
1,221,205.337362
1,222,244.434877
1,223,267.950173
1,224,129.001479
1,225,218.999225
1,226,374.417030
1,227,61.268679
1,228,192.221808
1,229,209.454065
1,230,272.664605
1,231,170.295686
1,232,67.892887
1,233,310.292768
1,234,255.724867
1,235,66.022907
1,236,208.442910
1,237,180.503455
1,238,298.094449
1,239,128.376131
1,240,55.126690
1,241,335.119842
1,242,166.807475
1,243,189.215118
1,244,226.379660
1,245,259.992493
1,246,227.013836
1,247,354.070833
1,248,114.827827
1,249,165.980440
1,250,58.950379
1,251,176.891238
1,252,55.324572
1,253,217.909142
1,254,49.565493
1,255,63.278477
1,256,286.897056
1,257,273.077886
1,258,354.078970
1,259,330.876727
1,260,157.578323
1,261,320.829556
1,262,52.171598
1,263,272.384285
1,264,109.844663
1,265,186.763835
1,266,279.227442
1,267,405.760898
1,268,215.336617
1,269,311.845506
1,270,445.488628
1,271,242.265923
1,272,445.428089
1,273,409.199229
1,274,339.607958
1,275,247.342346
1,276,55.584356
1,277,330.463825
1,278,60.201150
1,279,254.679199
1,280,339.828796
1,281,309.412032
1,282,55.155322
1,283,363.973629
1,284,310.183473
1,285,235.820705
1,286,273.197333
1,287,377.423219
1,288,120.195207
1,289,74.067384
1,290,75.600557
1,291,266.356287
1,292,232.846705
1,293,309.665324
1,294,261.202254
1,295,386.578685
1,296,265.391314
1,297,182.982524
1,298,455.155157
1,299,68.506909
1,300,276.966000
1,301,352.104821
1,302,379.209899
1,303,350.019786
1,304,400.305090
1,305,67.179948
1,306,260.120143
1,307,437.437417
1,308,114.941223
1,309,259.762151
1,310,486.640235
1,311,435.331804
1,312,410.683703
1,313,350.388638
1,314,116.202812
1,315,377.806757
1,316,310.992258
1,317,368.269619
1,318,71.930029
1,319,184.675569
1,320,259.850918
1,321,361.885787
1,322,331.806477
1,323,56.102907
1,324,399.893914
1,325,66.373760
1,326,417.550218
1,327,448.383996
1,328,422.787517
1,329,54.848936
1,330,5.887621
1,331,307.833649
1,332,59.582204
1,333,278.551510
1,334,203.451044
1,335,275.870234
1,336,140.570590
1,337,348.072093
1,338,236.427779
