subtaskID,datapointID,answer
1,0,384.568320
1,1,89.183203
1,2,206.889009
1,3,1.228094
1,4,525.083599
1,5,85.904028
1,6,344.497792
1,7,356.368842
1,8,305.723517
1,9,367.212194
1,10,305.861512
1,11,13.653799
1,12,163.212915
1,13,268.344266
1,14,89.819621
1,15,247.858875
1,16,234.160598
1,17,238.446953
1,18,351.322620
1,19,592.334311
1,20,114.473258
1,21,242.792420
1,22,369.604361
1,23,291.032979
1,24,293.117126
1,25,89.372636
1,26,204.806801
1,27,222.621037
1,28,109.002281
1,29,17.714414
1,30,378.139209
1,31,94.024827
1,32,223.309647
1,33,563.211822
1,34,17.585177
1,35,366.063926
1,36,155.395115
1,37,340.011886
1,38,108.092720
1,39,265.367801
1,40,89.377808
1,41,403.662487
1,42,210.815807
1,43,323.351026
1,44,452.352152
1,45,109.342293
1,46,35.217702
1,47,380.936766
1,48,117.551270
1,49,186.386294
1,50,173.576964
1,51,298.737933
1,52,265.959761
1,53,90.358593
1,54,265.989977
1,55,119.800976
1,56,282.432838
1,57,265.901558
1,58,110.152352
1,59,503.608851
1,60,90.542778
1,61,232.024344
1,62,90.132886
1,63,340.413642
1,64,218.473671
1,65,270.668070
1,66,89.112345
1,67,180.868477
1,68,223.015383
1,69,370.969547
1,70,90.363287
1,71,379.139904
1,72,87.657397
1,73,347.814177
1,74,377.203339
1,75,343.540045
1,76,168.815500
1,77,97.759291
1,78,12.032164
1,79,353.319277
1,80,86.593520
1,81,503.138065
1,82,341.893806
1,83,323.872392
1,84,118.791425
1,85,300.223432
1,86,161.194314
1,87,219.168785
1,88,310.028548
1,89,305.135470
1,90,394.040711
1,91,90.714781
1,92,94.260206
1,93,424.244704
1,94,644.455614
1,95,696.388862
1,96,532.349222
1,97,553.653411
1,98,422.497105
1,99,71.129738
1,100,463.898008
1,101,117.009707
1,102,501.489662
1,103,327.701887
1,104,419.602503
1,105,207.191039
1,106,170.956805
1,107,336.696469
1,108,93.139951
1,109,254.528886
1,110,533.974751
1,111,123.177701
1,112,467.953648
1,113,106.682581
1,114,255.530071
1,115,593.865855
1,116,529.330918
1,117,457.818419
1,118,269.224136
1,119,133.780415
1,120,191.707726
1,121,84.857158
1,122,261.982720
1,123,362.147869
1,124,442.255513
1,125,240.848668
1,126,534.641787
1,127,115.178444
1,128,159.847521
1,129,245.767211
1,130,327.218281
1,131,83.680452
1,132,311.159428
1,133,83.241661
1,134,149.826929
1,135,84.981401
1,136,257.785811
1,137,371.007448
1,138,421.527688
1,139,449.964388
1,140,377.812396
1,141,187.081927
1,142,148.625174
1,143,343.421478
1,144,445.065600
1,145,476.859426
1,146,82.662213
1,147,413.282728
1,148,5.455364
1,149,347.399881
1,150,295.185719
1,151,81.050824
1,152,211.131098
1,153,411.992159
1,154,314.494539
1,155,407.006734
1,156,419.647849
1,157,451.040569
1,158,502.261880
1,159,87.359763
1,160,172.459358
1,161,441.311506
1,162,192.832448
1,163,290.082331
1,164,205.988437
1,165,138.980152
1,166,452.732951
1,167,72.191063
1,168,384.900479
1,169,311.719093
1,170,310.117702
1,171,452.252682
1,172,507.097815
1,173,78.222315
1,174,276.711333
1,175,144.276664
1,176,391.500654
1,177,81.958912
1,178,360.252419
