subtaskID,datapointID,answer
1,0,331.399069
1,1,155.529311
1,2,78.974467
1,3,71.711829
1,4,330.497267
1,5,100.212874
1,6,183.027828
1,7,166.188808
1,8,207.674900
1,9,168.197641
1,10,215.152153
1,11,94.353434
1,12,106.175858
1,13,205.842871
1,14,74.765511
1,15,223.999918
1,16,151.595367
1,17,188.543222
1,18,226.884628
1,19,391.664787
1,20,156.161311
1,21,209.342530
1,22,151.623965
1,23,215.282150
1,24,197.614184
1,25,123.194070
1,26,121.673470
1,27,146.534340
1,28,96.804044
1,29,72.758351
1,30,265.102950
1,31,75.038234
1,32,104.224358
1,33,286.841922
1,34,72.724852
1,35,298.513392
1,36,153.559387
1,37,181.679320
1,38,93.727422
1,39,82.251921
1,40,102.367965
1,41,284.403439
1,42,110.593405
1,43,155.327807
1,44,304.197160
1,45,130.517752
1,46,73.473105
1,47,166.442896
1,48,108.046458
1,49,173.250783
1,50,150.477675
1,51,173.337061
1,52,111.554345
1,53,98.292126
1,54,239.080432
1,55,151.436501
1,56,190.518499
1,57,82.663820
1,58,134.586560
1,59,364.627374
1,60,74.752884
1,61,196.393931
1,62,74.705793
1,63,228.315832
1,64,105.735846
1,65,109.453075
1,66,74.660100
1,67,134.930263
1,68,136.236730
1,69,237.103342
1,70,74.664004
1,71,115.341835
1,72,105.272461
1,73,192.313619
1,74,116.784478
1,75,132.194795
1,76,77.260573
1,77,154.904386
1,78,100.637758
1,79,322.359611
1,80,98.408106
1,81,396.053932
1,82,249.128826
1,83,331.635393
1,84,117.112682
1,85,176.804852
1,86,76.881279
1,87,270.479810
1,88,288.168130
1,89,310.364724
1,90,278.038288
1,91,123.666504
1,92,74.677587
1,93,282.256850
1,94,412.134551
1,95,462.326099
1,96,336.602440
1,97,470.052269
1,98,283.324611
1,99,73.552988
1,100,270.065880
1,101,126.017953
1,102,279.312605
1,103,174.000851
1,104,262.565325
1,105,198.713918
1,106,93.647280
1,107,198.766192
1,108,95.585886
1,109,191.338218
1,110,405.313224
1,111,127.103556
1,112,481.672508
1,113,107.196390
1,114,258.640869
1,115,471.454230
1,116,207.494469
1,117,218.506282
1,118,212.041739
1,119,137.770368
1,120,170.019014
1,121,74.676508
1,122,136.391481
1,123,180.691220
1,124,477.537560
1,125,172.762678
1,126,377.612140
1,127,192.468799
1,128,77.172013
1,129,174.232157
1,130,150.739070
1,131,74.731573
1,132,193.803808
1,133,74.749728
1,134,97.577799
1,135,74.432976
1,136,108.807589
1,137,235.178198
1,138,198.174204
1,139,253.025772
1,140,185.517641
1,141,228.959434
1,142,76.698216
1,143,251.699569
1,144,116.637812
1,145,139.784928
1,146,74.384111
1,147,273.560469
1,148,72.263498
1,149,226.450192
1,150,118.204730
1,151,74.391415
1,152,173.128582
1,153,110.586255
1,154,170.438934
1,155,184.562265
1,156,216.520413
1,157,289.803630
1,158,267.367796
1,159,74.505955
1,160,105.185188
1,161,123.400901
1,162,136.707427
1,163,189.538430
1,164,98.749324
1,165,75.859336
1,166,217.554978
1,167,73.566345
1,168,299.036447
1,169,202.739455
1,170,110.786779
1,171,147.639055
1,172,381.754146
1,173,73.904272
1,174,153.866846
1,175,76.322231
1,176,155.306151
1,177,74.318463
1,178,159.195805
1,179,163.889111
1,180,293.846801
1,181,142.776009
1,182,120.818770
1,183,272.954762
1,184,395.782657
1,185,221.515153
1,186,296.549712
1,187,264.160794
1,188,107.838031
1,189,115.907068
1,190,97.458816
1,191,121.398447
1,192,146.426111
1,193,74.636647
1,194,79.810777
1,195,215.963515
1,196,102.918884
1,197,99.161526
1,198,74.576593
1,199,739.620831
1,200,98.330325
1,201,244.789271
1,202,143.278413
1,203,114.041422
1,204,74.545709
1,205,108.492163
1,206,117.388160
1,207,170.816691
1,208,74.470759
1,209,101.635412
1,210,119.407985
1,211,74.304725
1,212,230.577481
1,213,98.090170
1,214,174.301243
1,215,443.555111
1,216,74.198319
1,217,150.002221
1,218,74.157319
1,219,116.707764
1,220,183.283451
1,221,187.780469
1,222,206.041970
1,223,205.986164
1,224,196.696061
1,225,93.364379
1,226,279.270655
1,227,74.067361
1,228,79.714526
1,229,126.287629
1,230,110.763772
1,231,108.607542
1,232,98.655051
1,233,187.606182
1,234,108.939203
1,235,74.142219
1,236,105.055991
1,237,167.067578
1,238,109.088392
1,239,76.774353
1,240,74.242469
1,241,219.222197
1,242,107.482083
1,243,112.431169
1,244,140.293815
1,245,169.502794
1,246,113.473429
1,247,133.495811
1,248,76.246657
1,249,79.160383
1,250,73.991082
1,251,115.187204
1,252,73.924662
1,253,202.526409
1,254,73.845429
1,255,103.425625
1,256,129.263048
1,257,299.657608
1,258,205.170544
1,259,126.753296
1,260,113.342636
