subtaskID,datapointID,answer
1,0,305.100108
1,1,146.754176
1,2,95.991851
1,3,89.034420
1,4,286.373085
1,5,104.183723
1,6,162.925820
1,7,162.735530
1,8,178.347858
1,9,164.962873
1,10,236.097622
1,11,100.474161
1,12,108.504995
1,13,170.745351
1,14,91.959773
1,15,204.484370
1,16,151.175477
1,17,177.910639
1,18,227.680125
1,19,370.508693
1,20,152.078127
1,21,193.807271
1,22,152.229721
1,23,198.871191
1,24,224.424681
1,25,149.838390
1,26,127.371465
1,27,169.440868
1,28,108.344588
1,29,90.036962
1,30,264.174917
1,31,92.221035
1,32,108.905230
1,33,255.272199
1,34,90.004871
1,35,260.580977
1,36,150.418505
1,37,174.814479
1,38,106.049337
1,39,99.131573
1,40,105.589296
1,41,284.282940
1,42,112.004730
1,43,154.816702
1,44,322.203626
1,45,133.141274
1,46,90.721680
1,47,162.285735
1,48,116.669257
1,49,191.824689
1,50,172.480751
1,51,168.270233
1,52,113.803890
1,53,103.588380
1,54,286.591691
1,55,150.220151
1,56,216.595799
1,57,99.526162
1,58,136.109582
1,59,366.172438
1,60,91.947677
1,61,182.381929
1,62,91.902565
1,63,208.634455
1,64,109.547813
1,65,112.889177
1,66,91.858792
1,67,137.223451
1,68,139.258159
1,69,251.337288
1,70,91.862532
1,71,117.651864
1,72,107.053828
1,73,171.579843
1,74,118.301713
1,75,125.230213
1,76,94.349982
1,77,141.548641
1,78,102.626428
1,79,289.574453
1,80,103.553052
1,81,377.097654
1,82,224.411019
1,83,367.822994
1,84,123.328380
1,85,196.785511
1,86,93.986627
1,87,264.076337
1,88,287.833782
1,89,320.387010
1,90,256.956406
1,91,125.881741
1,92,91.875544
1,93,286.773008
1,94,345.002660
1,95,384.898600
1,96,288.585893
1,97,454.384441
1,98,290.183866
1,99,90.798206
1,100,271.488161
1,101,129.693583
1,102,298.071091
1,103,168.135576
1,104,235.768470
1,105,185.251192
1,106,106.368468
1,107,187.351254
1,108,107.200911
1,109,180.945416
1,110,426.207893
1,111,130.640411
1,112,506.660203
1,113,115.901489
1,114,230.382413
1,115,421.054721
1,116,195.523633
1,117,202.272512
1,118,196.534717
1,119,138.623262
1,120,164.290685
1,121,91.874510
1,122,137.803970
1,123,172.874970
1,124,459.215243
1,125,166.853410
1,126,348.271108
1,127,212.990179
1,128,94.265144
1,129,167.970388
1,130,151.253567
1,131,91.927261
1,132,183.070319
1,133,91.944654
1,134,104.368410
1,135,91.641212
1,136,112.124384
1,137,258.380785
1,138,187.590787
1,139,261.418447
1,140,177.957976
1,141,235.001641
1,142,93.811258
1,143,226.456090
1,144,119.405898
1,145,132.354943
1,146,91.594401
1,147,300.301349
1,148,89.562905
1,149,237.866020
1,150,117.392555
1,151,91.601398
1,152,184.020627
1,153,116.024810
1,154,166.103626
1,155,177.413969
1,156,215.765919
1,157,307.265526
1,158,277.971012
1,159,91.711125
1,160,115.022789
1,161,122.809663
1,162,138.118370
1,163,178.269840
1,164,110.464293
1,165,93.007631
1,166,201.087925
1,167,90.811001
1,168,299.548937
1,169,230.782381
1,170,120.295823
1,171,148.682726
1,172,390.175586
1,173,91.134727
1,174,153.100988
1,175,93.451073
1,176,155.185520
1,177,91.531512
1,178,157.989346
1,179,159.828336
1,180,334.360986
1,181,144.536393
1,182,124.790251
1,183,275.230443
1,184,407.076679
1,185,205.128777
1,186,295.378633
1,187,266.335954
1,188,108.193677
1,189,116.362921
1,190,103.082957
1,191,119.134154
1,192,134.104370
1,193,91.836324
1,194,96.793015
1,195,229.791509
1,196,106.776014
1,197,106.398101
1,198,91.778794
1,199,571.619150
1,200,103.405323
1,201,256.630616
1,202,144.142921
1,203,115.600714
1,204,91.749208
1,205,110.870394
1,206,119.392543
1,207,146.194550
1,208,91.677408
1,209,104.008925
1,210,119.423848
1,211,91.518351
1,212,210.640608
1,213,109.180762
1,214,161.763408
1,215,351.383268
1,216,91.416417
1,217,136.285509
1,218,91.377140
1,219,117.569270
1,220,174.894630
1,221,178.262671
1,222,192.139293
1,223,192.833097
1,224,183.862942
1,225,107.285169
1,226,247.136936
1,227,91.290962
1,228,96.700810
1,229,120.669544
1,230,113.632276
1,231,110.761273
1,232,109.652038
1,233,179.195213
1,234,112.616551
1,235,91.362674
1,236,109.775132
1,237,201.173698
1,238,113.638074
1,239,93.884195
1,240,91.458712
1,241,236.291169
1,242,110.122412
1,243,112.886660
1,244,142.950157
1,245,165.530752
1,246,114.690506
1,247,127.501592
1,248,93.378675
1,249,96.169954
1,250,91.217889
1,251,114.208970
1,252,91.154260
1,253,223.878062
1,254,91.078356
1,255,104.962975
1,256,123.593141
1,257,317.434731
1,258,200.825919
1,259,122.872848
1,260,113.100871
1,261,119.303129
1,262,103.591137
1,263,323.834931
1,264,200.049940
1,265,167.764171
1,266,146.494808
1,267,444.556786
1,268,185.507266
1,269,130.647129
1,270,207.518158
1,271,114.256106
1,272,316.680675
1,273,193.405389
1,274,168.575645
1,275,108.983985
1,276,90.945144
1,277,152.645183
1,278,91.094640
1,279,144.554723
1,280,203.310183
1,281,146.196654
1,282,91.268580
