subtaskID,datapointID,answer
1,0,321.923733
1,1,101.801335
1,2,151.930211
1,3,47.533274
1,4,393.861105
1,5,91.527016
1,6,261.863185
1,7,260.719626
1,8,258.819083
1,9,299.952433
1,10,287.404887
1,11,60.961066
1,12,132.435717
1,13,259.226622
1,14,87.755674
1,15,234.721743
1,16,199.520598
1,17,218.591049
1,18,280.323105
1,19,480.544898
1,20,119.803140
1,21,225.729076
1,22,278.373837
1,23,272.944000
1,24,259.697233
1,25,90.279668
1,26,173.247490
1,27,184.662016
1,28,103.241084
1,29,62.725111
1,30,324.773588
1,31,89.947360
1,32,184.043819
1,33,452.170342
1,34,62.839075
1,35,345.753634
1,36,159.987242
1,37,295.217425
1,38,98.701369
1,39,215.554099
1,40,93.629126
1,41,348.080669
1,42,179.000130
1,43,271.622741
1,44,373.206184
1,45,114.397624
1,46,78.411760
1,47,308.390227
1,48,114.883361
1,49,165.282520
1,50,151.473191
1,51,266.750476
1,52,230.341204
1,53,96.395355
1,54,231.430393
1,55,132.159131
1,56,250.081234
1,57,222.688119
1,58,113.336773
1,59,415.451014
1,60,90.457038
1,61,219.740973
1,62,89.354375
1,63,304.753897
1,64,178.761143
1,65,235.950733
1,66,88.537479
1,67,159.453804
1,68,185.080760
1,69,304.775772
1,70,84.197116
1,71,303.717084
1,72,92.550218
1,73,292.149922
1,74,293.257875
1,75,269.333178
1,76,129.248882
1,77,112.846259
1,78,63.443932
1,79,330.156799
1,80,88.727557
1,81,432.253801
1,82,298.387019
1,83,293.787841
1,84,114.700991
1,85,242.568923
1,86,126.115083
1,87,221.595812
1,88,280.109861
1,89,279.154771
1,90,334.485235
1,91,97.603067
1,92,85.124626
1,93,334.753764
1,94,527.272204
1,95,558.359781
1,96,403.590916
1,97,426.680242
1,98,304.160847
1,99,69.411626
1,100,327.041002
1,101,106.245858
1,102,350.197226
1,103,227.997237
1,104,321.179752
1,105,179.326818
1,106,127.390592
1,107,260.994184
1,108,91.837464
1,109,216.370557
1,110,414.819595
1,111,116.852982
1,112,406.511853
1,113,100.073613
1,114,238.552783
1,115,524.900625
1,116,388.757098
1,117,351.806511
1,118,232.870097
1,119,129.910401
1,120,168.003893
1,121,82.270348
1,122,199.039477
1,123,275.189359
1,124,423.042276
1,125,204.979615
1,126,435.928911
1,127,118.560670
1,128,120.046127
1,129,207.906789
1,130,251.786881
1,131,82.204300
1,132,264.149665
1,133,82.059642
1,134,120.675044
1,135,85.495445
1,136,205.174482
1,137,291.444759
1,138,323.731580
1,139,342.541715
1,140,296.477404
1,141,175.179883
1,142,115.723451
1,143,289.935237
1,144,322.426152
1,145,391.902235
1,146,81.490889
1,147,328.726447
1,148,55.186314
1,149,281.423424
1,150,230.254498
1,151,80.153439
1,152,172.189109
1,153,309.296485
1,154,251.102643
1,155,314.175531
1,156,326.934233
1,157,349.415688
1,158,392.646605
1,159,82.593555
1,160,134.089115
1,161,317.046902
1,162,128.846952
1,163,198.823732
1,164,139.368400
1,165,98.233887
1,166,291.279555
1,167,69.303459
1,168,277.058958
1,169,210.183779
1,170,202.967546
1,171,294.111854
1,172,373.775634
1,173,74.474418
1,174,211.882323
1,175,110.164125
1,176,300.608719
1,177,79.297753
1,178,287.130998
1,179,145.034313
1,180,323.463283
1,181,297.547653
1,182,94.431736
1,183,411.888633
1,184,363.213579
1,185,379.270838
1,186,438.622005
1,187,347.138637
1,188,89.515912
1,189,229.933365
1,190,83.110707
1,191,234.700643
1,192,321.939968
1,193,81.967467
1,194,158.482042
1,195,266.584235
1,196,122.824504
1,197,159.941293
1,198,81.068513
1,199,698.144427
1,200,83.550510
1,201,313.974360
1,202,135.078474
1,203,236.697696
1,204,81.338946
1,205,161.566431
1,206,313.842747
1,207,347.181175
1,208,81.179567
1,209,63.066681
1,210,283.587054
1,211,80.255473
1,212,360.229679
1,213,95.891024
1,214,183.729430
1,215,513.802775
1,216,80.639765
1,217,335.524074
1,218,79.111133
1,219,258.484131
1,220,205.004742
1,221,217.557833
1,222,269.849136
1,223,279.407337
1,224,190.909898
1,225,200.951740
1,226,375.145792
1,227,78.527771
1,228,157.994217
1,229,205.910257
1,230,226.804554
1,231,159.023909
1,232,95.089306
1,233,296.331831
1,234,223.765977
1,235,80.606199
1,236,183.668913
1,237,164.508258
1,238,256.644572
1,239,114.894863
1,240,76.908507
1,241,297.723629
1,242,159.187134
1,243,164.767522
1,244,217.153000
1,245,260.041498
1,246,222.244331
1,247,331.983366
1,248,111.185658
1,249,153.798042
1,250,76.626127
1,251,167.200420
1,252,75.830643
1,253,222.478140
1,254,75.399686
1,255,83.859961
1,256,252.422097
1,257,285.137380
1,258,321.182394
1,259,272.426456
1,260,161.861258
1,261,283.500078
1,262,80.054906
1,263,268.050419
1,264,129.709244
1,265,190.466914
1,266,242.136968
1,267,514.860186
1,268,209.863622
1,269,265.613121
1,270,348.320973
1,271,175.710591
1,272,399.330705
1,273,302.617173
1,274,250.807680
1,275,203.077036
1,276,72.143096
1,277,279.389992
1,278,74.035950
1,279,224.396191
1,280,328.648739
1,281,293.955734
1,282,77.272089
1,283,326.519999
1,284,290.253594
1,285,278.686426
1,286,264.150769
1,287,342.760899
1,288,113.454828
1,289,91.838676
1,290,111.482359
1,291,276.546200
1,292,236.291040
1,293,297.965826
1,294,242.056816
1,295,351.626387
1,296,230.976240
1,297,152.178814
1,298,413.792180
1,299,97.709431
1,300,278.382200
1,301,362.880702
1,302,337.308177
1,303,333.477072
1,304,318.998119
1,305,82.020804
1,306,227.209426
1,307,382.154784
1,308,135.513774
1,309,227.631194
1,310,393.906506
1,311,345.587545
1,312,325.001513
1,313,300.847089
1,314,124.951352
1,315,354.221599
1,316,274.302912
1,317,315.526466
1,318,81.075189
1,319,158.139922
1,320,239.944648
1,321,316.397499
1,322,306.505662
1,323,84.245325
1,324,361.461100
1,325,94.200129
1,326,407.351299
1,327,486.110220
1,328,398.473921
1,329,77.448705
1,330,54.382262
1,331,294.107191
1,332,81.332691
1,333,251.995156
1,334,168.935074
1,335,252.595525
1,336,144.178621
1,337,276.548218
1,338,230.924011
1,339,170.973159
1,340,69.180949
1,341,164.171485
1,342,234.830916
1,343,107.018638
1,344,181.613636
1,345,207.542989
1,346,150.238545
1,347,143.799765
1,348,292.289091
1,349,346.944176
1,350,232.236647
1,351,167.687991
1,352,146.296204
1,353,114.951375
1,354,250.343079
1,355,274.668836
