subtaskID,datapointID,answer
1,0,330.901242
1,1,71.101517
1,2,181.525885
1,3,1.161068
1,4,460.802091
1,5,75.473090
1,6,304.538713
1,7,309.844226
1,8,270.754672
1,9,322.252932
1,10,271.377791
1,11,17.728674
1,12,148.503986
1,13,240.878822
1,14,80.541452
1,15,221.047590
1,16,205.427779
1,17,209.286609
1,18,313.615080
1,19,521.672791
1,20,102.272527
1,21,215.317066
1,22,324.821789
1,23,252.471139
1,24,263.113275
1,25,80.138416
1,26,182.919359
1,27,196.166998
1,28,95.929997
1,29,23.142828
1,30,337.176320
1,31,86.148393
1,32,203.589263
1,33,498.521392
1,34,22.970511
1,35,314.361510
1,36,130.287735
1,37,299.081187
1,38,96.175550
1,39,237.531506
1,40,80.092224
1,41,356.723990
1,42,186.873531
1,43,282.018527
1,44,394.614696
1,45,96.899299
1,46,46.480546
1,47,338.482376
1,48,101.860024
1,49,162.426105
1,50,153.491001
1,51,265.134743
1,52,238.449464
1,53,81.436261
1,54,238.125119
1,55,109.519378
1,56,249.386392
1,57,238.243182
1,58,99.246975
1,59,444.766908
1,60,81.505661
1,61,206.270605
1,62,80.959138
1,63,298.354239
1,64,197.125927
1,65,244.748165
1,66,79.598417
1,67,164.866414
1,68,195.668288
1,69,328.081358
1,70,81.266339
1,71,334.280064
1,72,77.773195
1,73,308.831179
1,74,331.684006
1,75,303.682161
1,76,155.848215
1,77,90.915901
1,78,15.566495
1,79,315.242359
1,80,76.413368
1,81,444.278450
1,82,293.052619
1,83,285.628773
1,84,98.982417
1,85,264.177134
1,86,145.686632
1,87,196.903485
1,88,276.193630
1,89,269.601829
1,90,353.026735
1,91,76.451659
1,92,86.462232
1,93,368.499474
1,94,523.200460
1,95,581.796797
1,96,444.064851
1,97,471.513633
1,98,358.806663
1,99,55.621608
1,100,393.949998
1,101,91.763153
1,102,430.868077
1,103,274.221918
1,104,361.723504
1,105,167.115235
1,106,150.858650
1,107,287.803084
1,108,74.832306
1,109,218.370958
1,110,463.912428
1,111,99.778816
1,112,403.620336
1,113,87.472603
1,114,211.021071
1,115,489.215578
1,116,459.868647
1,117,393.775254
1,118,230.078379
1,119,108.915883
1,120,163.624180
1,121,73.924834
1,122,226.818916
1,123,316.094788
1,124,383.607347
1,125,204.605994
1,126,462.761427
1,127,94.941617
1,128,143.890909
1,129,209.933914
1,130,286.835420
1,131,72.355893
1,132,266.871352
1,133,71.770838
1,134,130.734241
1,135,74.090493
1,136,227.569027
1,137,322.851858
1,138,366.060222
1,139,392.893840
1,140,330.396531
1,141,160.276543
1,142,128.927779
1,143,300.412490
1,144,390.794509
1,145,418.330754
1,146,70.998241
1,147,362.886264
1,148,6.797427
1,149,308.335091
1,150,257.551924
1,151,68.849722
1,152,187.088242
1,153,362.056639
1,154,268.400718
1,155,351.612374
1,156,371.652234
1,157,392.928701
1,158,440.031534
1,159,77.261641
1,160,147.497593
1,161,385.730373
1,162,154.889141
1,163,242.054144
1,164,170.709693
1,165,116.067750
1,166,387.923513
1,167,57.036708
1,168,330.605756
1,169,268.049870
1,170,263.968216
1,171,386.662759
1,172,438.528161
1,173,65.078378
1,174,238.004744
1,175,123.129766
1,176,337.444531
1,177,70.060507
1,178,310.974458
1,179,139.144172
1,180,357.801522
1,181,292.653691
1,182,77.354161
1,183,426.968787
1,184,366.775420
1,185,412.413500
1,186,460.631011
1,187,385.123622
1,188,72.523287
1,189,265.208498
1,190,69.939480
1,191,261.289169
1,192,367.147855
1,193,73.078214
1,194,182.868101
1,195,306.189273
1,196,132.552554
1,197,179.664834
1,198,70.129324
1,199,511.326905
1,200,68.270382
1,201,346.171967
1,202,132.661686
1,203,279.146320
1,204,73.307965
1,205,178.891373
1,206,367.520255
1,207,364.002855
1,208,72.121524
1,209,10.949457
1,210,322.593813
1,211,68.846623
1,212,334.997747
1,213,81.665375
1,214,188.411965
1,215,484.737661
1,216,71.168751
1,217,387.929679
1,218,67.645493
1,219,294.360214
1,220,203.400414
1,221,222.262047
1,222,273.007978
1,223,290.936422
1,224,168.927228
1,225,222.201621
1,226,380.543852
1,227,64.992631
1,228,185.200567
1,229,210.709959
1,230,263.995272
1,231,171.001864
1,232,81.032719
1,233,326.782676
1,234,253.135211
1,235,68.035337
1,236,209.822525
1,237,177.650328
1,238,292.206728
1,239,127.787602
1,240,61.061758
1,241,327.871203
1,242,168.758233
1,243,183.149419
1,244,232.443801
1,245,271.415041
1,246,234.817897
1,247,349.986518
1,248,119.116687
1,249,168.406091
1,250,63.508919
1,251,175.295666
1,252,61.188402
1,253,216.427161
1,254,57.502592
1,255,62.396694
1,256,285.278829
1,257,278.952045
1,258,350.407162
1,259,313.382975
1,260,162.918635
1,261,318.034947
1,262,58.956084
1,263,265.196359
1,264,116.157176
1,265,176.123120
1,266,280.046157
1,267,413.952378
1,268,239.273290
1,269,312.586922
1,270,447.853178
1,271,227.015889
1,272,457.295708
1,273,385.925158
1,274,324.784324
1,275,247.690300
1,276,61.354665
1,277,338.861444
1,278,64.309412
1,279,262.263753
1,280,366.665658
1,281,329.423059
1,282,61.080082
1,283,379.650234
1,284,329.143765
1,285,269.373512
1,286,278.083833
1,287,377.934679
1,288,122.551811
1,289,68.522461
1,290,82.112621
1,291,269.822745
1,292,226.009093
1,293,315.496192
1,294,266.160658
1,295,381.141185
1,296,259.608813
1,297,179.671327
1,298,459.370473
1,299,76.362123
1,300,280.818288
1,301,384.426954
1,302,377.872952
1,303,358.828502
1,304,389.457423
1,305,68.775843
1,306,256.153290
1,307,448.573668
1,308,134.910154
1,309,255.924175
1,310,468.105753
1,311,419.571314
1,312,386.062284
1,313,337.299232
1,314,130.085593
1,315,397.322906
1,316,306.513457
1,317,368.904428
1,318,71.815895
1,319,180.370974
1,320,277.554719
1,321,368.453855
1,322,325.667907
1,323,77.959585
1,324,390.634690
1,325,88.683845
1,326,411.161477
1,327,433.182700
1,328,406.474404
1,329,60.883995
1,330,4.068956
1,331,299.467275
1,332,72.677031
1,333,281.722343
1,334,199.666420
1,335,305.075883
1,336,164.611132
1,337,371.519051
1,338,276.999253
1,339,193.789603
1,340,54.715816
1,341,184.519850
1,342,320.045967
1,343,123.146995
1,344,213.434166
1,345,255.858164
1,346,169.982729
1,347,112.145094
1,348,329.226437
1,349,431.081687
1,350,257.799660
1,351,183.420929
1,352,146.508986
1,353,125.883359
1,354,249.795678
1,355,285.282216
1,356,66.519268
1,357,298.029725
1,358,64.568662
1,359,183.414915
1,360,1.689705
1,361,124.883142
1,362,271.555090
1,363,348.720481
1,364,255.360816
1,365,338.009532
1,366,234.894883
1,367,126.249199
1,368,281.832672
1,369,324.338761
1,370,180.024902
1,371,254.556129
1,372,266.275010
1,373,374.442758
1,374,239.129994
1,375,250.965331
1,376,78.457919
1,377,477.026228
1,378,22.135744
1,379,284.693158
1,380,66.211780
1,381,198.485510
1,382,169.926715
1,383,346.047328
1,384,64.566616
1,385,220.968373
1,386,684.277580
1,387,604.285652
1,388,346.596114
1,389,400.519937
1,390,6.581235
1,391,463.537758
1,392,395.883820
1,393,457.725993
1,394,357.481799
1,395,302.660703
1,396,61.232302
1,397,73.717102
1,398,492.326787
1,399,271.542492
1,400,401.801066
1,401,434.653456
1,402,384.502844
1,403,409.215915
1,404,385.128577
1,405,92.454186
1,406,378.973447
1,407,269.646890
1,408,545.252096
1,409,411.247260
1,410,339.903544
1,411,383.472028
1,412,73.642206
1,413,383.847449
1,414,377.145551
1,415,436.056960
1,416,557.582843
1,417,282.318938
1,418,260.571513
1,419,418.043918
1,420,15.825348
1,421,193.922173
1,422,281.424603
1,423,417.227631
1,424,400.881121
1,425,290.544560
1,426,392.883258
1,427,354.130459
1,428,92.053551
1,429,96.971431
1,430,514.976884
1,431,153.600736
1,432,333.107612
1,433,451.364870
1,434,74.470732
1,435,434.970946
1,436,82.807754
1,437,184.043179
1,438,161.202622
1,439,272.548699
1,440,305.162867
1,441,188.344229
1,442,356.890381
1,443,54.945702
1,444,315.805933
1,445,343.673267
1,446,72.258003
1,447,86.683587
1,448,522.926871
1,449,342.145577
1,450,71.194595
1,451,427.302579
1,452,282.170758
1,453,448.872219
1,454,70.703868
1,455,255.063539
1,456,75.723572
1,457,436.965193
1,458,190.895987
1,459,372.437757
1,460,347.535357
1,461,363.971302
1,462,299.306194
1,463,477.180400
1,464,355.024931
1,465,564.975617
1,466,417.576866
1,467,600.184192
1,468,75.228809
1,469,228.887421
1,470,82.560493
1,471,430.972720
1,472,482.904638
1,473,89.064631
1,474,254.812118
1,475,77.673429
1,476,240.050957
1,477,201.690207
1,478,206.605154
1,479,81.809919
1,480,383.536120
1,481,80.194597
1,482,342.072687
1,483,74.901540
1,484,99.970988
1,485,427.020129
1,486,296.682155
1,487,414.882902
1,488,301.693496
1,489,124.552557
1,490,202.910837
1,491,276.044389
1,492,414.680366
1,493,69.909224
1,494,436.532572
1,495,80.992724
1,496,84.685722
1,497,491.120396
1,498,143.124922
1,499,428.269627
1,500,392.035516
1,501,87.129640
1,502,305.772842
1,503,314.963281
1,504,13.400544
1,505,236.306942
1,506,74.727899
1,507,402.312525
1,508,481.754854
1,509,398.254144
1,510,527.638364
1,511,272.526452
1,512,326.568664
1,513,348.021290
1,514,295.408588
1,515,357.713871
1,516,330.941529
1,517,253.626831
1,518,105.124750
1,519,251.701631
1,520,268.279953
1,521,390.263232
1,522,93.861538
1,523,227.495897
1,524,426.425790
1,525,75.565502
1,526,520.295092
1,527,142.890609
1,528,346.651126
1,529,329.842385
1,530,198.231368
1,531,77.439101
1,532,243.824755
1,533,75.297522
1,534,336.056562
1,535,227.019505
1,536,300.830221
1,537,308.396066
1,538,61.299115
1,539,269.324037
1,540,481.258271
1,541,317.674460
1,542,298.704282
1,543,132.163924
1,544,224.136083
1,545,368.141971
1,546,447.699304
1,547,453.167824
1,548,8.857277
1,549,246.922676
1,550,386.131319
1,551,73.810103
1,552,272.626144
1,553,69.199030
1,554,93.832553
1,555,346.880783
1,556,39.615473
1,557,190.665412
1,558,78.795023
1,559,239.383273
1,560,206.723423
1,561,40.077861
1,562,184.723290
1,563,268.858846
1,564,103.532053
1,565,373.095802
1,566,101.817274
1,567,121.997949
1,568,391.357519
1,569,82.277598
1,570,388.831932
1,571,452.349449
1,572,204.358678
1,573,524.723301
1,574,92.137104
1,575,322.313437
1,576,293.735786
1,577,518.232178
1,578,286.428422
1,579,258.629247
1,580,372.832231
1,581,214.985169
1,582,357.703665
1,583,90.461963
1,584,591.220413
1,585,81.907906
1,586,77.455978
1,587,485.083363
1,588,487.938594
1,589,210.184840
1,590,318.074106
1,591,302.841459
1,592,613.785783
1,593,75.902589
1,594,276.028516
1,595,145.312687
1,596,351.168379
1,597,326.308669
1,598,204.751114
1,599,327.028625
1,600,320.918910
1,601,218.253459
1,602,367.534121
1,603,268.887431
1,604,521.662298
1,605,368.661272
1,606,526.663551
1,607,441.913820
1,608,348.545929
1,609,76.481430
1,610,363.110132
1,611,343.796340
1,612,403.554430
1,613,405.923623
1,614,71.478876
1,615,414.044681
1,616,376.350830
1,617,411.202206
1,618,414.817070
1,619,544.304420
1,620,273.729005
1,621,319.254152
1,622,370.659113
1,623,119.317070
1,624,390.608507
1,625,263.384556
1,626,173.171199
1,627,231.972845
1,628,54.166035
1,629,135.761637
1,630,323.362312
1,631,259.041547
1,632,303.934285
1,633,77.357469
1,634,4.186013
1,635,69.931655
1,636,154.251661
1,637,260.829578
1,638,232.392378
1,639,80.136073
1,640,194.850774
1,641,71.609889
1,642,341.472054
1,643,149.193558
1,644,257.983178
1,645,3.812523
1,646,233.993833
1,647,100.449608
1,648,312.521142
1,649,74.815507
1,650,192.524727
1,651,14.606743
1,652,319.658049
1,653,204.945289
1,654,264.246083
1,655,259.023512
1,656,80.092946
1,657,195.127429
1,658,82.551999
1,659,328.780073
1,660,463.325040
1,661,4.523478
1,662,293.669189
1,663,171.789013
1,664,78.923325
1,665,138.065455
1,666,74.347470
1,667,83.590112
1,668,12.580613
1,669,296.591647
1,670,72.719082
1,671,141.063973
1,672,275.000954
1,673,333.692517
1,674,74.684680
1,675,244.829956
1,676,85.641361
1,677,276.900977
1,678,78.198669
1,679,205.216910
1,680,72.589616
1,681,74.917257
1,682,296.292273
1,683,133.915441
1,684,297.820229
1,685,200.230825
1,686,74.302148
1,687,244.630832
1,688,317.487913
1,689,325.492512
1,690,423.596268
1,691,145.563820
1,692,71.138320
1,693,147.509057
1,694,316.009018
1,695,392.674331
1,696,268.783319
1,697,72.538251
1,698,252.136522
1,699,66.304300
1,700,263.028522
1,701,255.349938
1,702,170.120662
1,703,341.344417
1,704,71.480205
1,705,280.593716
1,706,1184.649641
1,707,371.271952
1,708,74.202520
1,709,424.928178
1,710,232.003506
1,711,164.246503
1,712,355.231883
1,713,77.386095
1,714,234.141078
1,715,71.499815
1,716,160.707744
1,717,130.259341
1,718,334.934139
1,719,378.864144
1,720,82.374876
1,721,465.411615
1,722,310.484219
1,723,49.874235
1,724,185.072043
1,725,403.677624
1,726,0.501464
1,727,251.871677
1,728,444.145582
1,729,0.501464
1,730,314.816633
1,731,593.763891
1,732,441.883316
1,733,318.759383
1,734,324.064852
1,735,80.405815
1,736,224.583387
1,737,86.220972
1,738,398.768513
1,739,295.549090
1,740,338.644731
1,741,332.343459
1,742,411.015721
1,743,114.781181
1,744,257.086381
1,745,255.019015
1,746,71.331711
1,747,331.042931
1,748,302.055988
1,749,76.586317
1,750,230.053880
1,751,72.485849
1,752,227.650764
1,753,186.990133
1,754,133.038912
1,755,179.249749
1,756,70.220074
1,757,212.508320
1,758,146.623733
1,759,357.269826
1,760,71.486814
1,761,234.022728
1,762,416.698556
1,763,9.640413
1,764,220.785333
1,765,363.110404
1,766,68.026509
1,767,231.599995
1,768,224.161951
1,769,457.884755
1,770,91.228091
1,771,219.487580
1,772,311.809048
1,773,136.672139
1,774,142.131675
1,775,223.647973
1,776,386.904554
1,777,359.383637
1,778,72.537913
1,779,304.113280
1,780,72.524847
1,781,185.146214
1,782,378.159829
