subtaskID,datapointID,answer
1,0,324.314828
1,1,91.081371
1,2,160.298792
1,3,32.455322
1,4,420.147242
1,5,84.118751
1,6,273.861468
1,7,275.913882
1,8,260.929868
1,9,302.260497
1,10,272.848234
1,11,45.939522
1,12,136.519367
1,13,248.278963
1,14,85.256734
1,15,230.267660
1,16,199.761099
1,17,213.430049
1,18,289.346328
1,19,499.272205
1,20,115.074190
1,21,221.774694
1,22,291.542366
1,23,264.900124
1,24,255.739074
1,25,85.300162
1,26,175.598084
1,27,185.434939
1,28,100.072943
1,29,49.415432
1,30,327.031001
1,31,88.863025
1,32,186.672291
1,33,469.289956
1,34,49.303678
1,35,336.314095
1,36,149.991515
1,37,292.626743
1,38,97.333887
1,39,218.126514
1,40,87.085608
1,41,351.017502
1,42,177.235128
1,43,270.608366
1,44,380.361084
1,45,107.149031
1,46,67.576566
1,47,314.631142
1,48,109.204480
1,49,162.780999
1,50,149.716087
1,51,261.843608
1,52,225.813867
1,53,88.660148
1,54,227.666376
1,55,123.236955
1,56,244.612895
1,57,222.953321
1,58,107.804006
1,59,429.940298
1,60,86.583744
1,61,212.535263
1,62,85.655401
1,63,300.445380
1,64,180.887559
1,65,231.289633
1,66,84.641449
1,67,158.929985
1,68,186.014109
1,69,308.940021
1,70,82.867174
1,71,304.279880
1,72,84.939720
1,73,293.173980
1,74,297.549052
1,75,274.838991
1,76,137.990565
1,77,103.671461
1,78,46.013289
1,79,323.106037
1,80,81.929622
1,81,442.272981
1,82,296.368660
1,83,286.089506
1,84,108.154021
1,85,243.567466
1,86,131.700789
1,87,210.444040
1,88,275.487649
1,89,272.676867
1,90,336.739316
1,91,88.102227
1,92,85.381861
1,93,347.071828
1,94,529.860299
1,95,570.402285
1,96,424.761035
1,97,451.984018
1,98,325.692587
1,99,65.598764
1,100,351.264631
1,101,103.607847
1,102,380.926200
1,103,246.504637
1,104,340.103836
1,105,178.992935
1,106,136.877226
1,107,271.482097
1,108,85.317234
1,109,218.181492
1,110,437.408957
1,111,112.690452
1,112,414.094629
1,113,96.595357
1,114,235.008279
1,115,520.991878
1,116,411.638728
1,117,366.995750
1,118,234.146382
1,119,124.402718
1,120,168.515697
1,121,80.152694
1,122,206.930534
1,123,289.336188
1,124,416.920512
1,125,204.966098
1,126,451.620121
1,127,112.447034
1,128,129.254793
1,129,208.813343
1,130,261.363584
1,131,79.417695
1,132,264.198963
1,133,79.065607
1,134,123.225329
1,135,82.393477
1,136,208.337943
1,137,298.176948
1,138,337.546674
1,139,358.943543
1,140,306.403826
1,141,171.585211
1,142,120.690231
1,143,295.675379
1,144,338.296250
1,145,386.635593
1,146,78.365430
1,147,335.699156
1,148,38.577697
1,149,286.475368
1,150,234.207710
1,151,76.771443
1,152,175.389968
1,153,318.966239
1,154,254.838894
1,155,324.248651
1,156,336.273659
1,157,364.275885
1,158,404.146976
1,159,81.338451
1,160,138.821326
1,161,333.042053
1,162,139.679286
1,163,214.435375
1,164,150.040215
1,165,105.943764
1,166,320.227510
1,167,66.170436
1,168,300.182056
1,169,231.878088
1,170,223.748955
1,171,323.808258
1,172,402.370616
1,173,72.530333
1,174,220.126481
1,175,115.616411
1,176,306.923671
1,177,77.017082
1,178,290.430581
1,179,144.876516
1,180,329.064795
1,181,292.458969
1,182,88.049561
1,183,412.894822
1,184,370.301436
1,185,390.177550
1,186,442.297203
1,187,359.145426
1,188,82.725007
1,189,237.089155
1,190,77.971741
1,191,238.170288
1,192,329.534246
1,193,79.659855
1,194,165.659307
1,195,279.100792
1,196,125.690280
1,197,164.179845
1,198,77.902748
1,199,677.481371
1,200,77.443467
1,201,323.028482
1,202,134.996385
1,203,246.753899
1,204,79.401805
1,205,165.256876
1,206,324.414600
1,207,342.875790
1,208,78.734553
1,209,43.772445
1,210,289.160550
1,211,76.853455
1,212,348.780920
1,213,90.758096
1,214,186.750227
1,215,505.290681
1,216,77.982793
1,217,345.702575
1,218,75.760497
1,219,264.000984
1,220,205.156394
1,221,219.951517
1,222,270.643081
1,223,282.985850
1,224,185.300978
1,225,203.211934
1,226,378.438909
1,227,74.133445
1,228,165.986854
1,229,202.002172
1,230,234.432781
1,231,160.038898
1,232,89.744101
1,233,304.895191
1,234,228.292313
1,235,76.760111
1,236,189.262608
1,237,165.695254
1,238,260.746749
