subtaskID,datapointID,answer
1,0,405.080718
1,1,105.083284
1,2,89.730778
1,3,0.687088
1,4,419.740568
1,5,37.195853
1,6,154.518776
1,7,252.485597
1,8,138.604186
1,9,283.188302
1,10,139.253268
1,11,17.945011
1,12,81.735484
1,13,128.400146
1,14,42.475397
1,15,254.004738
1,16,221.290404
1,17,239.531595
1,18,163.973326
1,19,462.015435
1,20,159.329874
1,21,240.924654
1,22,293.419407
1,23,515.171666
1,24,248.445520
1,25,42.055568
1,26,299.354350
1,27,161.423816
1,28,148.723254
1,29,23.584754
1,30,291.622710
1,31,48.315961
1,32,112.713463
1,33,441.340929
1,34,23.405258
1,35,690.700317
1,36,419.168568
1,37,321.437339
1,38,136.535160
1,39,124.913357
1,40,42.007451
1,41,434.201535
1,42,95.301242
1,43,261.887855
1,44,385.722480
1,45,143.955429
1,46,47.894877
1,47,318.759792
1,48,201.564912
1,49,241.564422
1,50,163.371263
1,51,296.771338
1,52,125.869564
1,53,43.407490
1,54,125.531705
1,55,165.989830
1,56,230.146866
1,57,125.654687
1,58,134.845894
1,59,438.614482
1,60,43.479782
1,61,187.058832
1,62,42.910487
1,63,328.235314
1,64,105.980822
1,65,132.430711
1,66,41.493069
1,67,160.110227
1,68,168.459539
1,69,279.926670
1,70,43.230488
1,71,167.474442
1,72,39.591796
1,73,158.990095
1,74,164.770215
1,75,153.626535
1,76,89.385723
1,77,53.282115
1,78,15.692740
1,79,165.668408
1,80,38.175310
1,81,434.105853
1,82,383.598916
1,83,233.205558
1,84,237.232314
1,85,131.752585
1,86,78.800741
1,87,105.749111
1,88,144.269768
1,89,137.403308
1,90,187.002225
1,91,85.324166
1,92,48.642876
1,93,417.776574
1,94,1468.273024
1,95,1198.391771
1,96,926.988582
1,97,805.126933
1,98,637.695172
1,99,16.517226
1,100,683.832208
1,101,271.043704
1,102,530.353929
1,103,370.649965
1,104,578.514153
1,105,442.440027
1,106,154.407291
1,107,367.464468
1,108,126.302069
1,109,354.323005
1,110,499.865898
1,111,281.171050
1,112,639.685717
1,113,185.689167
1,114,661.056306
1,115,1446.148168
1,116,490.764960
1,117,616.986545
1,118,433.181874
1,119,333.353555
1,120,291.699084
1,121,35.583087
1,122,167.974169
1,123,270.107205
1,124,659.084975
1,125,303.097289
1,126,661.349503
1,127,223.245814
1,128,76.930197
1,129,319.313387
1,130,270.460847
1,131,33.948774
