subtaskID,datapointID,answer
1,0,359.241051
1,1,90.510255
1,2,94.873713
1,3,0.526768
1,4,390.557458
1,5,37.574196
1,6,163.449365
1,7,235.227768
1,8,148.899080
1,9,258.305633
1,10,146.310632
1,11,13.757842
1,12,80.775928
1,13,134.841076
1,14,42.693084
1,15,224.054436
1,16,194.134949
1,17,209.276410
1,18,170.862329
1,19,428.723769
1,20,131.808254
1,21,212.769253
1,22,264.195488
1,23,417.032107
1,24,221.752913
1,25,41.015248
1,26,243.545015
1,27,147.173651
1,28,120.329146
1,29,18.081645
1,30,268.228525
1,31,47.170849
1,32,111.304715
1,33,405.245626
1,34,17.944031
1,35,559.097525
1,36,324.758596
1,37,283.113214
1,38,111.139362
1,39,127.801492
1,40,41.351452
1,41,377.152211
1,42,98.357894
1,43,236.177234
1,44,349.426154
1,45,117.877791
1,46,36.719406
1,47,284.519948
1,48,160.262001
1,49,201.120481
1,50,141.526366
1,51,258.625499
1,52,127.630257
1,53,42.169540
1,54,129.933798
1,55,136.650718
1,56,207.421528
1,57,128.369844
1,58,111.645384
1,59,399.619143
1,60,43.463112
1,61,171.301471
1,62,43.026652
1,63,290.882303
1,64,106.251024
1,65,132.513195
1,66,41.939965
1,67,140.038792
1,68,153.451562
1,69,257.854226
1,70,43.271987
1,71,173.448216
1,72,39.676178
1,73,167.786632
1,74,171.473158
1,75,159.810520
1,76,87.525801
1,77,52.466562
1,78,12.031101
1,79,179.435151
1,80,38.177839
1,81,398.527695
1,82,333.555466
1,83,220.823043
1,84,187.127198
1,85,138.333817
1,86,79.410648
1,87,114.150134
1,88,155.358635
1,89,150.570114
1,90,196.298156
1,91,73.291044
1,92,47.421485
1,93,368.056486
1,94,1165.108704
1,95,982.520646
1,96,757.040706
1,97,678.466971
1,98,526.708591
1,99,22.791819
1,100,564.479637
1,101,212.536362
1,102,458.975720
1,103,317.409344
1,104,485.729234
1,105,353.271369
1,106,133.803219
1,107,318.294204
1,108,103.145086
1,109,296.079820
1,110,449.165633
1,111,220.278600
1,112,546.003353
1,113,148.101626
1,114,520.743531
1,115,1142.930447
1,116,431.179513
1,117,513.221882
1,118,356.230535
1,119,259.755741
1,120,240.131988
1,121,37.408979
1,122,159.053522
1,123,249.673313
1,124,557.672718
1,125,256.192719
1,126,564.175873
1,127,179.120904
1,128,77.976564
1,129,268.353308
1,130,242.163118
1,131,36.156006
1,132,355.358949
1,133,35.688774
1,134,66.034989
1,135,37.541276
1,136,118.813381
1,137,168.432288
1,138,358.253726
1,139,338.387646
1,140,303.423904
1,141,219.488229
1,142,66.026842
1,143,305.290494
1,144,200.376003
1,145,214.979353
1,146,35.071769
1,147,192.927764
1,148,5.028026
1,149,166.994744
1,150,132.398124
1,151,33.355939
1,152,99.974808
1,153,186.002523
1,154,237.061109
1,155,315.050538
1,156,197.966622
1,157,347.576850
1,158,311.022621
1,159,40.073790
1,160,165.645692
1,161,196.744095
1,162,124.338272
1,163,176.185893
1,164,147.895068
1,165,55.756680
1,166,282.772671
1,167,23.921934
1,168,363.454655
1,169,215.211582
1,170,224.183109
1,171,392.666812
1,172,464.580537
1,173,30.344101
1,174,222.427029
1,175,61.396484
1,176,261.704072
1,177,34.322885
1,178,262.051375
1,179,162.166066
1,180,187.674953
1,181,361.934045
1,182,72.585172
1,183,355.102248
1,184,465.774228
1,185,489.658867
1,186,432.382163
1,187,300.247035
1,188,35.660272
1,189,138.355657
1,190,32.948811
1,191,135.559458
1,192,192.248079
1,193,36.732859
1,194,95.945621
1,195,217.144500
1,196,67.850390
1,197,91.884216
1,198,34.377842
1,199,642.457616
1,200,31.684578
1,201,276.882185
1,202,126.465969
1,203,149.349100
1,204,36.916341
1,205,91.865435
1,206,190.788013
1,207,191.248459
1,208,35.968836
1,209,8.343883
1,210,164.400176
1,211,33.353463
1,212,392.550240
1,213,114.635834
1,214,168.869243
1,215,375.986620
1,216,35.207941
1,217,200.110680
1,218,32.394228
1,219,151.403719
1,220,263.813157
1,221,301.348167
1,222,398.502764
1,223,340.016408
1,224,345.393638
1,225,148.725297
1,226,418.043255
1,227,30.275622
1,228,97.808354
1,229,106.449188
1,230,137.092212
1,231,85.594241
1,232,115.136218
1,233,339.101647
1,234,128.321065
1,235,32.705561
1,236,104.473918
1,237,91.512509
1,238,149.232281
1,239,65.116284
1,240,27.136384
1,241,172.254123
1,242,83.743542
1,243,95.501596
1,244,190.189941
1,245,237.022473
1,246,113.997020
1,247,177.767202
1,248,58.191595
1,249,84.396099
1,250,29.090714
1,251,89.406230
1,252,27.237523
1,253,112.627630
1,254,24.293994
1,255,27.199969
1,256,144.956322
1,257,236.991900
1,258,180.292823
1,259,167.174785
1,260,79.433432
1,261,160.759415
1,262,24.324622
1,263,145.327761
1,264,57.038882
1,265,95.095429
1,266,139.069074
1,267,509.504312
1,268,189.133127
1,269,157.999120
1,270,292.641007
1,271,118.803642
1,272,572.807702
1,273,204.535737
1,274,170.774342
1,275,123.550513
1,276,27.370302
1,277,266.460773
1,278,29.729996
1,279,195.073247
1,280,420.634508
1,281,361.146646
1,282,27.151018
1,283,343.489207
1,284,356.230656
1,285,406.341438
1,286,231.098505
1,287,278.738530
1,288,60.934923
1,289,32.484805
1,290,109.168609
1,291,200.677841
1,292,120.395261
1,293,263.393841
1,294,196.411603
1,295,195.451174
1,296,135.004083
1,297,209.776554
1,298,397.802961
1,299,80.431669
1,300,234.937980
1,301,522.446269
1,302,294.552163
1,303,326.540597
1,304,199.622376
1,305,33.296938
1,306,131.812392
1,307,393.939881
1,308,166.655159
1,309,131.629418
1,310,372.440659
1,311,270.115939
1,312,205.752975
1,313,177.970284
1,314,128.610772
1,315,410.538839
1,316,197.328866
1,317,182.943432
1,318,35.724757
1,319,93.951387
1,320,280.286817
1,321,274.270813
1,322,170.058423
1,323,139.834004
1,324,208.154767
1,325,173.325619
1,326,279.630438
1,327,243.585872
1,328,227.065276
1,329,26.994420
1,330,2.849039
1,331,160.446201
1,332,90.026712
1,333,153.289882
1,334,100.390918
1,335,352.853937
1,336,157.151432
1,337,349.059808
1,338,366.929980
1,339,206.963624
1,340,22.068444
1,341,201.434474
1,342,162.227982
1,343,60.299733
1,344,107.368032
1,345,131.576701
1,346,84.525073
1,347,335.410446
1,348,170.346115
1,349,216.535397
1,350,131.859599
1,351,168.102708
1,352,174.064281
1,353,63.595534
1,354,304.765569
1,355,277.219582
1,356,31.494811
1,357,155.306645
1,358,29.937036
1,359,96.382313
1,360,0.948942
1,361,62.796750
1,362,420.702527
1,363,439.340393
1,364,189.887672
1,365,246.465226
1,366,234.284569
1,367,63.042281
1,368,270.220335
1,369,207.318490
1,370,143.266731
1,371,300.101815
1,372,209.779837
1,373,263.365082
1,374,220.408142
1,375,278.209218
1,376,109.727852
1,377,549.077117
1,378,122.053577
1,379,286.106004
1,380,31.249248
1,381,185.330926
1,382,124.140270
1,383,255.885000
1,384,29.935402
1,385,114.573990
1,386,968.510678
1,387,1262.539477
1,388,238.073141
1,389,326.699072
1,390,4.855373
1,391,347.458300
1,392,307.453930
1,393,426.905707
1,394,248.330982
1,395,236.357816
1,396,27.272582
1,397,82.112519
1,398,409.036809
1,399,196.694787
1,400,354.654132
1,401,368.887363
1,402,517.758557
1,403,425.553335
1,404,404.030212
1,405,52.206726
1,406,349.163448
1,407,293.949451
1,408,540.157555
1,409,494.096370
1,410,466.185348
1,411,344.934143
1,412,36.033485
1,413,426.155748
1,414,410.686949
1,415,545.118477
1,416,715.354362
1,417,290.280217
