subtaskID,datapointID,answer
1,0,334.362580
1,1,111.167985
1,2,159.492957
1,3,53.505317
1,4,356.767180
1,5,86.111093
1,6,251.926663
1,7,250.117811
1,8,257.047396
1,9,297.336342
1,10,326.425679
1,11,65.611345
1,12,124.391995
1,13,269.455700
1,14,81.932086
1,15,244.242229
1,16,206.834941
1,17,227.368145
1,18,280.928644
1,19,470.395095
1,20,118.313176
1,21,233.420763
1,22,280.986849
1,23,282.385874
1,24,284.988953
1,25,81.245470
1,26,169.608300
1,27,184.881234
1,28,96.645245
1,29,71.823401
1,30,342.898169
1,31,81.660652
1,32,175.234504
1,33,433.089039
1,34,74.064668
1,35,354.503799
1,36,176.867180
1,37,316.285233
1,38,86.696485
1,39,224.794913
1,40,86.696485
1,41,336.267499
1,42,181.721191
1,43,285.156202
1,44,377.895232
1,45,118.146859
1,46,77.173518
1,47,315.050457
1,48,118.146859
1,49,167.722683
1,50,152.874917
1,51,277.111364
1,52,245.066032
1,53,97.935845
1,54,239.734182
1,55,139.805010
1,56,264.621437
1,57,243.384533
1,58,113.889363
1,59,393.216042
1,60,91.527193
1,61,224.690129
1,62,90.765610
1,63,308.128592
1,64,177.788936
1,65,265.904923
1,66,90.765610
1,67,155.064592
1,68,176.029577
1,69,306.631700
1,70,73.465988
1,71,338.882132
1,72,88.492430
1,73,295.651534
1,74,302.712713
1,75,255.875988
1,76,101.657183
1,77,102.337435
1,78,74.077215
1,79,324.048870
1,80,75.593400
1,81,385.415682
1,82,288.440499
1,83,287.537773
1,84,105.548374
1,85,240.463063
1,86,103.102406
1,87,219.048950
1,88,284.989045
1,89,290.663909
1,90,333.865024
1,91,91.217680
1,92,69.990847
1,93,311.947402
1,94,564.938918
1,95,586.550256
1,96,382.162354
1,97,372.478858
1,98,266.851813
1,99,70.791969
1,100,280.144856
1,101,101.597669
1,102,301.803680
1,103,192.345985
1,104,308.420907
1,105,178.347114
1,106,106.949176
1,107,250.771694
1,108,91.591246
1,109,212.003046
1,110,378.527912
1,111,114.302136
1,112,378.216205
1,113,95.815551
1,114,230.132187
1,115,500.222612
1,116,355.441541
1,117,330.677605
1,118,226.956161
1,119,131.813785
1,120,168.074488
1,121,77.863338
1,122,199.954846
1,123,256.437570
1,124,423.075887
1,125,204.728318
1,126,397.541352
1,127,115.847333
1,128,109.175716
1,129,204.728318
1,130,248.813582
1,131,77.863338
1,132,258.108622
1,133,77.863338
1,134,110.460711
1,135,76.141884
1,136,213.655954
1,137,287.590197
1,138,314.310459
1,139,333.123340
1,140,286.808938
1,141,172.598750
1,142,110.256891
1,143,281.643121
1,144,334.013711
1,145,428.325755
1,146,79.780991
1,147,329.819122
1,148,70.823042
1,149,283.097502
1,150,244.084212
1,151,79.334148
1,152,170.347181
1,153,335.700338
1,154,248.939319
1,155,314.797563
1,156,329.347770
1,157,339.389823
1,158,384.005099
1,159,79.611891
1,160,125.777001
1,161,328.027741
1,162,116.181860
1,163,177.076373
1,164,129.693392
1,165,93.179352
1,166,212.127048
1,167,68.177826
1,168,246.635132
1,169,180.922808
1,170,177.641539
1,171,231.617169
1,172,332.628255
1,173,67.656553
1,174,212.334955
1,175,110.364525
1,176,323.155824
1,177,75.520628
1,178,294.541738
1,179,129.942129
1,180,327.164507
1,181,274.855328
1,182,93.201407
1,183,392.197319
1,184,357.854538
1,185,366.331645
1,186,462.388318
1,187,337.771818
1,188,86.905483
1,189,236.401198
1,190,76.168487
1,191,240.367075
1,192,339.505643
1,193,75.249194
1,194,155.182307
1,195,254.061057
1,196,106.834028
1,197,158.835102
1,198,75.249194
1,199,797.707289
1,200,76.831883
1,201,310.562266
1,202,124.273868
1,203,235.042658
1,204,75.249194
1,205,155.661693
1,206,323.533253
1,207,374.946755
1,208,75.251632
1,209,79.938485
1,210,305.094729
1,211,74.743973
1,212,338.652176
1,213,93.265307
1,214,171.990511
1,215,526.962124
1,216,75.313094
1,217,341.996060
1,218,74.866251
1,219,275.854099
1,220,198.975358
1,221,202.776098
1,222,261.731598
1,223,270.533825
1,224,196.530201
1,225,214.004664
1,226,380.346882
1,227,75.143995
1,228,156.812176
1,229,218.665298
1,230,235.703606
1,231,158.877567
1,232,93.000673
1,233,285.212001
1,234,235.703606
1,235,73.422541
1,236,187.619668
1,237,163.231679
1,238,275.256662
1,239,104.369532
1,240,74.645606
1,241,315.117470
1,242,156.695769
1,243,158.379178
1,244,220.347310
1,245,254.029381
1,246,236.060812
1,247,370.460363
1,248,104.369532
1,249,156.313787
1,250,74.645606
1,251,165.579069
1,252,74.645606
1,253,225.973233
1,254,74.645606
1,255,76.228295
1,256,246.595466
1,257,263.851240
1,258,321.877152
1,259,272.535278
1,260,158.638331
1,261,301.454075
1,262,75.239594
1,263,255.549973
1,264,119.928571
1,265,182.338790
1,266,237.944868
1,267,581.040004
1,268,197.067458
1,269,249.966508
1,270,301.950219
1,271,173.655572
1,272,291.802279
1,273,249.102510
1,274,218.850950
1,275,185.600655
1,276,67.656553
1,277,255.290672
1,278,67.656553
1,279,217.782432
1,280,307.519820
1,281,295.496037
1,282,77.345461
1,283,348.146832
1,284,291.156736
1,285,280.306434
1,286,268.899187
1,287,340.175408
1,288,109.531300
1,289,95.026240
1,290,112.375478
1,291,287.690741
1,292,249.053293
1,293,302.603639
1,294,257.072609
1,295,378.830554
1,296,232.776535
1,297,128.247173
1,298,375.845073
1,299,96.738115
1,300,283.827526
1,301,353.518015
1,302,342.537569
1,303,336.826827
1,304,339.811755
1,305,80.533399
1,306,255.422438
1,307,357.576940
1,308,139.055029
1,309,261.641592
1,310,358.327777
1,311,340.070825
1,312,336.980582
1,313,329.794420
1,314,115.657458
1,315,348.123144
1,316,293.090194
1,317,333.908825
1,318,75.369502
1,319,160.348579
1,320,257.026107
1,321,330.766184
1,322,316.042446
1,323,74.922659
1,324,354.681196
1,325,77.919925
1,326,396.125060
1,327,527.529080
1,328,390.695298
1,329,75.200403
1,330,68.174559
1,331,296.730605
1,332,75.200403
1,333,261.876761
1,334,155.343148
1,335,223.395613
1,336,130.276156
1,337,202.913851
1,338,200.160062
1,339,146.035613
1,340,68.384704
1,341,141.604111
1,342,214.326041
1,343,91.641974
1,344,180.124146
1,345,209.684429
1,346,150.345858
1,347,152.728894
1,348,354.265021
1,349,393.929615
1,350,255.204632
1,351,174.924273
1,352,135.757054
1,353,108.198286
1,354,257.127922
1,355,263.993750
1,356,88.742837
1,357,312.648389
1,358,88.742837
1,359,178.007338
1,360,80.977953
1,361,121.072562
1,362,308.985796
1,363,333.739557
1,364,261.028747
1,365,336.999964
1,366,241.657712
1,367,124.957297
1,368,273.962682
1,369,299.123855
1,370,179.210382
1,371,277.440612
1,372,272.704384
1,373,361.117366
1,374,259.861018
1,375,301.176994
1,376,111.096236
1,377,391.931620
1,378,90.845687
1,379,301.395392
1,380,80.838611
1,381,180.383802
1,382,163.147589
1,383,335.995296
1,384,79.785758
1,385,194.024299
1,386,705.830155
1,387,691.210049
1,388,277.617589
1,389,237.672282
1,390,61.609857
1,391,295.328428
1,392,314.635021
1,393,300.997483
1,394,265.466029
1,395,307.955866
1,396,125.155170
1,397,140.988564
1,398,371.644686
1,399,245.604576
1,400,329.374682
1,401,404.877318
1,402,436.178551
1,403,369.375029
1,404,358.413156
1,405,120.502717
1,406,353.653832
1,407,273.422426
1,408,557.360297
1,409,446.898536
1,410,338.172760
1,411,391.890185
1,412,89.908685
1,413,349.863966
1,414,351.506612
1,415,395.349668
1,416,467.862635
1,417,284.637714
1,418,255.508695
1,419,418.457180
1,420,78.352609
1,421,192.243738
1,422,326.397445
1,423,350.400740
1,424,350.194245
1,425,265.785580
1,426,347.141004
1,427,326.747732
1,428,110.308212
1,429,116.251295
1,430,469.040780
1,431,125.131121
1,432,339.940704
1,433,388.062686
1,434,83.816962
1,435,363.952903
1,436,81.680071
1,437,167.895891
1,438,138.324704
1,439,268.531619
1,440,298.370305
1,441,146.783102
1,442,267.265833
1,443,70.317701
1,444,211.146011
1,445,295.743899
1,446,70.317701
1,447,90.222627
1,448,369.422666
1,449,263.317513
1,450,71.454942
1,451,403.233401
1,452,311.894682
1,453,357.210885
1,454,71.095860
1,455,241.086552
1,456,81.908002
1,457,360.067186
1,458,184.258836
1,459,341.581004
1,460,297.995183
1,461,344.193663
1,462,284.874488
1,463,509.658261
1,464,305.878002
1,465,431.054085
1,466,362.518544
1,467,398.470112
1,468,80.884313
1,469,228.317529
1,470,115.124540
1,471,365.846648
1,472,412.946602
1,473,77.052631
1,474,242.619241
1,475,81.416243
1,476,240.307717
1,477,180.748182
1,478,190.158920
1,479,81.160784
1,480,354.802696
1,481,84.244787
1,482,335.980950
1,483,84.244787
1,484,101.201543
1,485,379.984166
1,486,297.743733
1,487,362.463135
1,488,341.011696
1,489,96.351657
1,490,137.239682
1,491,183.656021
1,492,244.849782
1,493,71.454942
1,494,297.922202
1,495,85.012914
1,496,85.012914
1,497,335.446004
1,498,116.341059
1,499,366.018535
1,500,326.599661
1,501,97.659882
1,502,283.840211
1,503,290.955011
1,504,71.913933
1,505,235.818891
1,506,81.416243
1,507,348.082274
1,508,386.624050
1,509,407.936718
1,510,400.170955
1,511,259.085814
1,512,299.327357
1,513,306.223894
1,514,256.288205
1,515,379.678756
1,516,333.338815
1,517,233.030412
1,518,103.484345
1,519,214.337617
1,520,238.013167
1,521,340.740917
1,522,100.925072
1,523,221.172285
1,524,379.051237
1,525,101.201543
1,526,482.880166
1,527,136.327226
1,528,365.664181
1,529,309.098298
1,530,183.951364
1,531,77.898819
1,532,342.235261
1,533,81.281885
1,534,310.036881
1,535,191.808570
1,536,204.846754
1,537,221.083645
1,538,72.324148
1,539,186.422698
1,540,248.455427
1,541,220.303595
1,542,207.743005
1,543,105.922233
1,544,166.192535
1,545,262.935026
1,546,308.358635
1,547,414.028173
1,548,62.114681
1,549,236.870579
1,550,343.729168
1,551,80.871882
1,552,284.511561
1,553,80.600448
1,554,105.915791
1,555,315.057128
1,556,81.638126
1,557,217.334399
1,558,82.546955
1,559,200.330905
1,560,192.869423
1,561,132.682107
1,562,159.822740
1,563,262.474418
1,564,104.927692
1,565,332.553027
1,566,92.738077
1,567,160.798103
1,568,395.895244
1,569,82.546955
1,570,358.188841
1,571,409.983040
1,572,196.663235
1,573,469.889675
1,574,100.763646
1,575,288.466277
1,576,337.242553
1,577,460.611606
1,578,301.248537
1,579,268.789314
1,580,336.675436
1,581,214.792113
1,582,329.801461
1,583,101.215495
1,584,484.345820
1,585,84.412771
1,586,79.780991
1,587,464.516462
1,588,393.484832
1,589,195.580904
1,590,329.944721
1,591,293.504307
1,592,541.545515
1,593,81.471038
1,594,380.839736
1,595,131.198891
1,596,342.052241
1,597,297.723051
1,598,200.378307
1,599,323.224491
1,600,301.155581
1,601,194.971636
1,602,356.130064
1,603,282.198351
1,604,489.437192
1,605,359.271269
1,606,488.903308
1,607,423.073040
1,608,343.940745
1,609,76.635140
1,610,332.518846
1,611,308.260810
1,612,377.138279
1,613,360.991474
1,614,76.136751
1,615,350.911454
1,616,347.391399
1,617,354.121743
1,618,412.919879
1,619,502.588311
1,620,286.021241
1,621,320.776573
1,622,325.011215
1,623,120.582049
1,624,350.767850
1,625,206.510918
1,626,127.774662
1,627,184.534348
1,628,71.945039
1,629,104.195248
1,630,216.958889
1,631,180.070721
1,632,210.028699
1,633,83.210453
1,634,62.094656
1,635,70.270697
1,636,119.538010
1,637,218.289128
1,638,231.715153
1,639,75.879060
1,640,172.388054
1,641,96.052701
1,642,278.681282
1,643,104.521560
1,644,261.788034
1,645,56.462876
1,646,226.038567
1,647,102.571687
1,648,276.833914
1,649,78.244306
1,650,158.561885
1,651,68.754426
1,652,292.913212
1,653,204.298237
1,654,246.688297
1,655,243.351487
1,656,78.244306
1,657,161.192407
1,658,94.613830
1,659,290.816451
1,660,377.091459
1,661,56.462876
1,662,289.305502
1,663,185.693306
1,664,77.712375
1,665,117.303896
1,666,77.712375
1,667,90.869977
1,668,68.754426
1,669,286.770240
1,670,79.719529
1,671,110.764551
1,672,271.412094
1,673,297.709432
1,674,82.295873
1,675,206.535608
1,676,81.554761
1,677,260.888321
1,678,79.780991
1,679,214.472874
1,680,92.938593
1,681,82.418151
1,682,294.587528
1,683,109.933255
1,684,268.138121
1,685,198.603166
1,686,81.748782
1,687,253.723237
1,688,299.600266
1,689,310.806543
1,690,371.444755
1,691,106.152054
1,692,106.687200
1,693,106.152054
1,694,300.300957
1,695,355.433410
1,696,265.530314
1,697,79.611891
1,698,246.974438
1,699,76.635140
1,700,256.469502
1,701,259.040335
1,702,168.778238
1,703,328.119640
1,704,76.136751
1,705,253.211389
1,706,1297.390320
1,707,236.271905
1,708,73.514239
1,709,279.469751
1,710,189.640331
1,711,158.364431
1,712,245.844668
1,713,71.212518
1,714,176.452203
1,715,82.689181
1,716,177.017732
1,717,149.210944
1,718,268.871183
1,719,321.541624
1,720,96.052701
1,721,372.474011
1,722,239.108986
1,723,69.654728
1,724,157.862511
1,725,267.163855
1,726,62.094656
1,727,205.271288
1,728,301.818331
1,729,62.094656
1,730,257.909354
1,731,528.408386
1,732,413.689357
1,733,280.594513
1,734,269.266706
1,735,90.834008
1,736,218.692775
1,737,96.203664
1,738,343.680682
1,739,278.107648
1,740,327.506718
1,741,319.264253
1,742,381.945145
1,743,158.593061
1,744,258.021487
1,745,252.299821
1,746,77.863338
1,747,302.056413
1,748,288.055688
1,749,77.863338
1,750,220.952869
1,751,77.863338
1,752,224.218301
1,753,179.287102
1,754,119.843634
1,755,171.798008
1,756,88.238532
1,757,205.674406
1,758,111.943215
1,759,313.997222
1,760,77.863338
1,761,228.394401
1,762,346.282040
1,763,68.905389
1,764,211.973531
1,765,368.806401
1,766,77.021950
1,767,243.962353
1,768,213.829723
1,769,359.549744
1,770,96.110019
1,771,199.718367
1,772,258.463805
1,773,110.682351
1,774,108.931885
1,775,221.113895
1,776,338.692338
1,777,324.454279
1,778,79.334148
1,779,279.221169
1,780,75.914509
1,781,170.230608
1,782,344.067812
1,783,79.611891
1,784,308.619777
1,785,79.611891
1,786,157.381786
1,787,79.611891
1,788,392.266516
1,789,79.611891
1,790,109.335818
1,791,316.982866
1,792,338.220985
1,793,334.499281
1,794,454.136634
1,795,59.067594
1,796,364.755364
1,797,222.045911
1,798,314.429881
1,799,85.860895
1,800,252.147243
1,801,500.074023
1,802,131.357166
1,803,523.297803
1,804,440.389862
1,805,237.870049
1,806,344.353120
1,807,91.056263
1,808,361.403053
1,809,174.913133
1,810,101.034051
1,811,199.189568
1,812,261.815299
1,813,311.318880
1,814,456.503177
1,815,447.092673
1,816,474.620562
1,817,136.305055
1,818,512.921250
1,819,121.025634
1,820,305.634927
1,821,133.094115
1,822,134.352520
1,823,312.732196
1,824,208.495354
1,825,92.468650
1,826,424.855771
1,827,126.643131
1,828,213.450397
1,829,879.367446
1,830,345.876322
1,831,227.568097
1,832,110.638595
1,833,810.063687
1,834,343.456081
1,835,446.897546
1,836,92.468650
1,837,533.475736
1,838,386.354531
1,839,271.255986
1,840,187.046193
1,841,338.978578
1,842,328.390557
1,843,207.508392
1,844,203.759860
1,845,475.013334
1,846,328.221656
1,847,95.150082
1,848,242.651607
1,849,253.401960
1,850,364.161903
1,851,353.058711
1,852,317.361006
1,853,94.915642
1,854,394.032682
1,855,92.178721
1,856,131.179069
1,857,294.115877
1,858,92.178721
1,859,316.763569
1,860,367.801056
1,861,59.733463
1,862,251.690479
1,863,187.063068
1,864,85.958860
1,865,246.138098
1,866,179.186096
1,867,270.636272
1,868,118.732979
1,869,530.545122
1,870,241.045948
1,871,94.106791
1,872,380.644682
1,873,316.627603
1,874,149.675876
1,875,109.559901
1,876,357.270788
1,877,280.850552
1,878,340.719022
1,879,314.732882
1,880,196.536343
1,881,389.145385
1,882,292.708830
1,883,79.733484
1,884,219.229660
1,885,250.214553
1,886,415.251326
1,887,172.651813
1,888,488.074677
1,889,314.152551
1,890,92.468650
1,891,206.725349
1,892,95.290228
1,893,198.395950
1,894,343.286643
1,895,507.849341
1,896,372.774486
1,897,136.135616
1,898,259.242218
1,899,79.733484
1,900,521.945755
1,901,92.468650
1,902,342.621273
1,903,314.152551
1,904,325.712026
1,905,171.664850
1,906,371.787523
1,907,490.632950
1,908,98.608217
1,909,96.747028
1,910,379.184747
1,911,90.396265
1,912,223.824601
1,913,325.705219
1,914,94.259385
1,915,467.258124
1,916,89.949422
1,917,480.848256
1,918,332.042615
1,919,293.196160
1,920,128.775172
1,921,342.640541
1,922,59.905114
1,923,383.618429
1,924,151.785913
1,925,256.030865
1,926,275.628741
1,927,89.590166
1,928,471.905358
1,929,95.945408
1,930,238.997093
1,931,296.469815
1,932,133.298800
1,933,494.973329
1,934,89.428436
1,935,309.861510
1,936,343.718117
1,937,134.684845
1,938,227.814955
1,939,311.932889
1,940,181.474368
1,941,123.332469
1,942,274.297553
1,943,327.829053
1,944,163.434440
1,945,132.038111
1,946,105.732496
1,947,209.058391
1,948,329.917372
1,949,219.500713
1,950,372.986926
1,951,223.516543
1,952,415.116698
1,953,412.418160
1,954,350.576260
1,955,355.802367
1,956,101.009756
1,957,229.386681
1,958,248.888740
1,959,345.807854
1,960,110.469156
1,961,402.522881
1,962,158.937799
1,963,443.721535
1,964,388.701400
1,965,228.806350
1,966,120.856195
1,967,171.560644
1,968,458.903260
1,969,356.670836
1,970,92.468650
1,971,319.160886
1,972,92.468650
1,973,403.114787
1,974,487.068669
1,975,126.473693
1,976,475.633616
1,977,94.252431
1,978,374.836051
1,979,99.595180
1,980,249.179132
1,981,123.109824
1,982,509.173438
1,983,119.869233
1,984,215.468670
1,985,256.189299
1,986,203.839617
1,987,160.170981
1,988,399.276586
1,989,90.396265
1,990,366.565503
1,991,281.723945
1,992,496.293213
1,993,239.775402
1,994,239.138401
1,995,198.575577
1,996,158.380788
1,997,334.828694
1,998,474.308119
1,999,193.269964
1,1000,457.662063
1,1001,116.338321
1,1002,207.484214
1,1003,450.627852
1,1004,170.863055
1,1005,183.840485
1,1006,194.857675
1,1007,182.104208
1,1008,315.097454
1,1009,117.018266
1,1010,421.573369
1,1011,178.395448
1,1012,451.589020
1,1013,114.472443
1,1014,217.322023
1,1015,90.733130
1,1016,115.917666
1,1017,170.065242
1,1018,106.059362
1,1019,106.059362
1,1020,331.534570
1,1021,76.596075
1,1022,296.777506
1,1023,440.711427
1,1024,202.773421
1,1025,140.955536
1,1026,264.483597
1,1027,277.977972
1,1028,89.169511
1,1029,311.033193
1,1030,93.485926
1,1031,273.953682
1,1032,128.061254
1,1033,221.634062
1,1034,419.185629
1,1035,362.428880
1,1036,85.505845
1,1037,124.845436
1,1038,127.721426
1,1039,417.746607
1,1040,85.505845
1,1041,450.018840
1,1042,112.254001
1,1043,385.142045
1,1044,161.321002
1,1045,288.724299
1,1046,162.400918
1,1047,319.093091
1,1048,292.283963
1,1049,108.787295
1,1050,180.022371
1,1051,321.257786
1,1052,255.902740
1,1053,390.367332
1,1054,189.106258
1,1055,298.986178
1,1056,102.193202
1,1057,365.115619
1,1058,186.406847
1,1059,377.273569
1,1060,79.841751
1,1061,310.682217
1,1062,97.727777
1,1063,91.479284
1,1064,266.819798
1,1065,117.549921
1,1066,117.549921
1,1067,179.371641
1,1068,277.863372
1,1069,91.479284
1,1070,225.670647
1,1071,91.479284
1,1072,326.997225
1,1073,129.580381
1,1074,193.185388
1,1075,476.218406
1,1076,163.884529
1,1077,94.300862
1,1078,365.621038
1,1079,364.931202
1,1080,229.282609
1,1081,315.094980
1,1082,142.597999
1,1083,340.400972
1,1084,155.908878
1,1085,230.414179
1,1086,433.833074
1,1087,91.479284
1,1088,186.292138
1,1089,344.474128
1,1090,443.169369
1,1091,90.492321
1,1092,248.414686
1,1093,90.492321
1,1094,311.080866
