subtaskID,datapointID,answer
1,0,255.546878
1,1,25.925091
1,2,110.690226
1,3,0.000000
1,4,406.079925
1,5,83.242483
1,6,248.697541
1,7,256.780322
1,8,236.455403
1,9,341.254997
1,10,267.909797
1,11,13.418645
1,12,123.157112
1,13,221.458322
1,14,77.994358
1,15,195.292964
1,16,179.011110
1,17,189.468417
1,18,283.463607
1,19,496.502593
1,20,99.349309
1,21,197.627245
1,22,281.596735
1,23,259.209756
1,24,250.280430
1,25,89.786995
1,26,179.304518
1,27,178.673129
1,28,92.972775
1,29,29.733195
1,30,300.678989
1,31,90.424892
1,32,233.799665
1,33,461.406352
1,34,30.638158
1,35,294.795494
1,36,125.782416
1,37,262.470583
1,38,93.310707
1,39,208.937802
1,40,93.206163
1,41,348.490181
1,42,178.198768
1,43,258.378352
1,44,363.309209
1,45,98.631426
1,46,92.243108
1,47,282.475382
1,48,97.789395
1,49,152.073848
1,50,142.365174
1,51,227.570440
1,52,209.112891
1,53,89.810102
1,54,227.704492
1,55,131.433778
1,56,217.935541
1,57,239.370191
1,58,94.795748
1,59,445.407650
1,60,85.704805
1,61,190.959620
1,62,84.889464
1,63,279.090392
1,64,206.771294
1,65,234.115916
1,66,83.140092
1,67,166.985612
1,68,174.251393
1,69,281.075836
1,70,81.247731
1,71,319.348122
1,72,83.207693
1,73,273.719340
1,74,289.452442
1,75,298.341963
1,76,154.685402
1,77,89.725514
1,78,19.032497
1,79,336.247950
1,80,77.647404
1,81,448.905798
1,82,269.255295
1,83,267.600146
1,84,86.781553
1,85,240.194353
1,86,149.038832
1,87,187.023209
1,88,252.089836
1,89,253.466522
1,90,307.599964
1,91,75.110748
1,92,68.877081
1,93,319.489443
1,94,426.135637
1,95,505.102621
1,96,373.776004
1,97,446.770789
1,98,294.803117
1,99,29.437565
1,100,333.262186
1,101,57.592453
1,102,438.433513
1,103,222.652385
1,104,318.304941
1,105,144.242519
1,106,169.392217
1,107,236.107215
1,108,59.939350
1,109,176.124930
1,110,432.361350
1,111,79.782183
1,112,395.744275
1,113,71.009142
1,114,189.835003
1,115,456.984146
1,116,406.809510
1,117,321.602111
1,118,195.919916
1,119,92.268063
1,120,139.632013
1,121,67.946272
1,122,199.696052
1,123,300.223689
1,124,358.773132
1,125,179.226397
1,126,444.857007
1,127,91.260010
1,128,115.621647
1,129,180.986491
1,130,231.014656
1,131,69.639275
1,132,225.271845
1,133,69.586105
1,134,122.659363
1,135,99.828605
1,136,189.510312
1,137,293.686921
1,138,302.347313
1,139,327.892853
1,140,269.057296
1,141,146.176136
1,142,114.345186
1,143,258.364630
1,144,353.468422
1,145,415.270753
1,146,67.158354
1,147,316.783587
1,148,6.319999
1,149,260.490496
1,150,218.046345
1,151,65.500395
1,152,159.354835
1,153,326.545821
1,154,231.110997
1,155,290.187030
1,156,309.921058
1,157,333.538198
1,158,392.627934
1,159,62.245769
1,160,113.758934
1,161,319.892140
1,162,83.484435
1,163,154.351525
1,164,89.891252
1,165,59.050636
1,166,296.668902
1,167,27.065816
1,168,258.369516
1,169,199.416659
1,170,194.319511
1,171,309.909873
1,172,398.250915
1,173,48.501759
1,174,184.004715
1,175,104.486218
1,176,269.458686
1,177,55.807738
1,178,283.328891
1,179,122.335457
1,180,312.094092
1,181,416.858609
1,182,66.808787
1,183,447.913920
1,184,345.599658
1,185,376.065564
1,186,415.379485
1,187,358.195525
