subtaskID,datapointID,answer
1,0,401.576904
1,1,97.701394
1,2,111.553514
1,3,0.833667
1,4,444.307457
1,5,46.061766
1,6,192.105743
1,7,271.299082
1,8,172.554631
1,9,300.940699
1,10,173.025038
1,11,21.773280
1,12,101.033706
1,13,159.532987
1,14,52.577700
1,15,258.827096
1,16,225.632831
1,17,241.833422
1,18,203.594166
1,19,492.599717
1,20,154.225224
1,21,245.852859
1,22,309.939088
1,23,477.771817
1,24,263.439754
1,25,51.928959
1,26,287.321277
1,27,174.252677
1,28,142.713679
1,29,28.616168
1,30,314.555116
1,31,59.664251
1,32,139.316976
1,33,471.458049
1,34,28.398379
1,35,634.411204
1,36,370.714741
1,37,328.543546
1,38,133.235872
1,39,154.853632
1,40,51.908919
1,41,435.511012
1,42,118.231517
1,43,273.933036
1,44,400.161821
1,45,139.510628
1,46,58.112451
1,47,336.050314
1,48,186.914167
1,49,232.901598
1,50,167.372699
1,51,302.391414
1,52,155.920895
1,53,53.581399
1,54,155.774305
1,55,162.657073
1,56,242.908127
1,57,155.753112
1,58,133.451325
1,59,458.142919
1,60,53.796354
1,61,199.387215
1,62,53.105609
1,63,333.840017
1,64,131.159137
1,65,163.866618
1,66,51.385809
1,67,169.949124
1,68,179.665640
1,69,301.164748
1,70,53.493878
1,71,207.832085
1,72,48.996086
1,73,197.624385
1,74,204.561046
1,75,190.719503
1,76,110.406912
1,77,65.842802
1,78,19.040525
1,79,206.398315
1,80,47.235039
1,81,454.617329
1,82,375.132470
1,83,253.617401
1,84,213.690398
1,85,163.695419
1,86,97.563801
1,87,131.708017
1,88,179.646319
1,89,171.363907
1,90,232.335458
1,91,84.292395
1,92,60.060909
1,93,420.479591
1,94,1301.673341
1,95,1098.302256
1,96,847.763877
1,97,758.536980
1,98,596.095041
1,99,21.081786
1,100,640.597579
1,101,237.076720
1,102,523.132650
1,103,355.945648
1,104,551.212895
1,105,393.051071
1,106,159.056255
1,107,359.797036
1,108,115.698965
1,109,336.175457
1,110,508.523533
1,111,248.605936
1,112,611.681721
1,113,168.030912
1,114,584.735390
1,115,1282.801588
1,116,498.429729
1,117,587.854177
1,118,403.462288
1,119,293.713572
1,120,272.990738
1,121,44.215031
1,122,183.850660
1,123,288.048846
1,124,625.435738
1,125,289.653029
1,126,640.964166
1,127,201.159297
1,128,95.294207
1,129,304.762454
1,130,282.761907
1,131,42.232064
1,132,404.826668
1,133,41.492619
1,134,78.518219
1,135,44.424404
1,136,142.156114
1,137,193.810553
1,138,411.862512
1,139,390.691118
1,140,350.811145
1,141,248.005230
1,142,76.382473
1,143,347.522166
1,144,239.636992
1,145,256.006461
1,146,40.516142
1,147,224.311846
1,148,7.957398
1,149,196.956720
1,150,155.255633
1,151,37.800653
1,152,118.651432
1,153,222.619695
1,154,267.699081
1,155,361.040968
1,156,235.189456
1,157,398.609492
1,158,361.166318
1,159,48.432384
1,160,190.814692
1,161,233.278864
1,162,131.631509
1,163,191.860580
1,164,164.724268
1,165,60.128825
1,166,319.712247
1,167,22.870316
1,168,409.223798
1,169,244.870806
1,170,255.780053
1,171,450.040157
1,172,524.883251
1,173,33.034093
1,174,254.318673
1,175,69.054428
1,176,300.999476
1,177,39.330950
1,178,301.231931
1,179,179.954620
1,180,217.762791
1,181,440.500757
1,182,84.025934
1,183,410.790044
1,184,526.771054
1,185,559.453579
1,186,495.987882
1,187,345.445426
1,188,42.378947
1,189,164.916548
1,190,39.046710
1,191,159.997258
1,192,229.278423
1,193,43.144997
1,194,113.249926
1,195,250.310188
1,196,80.853697
1,197,109.046869
1,198,39.417927
1,199,747.716697
1,200,36.944218
1,201,316.970196
1,202,141.208527
1,203,182.518280
1,204,43.435377
1,205,108.130848
1,206,229.568485
1,207,225.458876
1,208,41.935847
1,209,13.205103
1,210,193.091224
1,211,37.796736
1,212,471.199379
1,213,130.627592
1,214,190.006484
1,215,428.211556
1,216,40.731648
1,217,236.224018
1,218,36.278641
1,219,178.838715
1,220,296.259338
1,221,343.836457
1,222,452.437456
1,223,383.694723
1,224,385.559347
1,225,172.605529
1,226,475.775497
1,227,32.925718
1,228,116.197903
1,229,120.961133
1,230,163.352895
1,231,98.162413
1,232,130.876716
1,233,387.391887
1,234,149.616896
1,235,36.771361
1,236,119.709355
1,237,106.627889
1,238,176.070535
1,239,74.941416
1,240,27.957532
1,241,200.135264
1,242,95.320659
1,243,113.536761
1,244,218.908329
1,245,269.051593
1,246,126.497124
1,247,207.508690
1,248,63.982343
1,249,94.971552
1,250,31.050471
1,251,103.628652
1,252,28.117596
1,253,128.352764
1,254,23.459141
1,255,29.541718
1,256,167.443591
1,257,266.296061
1,258,208.265364
1,259,202.940903
1,260,87.976379
1,261,187.329324
1,262,25.180052
1,263,165.618703
1,264,60.366278
1,265,105.191213
