subtaskID,datapointID,answer
1,0,279.814519
1,1,106.072005
1,2,50.934563
1,3,54.429571
1,4,201.108746
1,5,66.923703
1,6,110.646592
1,7,97.508900
1,8,127.272283
1,9,96.650410
1,10,188.373614
1,11,65.638310
1,12,67.054037
1,13,126.145199
1,14,52.960044
1,15,142.709989
1,16,92.639382
1,17,119.288824
1,18,222.708556
1,19,351.969472
1,20,105.442263
1,21,132.377045
1,22,86.045005
1,23,124.280876
1,24,170.474693
1,25,118.140984
1,26,74.556549
1,27,122.238061
1,28,64.277461
1,29,53.925952
1,30,257.790897
1,31,52.828801
1,32,63.098573
1,33,165.521122
1,34,53.942073
1,35,175.356870
1,36,93.986538
1,37,105.278399
1,38,62.734159
1,39,49.357350
1,40,67.307615
1,41,261.550503
1,42,66.507075
1,43,90.175065
1,44,322.343867
1,45,88.176188
1,46,53.581990
1,47,97.345047
1,48,70.206767
1,49,142.143168
1,50,127.592229
1,51,101.550114
1,52,64.149962
1,53,65.163898
1,54,260.659612
1,55,98.137773
1,56,163.349257
1,57,49.159132
1,58,91.579470
1,59,352.428060
1,60,52.966120
1,61,125.269195
1,62,52.988782
1,63,139.075540
1,64,64.107987
1,65,62.792810
1,66,53.010771
1,67,85.389888
1,68,84.581119
1,69,242.036493
1,70,53.008892
1,71,61.853634
1,72,68.751899
1,73,115.186724
1,74,62.738288
1,75,72.216583
1,76,51.759343
1,77,103.510417
1,78,72.437532
1,79,297.036389
1,80,65.423865
1,81,373.874797
1,82,150.625768
1,83,422.023921
1,84,75.239408
1,85,149.404682
1,86,51.941871
1,87,277.784572
1,88,302.058853
1,89,348.966295
1,90,256.871312
1,91,85.268106
1,92,53.002355
1,93,276.483954
1,94,223.130748
1,95,260.924517
1,96,191.685831
1,97,448.711598
1,98,216.536782
1,99,53.543548
1,100,194.529815
1,101,80.997477
1,102,224.084097
1,103,100.620630
1,104,149.204992
1,105,119.870936
1,106,60.936805
1,107,115.735301
1,108,64.755681
1,109,114.319916
1,110,440.297171
1,111,80.907032
1,112,544.418048
1,113,70.399855
1,114,151.603386
1,115,350.968182
1,116,110.835565
1,117,118.793596
1,118,124.886930
1,119,86.141378
1,120,104.739073
1,121,53.002875
1,122,82.430099
1,123,104.910765
1,124,470.346975
1,125,104.086888
1,126,319.043586
1,127,167.364417
1,128,51.801960
1,129,104.424866
1,130,87.369622
1,131,52.976376
1,132,111.868280
1,133,52.967639
1,134,62.349857
1,135,53.120070
1,136,63.419218
1,137,210.558256
1,138,111.552018
1,139,243.459506
1,140,106.087254
1,141,226.189177
1,142,52.029966
1,143,153.875123
1,144,60.124740
1,145,68.879754
1,146,53.143585
1,147,252.729474
1,148,54.164091
1,149,186.832246
1,150,66.949406
1,151,53.140071
1,152,139.886501
1,153,57.826572
1,154,100.481070
1,155,104.037396
1,156,159.574833
1,157,304.876621
1,158,258.722528
1,159,53.084950
1,160,66.507920
1,161,63.501507
1,162,90.840423
1,163,120.319885
1,164,62.153383
1,165,52.433661
1,166,132.129049
1,167,53.537120
1,168,292.790137
1,169,179.171086
1,170,64.244242
1,171,78.584381
1,172,396.410674
1,173,53.374499
1,174,91.859175
1,175,52.210902
1,176,87.833318
1,177,53.175177
1,178,90.360031
1,179,104.242656
1,180,296.398360
1,181,78.548734
1,182,80.787818
1,183,247.574946
1,184,412.763878
1,185,119.892058
1,186,262.808203
1,187,245.393659
1,188,70.359285
1,189,65.528874
1,190,64.933353
1,191,68.254508
1,192,75.630873
1,193,53.022057
1,194,50.532105
1,195,219.072930
1,196,65.621487
1,197,60.482489
1,198,53.050957
1,199,478.595487
1,200,65.619185
1,201,244.549608
1,202,92.246548
1,203,64.216222
1,204,53.065819
1,205,65.623579
1,206,61.342549
1,207,88.208411
1,208,53.101888
1,209,69.554821
1,210,64.475683
1,211,53.181789
1,212,135.022778
1,213,65.494456
1,214,112.802147
1,215,342.673077
1,216,53.232994
1,217,76.594066
1,218,53.252725
1,219,64.196215
1,220,110.169653
1,221,111.637029
1,222,118.290359
1,223,119.035258
1,224,118.436823
1,225,55.565186
1,226,165.586261
1,227,53.296016
1,228,50.578424
1,229,72.690947
1,230,63.267291
1,231,66.041725
1,232,65.546604
1,233,106.379681
1,234,62.566432
1,235,53.259992
1,236,62.540475
1,237,168.720942
1,238,60.599959
1,239,51.993327
1,240,53.211748
1,241,183.876575
1,242,65.635992
1,243,67.517365
1,244,84.075023
1,245,99.247553
1,246,65.279008
1,247,69.380035
1,248,52.247270
1,249,50.845095
1,250,53.332723
1,251,69.033093
1,252,53.364687
1,253,180.484709
1,254,53.402816
1,255,71.851617
1,256,71.101192
1,257,328.066928
1,258,145.237316
1,259,68.677496
1,260,68.499747
1,261,64.536325
1,262,66.494723
1,263,284.714064
1,264,161.936268
1,265,122.802955
1,266,99.180653
1,267,342.900620
1,268,126.472449
1,269,78.457579
1,270,139.176263
1,271,73.208542
1,272,229.128098
1,273,141.708478
1,274,116.384222
1,275,59.183492
1,276,53.469734
1,277,86.311301
1,278,53.394636
1,279,84.532856
1,280,122.221289
1,281,78.485088
1,282,53.307259
1,283,70.630314
1,284,77.761625
1,285,263.369076
1,286,247.287947
1,287,207.820835
1,288,52.228286
1,289,76.136978
1,290,116.566393
1,291,239.654290
1,292,86.768237
1,293,122.396855
1,294,87.673301
1,295,163.941219
1,296,151.285510
1,297,69.390173
1,298,481.471263
1,299,85.499924
1,300,358.091310
1,301,140.605093
1,302,131.265915
1,303,136.271758
1,304,62.588806
1,305,52.942854
1,306,48.654223
1,307,118.092480
1,308,68.322636
1,309,48.580973
1,310,161.312415
1,311,94.869329
1,312,62.185020
1,313,79.433069
1,314,62.762809
1,315,114.563741
1,316,82.584625
1,317,60.792250
1,318,53.038810
1,319,50.511434
1,320,71.303694
1,321,91.153140
1,322,225.052722
1,323,70.523306
1,324,342.531298
1,325,153.140729
1,326,653.184114
1,327,823.698385
1,328,449.317798
1,329,53.325019
1,330,54.188055
1,331,189.976701
1,332,62.792788
1,333,104.757554
1,334,114.988736
1,335,151.142707
1,336,91.167146
1,337,100.808895
1,338,119.507584
1,339,115.030492
1,340,53.559902
1,341,102.011655
1,342,64.076490
1,343,65.694333
1,344,62.433535
1,345,48.910719
1,346,64.077684
1,347,98.605633
1,348,47.402831
1,349,44.881126
1,350,60.739833
1,351,63.205067
1,352,98.538003
1,353,52.109754
1,354,103.898104
1,355,99.018610
1,356,53.222000
1,357,133.106123
1,358,53.156504
1,359,50.549036
1,360,54.151594
1,361,52.088197
1,362,132.112978
1,363,138.942784
1,364,86.428116
1,365,96.536741
1,366,67.991063
1,367,67.484065
1,368,102.893482
1,369,76.258980
1,370,59.379645
1,371,154.365933
1,372,143.735304
1,373,93.471075
1,374,95.804493
1,375,100.862298
1,376,64.933189
1,377,129.345841
1,378,72.228837
1,379,114.305222
1,380,53.022792
1,381,92.942602
1,382,57.610066
1,383,86.034407
1,384,53.128148
1,385,49.650251
1,386,434.293273
1,387,354.352681
1,388,380.687083
1,389,105.451698
1,390,54.205123
1,391,102.541847
1,392,250.694617
1,393,129.462626
1,394,131.166764
1,395,87.192025
1,396,53.299558
1,397,86.669328
1,398,145.649177
1,399,268.184984
1,400,375.459430
1,401,784.320224
1,402,992.348975
1,403,387.799761
1,404,183.023928
1,405,52.917605
1,406,189.646951
1,407,70.845802
1,408,268.021492
1,409,763.904733
1,410,475.321630
1,411,850.141359
1,412,128.359125
1,413,245.244486
1,414,117.527814
1,415,158.466683
1,416,183.610742
1,417,99.587013
1,418,78.905229
1,419,773.833626
1,420,53.991646
1,421,98.376682
1,422,558.081859
1,423,89.349208
1,424,99.576411
1,425,101.026029
1,426,95.906945
1,427,264.278907
1,428,154.660482
1,429,94.022961
1,430,467.666467
1,431,62.410351
1,432,564.970370
1,433,338.935731
1,434,62.595565
1,435,110.665125
1,436,52.926442
1,437,64.714833
1,438,96.670063
1,439,164.339832
1,440,259.498168
1,441,50.918860
1,442,159.550914
1,443,65.136026
1,444,106.067592
1,445,176.856622
1,446,60.097509
1,447,108.522797
1,448,596.258274
1,449,281.970234
1,450,53.304967
1,451,384.527867
1,452,294.852455
1,453,299.277982
1,454,53.203265
1,455,108.666375
1,456,64.098452
1,457,125.542340
1,458,100.634064
1,459,187.811610
1,460,197.279139
1,461,322.871286
1,462,234.284999
1,463,996.144178
1,464,151.635207
1,465,210.553013
1,466,124.471757
1,467,175.567328
1,468,52.919628
1,469,62.768522
1,470,236.890121
1,471,395.024214
1,472,669.607349
1,473,64.109128
1,474,95.277782
1,475,71.484592
1,476,56.351952
1,477,97.085176
1,478,102.397643
1,479,52.861311
1,480,91.765031
1,481,66.179864
1,482,172.121036
1,483,65.246708
1,484,69.519970
1,485,359.322507
1,486,115.227720
1,487,302.670195
1,488,345.421703
1,489,61.790210
1,490,73.001573
1,491,91.482840
1,492,135.524181
1,493,53.366574
1,494,334.530389
1,495,66.071780
1,496,69.569473
1,497,269.346153
1,498,71.258416
1,499,56.510501
1,500,227.144406
1,501,92.736681
1,502,61.355312
1,503,108.159531
1,504,54.026489
1,505,138.815306
1,506,125.487174
1,507,265.356429
1,508,366.776950
1,509,411.786200
1,510,120.619560
1,511,100.649040
1,512,102.380936
1,513,109.387923
1,514,164.130543
1,515,336.137897
1,516,131.281150
1,517,257.051124
1,518,75.178154
1,519,151.223780
1,520,269.554334
1,521,134.078092
1,522,68.416168
1,523,49.542049
1,524,70.199592
1,525,157.026051
1,526,505.317739
1,527,97.690414
1,528,241.583263
1,529,244.193259
1,530,95.872580
1,531,53.029318
1,532,264.955130
1,533,64.299896
1,534,104.810590
1,535,49.825573
1,536,126.238012
1,537,137.538831
1,538,53.402420
1,539,67.174244
1,540,88.840579
1,541,245.268360
1,542,134.311550
1,543,66.847189
1,544,170.386075
1,545,90.535877
1,546,105.128458
1,547,159.432585
1,548,54.184961
1,549,106.872930
1,550,129.619676
1,551,52.999966
1,552,116.018357
1,553,53.031795
1,554,71.449854
1,555,218.659036
1,556,64.397393
1,557,104.429656
1,558,67.686442
1,559,86.179028
1,560,96.288405
1,561,217.161721
1,562,50.554458
1,563,88.853243
1,564,78.081266
1,565,147.717574
1,566,64.329460
1,567,117.029533
1,568,249.383242
1,569,63.414572
1,570,558.887112
1,571,560.062521
1,572,101.736165
1,573,542.091846
1,574,66.451755
1,575,292.873692
1,576,174.727349
1,577,194.909387
1,578,151.413855
1,579,117.319802
1,580,58.830208
1,581,112.133149
1,582,104.463533
1,583,65.532885
1,584,500.089780
1,585,62.964166
1,586,53.050033
1,587,440.078473
1,588,342.489534
1,589,101.634287
1,590,370.582345
1,591,113.220997
1,592,416.026063
1,593,61.746844
1,594,184.989641
1,595,71.603366
1,596,151.999978
1,597,103.254740
1,598,100.233696
1,599,66.109542
1,600,118.484916
1,601,59.967611
1,602,320.794318
1,603,132.390669
1,604,193.530594
1,605,103.800439
1,606,322.731269
1,607,308.167122
1,608,258.838666
1,609,53.086096
1,610,241.523055
1,611,202.536198
1,612,341.063947
1,613,293.780125
1,614,53.081864
1,615,232.991585
1,616,138.479894
1,617,89.563498
1,618,396.844019
1,619,345.424201
1,620,113.081621
1,621,347.684607
1,622,305.411303
1,623,74.995417
1,624,351.855964
1,625,89.035387
1,626,132.265898
1,627,143.571964
1,628,53.505981
1,629,101.526323
1,630,114.269950
1,631,102.004294
