subtaskID,datapointID,answer
1,0,327.880501
1,1,156.831597
1,2,80.478183
1,3,73.379831
1,4,327.723826
1,5,101.036902
1,6,184.526864
1,7,164.498002
1,8,209.173502
1,9,166.240508
1,10,216.010059
1,11,95.341217
1,12,106.842192
1,13,208.438471
1,14,76.364436
1,15,222.938934
1,16,150.059282
1,17,187.608034
1,18,228.099319
1,19,387.865780
1,20,156.681869
1,21,208.151996
1,22,149.940046
1,23,209.085044
1,24,197.433169
1,25,125.150277
1,26,119.820622
1,27,147.105358
1,28,96.717869
1,29,74.402680
1,30,264.383304
1,31,76.630990
1,32,104.972047
1,33,283.327417
1,34,74.369938
1,35,290.363123
1,36,149.103107
1,37,178.850766
1,38,93.874508
1,39,83.681498
1,40,103.132441
1,41,280.187853
1,42,111.147808
1,43,153.642782
1,44,301.576246
1,45,130.954092
1,46,75.101266
1,47,165.937975
1,48,107.092227
1,49,172.214176
1,50,150.731978
1,51,170.831056
1,52,112.101414
1,53,99.180009
1,54,241.670683
1,55,150.080352
1,56,190.408523
1,57,84.084079
1,58,135.320701
1,59,360.271135
1,60,76.352095
1,61,196.223028
1,62,76.306069
1,63,226.392602
1,64,106.436140
1,65,110.065682
1,66,76.261409
1,67,134.337639
1,68,135.600098
1,69,235.757237
1,70,76.265225
1,71,115.806829
1,72,105.949628
1,73,193.378627
1,74,117.204835
1,75,132.138121
1,76,78.803058
1,77,156.699735
1,78,103.117594
1,79,324.994261
1,80,99.290965
1,81,394.243461
1,82,245.530006
1,83,331.518457
1,84,115.444836
1,85,177.849701
1,86,78.432343
1,87,272.385073
1,88,288.894646
1,89,311.023981
1,90,280.371368
1,91,124.971964
1,92,76.278502
1,93,280.447934
1,94,392.779447
1,95,446.369221
1,96,326.591986
1,97,463.052522
1,98,276.974194
1,99,75.179342
1,100,263.132034
1,101,123.605061
1,102,275.333741
1,103,170.355122
1,104,255.134204
1,105,193.024908
1,106,93.895547
1,107,194.791776
1,108,95.533112
1,109,187.332106
1,110,401.058820
1,111,124.642726
1,112,475.087201
1,113,106.273079
1,114,249.324606
1,115,451.178030
1,116,202.924224
1,117,211.761337
1,118,206.691013
1,119,134.507109
1,120,166.914635
1,121,76.277447
1,122,135.825151
1,123,178.497101
1,124,471.380236
1,125,169.660744
1,126,371.446666
1,127,191.166659
1,128,78.716502
1,129,170.956522
1,130,149.110414
1,131,76.331266
1,132,189.156028
1,133,76.349011
1,134,98.505847
1,135,76.039423
1,136,109.432397
1,137,236.050070
1,138,194.253673
1,139,250.365574
1,140,182.508845
1,141,226.423960
1,142,78.253422
1,143,248.910811
1,144,117.081893
1,145,139.554159
1,146,75.991664
1,147,274.413462
1,148,73.919020
1,149,226.697113
1,150,118.555749
1,151,75.998802
1,152,173.755240
1,153,111.206838
1,154,168.232506
1,155,181.492789
1,156,216.197214
1,157,287.259188
1,158,265.516115
1,159,76.110752
1,160,104.570405
1,161,123.641581
1,162,137.491689
1,163,189.344568
1,164,98.683443
1,165,77.433518
1,166,216.412539
1,167,75.192397
1,168,297.091909
1,169,202.608259
1,170,110.021902
1,171,144.304533
1,172,378.913993
1,173,75.522679
1,174,152.027541
1,175,77.885942
1,176,153.597918
1,177,75.927501
1,178,157.195074
1,179,161.965637
1,180,295.531720
1,181,139.680087
1,182,120.726907
1,183,269.780707
1,184,390.064042
1,185,215.235467
1,186,291.948934
1,187,261.651095
1,188,108.435556
1,189,116.329267
1,190,98.370351
1,191,121.655616
1,192,145.969491
1,193,76.238487
1,194,81.295574
1,195,215.159246
1,196,103.681700
1,197,100.062152
1,198,76.179791
1,199,733.519131
1,200,99.213743
1,201,242.994662
1,202,142.324617
1,203,114.522629
1,204,76.149607
1,205,109.108501
1,206,117.803264
1,207,169.623484
1,208,76.076352
1,209,102.402054
1,210,119.746190
1,211,75.914073
1,212,227.104809
1,213,97.875534
1,214,175.307916
1,215,446.204960
1,216,75.810075
1,217,149.444301
1,218,75.770002
1,219,117.119053
1,220,179.810078
1,221,183.807474
1,222,200.451003
1,223,201.515322
1,224,191.216433
1,225,93.917149
1,226,275.604008
1,227,75.682079
1,228,81.201501
1,229,126.382585
