subtaskID,datapointID,answer
1,0,280.228784
1,1,82.077350
1,2,26.438455
1,3,30.952778
1,4,174.491593
1,5,43.114569
1,6,85.189688
1,7,72.021065
1,8,101.894131
1,9,70.921301
1,10,173.109701
1,11,42.077078
1,12,42.827803
1,13,100.817933
1,14,29.054665
1,15,117.657017
1,16,67.747984
1,17,94.369087
1,18,225.152271
1,19,363.462281
1,20,81.264783
1,21,107.339671
1,22,60.372335
1,23,98.910565
1,24,153.693963
1,25,100.329921
1,26,50.091949
1,27,102.581425
1,28,40.269036
1,29,30.302279
1,30,263.825797
1,31,28.885145
1,32,38.461283
1,33,138.440151
1,34,30.323102
1,35,149.588480
1,36,69.789607
1,37,79.658630
1,38,38.745115
1,39,24.401250
1,40,43.394869
1,41,266.191583
1,42,41.881787
1,43,64.692742
1,44,339.875550
1,45,64.093865
1,46,29.858001
1,47,71.521987
1,48,46.167053
1,49,123.225340
1,50,108.375523
1,51,76.113295
1,52,39.124664
1,53,41.248724
1,54,255.471616
1,55,73.895915
1,56,146.109626
1,57,24.145221
1,58,67.497088
1,59,368.018262
1,60,29.062514
1,61,100.316175
1,62,29.091785
1,63,113.404703
1,64,39.501606
1,65,37.731000
1,66,29.120187
1,67,60.872568
1,68,59.822293
1,69,248.584902
1,70,29.117760
1,71,36.230475
1,72,44.829218
1,73,89.529618
1,74,37.133604
1,75,46.813234
1,76,27.503781
1,77,79.436016
1,78,48.899609
1,79,303.147582
1,80,41.536604
1,81,389.228078
1,82,124.980325
1,83,462.013237
1,84,51.208705
1,85,131.515104
1,86,27.739543
1,87,286.641239
1,88,315.775536
1,89,371.758402
1,90,260.003938
1,91,61.315177
1,92,29.109317
1,93,284.498426
1,94,196.126555
1,95,233.447785
1,96,165.101649
1,97,471.253321
1,98,199.647448
1,99,29.808347
1,100,175.566437
1,101,57.086751
1,102,208.591362
1,103,75.284064
1,104,123.123982
1,105,95.265350
1,106,36.708610
1,107,90.204952
1,108,40.903495
1,109,89.263761
1,110,473.034080
1,111,56.902859
1,112,590.005119
1,113,46.449990
1,114,126.607753
1,115,353.810685
1,116,84.089038
1,117,92.598353
1,118,99.669002
1,119,62.054137
1,120,80.125420
1,121,29.109988
1,122,57.479759
1,123,79.262702
1,124,497.387156
1,125,79.155235
1,126,324.406439
1,127,150.503727
1,128,27.558828
1,129,79.449561
1,130,61.923687
1,131,29.075761
1,132,86.449880
1,133,29.064475
1,134,38.093037
1,135,29.261363
1,136,38.492192
1,137,197.043959
1,138,85.543452
1,139,248.401472
1,140,80.278995
1,141,229.014416
1,142,27.853331
1,143,128.217664
1,144,34.165024
1,145,42.455317
1,146,29.291736
1,147,242.463276
1,148,30.609871
1,149,170.302215
1,150,41.830338
1,151,29.287197
1,152,120.787189
1,153,31.987054
1,154,75.090927
1,155,78.073055
1,156,140.036288
1,157,320.164909
1,158,265.714203
1,159,29.216000
1,160,42.177504
1,161,37.520583
1,162,66.472076
1,163,95.304968
1,164,37.709913
1,165,28.374764
1,166,106.341410
1,167,29.800045
1,168,301.733310
1,169,163.213611
1,170,39.186557
1,171,52.729100
1,172,420.202056
1,173,29.589996
1,174,66.747775
1,175,28.087037
1,176,62.069304
1,177,29.332542
1,178,64.641998
1,179,79.814838
1,180,291.633783
1,181,53.051936
1,182,56.854391
1,183,250.705724
1,184,439.667848
1,185,93.461465
1,186,266.844553
1,187,248.719199
1,188,46.474238
1,189,40.378763
1,190,41.046755
1,191,43.084913
1,192,49.666337
1,193,29.134765
1,194,25.918621
1,195,222.716315
1,196,41.432563
1,197,35.848725
1,198,29.172093
1,199,446.336037
1,200,41.764936
1,201,250.655091
1,202,67.892588
1,203,39.018623
1,204,29.191290
1,205,41.028060
1,206,35.498472
1,207,62.223297
1,208,29.237878
1,209,46.010031
1,210,38.922596
1,211,29.341082
1,212,109.022873
1,213,41.555923
1,214,88.086727
1,215,341.351820
1,216,29.407221
1,217,50.503239
1,218,29.432706
1,219,38.801154
1,220,85.169308
1,221,86.548929
1,222,92.833481
1,223,93.407525
1,224,93.778386
1,225,30.625495
1,226,139.212705
1,227,29.488623
1,228,25.978448
1,229,47.785245
1,230,38.176189
1,231,41.496298
1,232,41.572978
1,233,80.603591
1,234,37.510458
1,235,29.442092
1,236,37.764370
1,237,155.196976
1,238,35.257904
1,239,27.806006
1,240,29.379778
1,241,167.453642
1,242,41.115952
1,243,42.899288
1,244,58.988226
1,245,73.771143
1,246,40.271602
1,247,43.484756
1,248,28.134012
1,249,26.322894
1,250,29.536036
1,251,44.425918
1,252,29.577322
1,253,165.082269
1,254,29.626572
1,255,48.017057
1,256,45.755793
1,257,346.880683
1,258,124.560075
1,259,43.176153
1,260,43.952602
1,261,39.000924
1,262,42.704197
1,263,277.426576
1,264,145.252678
1,265,98.064057
1,266,78.668071
1,267,314.529450
1,268,101.373865
1,269,53.101869
1,270,112.900459
1,271,48.480744
1,272,202.439423
1,273,115.758716
1,274,90.941987
1,275,34.170877
1,276,29.713006
1,277,60.630723
1,278,29.616006
1,279,59.322268
1,280,96.083108
1,281,52.835590
1,282,29.503145
1,283,44.634985
1,284,52.135872
1,285,266.893657
1,286,253.731459
1,287,193.637872
1,288,28.109491
1,289,52.294693
1,290,92.485615
1,291,241.860567
1,292,61.752387
1,293,96.637858
1,294,62.351145
1,295,145.836224
1,296,133.414287
1,297,44.978162
1,298,523.087449
1,299,61.552925
1,300,384.982481
1,301,114.316943
1,302,105.201453
1,303,110.245319
1,304,36.581227
1,305,29.032462
1,306,23.493057
1,307,91.432865
1,308,43.968159
1,309,23.398443
1,310,134.629268
1,311,68.574240
1,312,36.203397
1,313,53.786981
1,314,38.497077
1,315,88.265639
1,316,56.965905
1,317,34.907445
1,318,29.156404
1,319,25.891922
1,320,46.041308
1,321,65.188789
1,322,213.458584
1,323,46.642979
1,324,340.563113
1,325,135.313074
1,326,727.663285
1,327,856.974284
1,328,453.372078
1,329,29.526086
1,330,30.640825
1,331,173.336350
1,332,38.938215
1,333,84.645899
1,334,90.299626
1,335,125.653478
1,336,66.672040
1,337,75.114941
1,338,94.137371
1,339,90.301701
1,340,29.829471
1,341,77.343726
1,342,38.742325
1,343,41.622468
1,344,37.602288
1,345,23.824359
1,346,39.582231
1,347,74.498311
1,348,21.876698
1,349,18.619540
1,350,35.606246
1,351,38.565302
1,352,74.071778
1,353,27.956389
1,354,78.607306
1,355,73.492256
1,356,29.393020
1,357,113.114999
1,358,29.308423
1,359,25.940490
1,360,30.593729
1,361,27.928545
1,362,106.544076
1,363,112.982198
1,364,61.145817
1,365,70.702201
1,366,42.902727
