subtaskID,datapointID,answer
1,0,364.099717
1,1,85.496254
1,2,118.242701
1,3,0.673346
1,4,423.357174
1,5,46.977107
1,6,203.703424
1,7,258.780036
1,8,185.377343
1,9,281.205851
1,10,182.427251
1,11,17.586111
1,12,101.147986
1,13,168.132077
1,14,53.395897
1,15,233.636802
1,16,202.546881
1,17,216.065402
1,18,213.160014
1,19,468.089391
1,20,129.588783
1,21,222.208387
1,22,285.932596
1,23,389.569679
1,24,240.979757
1,25,51.408756
1,26,236.806172
1,27,162.776230
1,28,116.908107
1,29,23.113059
1,30,296.339140
1,31,59.119650
1,32,139.383983
1,33,443.419125
1,34,22.937153
1,35,516.484654
1,36,284.480659
1,37,296.157638
1,38,110.132312
1,39,159.641050
1,40,51.795158
1,41,386.616967
1,42,122.787790
1,43,253.059205
1,44,371.282348
1,45,115.951091
1,46,46.936979
1,47,307.353796
1,48,149.310915
1,49,196.968868
1,50,148.369091
1,51,269.602224
1,52,159.527255
1,53,52.870552
1,54,162.173996
1,55,136.165699
1,56,224.299286
1,57,160.367553
1,58,112.529839
1,59,427.550666
1,60,54.380195
1,61,187.039757
1,62,53.822285
1,63,302.762296
1,64,132.911497
1,65,165.786038
1,66,52.433216
1,67,152.408101
1,68,167.669238
1,69,284.132528
1,70,54.135887
1,71,216.476875
1,72,49.633184
1,73,209.141923
1,74,213.940826
1,75,199.395395
1,76,109.673279
1,77,65.716001
1,78,15.378886
1,79,223.273124
1,80,47.765835
1,81,427.484301
1,82,332.872358
1,83,245.668727
1,84,168.205584
1,85,172.489508
1,86,99.299997
1,87,142.070057
1,88,193.388456
1,89,187.212190
1,90,244.769517
1,91,73.882584
1,92,59.440027
1,93,378.860281
1,94,1028.763293
1,95,907.112808
1,96,696.818539
1,97,648.465654
1,98,497.822826
1,99,27.956890
1,100,534.777989
1,101,184.173816
1,102,462.113989
1,103,310.283310
1,104,469.875509
1,105,313.094627
1,106,141.090304
1,107,317.976858
1,108,95.119936
1,109,284.933548
1,110,467.776100
1,111,193.360253
1,112,531.112656
1,113,134.121865
1,114,457.870542
1,115,1009.037988
1,116,448.024423
1,117,495.985573
1,118,335.130343
1,119,226.778407
1,120,227.168940
1,121,46.641434
1,122,178.055783
1,123,272.681938
1,124,537.492310
1,125,248.807875
1,126,556.832903
1,127,161.575757
1,128,97.466863
1,129,260.107496
1,130,259.353456
1,131,45.039807
1,132,342.398351
1,133,44.442563
1,134,82.369114
1,135,46.810543
1,136,148.271820
1,137,209.587517
1,138,369.321375
1,139,361.067044
1,140,318.731124
1,141,211.184338
1,142,82.192001
1,143,315.400206
1,144,250.048652
1,145,268.186129
1,146,43.653869
1,147,240.250075
1,148,6.427129
1,149,208.175667
1,150,164.977064
1,151,41.460590
1,152,124.686660
1,153,232.125570
1,154,248.526326
1,155,330.664729
1,156,246.919015
1,157,368.699714
1,158,351.179747
1,159,50.047757
1,160,163.506573
1,161,245.358206
1,162,128.667679
1,163,192.248609
1,164,152.243844
1,165,69.064055
