subtaskID,datapointID,answer
1,0,437.485672
1,1,130.809767
1,2,41.083865
1,3,0.219868
1,4,383.059601
1,5,16.198661
1,6,70.782753
1,7,218.545657
1,8,64.575887
1,9,250.842834
1,10,63.319841
1,11,5.742404
1,12,34.746054
1,13,58.353326
1,14,18.396212
1,15,252.321581
1,16,218.568964
1,17,243.107432
1,18,73.886221
1,19,410.095660
1,20,175.826991
1,21,238.463329
1,22,262.833630
1,23,624.034299
1,24,218.003443
1,25,17.618720
1,26,334.467232
1,27,134.805372
1,28,165.739734
1,29,7.547121
1,30,246.104934
1,31,20.265192
1,32,47.874344
1,33,385.680124
1,34,7.489682
1,35,855.074038
1,36,550.421069
1,37,315.965681
1,38,146.029151
1,39,55.166544
1,40,17.780285
1,41,447.546721
1,42,42.493366
1,43,242.978443
1,44,369.006017
1,45,157.410541
1,46,15.326361
1,47,285.549746
1,48,241.938037
1,49,270.350302
1,50,157.569112
1,51,292.380017
1,52,55.043600
1,53,18.107218
1,54,56.150932
1,55,176.698650
1,56,206.898980
1,57,55.403769
1,58,140.102875
1,59,412.061317
1,60,18.717615
1,61,164.418051
1,62,18.535441
1,63,328.997622
1,64,45.771125
1,65,57.073314
1,66,18.081867
1,67,137.718570
1,68,147.119660
1,69,238.858327
1,70,18.637841
1,71,74.959953
1,72,17.091099
1,73,72.644843
1,74,74.141169
1,75,69.095753
1,76,37.613746
1,77,22.560288
1,78,5.021677
1,79,77.878415
1,80,16.442234
1,81,406.634920
1,82,424.538355
1,83,195.536505
1,84,302.476755
1,85,59.863674
1,86,34.226552
1,87,49.527849
1,88,67.392482
1,89,65.420874
1,90,84.945747
1,91,91.170223
1,92,20.369805
1,93,430.334723
1,94,1940.201543
1,95,1500.618784
1,96,1163.856644
1,97,960.589704
1,98,766.577376
1,99,10.089597
1,100,817.650154
1,101,365.809490
1,102,571.789640
1,103,425.954252
1,104,670.304790
1,105,583.918523
1,106,146.355296
1,107,404.389315
1,108,158.000298
1,109,413.713567
1,110,505.499749
1,111,371.308868
1,112,741.605819
1,113,235.728485
1,114,874.481431
1,115,1905.120387
1,116,491.125915
1,117,711.164167
1,118,523.893345
1,119,442.214331
1,120,349.066090
1,121,16.190673
1,122,137.317896
1,123,238.810174
1,124,774.657818
1,125,349.946451
1,126,740.770775
1,127,286.809623
1,128,33.627977
1,129,368.621254
1,130,249.981686
1,131,15.667693
1,132,495.424024
1,133,15.472674
1,134,28.562020
1,135,16.245892
1,136,51.356248
1,137,73.100320
1,138,417.577873
1,139,352.890989
1,140,333.783044
1,141,306.553969
1,142,28.640267
1,143,352.722260
1,144,86.615194
1,145,92.969810
1,146,15.215142
1,147,83.642422
1,148,2.098655
1,149,72.291793
1,150,57.349471
1,151,14.498969
1,152,43.250522
1,153,80.395432
1,154,261.000934
1,155,346.790153
1,156,85.633940
1,157,369.301272
1,158,258.618937
1,159,17.302942
1,160,218.042826
1,161,85.122738
1,162,140.643380
1,163,166.483565
1,164,171.916875
1,165,24.353591
1,166,256.222479
1,167,10.561297
1,168,452.646763
1,169,215.589171
1,170,245.780315
1,171,485.207934
1,172,560.402874
1,173,13.241854
1,174,255.076657
1,175,26.707596
1,176,256.385914
1,177,14.902564
1,178,276.143075
1,179,215.676352
1,180,81.382094
1,181,458.556555
1,182,88.602881
1,183,353.951893
1,184,611.301162
1,185,650.027230
1,186,485.635012
1,187,279.270046
1,188,15.424953
1,189,59.827152
1,190,14.256330
1,191,58.679044
1,192,83.126332
1,193,15.908466
1,194,41.531270
1,195,184.384403
1,196,29.340429
1,197,39.750515
1,198,14.925503
1,199,705.224004
1,200,13.732562
1,201,270.310753
1,202,151.372627
1,203,64.407897
1,204,15.985050
1,205,39.776764
1,206,82.416884
1,207,82.795159
1,208,15.589569
1,209,3.482664
1,210,71.199586
1,211,14.497936
1,212,478.738366
1,213,173.001695
1,214,184.895609
1,215,330.790013
1,216,15.271978
1,217,86.619569
1,218,14.097559
1,219,65.532062
1,220,366.216920
1,221,420.418557
1,222,578.066838
1,223,445.779053
1,224,564.759056
1,225,124.410816
1,226,515.954673
1,227,13.213272
1,228,42.308758
1,229,46.258130
1,230,59.283037
1,231,37.160898
1,232,174.911428
1,233,415.519361
1,234,55.616448
1,235,14.227507
1,236,45.361581
1,237,39.665780
1,238,64.600017
1,239,28.260208
1,240,11.902981
1,241,74.684897
1,242,36.385080
1,243,41.307878
1,244,195.660856
1,245,257.010436
1,246,49.655040
1,247,77.037993
1,248,25.369903
1,249,36.710600
1,250,12.718701
1,251,38.773784
1,252,11.945196
1,253,48.928744
1,254,10.716592
1,255,11.872461
1,256,62.886798
1,257,236.381796
1,258,78.216796
1,259,72.147739
1,260,34.606195
1,261,69.679964
1,262,10.665051
1,263,63.134631
1,264,24.957685
1,265,41.434607
1,266,60.332277
1,267,635.811315
1,268,193.022496
1,269,68.618370
1,270,220.614947
1,271,51.376772
1,272,756.070959
1,273,88.809524
1,274,74.123337
1,275,53.601232
1,276,12.000616
1,277,265.152208
1,278,12.985532
1,279,183.837330
1,280,547.947935
1,281,463.659166
1,282,11.909089
1,283,390.976982
1,284,453.669851
1,285,592.359703
1,286,230.886576
1,287,249.123606
1,288,26.514945
1,289,14.100659
1,290,155.047585
1,291,175.194451
1,292,52.177453
1,293,264.520932
1,294,180.459833
1,295,84.718094
1,296,58.492004
1,297,267.645399
1,298,402.449787
1,299,105.518744
1,300,232.035497
1,301,738.975240
1,302,279.637895
1,303,353.007737
1,304,86.318519
1,305,14.474342
1,306,57.135228
1,307,424.667086
1,308,237.173810
1,309,57.058856
1,310,344.549166
1,311,191.253384
1,312,88.672070
1,313,76.967572
1,314,163.464613
1,315,501.966307
1,316,145.933324
1,317,79.341785
1,318,15.487693
1,319,40.698894
1,320,345.736956
1,321,255.653672
1,322,73.743608
1,323,231.143734
1,324,90.311991
1,325,284.345316
1,326,203.270891
1,327,105.863031
1,328,98.561415
1,329,11.843727
1,330,1.189164
1,331,69.588847
1,332,133.248203
1,333,88.916320
1,334,43.886621
1,335,467.954991
1,336,196.308121
1,337,409.877274
1,338,523.279813
1,339,256.411860
1,340,9.787667
1,341,260.785247
1,342,70.285107
1,343,26.186615
1,344,46.570118
1,345,57.036853
1,346,36.700108
1,347,597.388971
1,348,73.718311
1,349,93.783861
1,350,57.082784
1,351,197.360133
1,352,232.490483
1,353,27.625461
1,354,412.484447
1,355,324.207223
1,356,13.722151
1,357,67.216456
1,358,13.071949
1,359,41.713541
1,360,0.396080
1,361,27.292055
1,362,623.726709
1,363,596.296776
1,364,181.691538
1,365,220.642579
1,366,287.688248
1,367,27.346419
1,368,312.826024
1,369,161.057500
1,370,149.574530
1,371,396.906893
1,372,209.258367
1,373,223.362666
1,374,248.041258
1,375,354.361370
1,376,166.984435
1,377,716.108534
1,378,233.324902
1,379,339.954375
1,380,13.619655
1,381,209.229904
1,382,122.881670
1,383,232.415416
1,384,13.071267
1,385,49.645499
1,386,1348.126202
1,387,2002.451744
1,388,176.824507
1,389,320.154256
1,390,2.026590
1,391,308.800757
1,392,279.459837
1,393,479.882252
1,394,209.332505
1,395,233.653043
1,396,11.959829
1,397,112.462890
1,398,408.031434
1,399,167.200409
1,400,363.488722
1,401,348.635511
1,402,659.258674
1,403,500.329021
1,404,475.679114
1,405,22.367124
1,406,363.918023
1,407,346.270470
1,408,581.776368
1,409,602.680256
1,410,625.025537
1,411,343.079639
1,412,15.551111
1,413,536.636602
1,414,513.167864
1,415,725.114531
1,416,960.716080
1,417,356.287029
1,418,434.794163
1,419,248.949191
1,420,5.107961
1,421,180.648493
1,422,267.835176
1,423,311.952869
1,424,275.588635
1,425,216.361763
1,426,286.715902
1,427,432.962529
1,428,125.798450
1,429,157.410768
1,430,399.933674
1,431,170.596122
1,432,83.884062
1,433,448.846765
1,434,15.636355
1,435,358.216078
1,436,19.151646
1,437,41.442807
1,438,201.381356
1,439,63.516535
1,440,374.087234
1,441,43.356646
1,442,482.902187
1,443,9.235120
1,444,439.156675
1,445,506.169488
1,446,97.058022
1,447,185.595795
1,448,557.522513
1,449,453.108949
1,450,15.280593
1,451,966.450266
1,452,493.500344
1,453,938.427301
1,454,15.117018
1,455,369.324681
1,456,16.128478
1,457,552.694374
1,458,205.147582
1,459,339.116055
1,460,233.925777
1,461,523.286653
1,462,400.625405
1,463,631.846359
1,464,607.689239
1,465,900.923189
1,466,581.950506
1,467,496.026547
1,468,16.625331
1,469,51.767771
1,470,19.949876
1,471,290.769382
1,472,482.786439
1,473,20.589468
1,474,272.250463
1,475,16.955392
1,476,143.791174
1,477,218.030900
1,478,229.533430
1,479,18.819034
1,480,255.831591
1,481,17.749213
1,482,78.761598
1,483,15.928978
1,484,231.412142
1,485,585.415244
1,486,471.286494
1,487,619.431229
1,488,1114.131103
1,489,143.241579
1,490,322.611374
1,491,178.382349
1,492,348.252174
1,493,14.852136
1,494,790.312625
1,495,176.311842
1,496,221.368945
1,497,341.809011
1,498,270.307590
1,499,233.437398
1,500,434.751838
1,501,180.066234
1,502,69.182594
1,503,251.364803
1,504,4.299693
1,505,496.909137
1,506,15.885068
1,507,352.964150
1,508,629.700332
1,509,304.214079
1,510,374.900908
1,511,218.041679
1,512,259.043384
1,513,388.447150
1,514,71.462757
1,515,212.398768
1,516,329.493092
1,517,296.620956
1,518,302.403582
1,519,349.995758
1,520,478.147462
1,521,314.899354
1,522,214.531333
1,523,51.821341
1,524,95.728695
1,525,17.160746
1,526,1020.825601
1,527,155.197178
1,528,188.957277
1,529,270.976932
1,530,241.021790
1,531,17.362095
1,532,62.455737
1,533,16.005089
1,534,469.074180
1,535,51.662544
1,536,270.487464
1,537,413.266625
1,538,11.982100
1,539,285.736711
1,540,658.258922
1,541,368.693537
1,542,532.686317
1,543,210.104112
1,544,493.329184
1,545,626.166589
1,546,844.166604
1,547,818.073416
1,548,2.785271
1,549,323.255105
1,550,412.938012
1,551,16.152429
1,552,64.478511
1,553,14.615405
1,554,253.399667
1,555,178.971193
1,556,144.352350
1,557,709.571133
1,558,17.366512
1,559,219.230504
1,560,312.776724
1,561,288.354520
1,562,42.149666
1,563,561.966192
1,564,338.630060
1,565,391.929137
1,566,167.702160
1,567,499.334904
1,568,458.404555
1,569,147.051482
1,570,456.635352
1,571,481.107204
1,572,291.343505
1,573,985.589071
1,574,189.922852
1,575,277.652819
1,576,568.548073
1,577,1057.061008
1,578,430.718813
1,579,322.589418
1,580,240.967932
1,581,392.032151
1,582,383.298256
1,583,178.054509
1,584,872.060144
1,585,141.273270
1,586,17.367721
1,587,502.312353
