subtaskID,datapointID,answer
1,0,368.207234
1,1,94.891152
1,2,136.492518
1,3,1.335692
1,4,444.200524
1,5,60.156005
1,6,239.837238
1,7,279.910546
1,8,218.654538
1,9,295.585564
1,10,214.134957
1,11,15.101580
1,12,114.167691
1,13,194.831446
1,14,60.755772
1,15,234.976052
1,16,206.483754
1,17,220.427188
1,18,249.334566
1,19,491.899235
1,20,125.533604
1,21,225.907084
1,22,297.645331
1,23,346.264565
1,24,245.213082
1,25,62.787513
1,26,213.784287
1,27,175.829876
1,28,110.505912
1,29,16.295500
1,30,311.800229
1,31,64.571607
1,32,154.132509
1,33,462.320227
1,34,16.178229
1,35,457.353925
1,36,236.728478
1,37,297.598065
1,38,105.219377
1,39,177.097424
1,40,63.468257
1,41,378.641639
1,42,143.524929
1,43,265.068004
1,44,385.707522
1,45,113.954948
1,46,32.178114
1,47,313.364108
1,48,134.992804
1,49,189.429829
1,50,152.640742
1,51,267.139909
1,52,180.890288
1,53,63.895668
1,54,185.561104
1,55,129.622163
1,56,233.571492
1,57,177.581759
1,58,111.572731
1,59,437.889100
1,60,61.411970
1,61,199.622614
1,62,61.040030
1,63,307.292719
1,64,149.940008
1,65,184.895781
1,66,60.113984
1,67,155.206758
1,68,180.345129
1,69,301.458965
1,70,61.249098
1,71,251.555803
1,72,62.227377
1,73,244.306365
1,74,249.976457
1,75,231.331824
1,76,115.960222
1,77,78.349722
1,78,14.146029
1,79,261.773230
1,80,60.514793
1,81,438.941479
1,82,331.574519
1,83,266.499128
1,84,149.979696
1,85,205.658898
1,86,109.044701
1,87,168.960356
1,88,228.420875
1,89,225.120009
1,90,283.415675
1,91,83.767909
1,92,64.785192
1,93,382.385434
1,94,885.207384
1,95,821.981801
1,96,628.281038
1,97,606.032404
1,98,459.235999
1,99,43.796434
1,100,494.804111
1,101,163.180488
1,102,457.256858
1,103,309.680497
1,104,439.258906
1,105,279.170080
1,106,143.077135
1,107,315.943107
1,108,95.952989
1,109,269.448753
1,110,476.628265
1,111,169.414684
1,112,502.114679
1,113,124.811819
1,114,387.575168
1,115,856.564666
1,116,452.377876
1,117,464.320209
1,118,307.280655
1,119,194.331187
1,120,213.322554
1,121,56.252796
1,122,199.600730
1,123,290.650443
1,124,498.609766
1,125,242.401227
1,126,534.746645
1,127,150.202019
1,128,107.822612
1,129,250.474632
1,130,269.040137
1,131,55.185045
1,132,322.643317
1,133,54.786882
1,134,101.024864
1,135,56.365536
1,136,173.241905
1,137,253.904874
1,138,370.694955
