subtaskID,datapointID,answer
1,0,306.714905
1,1,160.551579
1,2,101.369831
1,3,94.570291
1,4,299.812903
1,5,112.745676
1,6,181.529102
1,7,166.481657
1,8,200.148366
1,9,168.054599
1,10,229.135405
1,11,108.592487
1,12,117.354591
1,13,198.285417
1,14,97.429257
1,15,214.744196
1,16,154.409398
1,17,185.905813
1,18,231.852318
1,19,365.040031
1,20,161.767785
1,21,202.482657
1,22,155.037776
1,23,196.563089
1,24,213.802660
1,25,147.815002
1,26,128.683150
1,27,165.461402
1,28,111.777453
1,29,95.550082
1,30,262.729848
1,31,97.684590
1,32,117.116428
1,33,263.112465
1,34,95.518719
1,35,260.601578
1,36,148.566473
1,37,176.985607
1,38,109.763916
1,39,104.438299
1,40,114.302056
1,41,273.482381
1,42,120.977908
1,43,157.838396
1,44,304.272233
1,45,140.540872
1,46,96.219260
1,47,169.871473
1,48,119.052108
1,49,184.873286
1,50,167.886734
1,51,170.666909
1,52,122.492632
1,53,111.818737
1,54,267.617615
1,55,153.905572
1,56,206.931351
1,57,104.823934
1,58,144.525110
1,59,349.127470
1,60,97.417435
1,61,193.261544
1,62,97.373346
1,63,217.091374
1,64,117.967733
1,65,121.294170
1,66,97.330567
1,67,141.927039
1,68,143.560641
1,69,242.218620
1,70,97.334222
1,71,126.192378
1,72,116.098760
1,73,188.982385
1,74,127.030484
1,75,135.973901
1,76,99.765222
1,77,158.405217
1,78,116.302055
1,79,308.706265
1,80,111.824811
1,81,375.054561
1,82,230.339799
1,83,343.267588
1,84,124.846632
1,85,193.260831
1,86,99.410113
1,87,270.502512
1,88,287.128563
1,89,312.536857
1,90,272.165952
1,91,135.754450
1,92,97.346939
1,93,279.686239
1,94,329.725233
1,95,379.012181
1,96,288.430953
1,97,435.342703
1,98,271.454869
1,99,96.294050
1,100,255.264012
1,101,130.304700
1,102,278.816819
1,103,168.507820
1,104,233.330410
1,105,183.230756
1,106,110.215219
1,107,188.270215
1,108,110.667932
1,109,181.547129
1,110,396.880881
1,111,131.197236
1,112,465.247908
1,113,118.318166
1,114,224.541460
1,115,390.531657
1,116,195.528806
1,117,198.953825
1,118,195.644409
1,119,138.211639
1,120,165.604830
1,121,97.345929
1,122,143.088988
1,123,176.857583
1,124,441.980747
1,125,168.238990
1,126,343.315427
1,127,203.004074
1,128,99.682309
1,129,169.100978
1,130,154.165799
1,131,97.397483
1,132,182.547726
1,133,97.414480
1,134,112.175055
1,135,97.117925
1,136,120.587334
1,137,249.000462
1,138,188.482951
1,139,251.653823
1,140,179.946242
1,141,227.580232
1,142,99.238724
1,143,234.271613
1,144,127.764502
1,145,142.977543
1,146,97.072177
1,147,286.551643
1,148,95.086783
1,149,233.704795
1,150,126.771274
1,151,97.079014
1,152,184.170824
1,153,123.790229
1,154,168.916890
1,155,179.214438
1,156,217.346079
1,157,290.715413
1,158,268.115902
1,159,97.186251
1,160,117.828447
1,161,131.943643
1,162,146.715332
1,163,188.129602
1,164,113.939264
1,165,98.453334
1,166,210.208310
1,167,96.306555
1,168,293.120513
1,169,219.192299
1,170,122.949011
1,171,148.256037
1,172,372.766811
1,173,96.622934
1,174,155.846678
1,175,98.886713
1,176,158.106965
1,177,97.010715
1,178,160.573257
1,179,163.038273
1,180,313.797284
1,181,144.384220
1,182,130.301839
1,183,266.428082
1,184,380.003006
1,185,202.754111
1,186,283.977541
1,187,259.232011
1,188,117.578151
1,189,125.440198
1,190,111.243581
1,191,128.838758
1,192,145.966199
1,193,97.308610
1,194,102.152813
1,195,223.319251
1,196,115.279139
1,197,114.016580
1,198,97.252385
1,199,617.974217
1,200,111.700735
1,201,247.330570
1,202,148.207513
1,203,124.411082
1,204,97.223471
1,205,119.625708
1,206,127.954456
1,207,160.908279
1,208,97.153299
1,209,113.001156
1,210,128.512862
1,211,96.997852
1,212,215.863353
1,213,112.455236
1,214,176.130085
1,215,395.418552
1,216,96.898232
1,217,148.442947
1,218,96.859846
1,219,126.497368
1,220,176.092894
1,221,178.748072
1,222,190.475986
1,223,193.173330
1,224,182.116764
1,225,111.529362
1,226,255.630594
1,227,96.775624
1,228,102.062700
1,229,131.212225
1,230,122.162508
1,231,119.579965
1,232,112.891214
1,233,179.944829
1,234,120.966830
1,235,96.845708
1,236,117.946288
1,237,192.978662
1,238,121.721564
1,239,99.310006
1,240,96.939567
1,241,230.531644
1,242,118.833800
1,243,122.083429
1,244,146.472331
1,245,168.394731
1,246,123.623033
1,247,137.909526
1,248,98.815958
1,249,101.543891
1,250,96.704209
1,251,123.741139
1,252,96.642024
1,253,217.661368
1,254,96.567843
1,255,118.785534
1,256,134.049173
1,257,301.543301
1,258,204.717495
1,259,132.878315
1,260,122.475483
1,261,128.394884
1,262,112.044736
1,263,307.331257
1,264,196.475084
1,265,188.087052
1,266,145.900447
1,267,467.441837
1,268,196.225196
1,269,142.770121
1,270,223.672821
1,271,129.917332
1,272,333.374199
1,273,223.153338
1,274,188.088363
1,275,116.543780
1,276,96.437654
1,277,155.433971
1,278,96.583757
1,279,148.330836
1,280,202.356339
1,281,145.941195
1,282,96.753749
1,283,140.441955
1,284,144.840676
1,285,274.729992
1,286,246.070292
1,287,251.223482
1,288,98.852892
