subtaskID,datapointID,answer
1,0,311.845253
1,1,57.582037
1,2,180.722214
1,3,1.204942
1,4,448.986214
1,5,74.712883
1,6,306.289959
1,7,298.379460
1,8,273.704985
1,9,312.393855
1,10,281.438806
1,11,23.755294
1,12,153.207128
1,13,246.865172
1,14,81.818959
1,15,215.849792
1,16,196.229416
1,17,199.476931
1,18,323.120041
1,19,517.824679
1,20,96.540059
1,21,208.920827
1,22,314.327875
1,23,221.416791
1,24,267.227277
1,25,85.484725
1,26,170.775062
1,27,194.981517
1,28,87.885711
1,29,31.124559
1,30,340.012749
1,31,89.450629
1,32,210.522631
1,33,489.584416
1,34,30.890017
1,35,269.431798
1,36,97.311612
1,37,287.077605
1,38,90.200024
1,39,241.463440
1,40,81.017152
1,41,347.064059
1,42,187.848626
1,43,270.152290
1,44,387.281744
1,45,90.343661
1,46,62.889786
1,47,331.353916
1,48,88.531807
1,49,153.107202
1,50,151.450263
1,51,256.426593
1,52,242.537737
1,53,82.797095
1,54,257.101847
1,55,106.492094
1,56,248.719594
1,57,242.432111
1,58,95.495551
1,59,442.670780
1,60,83.131356
1,61,203.539465
1,62,82.387477
1,63,285.399400
1,64,201.746230
1,65,251.082446
1,66,80.535384
1,67,165.706937
1,68,189.597187
1,69,327.839889
1,70,82.805612
1,71,333.830158
1,72,77.894923
1,73,312.308584
1,74,330.315651
1,75,304.551826
1,76,163.374783
1,77,96.227991
1,78,20.812328
1,79,327.854673
1,80,75.964183
1,81,443.025496
1,82,268.685462
1,83,296.565948
1,84,78.462649
1,85,269.115307
1,86,149.543740
1,87,209.085943
1,88,289.131919
1,89,282.833494
1,90,365.610752
1,91,68.433167
1,92,89.877799
1,93,353.434396
1,94,387.737397
1,95,484.537485
1,96,367.489444
1,97,427.711952
1,98,318.469925
1,99,47.900283
1,100,348.058587
1,101,62.059710
1,102,404.588626
1,103,240.805653
1,104,326.473354
1,105,124.265095
1,106,144.886946
1,107,262.651826
1,108,59.240127
1,109,195.101801
1,110,454.022198
1,111,72.687048
1,112,384.883973
1,113,69.090364
1,114,156.906359
1,115,372.452430
1,116,433.753977
1,117,353.135779
1,118,200.529907
1,119,78.334738
1,120,143.037669
1,121,72.813008
1,122,218.044090
1,123,305.327148
1,124,361.037771
1,125,182.028120
1,126,431.083804
1,127,80.380394
1,128,147.099562
1,129,187.555796
1,130,276.037786
1,131,70.677505
1,132,238.328094
1,133,69.881180
1,134,128.914043
1,135,73.038487
1,136,227.703532
1,137,327.992499
1,138,344.484056
1,139,382.153216
1,140,315.629666
1,141,147.420011
1,142,126.733079
1,143,286.468248
1,144,388.253787
1,145,415.420543
1,146,68.829589
1,147,373.935777
1,148,8.876653
1,149,318.223137
1,150,254.580833
1,151,65.905216
1,152,192.570994
1,153,360.058108
1,154,249.689588
1,155,331.300664
1,156,378.722836
1,157,383.964678
1,158,436.304353
1,159,77.354773
1,160,133.028281
1,161,381.440800
1,162,133.404680
1,163,222.662007
1,164,151.899297
1,165,109.229150
1,166,368.466140
1,167,49.826391
1,168,311.435025
1,169,260.447296
1,170,244.153758
1,171,353.540363
1,172,420.986200
1,173,60.771997
1,174,221.975066
1,175,118.841339
1,176,320.152842
1,177,67.553229
1,178,293.815658
1,179,122.547744
1,180,370.770784
1,181,293.268966
1,182,69.927829
1,183,418.373745
1,184,352.511822
1,185,373.687033
1,186,441.692606
1,187,378.769736
1,188,70.783443
1,189,264.971856
1,190,67.141093
1,191,259.701867
1,192,367.409966
1,193,71.660664
1,194,182.549119
1,195,301.613813
1,196,131.459327
1,197,177.897975
1,198,67.646896
1,199,556.173855
1,200,64.882575
1,201,337.413638
1,202,119.613411
1,203,283.916158
1,204,71.973381
1,205,176.961203
