subtaskID,datapointID,answer
1,0,322.094400
1,1,92.179711
1,2,158.403699
1,3,35.714236
1,4,415.833684
1,5,85.396620
1,6,271.389658
1,7,272.791513
1,8,260.879857
1,9,302.761644
1,10,277.372495
1,11,48.836498
1,12,135.336221
1,13,251.483664
1,14,85.699107
1,15,231.192373
1,16,199.855985
1,17,214.687078
1,18,287.983579
1,19,495.843200
1,20,115.311740
1,21,222.683765
1,22,289.181347
1,23,266.335751
1,24,257.354533
1,25,86.196590
1,26,174.629764
1,27,185.722892
1,28,100.363823
1,29,52.268986
1,30,327.300310
1,31,89.107405
1,32,186.530299
1,33,466.452960
1,34,52.195678
1,35,337.722201
1,36,151.216615
1,37,294.148692
1,38,97.171234
1,39,218.879119
1,40,88.221453
1,41,351.117402
1,42,178.114828
1,43,271.932641
1,44,379.789525
1,45,108.154877
1,46,70.151365
1,47,314.060226
1,48,109.779425
1,49,162.762527
1,50,149.831321
1,51,263.551926
1,52,227.983949
1,53,90.129585
1,54,229.083927
1,55,124.619347
1,56,246.772076
1,57,224.879819
1,58,108.400735
1,59,427.488775
1,60,87.415505
1,61,214.330024
1,62,86.383308
1,63,301.999678
1,64,180.791616
1,65,233.659695
1,66,85.429189
1,67,158.813083
1,68,186.092863
1,69,308.579216
1,70,82.882462
1,71,305.816190
1,72,86.127825
1,73,293.753909
1,74,297.878301
1,75,274.820391
1,76,136.076856
1,77,104.978825
1,78,49.257085
1,79,325.317615
1,80,82.942441
1,81,440.619003
1,82,296.858193
1,83,287.985420
1,84,108.595544
1,85,244.065155
1,86,130.439438
1,87,212.882969
1,88,277.028763
1,89,274.584589
1,90,336.669999
1,91,89.637617
1,92,85.061544
1,93,344.461487
1,94,526.679853
1,95,565.874597
1,96,420.403304
1,97,447.740912
1,98,321.369895
1,99,65.960073
1,100,347.030808
1,101,102.847813
1,102,376.568349
1,103,241.958830
1,104,335.625817
1,105,177.563937
1,106,134.698600
1,107,268.809303
1,108,85.936310
1,109,216.928361
1,110,432.864060
1,111,112.510707
1,112,411.919465
1,113,96.528252
1,114,234.064020
1,115,519.598093
1,116,407.429175
1,117,363.405394
1,118,232.881518
1,119,124.470776
1,120,167.651133
1,121,80.384511
1,122,205.309997
1,123,286.749622
1,124,417.555137
1,125,204.547223
1,126,448.126804
1,127,112.796376
1,128,127.045808
1,129,208.112422
1,130,259.509284
1,131,79.855868
1,132,263.886206
1,133,79.551555
1,134,122.523415
1,135,83.242502
1,136,208.245433
