subtaskID,datapointID,answer
1,0,316.485592
1,1,91.852707
1,2,153.213261
1,3,37.613482
1,4,413.891334
1,5,85.110429
1,6,272.772264
1,7,276.702284
1,8,271.343382
1,9,305.051910
1,10,286.824683
1,11,47.993518
1,12,133.816204
1,13,251.431121
1,14,84.271910
1,15,232.274344
1,16,197.511051
1,17,213.284062
1,18,293.836530
1,19,488.890497
1,20,113.394577
1,21,222.527821
1,22,293.001320
1,23,267.791302
1,24,256.845372
1,25,84.455978
1,26,177.088345
1,27,183.925254
1,28,98.780862
1,29,50.631536
1,30,327.710676
1,31,89.566281
1,32,191.600396
1,33,460.863547
1,34,50.454569
1,35,339.660888
1,36,153.229566
1,37,300.991058
1,38,95.300001
1,39,219.607529
1,40,86.334260
1,41,347.940346
1,42,177.698935
1,43,277.196789
1,44,374.572331
1,45,109.232569
1,46,72.064737
1,47,314.807606
1,48,110.602197
1,49,163.456639
1,50,150.607747
1,51,262.803931
1,52,229.993567
1,53,89.651813
1,54,231.196312
1,55,125.632219
1,56,247.628999
1,57,224.940198
1,58,109.332112
1,59,423.600756
1,60,87.690301
1,61,212.494337
1,62,86.600438
1,63,305.853120
1,64,184.223966
1,65,236.302522
1,66,85.798761
1,67,164.453225
1,68,186.142170
1,69,312.867483
1,70,83.783755
1,71,307.597206
1,72,86.975292
1,73,296.133405
1,74,299.852749
1,75,277.313500
1,76,137.913724
1,77,105.054227
1,78,50.279754
1,79,324.079047
1,80,83.444068
1,81,435.453730
1,82,297.765268
1,83,291.915115
1,84,110.143973
1,85,247.179995
1,86,132.635774
1,87,215.623777
1,88,282.047574
1,89,278.474578
1,90,338.378850
1,91,90.228864
1,92,85.710508
1,93,346.430343
1,94,532.361405
1,95,568.863096
1,96,412.916452
1,97,437.592730
1,98,310.298798
1,99,64.607895
1,100,336.509937
1,101,100.810740
1,102,366.183597
1,103,235.869082
1,104,328.426985
1,105,170.813994
1,106,131.893611
1,107,262.215368
1,108,81.412377
1,109,212.145259
1,110,423.950308
1,111,109.005305
1,112,407.777082
1,113,91.521477
1,114,229.271421
1,115,514.935008
1,116,401.421929
1,117,358.376468
1,118,229.890764
1,119,120.652073
1,120,163.047837
1,121,80.588832
1,122,199.428513
1,123,285.011284
1,124,414.816252
1,125,200.282303
1,126,437.932597
1,127,109.066945
1,128,124.827694
1,129,203.959332
1,130,258.247093
1,131,79.775616
1,132,259.760517
1,133,80.602646
1,134,123.041157
1,135,76.419883
1,136,203.067727
1,137,292.924268
1,138,332.581800
1,139,349.091387
1,140,300.925035
1,141,168.237359
1,142,114.097432
1,143,290.582580
1,144,334.329880
1,145,402.278179
1,146,79.816652
1,147,330.485559
1,148,44.237973
1,149,282.936973
1,150,233.090093
1,151,75.002069
1,152,172.748007
1,153,316.785406
1,154,253.368808
1,155,320.685768
1,156,332.007110
1,157,358.117562
1,158,402.651394
1,159,78.761389
1,160,135.676269
1,161,330.541609
1,162,136.117434
1,163,205.946347
1,164,145.885425
1,165,101.428906
1,166,305.087941
1,167,66.028088
1,168,287.250416
1,169,222.281767
1,170,217.508530
1,171,311.680629
1,172,384.806984
1,173,70.074678
1,174,215.416183
1,175,109.937804
1,176,306.182624
1,177,75.495687
1,178,289.606280
1,179,137.867771
1,180,326.809858
1,181,302.141162
1,182,85.507849
1,183,415.603106
1,184,362.517904
1,185,387.627014
1,186,437.537672
1,187,356.135015
1,188,81.729536
1,189,235.443038
1,190,77.296006
1,191,245.286283
1,192,329.263574
1,193,77.508430
1,194,161.133485
1,195,275.840869
1,196,125.089447
1,197,167.716249
1,198,80.556078
1,199,700.227065
1,200,77.026308
1,201,321.263732
1,202,131.325149
1,203,244.568115
1,204,77.802333
1,205,165.522469
1,206,322.613443
1,207,350.361927
1,208,80.863958
1,209,45.954597
1,210,291.435998
1,211,79.050961
1,212,356.048285
1,213,90.587031
1,214,188.143009
1,215,498.658503
1,216,77.140959
1,217,345.349015
1,218,74.361928
1,219,260.967667
1,220,205.775719
1,221,220.054839
1,222,266.550720
1,223,280.168483
1,224,180.615285
1,225,201.140003
1,226,377.915959
1,227,72.311205
1,228,159.050289
1,229,201.886252
1,230,228.354888
1,231,160.767368
1,232,92.921617
1,233,301.379438
1,234,222.529390
1,235,71.697098
1,236,186.321755
1,237,167.287474
1,238,256.436392
1,239,111.027402
1,240,70.346587
1,241,305.406857
1,242,159.497590
1,243,167.334484
1,244,216.164917
1,245,258.482672
1,246,217.829759
1,247,337.744984
1,248,106.171970
1,249,151.855592
1,250,70.829906
1,251,166.508034
1,252,69.649000
1,253,214.649414
1,254,67.852938
1,255,76.616049
1,256,253.407365
1,257,278.546200
1,258,321.031774
1,259,275.952348
1,260,158.684148
1,261,289.865602
1,262,73.519308
1,263,259.042708
1,264,120.847491
1,265,183.670878
1,266,240.531491
1,267,488.539952
1,268,209.388483
1,269,273.579773
1,270,360.734477
1,271,188.544389
1,272,402.654573
1,273,314.717869
1,274,267.892808
1,275,210.795980
1,276,67.877471
1,277,294.757500
1,278,69.374674
1,279,229.824723
1,280,331.674007
1,281,296.593287
1,282,71.740859
1,283,336.450131
1,284,295.084232
1,285,273.697454
1,286,264.659153
1,287,350.107926
1,288,111.561434
1,289,80.212677
1,290,100.974205
1,291,268.209532
1,292,226.650692
1,293,298.105838
1,294,244.293435
1,295,362.960502
1,296,237.824333
1,297,157.906543
1,298,420.991108
1,299,87.102656
1,300,278.110372
1,301,365.035314
1,302,344.018149
1,303,339.386758
1,304,332.831487
1,305,77.811044
1,306,232.986149
1,307,394.981174
1,308,133.276597
1,309,232.985325
1,310,409.487037
1,311,360.323829
1,312,332.947865
1,313,306.078663
1,314,125.079051
1,315,359.094943
1,316,274.776867
1,317,324.104839
1,318,77.442307
1,319,158.339310
1,320,253.304630
1,321,326.034053
1,322,302.636825
1,323,81.098049
1,324,362.469274
1,325,93.316018
1,326,403.594821
1,327,462.753396
1,328,393.452426
1,329,66.662760
1,330,38.512940
1,331,288.419496
1,332,75.639196
1,333,254.839666
1,334,173.582924
1,335,260.951637
1,336,147.361173
1,337,287.942303
1,338,236.844082
1,339,173.180673
1,340,66.094047
1,341,166.971682
1,342,254.554694
1,343,109.448500
1,344,184.957213
1,345,220.777747
1,346,154.918340
1,347,140.910804
1,348,293.664829
1,349,355.053734
1,350,231.764658
1,351,171.058882
1,352,140.326557
1,353,113.607453
1,354,246.598340
1,355,272.147217
1,356,75.878016
1,357,271.855880
1,358,74.804752
1,359,165.937976
1,360,41.833089
1,361,118.395163
1,362,282.351985
1,363,334.443683
1,364,244.060879
1,365,310.411864
1,366,219.194225
1,367,120.424637
1,368,276.897364
1,369,290.707498
1,370,173.001423
1,371,248.258807
1,372,252.765917
1,373,344.117788
1,374,233.016829
1,375,256.645401
1,376,89.141677
1,377,419.788571
1,378,57.869857
1,379,278.669431
1,380,75.570312
1,381,189.735663
1,382,187.451158
1,383,312.547436
1,384,71.253173
1,385,191.222463
1,386,666.523664
1,387,658.813537
1,388,309.738799
1,389,317.462346
1,390,37.070868
1,391,374.962832
1,392,347.811933
1,393,386.980402
1,394,304.833110
1,395,262.312963
1,396,75.888421
1,397,89.977100
1,398,423.609367
1,399,254.747479
1,400,363.521303
1,401,429.931092
1,402,434.854224
1,403,385.189107
1,404,361.952464
1,405,96.541836
1,406,359.755185
1,407,285.446495
1,408,551.175052
1,409,430.740370
1,410,346.204369
1,411,390.037571
1,412,78.591419
1,413,363.417943
1,414,362.364507
1,415,410.394969
1,416,512.818322
1,417,274.719000
1,418,247.291866
1,419,416.839891
1,420,47.894040
1,421,188.064810
1,422,312.596794
1,423,368.420301
1,424,367.118730
1,425,273.709215
1,426,350.502702
1,427,338.065629
1,428,99.389300
1,429,104.765134
1,430,482.529108
1,431,139.531794
1,432,335.767895
1,433,424.112926
1,434,83.697789
1,435,392.253913
1,436,87.797012
1,437,171.880250
1,438,155.903503
1,439,261.647410
1,440,298.502882
1,441,167.279860
1,442,307.426468
1,443,62.705013
1,444,267.391094
1,445,316.252356
1,446,72.143229
1,447,95.480803
1,448,462.968691
1,449,312.651331
1,450,76.142672
1,451,432.585773
1,452,300.047751
1,453,412.566616
1,454,79.723431
1,455,243.556163
1,456,80.157378
1,457,399.558817
1,458,190.005387
1,459,354.542621
1,460,311.815895
1,461,349.888481
1,462,288.307126
1,463,503.470689
1,464,332.756944
1,465,511.307978
1,466,386.295812
1,467,505.819918
1,468,91.024412
1,469,214.392664
1,470,103.126585
1,471,405.218754
1,472,468.145602
1,473,90.293552
1,474,246.451693
1,475,84.657837
1,476,222.158343
1,477,189.124337
1,478,195.781866
1,479,89.492900
1,480,344.902571
1,481,86.723974
1,482,313.614835
1,483,83.492882
1,484,104.769658
1,485,403.228257
1,486,292.894655
1,487,387.701601
1,488,313.643893
1,489,108.243546
1,490,169.334763
1,491,236.342924
1,492,339.710687
1,493,67.495970
1,494,380.297607
1,495,82.674551
1,496,85.502415
1,497,414.861245
1,498,128.862252
1,499,368.833334
1,500,354.863095
1,501,93.627123
1,502,267.724201
1,503,288.941484
1,504,47.197136
1,505,237.308954
