subtaskID,datapointID,answer
1,0,244.952071
1,1,84.542316
1,2,110.736352
1,3,62.736114
1,4,384.596783
1,5,75.597407
1,6,238.453547
1,7,246.924472
1,8,280.762733
1,9,305.149031
1,10,329.227729
1,11,76.416961
1,12,112.087379
1,13,251.518608
1,14,105.974151
1,15,242.679002
1,16,187.741162
1,17,212.377152
1,18,344.085324
1,19,479.093003
1,20,101.066582
1,21,235.744126
1,22,333.298601
1,23,281.203164
1,24,228.352639
1,25,93.433091
1,26,159.939185
1,27,169.484298
1,28,92.629197
1,29,68.996655
1,30,342.686436
1,31,103.709359
1,32,205.370723
1,33,468.578579
1,34,64.919271
1,35,379.079851
1,36,146.064718
1,37,376.851534
1,38,98.975115
1,39,180.758007
1,40,96.210476
1,41,369.329015
1,42,164.924721
1,43,347.164298
1,44,369.430038
1,45,101.785597
1,46,66.078481
1,47,315.913745
1,48,103.250807
1,49,166.578207
1,50,157.429765
1,51,270.002597
1,52,224.930997
1,53,88.233155
1,54,236.541212
1,55,110.610355
1,56,277.228847
1,57,188.604370
1,58,102.577923
1,59,424.530282
1,60,90.214293
1,61,192.773412
1,62,88.744844
1,63,317.659771
1,64,181.566884
1,65,235.556394
1,66,89.651041
1,67,174.769398
1,68,168.141690
1,69,365.456685
1,70,92.571253
1,71,325.827811
1,72,100.997558
1,73,331.079848
1,74,289.976763
1,75,294.193429
1,76,92.364947
1,77,91.220823
1,78,74.049452
1,79,362.545478
1,80,95.762142
1,81,432.248124
1,82,332.847350
1,83,328.625615
1,84,103.511685
1,85,296.718615
1,86,92.111992
1,87,227.985048
1,88,316.881571
1,89,324.876850
1,90,408.783662
1,91,94.898475
1,92,85.534430
1,93,362.697082
1,94,528.706373
1,95,606.796249
1,96,358.867456
1,97,370.571247
1,98,229.543639
1,99,73.732490
1,100,296.984843
1,101,96.638454
1,102,328.704675
1,103,202.788043
1,104,276.463397
1,105,134.084335
1,106,119.152567
1,107,227.176187
1,108,89.251362
1,109,200.739151
1,110,375.234577
1,111,97.978905
1,112,421.868021
1,113,91.904057
1,114,187.656944
1,115,509.379837
1,116,378.506073
1,117,330.298374
1,118,215.442429
1,119,101.849716
1,120,162.826636
1,121,100.832223
1,122,173.312645
1,123,303.479402
1,124,426.512486
1,125,183.269662
1,126,381.863986
1,127,98.582019
1,128,134.788650
1,129,200.463877
1,130,261.569269
1,131,93.926116
1,132,276.001651
1,133,102.513443
1,134,137.895957
1,135,71.687227
1,136,183.456096
1,137,288.421966
1,138,362.096221
1,139,323.415096
1,140,307.687170
1,141,183.877806
1,142,95.437505
1,143,287.476119
1,144,352.212826
1,145,595.233409
1,146,99.835388
1,147,332.333938
1,148,77.089440
1,149,290.539272
1,150,254.868622
1,151,79.928927
1,152,176.894540
1,153,347.664329
1,154,276.365488
1,155,342.275872
1,156,351.250360
1,157,366.938562
1,158,464.244778
1,159,82.481285
1,160,124.199467
1,161,361.394486
1,162,114.971779
1,163,169.554089
1,164,140.804131
1,165,75.071940
1,166,222.648015
1,167,74.749127
1,168,223.548099
1,169,192.958005
1,170,206.964905
1,171,247.049875
1,172,309.807942
1,173,75.229701
1,174,220.773853
1,175,91.268468
1,176,310.226974
1,177,80.152886
1,178,279.519103
1,179,117.855141
1,180,326.089792
1,181,316.817487
1,182,79.415709
1,183,460.193150
1,184,325.059529
1,185,478.255795
1,186,515.570949
1,187,377.433624
1,188,88.554279
1,189,232.566103
1,190,81.677589
1,191,303.770778
1,192,376.195023
1,193,81.355993
1,194,149.324490
1,195,299.815710
1,196,123.136875
1,197,195.836478
1,198,105.090098
1,199,800.237193
1,200,86.061489
1,201,349.201570
1,202,124.049262
1,203,220.825378
1,204,76.152826
1,205,185.950958
1,206,354.596952
1,207,396.563361
1,208,96.610162
1,209,71.493318
1,210,310.830136
1,211,90.792367
1,212,372.133109
1,213,103.530771
1,214,194.600909
1,215,507.354082
1,216,81.673114
1,217,381.195817
1,218,76.872188
1,219,266.118787
1,220,213.836342
1,221,217.154832
1,222,274.830627
1,223,293.392336
1,224,165.922559
1,225,202.221985
1,226,380.647718
1,227,78.016331
1,228,139.539677
1,229,217.358051
1,230,199.492766
1,231,181.642377
1,232,115.190563
1,233,351.401564
1,234,201.695674
1,235,71.422550
1,236,186.193364
1,237,184.275580
1,238,264.990423
1,239,95.297140
1,240,84.157548
1,241,334.947979
1,242,176.408020
1,243,178.952374
1,244,227.614931
1,245,270.496053
1,246,226.603708
1,247,412.080519
1,248,98.111769
1,249,146.104007
1,250,81.465702
1,251,178.711359
1,252,81.148055
1,253,251.817472
1,254,82.049238
1,255,82.408677
1,256,253.276380
1,257,298.100860
1,258,353.636474
1,259,283.332005
1,260,171.044316
1,261,321.423959
1,262,82.779903
1,263,273.555470
1,264,112.227050
1,265,200.565488
1,266,218.016322
1,267,436.813756
1,268,155.270938
1,269,229.783317
1,270,332.993576
1,271,195.548322
1,272,296.432411
1,273,239.414314
1,274,227.015427
1,275,193.020898
1,276,75.159076
1,277,275.854060
1,278,76.102412
1,279,232.591014
1,280,297.012273
1,281,296.601954
1,282,90.519137
1,283,367.321290
1,284,299.063048
1,285,250.366979
1,286,274.070427
1,287,410.880695
1,288,115.124424
1,289,87.506613
1,290,108.007413
1,291,260.451747
1,292,253.358209
1,293,314.192557
1,294,241.647274
1,295,476.386878
1,296,263.967662
1,297,161.700631
1,298,368.433358
1,299,90.117197
1,300,303.586366
1,301,346.932096
1,302,325.374661
1,303,362.979335
1,304,375.291452
1,305,92.625305
1,306,247.653614
1,307,393.760341
1,308,134.749440
1,309,245.846324
1,310,384.173888
1,311,387.197086
1,312,358.224522
1,313,327.443016
1,314,132.989021
1,315,341.811066
1,316,281.119513
1,317,374.586981
1,318,90.553108
1,319,126.529789
1,320,274.961700
1,321,344.272494
1,322,343.173991
1,323,79.855087
1,324,391.652138
1,325,91.000798
1,326,448.091267
1,327,512.417520
1,328,424.780525
1,329,63.791656
1,330,82.044798
1,331,331.828131
1,332,77.168429
1,333,292.048246
1,334,144.075699
1,335,195.001133
1,336,131.963478
1,337,214.847674
1,338,163.184293
1,339,144.826801
1,340,88.445327
1,341,154.619083
1,342,220.486943
1,343,107.669971
1,344,177.355198
1,345,228.286785
1,346,166.886345
1,347,163.974419
1,348,298.630896
1,349,322.350391
1,350,193.549036
1,351,169.230997
1,352,117.996763
1,353,109.314196
1,354,247.398973
1,355,271.967809
1,356,92.287549
1,357,277.140202
1,358,92.493745
1,359,161.905265
1,360,81.299096
1,361,135.575696
1,362,323.661884
1,363,335.462454
1,364,261.015032
1,365,331.964460
1,366,211.529302
1,367,111.227503
1,368,324.995875
1,369,298.848503
1,370,199.546064
1,371,254.912330
1,372,286.329477
1,373,378.167853
1,374,228.961290
1,375,272.316291
1,376,98.187602
1,377,382.498064
1,378,83.334870
1,379,308.870751
1,380,95.565092
1,381,202.040481
1,382,238.990074
1,383,326.110384
1,384,74.430396
1,385,197.964819
1,386,547.901169
1,387,740.446325
1,388,254.784100
1,389,240.417881
1,390,74.421841
1,391,365.783865
1,392,309.055043
1,393,359.493887
1,394,218.303438
1,395,196.685810
1,396,82.618381
1,397,72.763453
1,398,385.031517
1,399,222.641440
1,400,287.005343
1,401,387.219778
1,402,374.874814
1,403,306.439201
