subtaskID,datapointID,answer
1,0,330.911895
1,1,172.504678
1,2,130.825260
1,3,108.548775
1,4,402.145675
1,5,116.426739
1,6,213.213833
1,7,218.848872
1,8,228.562592
1,9,221.655140
1,10,209.481651
1,11,110.912707
1,12,125.612571
1,13,202.431229
1,14,117.915247
1,15,271.098589
1,16,191.943484
1,17,229.515037
1,18,252.795191
1,19,389.308584
1,20,188.518133
1,21,256.422322
1,22,199.596428
1,23,206.684230
1,24,210.697466
1,25,118.818068
1,26,131.197118
1,27,171.303177
1,28,120.693587
1,29,111.758742
1,30,269.858143
1,31,118.751764
1,32,134.481109
1,33,360.519612
1,34,111.655990
1,35,270.751697
1,36,126.182231
1,37,224.260107
1,38,120.197418
1,39,140.878102
1,40,118.724446
1,41,294.501413
1,42,134.370674
1,43,202.989078
1,44,308.398702
1,45,160.992739
1,46,113.951087
1,47,213.893271
1,48,121.649630
1,49,173.753181
1,50,165.679240
1,51,214.826763
1,52,143.068196
1,53,118.681201
1,54,143.428471
1,55,186.524050
1,56,205.208019
1,57,142.141507
1,58,168.543256
1,59,383.156891
1,60,117.876517
1,61,245.308721
1,62,117.732075
1,63,274.672317
1,64,133.846366
1,65,143.810603
1,66,117.591922
1,67,175.371434
1,68,182.499189
1,69,265.688902
1,70,117.603897
1,71,156.122970
1,72,119.008234
1,73,231.691801
1,74,155.756235
1,75,151.752502
1,76,125.568279
1,77,169.213810
1,78,110.706322
1,79,292.170900
1,80,118.078599
1,81,375.710067
1,82,282.646338
1,83,262.198768
1,84,121.678276
1,85,187.780711
1,86,124.404881
1,87,261.941567
1,88,277.579869
1,89,285.160896
1,90,269.994156
1,91,153.083279
1,92,117.645562
1,93,285.418859
1,94,244.637039
1,95,385.242321
1,96,277.116658
1,97,396.771495
1,98,226.616116
1,99,114.196111
1,100,215.288387
1,101,119.297377
1,102,256.018628
1,103,191.315677
1,104,267.824380
1,105,179.793570
1,106,125.379863
1,107,227.385972
1,108,117.276477
1,109,208.257267
1,110,381.969527
1,111,121.349979
1,112,400.196103
1,113,119.680858
1,114,208.298494
1,115,286.070437
1,116,245.919825
1,117,211.958329
1,118,216.608449
1,119,123.414278
1,120,186.068108
1,121,117.642251
1,122,179.837779
1,123,230.413047
1,124,383.681722
1,125,194.886483
1,126,330.314764
1,127,176.691575
1,128,125.296644
1,129,194.321674
1,130,196.206742
1,131,117.811150
1,132,204.101300
1,133,117.866838
1,134,126.073596
1,135,116.895271
1,136,140.872379
1,137,217.788590
1,138,234.024535
1,139,274.533361
1,140,229.369533
1,141,232.979509
1,142,123.843379
1,143,298.156956
1,144,163.452287
1,145,174.075160
1,146,116.745390
1,147,234.274183
1,148,110.240892
1,149,221.185605
1,150,145.258213
1,151,116.767792
1,152,177.645700
1,153,160.703178
1,154,215.600209
1,155,228.706254
1,156,212.375106
1,157,295.275262
1,158,311.065027
1,159,117.119119
1,160,127.880884
1,161,164.071313
1,162,176.036349
1,163,242.133628
1,164,130.172696
1,165,121.270305
1,166,278.778665
1,167,114.237080
1,168,293.314257
1,169,210.783377
1,170,143.785245
1,171,161.986268
1,172,356.531411
1,173,115.273593
1,174,192.436134
1,175,122.690130
1,176,206.309804
1,177,116.544030
1,178,206.028066
1,179,197.671586
1,180,207.519954
1,181,154.094795
1,182,151.219399
1,183,308.960028
1,184,355.887139
1,185,229.513903
1,186,317.832980
1,187,298.307673
1,188,118.252445
1,189,145.877404
1,190,118.041899
1,191,146.429123
1,192,164.257663
1,193,117.519986
1,194,133.390448
1,195,252.152534
1,196,124.726807
1,197,134.285519
1,198,117.335783
1,199,759.743747
1,200,117.360854
1,201,271.748353
1,202,182.562535
1,203,146.863363
1,204,117.241056
1,205,133.675652
1,206,160.962091
1,207,165.277773
1,208,117.011162
1,209,110.727448
1,210,154.698984
1,211,116.501890
1,212,259.544823
1,213,119.210225
1,214,199.765101
1,215,350.850082
1,216,116.175516
1,217,167.080645
1,218,116.049758
1,219,151.208386
1,220,205.301003
1,221,203.600719
1,222,205.237786
1,223,230.294415
1,224,181.508392
1,225,140.796913
1,226,314.445696
1,227,115.773831
1,228,133.095222
1,229,140.821192
1,230,144.476667
1,231,132.592035
1,232,119.984939
1,233,217.272957
1,234,143.671932
1,235,116.003440
1,236,137.511127
1,237,133.768717
1,238,149.879595
1,239,124.076912
1,240,116.310937
1,241,225.056887
1,242,132.014977
1,243,134.257534
1,244,185.996806
1,245,216.518774
1,246,142.725318
1,247,162.451475
1,248,122.458324
1,249,131.395513
1,250,115.539863
1,251,134.085953
1,252,115.336135
1,253,194.093546
1,254,115.093104
1,255,117.208564
1,256,150.426785
1,257,303.108977
1,258,201.164603
1,259,153.749639
1,260,132.740707
1,261,154.312464
1,262,115.997846
1,263,229.271911
1,264,178.334086
1,265,208.744888
1,266,148.495224
1,267,609.472944
1,268,208.198358
1,269,150.985486
1,270,225.436051
1,271,136.929055
1,272,388.959349
1,273,239.020782
1,274,219.620981
1,275,142.565070
1,276,114.666583
1,277,200.090641
1,278,115.145241
1,279,192.747993
1,280,238.282848
1,281,157.452709
1,282,115.702167
1,283,164.709874
1,284,156.897483
1,285,272.103122
1,286,268.403377
1,287,238.922937
1,288,122.579326
1,289,117.571856
1,290,210.619447
1,291,244.162726
1,292,143.880294
1,293,244.428609
1,294,202.124534
1,295,226.864932
1,296,190.195244
1,297,129.806686
1,298,383.873149
1,299,159.126327
1,300,276.729010
1,301,239.639200
1,302,282.058942
1,303,284.529396
1,304,164.616816
1,305,118.024812
1,306,145.359693
1,307,265.288820
1,308,128.492270
1,309,145.826576
1,310,342.637602
1,311,213.385060
1,312,164.027342
1,313,157.420403
1,314,126.288336
1,315,236.526728
1,316,190.240958
1,317,161.833652
1,318,117.413207
1,319,133.522198
1,320,148.608891
1,321,218.880783
1,322,208.515852
1,323,118.155949
1,324,239.583596
1,325,164.251264
1,326,319.550290
1,327,260.259183
1,328,295.793206
1,329,115.588965
1,330,110.088148
1,331,222.483104
1,332,117.240508
1,333,152.457127
1,334,182.336130
1,335,270.295036
1,336,179.457218
1,337,206.893805
1,338,212.321755
1,339,221.422596
1,340,114.091873
1,341,195.459832
1,342,149.862740
1,343,122.153747
1,344,138.719928
1,345,143.724844
1,346,131.403574
1,347,124.418363
1,348,153.335817
1,349,169.408669
1,350,145.297752
1,351,134.540400
1,352,186.549724
1,353,123.334826
1,354,197.235601
1,355,208.671160
1,356,116.245593
1,357,193.150796
1,358,116.663050
1,359,133.282532
1,360,110.320545
1,361,123.472226
1,362,226.507848
1,363,251.152343
1,364,198.109615
1,365,224.894901
1,366,144.628828
1,367,124.980412
1,368,217.681707
1,369,195.056155
1,370,134.566833
1,371,194.452259
1,372,196.139397
1,373,228.273280
1,374,202.473795
1,375,203.397278
1,376,120.204413
1,377,249.605977
1,378,113.927791
1,379,232.357606
1,380,117.515302
1,381,192.134390
1,382,133.667750
1,383,209.566408
1,384,116.843787
1,385,139.011211
1,386,570.945754
1,387,494.298421
1,388,318.811923
1,389,233.909301
1,390,109.979362
1,391,244.984874
1,392,295.134015
1,393,273.535407
1,394,274.735729
1,395,195.380282
1,396,115.751254
1,397,162.230916
1,398,312.307584
1,399,257.631694
1,400,343.986139
1,401,375.581604
1,402,542.006999
1,403,344.550756
1,404,343.135613
1,405,118.185747
1,406,371.101734
1,407,148.575154
1,408,405.348266
1,409,513.657213
1,410,378.917196
1,411,334.357671
1,412,117.510228
1,413,261.352821
1,414,239.549629
1,415,296.294884
1,416,338.610612
1,417,204.951099
1,418,147.394190
1,419,310.470831
1,420,111.340019
1,421,199.205281
1,422,390.983944
1,423,219.828816
1,424,239.387438
1,425,219.627625
1,426,229.459361
1,427,302.840206
1,428,167.633338
1,429,178.838938
1,430,386.773770
1,431,128.165800
1,432,281.358493
1,433,349.081984
1,434,118.181258
1,435,255.422937
1,436,118.129417
1,437,133.668762
1,438,189.809305
1,439,206.048040
1,440,267.196758
1,441,130.925350
1,442,295.017174
1,443,114.114170
1,444,206.038437
1,445,322.132615
1,446,115.599097
1,447,187.960577
1,448,445.729351
1,449,355.455622
1,450,115.716776
1,451,413.739627
1,452,333.631525
1,453,291.760688
1,454,116.365004
1,455,205.321207
1,456,117.037151
1,457,258.806096
1,458,205.956102
1,459,371.562091
1,460,229.788364
1,461,303.605740
1,462,255.141428
1,463,477.756220
1,464,267.725222
1,465,392.044330
1,466,250.628879
1,467,376.682105
1,468,118.172851
1,469,141.856663
1,470,160.946850
1,471,353.219759
1,472,472.001787
1,473,118.550666
1,474,202.713556
1,475,118.164040
1,476,142.793814
1,477,190.994254
1,478,207.586181
1,479,118.544554
1,480,224.025255
1,481,118.531882
1,482,212.254382
1,483,118.153390
1,484,120.860702
1,485,339.382735
1,486,222.052404
1,487,290.373385
1,488,266.137652
1,489,122.892678
1,490,134.096640
1,491,199.254924
1,492,279.008026
1,493,115.324103
1,494,308.380291
1,495,117.375637
1,496,117.961961
1,497,288.652195
1,498,125.648526
1,499,167.615428
1,500,280.494071
1,501,171.622188
1,502,151.918558
1,503,238.293572
1,504,111.117939
1,505,247.136081
1,506,117.581027
1,507,302.955382
1,508,439.935535
1,509,326.132096
1,510,283.013067
1,511,220.463310
1,512,232.055271
1,513,230.887932
1,514,203.279223
1,515,311.633778
1,516,272.357587
1,517,270.546975
1,518,120.961604
1,519,190.492694
1,520,257.777790
1,521,282.707740
1,522,120.146466
1,523,139.700866
1,524,172.516213
1,525,169.065803
1,526,399.511119
1,527,184.767519
1,528,269.417028
1,529,274.486590
1,530,192.972626
1,531,117.473709
1,532,213.355386
1,533,117.861931
1,534,210.240183
1,535,137.893743
1,536,238.759801
1,537,250.255570
1,538,115.095628
1,539,145.037667
1,540,174.111824
1,541,284.224996
1,542,232.862506
1,543,124.242326
1,544,189.102449
1,545,160.723115
1,546,171.410630
1,547,292.685865
1,548,110.107867
1,549,216.077968
1,550,272.495645
1,551,117.660795
1,552,219.873031
1,553,117.457920
1,554,121.107057
1,555,206.513226
1,556,114.024667
1,557,135.271237
1,558,118.418626
1,559,186.564166
1,560,185.790141
1,561,198.287903
1,562,133.247973
1,563,148.936992
1,564,121.647363
1,565,295.426348
1,566,120.362151
1,567,178.766359
1,568,421.424912
1,569,118.812845
1,570,438.193714
1,571,428.427454
1,572,198.135047
1,573,430.642240
1,574,120.120182
1,575,288.222151
1,576,321.360978
1,577,338.999898
1,578,279.620375
1,579,226.650418
1,580,162.793918
1,581,207.132977
1,582,225.177556
1,583,120.072385
1,584,448.958371
1,585,118.731399
1,586,117.341676
1,587,468.971360
1,588,395.398032
1,589,202.850292
1,590,323.290201
1,591,210.172628
1,592,506.390696
1,593,117.791777
1,594,338.448427
1,595,128.616316
1,596,287.506566
1,597,227.932734
1,598,189.224166
1,599,156.410397
1,600,255.789028
1,601,138.621626
1,602,324.214323
1,603,272.924538
1,604,399.506309
1,605,225.782460
1,606,404.069101
1,607,375.043884
1,608,280.278773
1,609,117.111816
1,610,277.480589
1,611,263.572893
1,612,320.256150
1,613,313.178434
1,614,117.138793
1,615,270.635188
1,616,272.935947
1,617,215.481517
1,618,348.033003
1,619,376.658532
1,620,231.390471
1,621,289.020590
1,622,311.903813
1,623,124.156002
1,624,239.345910
1,625,192.616783
1,626,243.256679
1,627,249.930326
1,628,114.435550
1,629,177.990937
1,630,226.273132
1,631,215.952065
1,632,148.908202
1,633,117.027277
1,634,109.706141
1,635,115.573341
1,636,197.768579
1,637,317.619235
1,638,207.936635
1,639,117.626518
1,640,171.425315
1,641,117.632792
1,642,155.656576
1,643,124.674616
1,644,144.294049
1,645,109.563424
1,646,140.118841
1,647,120.658990
1,648,153.008075
1,649,118.062665
1,650,134.160984
1,651,111.488454
1,652,269.856596
1,653,250.847532
1,654,146.434594
1,655,220.878444
1,656,118.792087
1,657,135.569786
1,658,164.128918
1,659,204.417927
1,660,217.869787
1,661,109.786636
1,662,151.199621
1,663,194.275450
1,664,118.253921
1,665,127.137068
1,666,118.018821
1,667,119.153387
1,668,110.894628
1,669,151.658667
1,670,117.633063
1,671,124.923751
1,672,215.386527
1,673,214.433454
1,674,117.728597
1,675,143.005825
1,676,117.852550
1,677,181.643138
1,678,117.625243
1,679,204.477351
1,680,118.109158
1,681,117.815384
1,682,152.701093
1,683,124.321846
1,684,210.774681
1,685,213.200397
1,686,118.318934
1,687,258.206383
1,688,216.668503
1,689,286.179163
1,690,227.556610
1,691,124.207307
1,692,119.161623
1,693,124.359385
1,694,272.940261
1,695,324.000412
1,696,231.568054
1,697,116.886262
1,698,219.655158
1,699,116.465566
1,700,146.368373
1,701,197.791389
1,702,134.361098
1,703,158.827857
1,704,117.515284
1,705,289.811226
1,706,1181.329928
1,707,219.521341
1,708,115.888309
1,709,164.550435
1,710,139.521825
1,711,131.284269
1,712,221.530990
1,713,115.898809
1,714,137.057900
1,715,116.476241
1,716,266.852200
1,717,189.700046
1,718,284.461103
1,719,291.602901
1,720,167.157521
1,721,318.079158
1,722,283.475629
1,723,113.819953
1,724,193.432850
1,725,277.989060
1,726,109.481878
1,727,234.222525
1,728,247.276577
1,729,109.361104
1,730,230.518664
1,731,479.237786
1,732,368.312192
1,733,259.334277
1,734,211.979556
1,735,117.928068
1,736,208.325502
1,737,119.038109
1,738,250.555878
1,739,232.778601
1,740,282.039537
1,741,291.398357
1,742,433.661573
1,743,124.727343
1,744,144.391818
1,745,228.480428
1,746,117.381088
1,747,218.639221
1,748,152.742245
1,749,117.926104
1,750,139.821461
1,751,117.579269
1,752,141.367049
1,753,179.040247
1,754,125.592002
1,755,134.581849
1,756,117.606849
1,757,177.490980
1,758,126.666923
1,759,254.046576
1,760,117.791436
1,761,274.765294
1,762,259.173923
1,763,111.024388
1,764,140.588388
1,765,163.320769
1,766,117.572348
1,767,144.820350
1,768,141.021283
1,769,218.790448
1,770,120.132977
