subtaskID,datapointID,answer
1,0,322.687794
1,1,92.568769
1,2,157.641698
1,3,34.958615
1,4,407.193748
1,5,82.507195
1,6,269.912554
1,7,269.132498
1,8,257.570604
1,9,303.187809
1,10,277.440590
1,11,48.275946
1,12,132.825170
1,13,248.929170
1,14,84.264536
1,15,228.379865
1,16,197.551606
1,17,212.907060
1,18,285.272976
1,19,494.516147
1,20,112.853033
1,21,219.999861
1,22,286.924160
1,23,263.544929
1,24,256.055579
1,25,84.546469
1,26,171.759771
1,27,184.109247
1,28,98.547070
1,29,52.089311
1,30,324.425247
1,31,87.804435
1,32,184.608898
1,33,465.158568
1,34,52.341719
1,35,335.513020
1,36,149.627035
1,37,293.430023
1,38,95.710147
1,39,219.790476
1,40,87.000233
1,41,349.487619
1,42,177.811467
1,43,273.918018
1,44,380.597017
1,45,108.805003
1,46,71.385022
1,47,316.336652
1,48,110.457584
1,49,163.338592
1,50,150.139496
1,51,266.326402
1,52,230.882451
1,53,90.869112
1,54,230.856009
1,55,125.336009
1,56,249.045217
1,57,228.422658
1,58,108.869943
1,59,428.278767
1,60,88.629365
1,61,215.548700
1,62,87.717824
1,63,301.846075
1,64,180.916958
1,65,235.328597
1,66,86.818095
1,67,158.709492
1,68,186.773131
1,69,311.383806
1,70,84.020328
1,71,310.631725
1,72,87.285417
1,73,296.540259
1,74,299.987630
1,75,275.874465
1,76,136.563113
1,77,106.027873
1,78,51.055506
1,79,327.377356
1,80,83.732325
1,81,439.295972
1,82,298.838509
1,83,290.150121
1,84,109.929502
1,85,247.306355
1,86,130.739753
1,87,214.683349
1,88,280.121030
1,89,277.150633
1,90,339.724168
1,91,90.831927
1,92,85.833282
1,93,345.528722
1,94,528.575599
1,95,565.504062
1,96,412.857606
1,97,438.240440
1,98,312.860249
1,99,65.078302
1,100,337.541429
1,101,100.518176
1,102,368.156943
1,103,237.897744
1,104,330.791471
1,105,175.515088
1,106,131.672808
1,107,266.488135
1,108,86.892197
1,109,215.747878
1,110,427.921832
1,111,110.455707
1,112,407.090815
1,113,94.951254
1,114,230.802883
1,115,515.010653
1,116,405.273121
1,117,361.713047
1,118,230.312640
