subtaskID,datapointID,answer
1,0,326.161534
1,1,149.244921
1,2,81.909450
1,3,74.976441
1,4,305.151818
1,5,98.621888
1,6,166.251420
1,7,163.789271
1,8,185.957993
1,9,167.344985
1,10,224.108271
1,11,93.586298
1,12,103.906529
1,13,183.072084
1,14,77.891525
1,15,212.194790
1,16,152.485827
1,17,183.057005
1,18,220.940132
1,19,387.092102
1,20,152.690741
1,21,199.845957
1,22,154.233798
1,23,228.568724
1,24,214.238831
1,25,135.018659
1,26,134.243208
1,27,157.592198
1,28,104.673720
1,29,75.975464
1,30,266.748732
1,31,78.151871
1,32,102.708798
1,33,270.644769
1,34,75.943485
1,35,308.998839
1,36,173.792973
1,37,182.452759
1,38,100.944472
1,39,85.038150
1,40,100.486045
1,41,294.772861
1,42,107.908998
1,43,156.562767
1,44,320.733683
1,45,131.113663
1,46,76.657778
1,47,166.210865
1,48,118.376871
1,49,189.696165
1,50,162.831498
1,51,174.412539
1,52,109.083819
1,53,97.153103
1,54,270.063217
1,55,150.539576
1,56,206.403915
1,57,85.431354
1,58,133.204597
1,59,371.259274
1,60,77.879472
1,61,184.645649
1,62,77.834518
1,63,220.078509
1,64,103.915647
1,65,107.399788
1,66,77.790898
1,67,134.054187
1,68,135.633255
1,69,245.407645
1,70,77.794625
1,71,112.763779
1,72,102.872471
1,73,174.421195
1,74,113.926366
1,75,126.341254
1,76,80.273344
1,77,142.094865
1,78,97.224567
1,79,300.781813
1,80,97.220903
1,81,393.139800
1,82,243.366898
1,83,357.503345
1,84,129.493289
1,85,184.167427
1,86,79.911264
1,87,261.502716
1,88,283.699319
1,89,312.451218
1,90,262.196672
1,91,121.504804
1,92,77.807592
1,93,293.897081
1,94,465.085305
1,95,479.928130
1,96,356.564894
1,97,495.408128
1,98,317.659124
1,99,76.734036
1,100,303.798842
1,101,140.625829
1,102,308.641412
1,103,182.809449
1,104,269.662620
1,105,213.182528
1,106,100.386949
1,107,201.935840
1,108,103.482556
1,109,196.752775
1,110,429.173567
1,111,141.775341
1,112,521.781228
1,113,117.508794
1,114,279.369824
1,115,532.827220
1,116,213.070226
1,117,235.323264
1,118,220.288035
1,119,154.674357
1,120,175.681209
1,121,77.806562
1,122,134.935960
1,123,176.959984
1,124,496.380348
1,125,177.786441
1,126,387.364513
1,127,211.830608
1,128,80.188804
1,129,180.037192
1,130,153.050412
1,131,77.859128
1,132,203.253257
1,133,77.876459
1,134,96.900355
1,135,77.574083
1,136,106.740683
1,137,246.353492
1,138,201.577970
1,139,263.384750
1,140,186.468265
1,141,238.615361
1,142,79.736511
1,143,240.909448
1,144,114.151142
1,145,133.543977
1,146,77.527436
1,147,288.377171
1,148,75.503071
1,149,230.396105
1,150,114.616960
1,151,77.534408
1,152,175.842269
1,153,109.082359
1,154,170.311484
1,155,186.391476
1,156,215.087101
1,157,306.313622
1,158,272.828950
1,159,77.643750
1,160,114.315591
1,161,119.706041
1,162,134.769998
1,163,179.191064
1,164,106.219463
1,165,78.935705
1,166,206.290253
1,167,76.746786
1,168,309.529089
1,169,220.072544
1,170,119.776123
1,171,163.359458
1,172,400.838982
1,173,77.069375
1,174,156.343773
1,175,79.377590
1,176,156.959262
1,177,77.464768
1,178,161.595156
1,179,163.070385
1,180,320.215972
1,181,158.094637
1,182,120.286961
1,183,278.588906
1,184,421.223378
1,185,234.269654
1,186,307.108006
1,187,266.623209
1,188,104.935354
1,189,112.766909
1,190,96.443446
1,191,117.279481
1,192,138.531886
1,193,77.768510
1,194,82.707801
1,195,221.569537
1,196,101.205081
1,197,98.562408
1,198,77.711182
1,199,653.510608
1,200,97.125194
1,201,253.196534
1,202,142.287696
1,203,111.286351
1,204,77.681700
1,205,106.160620
1,206,114.652854
1,207,158.510926
1,208,77.610151
1,209,99.529245
1,210,116.023099
1,211,77.451653
1,212,230.446699
1,213,106.382492
1,214,166.660677
1,215,402.336752
1,216,77.350077
1,217,141.580902
1,218,77.310938
1,219,113.660012
1,220,187.534759
1,221,194.157061
1,222,218.161618
1,223,210.373392
1,224,210.396438
1,225,98.673833
1,226,272.024095
1,227,77.225062
1,228,82.615920
1,229,121.024065
1,230,108.500791
1,231,106.206389
1,232,107.006620
1,233,193.050573
1,234,106.973613
1,235,77.296523
1,236,103.524145
1,237,185.729513
1,238,107.373526
1,239,79.809192
1,240,77.392223
1,241,225.248486
1,242,105.260759
1,243,109.405855
1,244,141.702844
1,245,169.321095
1,246,110.636848
1,247,127.883632
1,248,79.305446
1,249,82.086927
1,250,77.152245
1,251,111.650559
1,252,77.088840
1,253,211.629563
1,254,77.013203
1,255,99.758919
1,256,123.885898
1,257,310.687926
1,258,202.026915
1,259,121.983589
1,260,110.082832
1,261,115.902805
1,262,97.722371
1,263,312.127460
1,264,188.147873
1,265,173.409324
1,266,131.806882
1,267,493.939891
1,268,204.650889
1,269,135.550299
1,270,239.384901
1,271,111.131008
1,272,361.317163
1,273,209.386456
1,274,173.221532
1,275,101.139215
1,276,76.880458
1,277,154.770476
1,278,77.029429
1,279,142.269947
1,280,226.777557
1,281,160.161085
1,282,77.202758
1,283,147.609696
1,284,158.200870
1,285,309.542870
1,286,250.077635
1,287,255.542266
1,288,79.343105
1,289,104.978883
1,290,166.834901
1,291,260.643010
1,292,144.446485
1,293,205.191429
1,294,147.099921
1,295,210.558882
1,296,186.034208
1,297,121.936934
1,298,443.906048
1,299,127.468044
1,300,321.194087
1,301,259.502178
1,302,210.376660
1,303,228.507466
1,304,118.599091
1,305,77.925625
1,306,86.432935
1,307,216.279259
1,308,118.719061
1,309,86.578241
1,310,255.253046
1,311,170.654204
1,312,117.649597
1,313,140.617148
1,314,105.010552
1,315,214.742912
1,316,143.538056
1,317,114.285744
1,318,77.735278
1,319,82.748805
1,320,138.513143
1,321,162.782820
1,322,257.581289
1,323,116.778859
1,324,369.187112
1,325,197.174483
1,326,523.786613
1,327,765.434571
1,328,472.613727
1,329,77.167527
1,330,75.455533
1,331,236.513413
1,332,99.130499
1,333,138.434088
1,334,162.521391
1,335,243.740440
1,336,145.537462
1,337,184.079145
1,338,214.616678
1,339,182.199990
1,340,76.701594
1,341,165.705148
1,342,112.730523
1,343,99.893589
1,344,104.028027
1,345,85.924128
1,346,102.517026
1,347,182.819445
1,348,88.915308
1,349,93.917588
1,350,105.053833
1,351,111.408977
1,352,157.444301
1,353,79.578236
1,354,185.669929
1,355,174.543455
1,356,77.371886
1,357,175.593324
1,358,77.501810
1,359,82.674215
1,360,75.527861
1,361,79.620998
1,362,240.476178
1,363,246.606380
1,364,145.468873
1,365,166.565413
1,366,128.592720
1,367,104.220475
1,368,178.875747
1,369,133.799222
1,370,102.990823
1,371,219.724062
1,372,189.734218
1,373,165.192286
1,374,161.506418
1,375,178.521039
1,376,105.798201
1,377,254.433511
1,378,117.761052
1,379,194.543040
1,380,77.767052
1,381,151.778601
1,382,98.497815
1,383,153.631331
1,384,77.558060
1,385,84.457126
1,386,606.590559
1,387,636.009588
1,388,356.267341
1,389,183.921645
1,390,75.421676
1,391,183.282521
1,392,269.273999
1,393,232.884172
1,394,201.202421
1,395,150.238991
1,396,77.218036
1,397,128.943295
1,398,244.806276
1,399,251.324752
1,400,369.902510
1,401,634.112252
1,402,826.781060
1,403,400.688609
1,404,285.789689
1,405,77.975712
1,406,286.180817
1,407,137.481264
1,408,453.495713
1,409,663.902194
1,410,529.559210
1,411,653.027693
1,412,143.325270
1,413,284.058352
1,414,219.512374
1,415,291.155819
1,416,349.639271
1,417,177.856030
1,418,154.477169
1,419,596.068103
1,420,75.845147
1,421,157.422915
1,422,488.778932
1,423,168.060580
1,424,176.818091
1,425,169.649226
1,426,172.711081
1,427,297.778498
1,428,181.404864
1,429,143.171274
1,430,436.032375
1,431,105.467194
1,432,449.671853
1,433,354.861858
1,434,92.911990
1,435,199.422545
1,436,77.958180
1,437,104.754079
1,438,152.840118
1,439,203.665957
1,440,274.314298
1,441,81.940600
1,442,257.938321
1,443,94.582675
1,444,192.110430
1,445,280.919577
1,446,92.108356
1,447,156.090983
1,448,534.051297
1,449,325.330359
1,450,77.207305
1,451,485.774503
1,452,344.528269
1,453,386.903993
1,454,77.409050
1,455,182.948322
1,456,94.598674
1,457,235.202676
1,458,161.308176
1,459,282.621137
1,460,242.870394
1,461,389.304059
1,462,260.098230
1,463,796.927372
1,464,259.927443
1,465,377.732921
1,466,235.725188
1,467,294.183817
1,468,77.971698
1,469,106.280983
1,470,248.781905
1,471,373.892322
1,472,589.933709
1,473,95.452735
1,474,163.880505
1,475,99.800943
1,476,101.721095
1,477,152.318075
1,478,165.517697
1,479,78.087382
1,480,164.510372
1,481,98.638700
1,482,212.270079
1,483,96.988835
1,484,116.343922
1,485,381.019536
1,486,208.195980
1,487,336.455794
1,488,431.021624
1,489,100.634253
1,490,132.719837
1,491,152.208187
1,492,228.579972
1,493,77.085095
1,494,430.593871
1,495,106.449884
1,496,114.548053
1,497,278.374339
1,498,123.323930
1,499,118.383284
1,500,268.557995
1,501,143.098698
1,502,109.667845
1,503,182.984706
1,504,75.776030
1,505,236.158550
1,506,140.857692
1,507,286.102518
1,508,430.783624
1,509,376.039414
1,510,213.747589
1,511,167.481870
1,512,175.556453
1,513,195.495185
1,514,208.902558
1,515,339.837483
1,516,218.722470
1,517,265.711796
1,518,128.887225
1,519,210.193036
1,520,331.583004
1,521,216.068649
1,522,113.440513
1,523,84.671764
1,524,134.718535
1,525,180.221346
1,526,535.877048
1,527,151.911014
1,528,242.259745
1,529,254.493476
1,530,158.039783
1,531,77.754107
1,532,316.535076
1,533,95.366056
1,534,196.228580
1,535,84.109342
1,536,192.317227
1,537,219.511223
1,538,77.013988
1,539,127.060220
1,540,193.944451
1,541,269.327354
1,542,227.768399
1,543,112.672490
1,544,241.006520
1,545,188.883837
1,546,228.086019
1,547,302.549194
1,548,75.461670
1,549,182.843644
1,550,225.791207
1,551,77.812333
1,552,174.322870
1,553,77.749193
1,554,120.761457
1,555,254.852940
1,556,100.555424
1,557,202.794553
1,558,100.901556
1,559,145.964636
1,560,164.745722
1,561,255.436549
1,562,82.663460
1,563,177.427678
1,564,135.739617
1,565,239.044442
1,566,104.570569
1,567,200.987177
1,568,366.681037
1,569,101.534937
1,570,509.680096
1,571,508.245427
1,572,169.858438
1,573,561.287239
1,574,109.091470
1,575,286.944603
1,576,293.191475
1,577,369.930704
1,578,243.064563
1,579,188.810941
1,580,120.329863
1,581,192.317804
1,582,189.891432
1,583,107.033835
1,584,538.924398
1,585,100.488209
1,586,77.713016
1,587,486.824481
1,588,387.099582
1,589,166.727311
1,590,375.373677
1,591,209.100200
1,592,578.354998
1,593,91.386377
1,594,280.753666
1,595,126.034996
1,596,231.220542
1,597,180.403963
1,598,172.324409
1,599,119.492201
1,600,198.890851
1,601,100.167260
1,602,331.043102
1,603,201.020690
1,604,309.700497
1,605,164.290012
1,606,367.613942
1,607,351.024595
1,608,272.063545
1,609,77.641477
1,610,260.756366
1,611,223.429306
1,612,346.061624
1,613,290.047046
1,614,77.649873
1,615,249.344396
1,616,237.035591
1,617,171.306069
1,618,411.605270
1,619,383.355224
1,620,192.710579
1,621,318.856316
1,622,317.129269
1,623,106.900364
1,624,377.124432
1,625,145.042751
1,626,192.046882
1,627,208.042307
1,628,76.808555
1,629,142.143289
1,630,202.101851
1,631,166.332595
1,632,120.732155
1,633,105.703103
1,634,75.336643
1,635,77.162664
1,636,235.012223
1,637,354.102826
1,638,177.631307
1,639,100.527359
1,640,128.872146
1,641,106.019227
1,642,114.406040
1,643,79.995213
1,644,86.101280
1,645,75.292226
1,646,84.801849
1,647,131.984854
1,648,104.772361
1,649,97.471288
1,650,101.715460
1,651,75.891344
1,652,257.874107
1,653,302.134028
1,654,200.044842
1,655,171.057166
1,656,97.825976
1,657,108.154520
1,658,129.661220
1,659,168.501312
1,660,155.580826
1,661,75.361695
1,662,160.002379
1,663,205.172005
1,664,77.996929
1,665,107.700475
1,666,77.923760
1,667,102.662302
1,668,75.706530
1,669,113.800151
1,670,77.803702
1,671,80.072750
1,672,178.544749
1,673,177.741679
1,674,98.771715
1,675,125.151135
1,676,98.299603
1,677,129.627627
1,678,77.801269
1,679,163.021260
1,680,156.789606
1,681,97.011311
1,682,107.868631
1,683,79.885422
1,684,220.073926
1,685,173.135190
1,686,126.979543
1,687,238.576473
1,688,169.370571
1,689,272.362225
1,690,209.594542
1,691,79.849774
1,692,128.582370
1,693,79.897105
1,694,244.436483
1,695,298.547425
1,696,202.243709
1,697,77.571279
1,698,168.250672
1,699,77.440348
1,700,126.197645
1,701,198.354046
1,702,174.295685
1,703,147.694150
1,704,77.767047
1,705,285.457515
1,706,1086.536278
1,707,175.618115
1,708,100.880092
1,709,111.811793
1,710,110.661219
1,711,107.076103
1,712,179.434471
1,713,77.263958
1,714,83.849206
1,715,118.171178
1,716,217.510052
1,717,208.215952
1,718,254.147311
1,719,260.966834
1,720,132.900236
1,721,373.219254
1,722,237.494749
1,723,95.384814
1,724,165.458074
1,725,251.754572
1,726,75.266846
1,727,223.464005
1,728,287.028323
1,729,75.229258
1,730,257.043927
1,731,663.689116
1,732,464.349645
1,733,212.632280
1,734,174.551733
1,735,108.919918
1,736,204.434660
1,737,114.116943
1,738,242.594357
1,739,265.884426
1,740,357.033728
1,741,315.478750
1,742,544.213156
1,743,171.935778
1,744,86.131708
1,745,177.505132
1,746,77.725282
1,747,179.814687
1,748,109.924198
1,749,77.894904
1,750,84.709296
1,751,77.786960
1,752,106.511620
1,753,174.615334
1,754,104.666162
1,755,108.485411
1,756,101.031928
1,757,189.903283
1,758,107.298809
1,759,294.968004
1,760,77.852992
1,761,247.041636
1,762,228.804193
1,763,75.746915
1,764,109.971781
1,765,120.876850
1,766,96.169638
1,767,117.800170
1,768,109.340475
1,769,166.463566
1,770,119.053902
1,771,200.324454
1,772,163.462062
1,773,79.904950
1,774,102.502519
1,775,124.795599
1,776,195.006821
1,777,110.721079
1,778,77.586866
1,779,106.799355
1,780,119.463576
1,781,137.744531
1,782,153.181338
1,783,77.610899
1,784,111.094968
1,785,77.410557
1,786,101.647129
1,787,77.633316
1,788,234.365405
1,789,77.443137
1,790,79.747398
1,791,170.841067
1,792,174.618833
1,793,244.769585
1,794,346.089169
1,795,74.959985
1,796,301.822605
1,797,130.921664
1,798,192.833936
1,799,77.859179
1,800,338.739306
1,801,404.964792
1,802,78.227319
1,803,446.579814
1,804,551.377776
1,805,231.528120
1,806,348.692311
1,807,77.983796
1,808,516.878389
1,809,258.008718
1,810,99.604922
1,811,198.228354
1,812,196.399512
1,813,234.644707
1,814,524.186339
1,815,437.097556
1,816,282.290356
1,817,138.707677
1,818,486.463201
1,819,120.574686
1,820,322.750336
1,821,128.202996
1,822,239.413968
1,823,229.549245
1,824,174.279131
1,825,78.152660
1,826,424.471888
1,827,122.837076
