subtaskID,datapointID,answer
1,0,315.070882
1,1,286.051274
1,2,123.680140
1,3,100.122348
1,4,418.753460
1,5,108.453440
1,6,324.865516
1,7,148.983719
1,8,365.538099
1,9,154.558437
1,10,148.854106
1,11,102.622249
1,12,118.167625
1,13,443.814653
1,14,110.027564
1,15,294.181592
1,16,134.869490
1,17,243.688625
1,18,263.093738
1,19,301.874089
1,20,250.519143
1,21,256.827220
1,22,152.739014
1,23,147.525181
1,24,145.577535
1,25,110.982314
1,26,124.073387
1,27,129.661858
1,28,112.965710
1,29,103.516947
1,30,259.304173
1,31,110.912196
1,32,127.546267
1,33,311.838323
1,34,103.408285
1,35,270.677278
1,36,118.770051
1,37,152.425040
1,38,112.441002
1,39,134.311205
1,40,110.883306
1,41,165.115221
1,42,127.429480
1,43,148.505688
1,44,169.383704
1,45,195.340145
1,46,105.835392
1,47,266.273903
1,48,113.976743
1,49,127.690465
1,50,122.736802
1,51,147.989063
1,52,136.627270
1,53,110.837575
1,54,137.008267
1,55,120.013704
1,56,143.682902
1,57,135.647279
1,58,211.146071
1,59,181.636494
1,60,109.986606
1,61,266.908333
1,62,109.833857
1,63,290.791518
1,64,126.875015
1,65,137.412378
1,66,109.685642
1,67,125.817119
1,68,131.399572
1,69,156.805291
1,70,109.698306
1,71,150.432934
1,72,111.183418
1,73,312.795961
1,74,150.045104
1,75,145.811083
1,76,118.120786
1,77,266.928889
1,78,212.551382
1,79,508.409177
1,80,110.200312
1,81,414.260668
1,82,264.029169
1,83,153.766170
1,84,114.007036
1,85,142.850715
1,86,116.890471
1,87,328.817532
1,88,254.434847
1,89,221.716942
1,90,434.119607
1,91,210.439094
1,92,109.742367
1,93,287.817470
1,94,297.808362
1,95,360.794631
1,96,377.779334
1,97,412.092527
1,98,159.478881
1,99,106.094509
1,100,161.838313
1,101,111.489192
1,102,175.256225
1,103,145.611367
1,104,165.255315
1,105,129.515969
1,106,117.921533
1,107,150.842502
1,108,109.352053
1,109,139.738181
1,110,183.313754
1,111,113.659856
1,112,181.406503
1,113,111.894730
1,114,140.107659
1,115,190.090813
1,116,178.915268
1,117,166.463712
1,118,144.007391
1,119,115.842890
1,120,128.982052
1,121,109.738866
1,122,135.754438
1,123,153.066050
1,124,366.965386
1,125,136.352366
1,126,343.116831
1,127,118.740316
1,128,117.833526
1,129,137.384470
1,130,147.524959
1,131,109.917480
1,132,148.052483
1,133,109.976370
1,134,118.655168
1,135,108.948920
1,136,134.305153
1,137,154.054168
1,138,161.773463
1,139,165.180830
1,140,156.850713
1,141,131.665022
1,142,116.296672
1,143,280.757812
1,144,158.183821
1,145,169.417703
1,146,108.790419
1,147,162.037471
1,148,101.911792
1,149,152.758376
1,150,138.943253
1,151,108.814110
1,152,131.806875
1,153,155.276587
1,154,146.851717
1,155,160.385720
1,156,162.342143
1,157,167.888860
1,158,181.653908
1,159,109.185645
1,160,120.566408
1,161,158.838452
1,162,220.373674
1,163,254.425978
1,164,122.990041
1,165,113.575599
1,166,280.795343
1,167,106.137835
1,168,308.876314
1,169,141.106070
1,170,137.385563
1,171,156.633479
1,172,331.735836
1,173,107.233966
1,174,139.952795
1,175,115.077090
1,176,154.950335
1,177,108.577477
1,178,154.000632
1,179,124.633071
1,180,160.466529
1,181,148.288101
1,182,112.007573
1,183,178.450193
1,184,172.351021
1,185,171.993860
1,186,187.181743
1,187,165.881613
1,188,110.384157
1,189,139.598058
1,190,110.161501
1,191,140.181512
1,192,159.035520
1,193,109.609569
1,194,126.392873
1,195,151.940849
1,196,117.230913
1,197,127.339428
1,198,109.414771
1,199,1047.847473
1,200,109.441283
1,201,159.302714
1,202,122.341925
1,203,140.640729
1,204,109.314595
1,205,126.694482
1,206,155.550393
1,207,160.114305
1,208,109.071478
1,209,102.426334
1,210,148.927041
1,211,108.532913
1,212,272.838637
1,213,111.397028
1,214,325.307828
1,215,910.356171
1,216,108.187767
1,217,162.020876
1,218,108.054775
1,219,145.235670
1,220,138.241277
1,221,140.353754
1,222,149.254338
1,223,153.266474
1,224,130.677665
1,225,134.225346
1,226,359.900625
1,227,107.762977
1,228,126.080666
1,229,134.251022
1,230,138.116754
1,231,125.548537
1,232,112.216301
1,233,156.115916
1,234,137.265732
1,235,108.005794
1,236,130.750567
1,237,126.792900
1,238,143.830449
1,239,116.543638
1,240,108.330976
1,241,155.222929
1,242,124.938287
1,243,127.309832
1,244,139.008923
1,245,148.800757
1,246,136.264670
1,247,157.125444
1,248,114.831951
1,249,124.283193
1,250,107.515552
1,251,127.128383
1,252,107.300105
1,253,138.446739
1,254,107.043096
1,255,222.034661
1,256,144.409113
1,257,153.035688
1,258,159.611466
1,259,147.923092
1,260,125.705761
1,261,148.518290
1,262,107.999877
1,263,148.274600
1,264,120.477302
1,265,329.590041
1,266,142.366451
1,267,698.945388
1,268,141.305283
1,269,144.999950
1,270,169.310855
1,271,269.611590
1,272,610.112981
1,273,488.374615
1,274,336.529390
1,275,136.095205
1,276,106.592042
1,277,152.935774
1,278,107.098232
1,279,141.911990
1,280,165.299067
1,281,151.839156
1,282,107.687191
1,283,159.513741
1,284,151.251995
1,285,151.530892
1,286,148.921863
1,287,163.368935
1,288,114.959914
1,289,248.489237
1,290,203.175761
1,291,149.357317
1,292,137.486078
1,293,156.481970
1,294,144.658497
1,295,166.911365
1,296,141.493570
1,297,122.602979
1,298,185.978628
1,299,112.548178
1,300,151.534656
1,301,307.839408
1,302,281.983138
1,303,163.368386
1,304,159.415331
1,305,110.143431
1,306,139.050570
1,307,177.238507
1,308,121.212960
1,309,139.544307
1,310,362.340177
1,311,167.646626
1,312,158.791951
1,313,151.804992
1,314,118.882259
1,315,168.656016
1,316,151.318309
1,317,156.472084
1,318,109.496647
1,319,126.532202
1,320,142.486657
1,321,159.771500
1,322,156.957391
1,323,110.282111
1,324,168.955792
1,325,114.057335
1,326,177.592035
1,327,183.977128
1,328,179.516509
1,329,107.567479
1,330,101.750263
1,331,154.456385
1,332,109.314015
1,333,146.556237
1,334,367.164143
1,335,300.827056
1,336,125.575592
1,337,153.938527
1,338,147.295250
1,339,132.152689
1,340,105.984276
1,341,130.115217
1,342,143.812625
1,343,114.509856
1,344,132.028897
1,345,137.321687
1,346,124.291718
1,347,116.904729
1,348,147.485468
1,349,164.482804
1,350,138.985066
1,351,127.608969
1,352,125.254931
1,353,115.758868
1,354,144.702439
1,355,149.952276
1,356,108.261874
1,357,149.181439
1,358,108.703343
1,359,126.278750
1,360,101.996027
1,361,115.904171
1,362,152.520908
1,363,230.397811
1,364,143.671446
1,365,157.006905
1,366,138.277666
1,367,117.499106
1,368,150.682339
1,369,151.522270
1,370,127.636922
1,371,145.995442
1,372,145.172583
1,373,163.186641
1,374,141.769049
1,375,147.307967
1,376,112.448399
1,377,181.184043
1,378,105.810756
1,379,149.582500
1,380,109.604614
1,381,133.767857
1,382,126.686126
1,383,157.090734
1,384,108.894476
1,385,132.336933
1,386,235.210135
1,387,394.001739
1,388,272.619874
1,389,158.066922
1,390,101.635220
1,391,168.476025
1,392,162.199531
1,393,173.901869
1,394,279.126903
1,395,145.021564
1,396,107.739102
1,397,112.246660
1,398,256.290900
1,399,287.435340
1,400,330.526534
1,401,365.894599
1,402,337.565848
1,403,332.427146
1,404,430.975720
1,405,110.313622
1,406,408.409632
1,407,142.450979
1,408,211.947758
1,409,187.661644
1,410,170.635342
1,411,176.957121
1,412,109.599249
1,413,166.884399
1,414,168.593990
1,415,180.047043
1,416,203.288633
1,417,149.928802
1,418,141.202088
1,419,176.463216
1,420,103.074140
1,421,133.750218
1,422,161.888079
1,423,168.269300
1,424,165.815432
1,425,149.807264
1,426,164.440944
1,427,164.157253
1,428,114.701021
1,429,117.752393
1,430,191.327248
1,431,120.867713
1,432,304.053989
1,433,181.448437
1,434,110.308876
1,435,172.019232
1,436,110.254053
1,437,126.687196
1,438,126.420840
1,439,146.526518
1,440,154.815198
1,441,123.785987
1,442,331.533490
1,443,106.007855
1,444,150.426922
1,445,358.905047
1,446,107.578193
1,447,252.210676
1,448,330.581502
1,449,492.886333
1,450,107.702640
1,451,399.403932
1,452,323.812779
1,453,310.818064
1,454,108.388154
1,455,259.164066
1,456,109.098962
1,457,176.248744
1,458,134.045858
1,459,392.928355
1,460,157.619514
1,461,168.225617
1,462,152.820499
1,463,202.162341
1,464,300.064710
1,465,202.115039
1,466,174.770544
1,467,323.716379
1,468,110.299985
1,469,135.346051
1,470,116.754573
1,471,177.677214
1,472,193.469883
1,473,110.699531
1,474,144.955519
1,475,221.741575
1,476,136.337106
1,477,240.754252
1,478,135.117937
1,479,110.693067
1,480,162.604835
1,481,110.679666
1,482,156.674518
1,483,110.279404
1,484,113.142437
1,485,178.034780
1,486,154.652671
1,487,173.459069
1,488,252.436768
1,489,115.291289
1,490,127.139684
1,491,143.253232
1,492,165.024672
1,493,107.287382
1,494,177.511230
1,495,109.456917
1,496,110.076965
1,497,177.178836
1,498,118.205648
1,499,162.586419
1,500,168.551471
1,501,116.638144
1,502,145.986690
1,503,155.534013
1,504,102.839286
1,505,145.984097
1,506,109.674120
1,507,168.841371
1,508,191.821337
1,509,176.079540
1,510,283.318022
1,511,147.106338
1,512,155.780372
1,513,159.108208
1,514,147.834882
1,515,171.501337
1,516,158.643470
1,517,145.648800
1,518,113.249143
1,519,141.808129
1,520,150.394424
1,521,297.985606
1,522,112.387119
1,523,133.066256
1,524,167.769089
1,525,112.957081
1,526,201.538429
1,527,124.673736
1,528,162.377252
1,529,157.636132
1,530,134.002547
1,531,109.560629
1,532,830.454853
1,533,109.971182
1,534,158.455024
1,535,131.155191
1,536,352.532606
1,537,349.373240
1,538,107.045765
1,539,138.710021
1,540,169.456477
1,541,338.695715
1,542,310.775205
