subtaskID,datapointID,answer
1,0,238.031322
1,1,136.986302
1,2,143.166411
1,3,127.064319
1,4,181.804989
1,5,132.758741
1,6,160.397989
1,7,160.461775
1,8,159.687108
1,9,164.272175
1,10,292.394626
1,11,128.773038
1,12,139.398528
1,13,158.840829
1,14,133.834678
1,15,155.017134
1,16,150.814495
1,17,152.134050
1,18,242.021526
1,19,321.567640
1,20,139.874294
1,21,154.432162
1,22,163.028573
1,23,159.464843
1,24,268.824066
1,25,213.469524
1,26,143.435201
1,27,212.400955
1,28,135.842943
1,29,129.384576
1,30,264.693048
1,31,134.439336
1,32,145.808965
1,33,188.023664
1,34,129.310305
1,35,167.462776
1,36,139.810295
1,37,162.813968
1,38,135.484297
1,39,150.432898
1,40,134.419590
1,41,263.153434
1,42,145.729140
1,43,160.135033
1,44,331.793469
1,45,137.797625
1,46,130.969267
1,47,165.789466
1,48,136.533999
1,49,219.124659
1,50,209.397117
1,51,159.781913
1,52,152.015963
1,53,134.388332
1,54,408.248086
1,55,140.660349
1,56,260.610903
1,57,151.346125
1,58,137.909512
1,59,332.673762
1,60,133.806682
1,61,152.858492
1,62,133.702276
1,63,164.728124
1,64,145.350155
1,65,152.552595
1,66,133.600969
1,67,144.627067
1,68,148.442755
1,69,265.544656
1,70,133.609625
1,71,161.452334
1,72,134.624721
1,73,163.730941
1,74,161.187247
1,75,158.293232
1,76,139.366512
1,77,138.171465
1,78,128.623857
1,79,267.142281
1,80,133.952753
1,81,332.374776
1,82,164.700645
1,83,430.656100
1,84,136.554705
1,85,251.394398
1,86,138.525574
1,87,260.975409
1,88,296.479667
1,89,341.935379
1,90,253.627977
1,91,135.644334
1,92,133.639741
1,93,279.098505
1,94,188.680188
1,95,197.429702
1,96,180.973299
1,97,373.083079
1,98,283.514453
1,99,131.146378
1,100,259.760594
1,101,134.833722
1,102,321.394601
1,103,158.156723
1,104,171.583646
1,105,147.155285
1,106,139.230320
1,107,161.732280
1,108,133.372956
1,109,154.142315
1,110,420.297121
1,111,136.317402
1,112,488.175030
1,113,135.110913
1,114,154.394859
1,115,275.612510
1,116,180.920423
1,117,172.409603
1,118,157.060383
1,119,137.809537
1,120,146.790345
1,121,133.637348
1,122,151.419369
1,123,163.252107
1,124,389.983769
1,125,151.828062
1,126,282.148418
1,127,234.338078
1,128,139.170166
1,129,152.533520
1,130,159.464691
1,131,133.759433
1,132,159.825262
1,133,133.799686
1,134,139.731770
1,135,133.097409
1,136,150.428762
1,137,321.315509
1,138,169.203750
1,139,264.927817
1,140,165.838979
1,141,224.147378
1,142,138.119704
1,143,164.997735
1,144,166.750178
1,145,174.428699
1,146,132.989071
1,147,372.893240
1,148,128.287430
1,149,280.650429
1,150,153.598970
1,151,133.005264
1,152,221.938285
1,153,164.763041
1,154,159.004520
1,155,168.255208
1,156,253.763328
1,157,319.241465
1,158,290.023713
1,159,133.259213
1,160,141.038130
1,161,167.197627
1,162,142.434764
1,163,153.681853
1,164,142.694719
1,165,136.259811
1,166,166.359850
1,167,131.175991
1,168,276.773657
1,169,273.838935
1,170,152.534267
1,171,165.690497
1,172,370.489759
1,173,131.925213
1,174,154.289007
1,175,137.286102
1,176,164.540043
1,177,132.843522
1,178,163.890908
1,179,143.817753
1,180,442.154047
1,181,159.986309
1,182,135.188042
1,183,267.655978
1,184,381.095728
1,185,176.189540
1,186,279.965760
1,187,257.335632
1,188,134.078414
1,189,154.046539
1,190,133.926225
1,191,154.445338
1,192,167.332327
1,193,133.548972
1,194,145.020604
1,195,246.653892
1,196,138.758271
1,197,145.667588
1,198,133.415824
1,199,219.325645
1,200,133.433946
1,201,265.522142
1,202,142.251722
1,203,154.759220
1,204,133.347353
1,205,145.226758
1,206,164.950191
1,207,168.069692
1,208,133.181179
1,209,128.639127
1,210,160.423035
1,211,132.813062
1,212,169.831070
1,213,134.770726
1,214,148.672161
1,215,258.155943
1,216,132.577149
1,217,169.372861
1,218,132.486247
1,219,157.899929
1,220,153.119160
1,221,154.563068
1,222,160.646747
1,223,163.389100
1,224,147.949321
1,225,150.374213
1,226,176.771712
1,227,132.286799
1,228,144.807206
1,229,150.391762
1,230,153.034046
1,231,144.443488
1,232,135.330711
1,233,165.336735
1,234,152.452360
1,235,132.452768
1,236,147.999151
1,237,288.269215
1,238,156.939440
1,239,138.288509
1,240,132.675035
1,241,285.217552
1,242,144.026373
1,243,145.647359
1,244,153.643857
1,245,160.336717
1,246,151.768120
1,247,166.026762
1,248,137.118546
1,249,143.578607
1,250,132.117681
1,251,145.523336
1,252,131.970420
1,253,277.786372
1,254,131.794750
1,255,133.323867
1,256,157.334965
1,257,323.501927
1,258,235.754511
1,259,159.736821
1,260,144.550953
1,261,160.143647
1,262,132.448724
1,263,394.041300
1,264,238.984410
1,265,149.371679
1,266,217.625651
1,267,198.689252
1,268,155.213452
1,269,157.738811
1,270,174.355667
1,271,147.578413
1,272,183.856196
1,273,169.251286
1,274,160.351646
1,275,151.652288
1,276,131.486449
1,277,163.163062
1,278,131.832437
1,279,155.628145
1,280,171.613552
1,281,162.413507
1,282,132.234999
1,283,167.659198
1,284,162.012174
1,285,245.220655
1,286,257.850167
1,287,324.223210
1,288,137.206010
1,289,133.586465
1,290,138.698511
1,291,236.816831
1,292,152.602970
1,293,165.586938
1,294,157.505423
1,295,278.217433
1,296,249.890257
1,297,142.430156
1,298,467.663117
1,299,135.557554
1,300,362.831850
1,301,174.598655
1,302,170.735623
1,303,170.293903
1,304,167.591933
1,305,133.913874
1,306,153.672323
1,307,179.774332
1,308,141.480058
1,309,154.009800
1,310,181.557591
1,311,173.218142
1,312,167.165844
1,313,162.390156
1,314,139.886990
1,315,173.908075
1,316,162.057501
1,317,165.580181
1,318,133.471788
1,319,145.115837
1,320,156.020938
1,321,167.835380
1,322,349.819495
1,323,134.008664
1,324,488.312481
1,325,216.147858
1,326,633.155076
1,327,1036.466274
1,328,588.349454
1,329,132.153173
1,330,128.177022
1,331,281.234531
1,332,133.346957
1,333,227.984098
1,334,148.324891
1,335,162.232328
1,336,144.461981
1,337,163.848458
1,338,159.307682
1,339,148.957521
1,340,131.071032
1,341,147.564880
1,342,156.927257
1,343,136.898389
1,344,148.872908
1,345,152.490606
1,346,143.584434
1,347,138.535319
1,348,159.437698
1,349,171.055624
1,350,153.627550
1,351,145.851823
1,352,144.242804
1,353,137.752107
1,354,157.535458
1,355,161.123797
1,356,132.627803
1,357,232.084513
1,358,132.929553
1,359,144.942599
1,360,128.345006
1,361,137.851424
