subtaskID,datapointID,answer
1,0,377.896519
1,1,84.129759
1,2,166.939980
1,3,1.467136
1,4,491.581319
1,5,71.554456
1,6,290.728973
1,7,312.971451
1,8,263.265894
1,9,332.351463
1,10,260.604389
1,11,24.901267
1,12,144.941156
1,13,238.517741
1,14,76.318156
1,15,255.091999
1,16,223.935218
1,17,235.289853
1,18,304.900252
1,19,550.952328
1,20,129.230394
1,21,244.729909
1,22,335.093029
1,23,333.995488
1,24,281.635655
1,25,77.297416
1,26,223.306411
1,27,200.281385
1,28,113.907231
1,29,30.318195
1,30,356.905361
1,31,83.677267
1,32,197.629331
1,33,523.885704
1,34,30.092030
1,35,429.869622
1,36,204.986829
1,37,325.217708
1,38,111.790917
1,39,223.463241
1,40,77.735088
1,41,406.542011
1,42,176.227571
1,43,292.792786
1,44,420.649836
1,45,117.702584
1,46,60.948950
1,47,356.295325
1,48,130.835148
1,49,193.099253
1,50,167.500387
1,51,293.562624
1,52,226.779510
1,53,79.158195
1,54,229.776336
1,55,138.248688
1,56,262.450056
1,57,224.397316
1,58,119.279710
1,59,484.145143
1,60,77.583682
1,61,223.676313
1,62,76.866370
1,63,330.517661
1,64,189.290447
1,65,234.849858
1,66,75.080423
1,67,180.484445
1,68,202.194311
1,69,342.318763
1,70,77.269572
1,71,309.262756
1,72,74.927399
1,73,297.449885
1,74,305.986562
1,75,284.110606
1,76,152.442782
1,77,97.139350
1,78,22.413301
1,79,315.019181
1,80,72.591875
1,81,484.943211
1,82,336.349212
1,83,300.376225
1,84,134.635374
1,85,248.637242
1,86,139.105705
1,87,202.331876
1,88,274.604414
1,89,266.775995
1,90,347.145533
1,91,83.605976
1,92,84.089181
1,93,405.594543
1,94,757.771178
1,95,757.655051
1,96,577.597874
1,97,586.732716
1,98,442.425118
1,99,43.610861
1,100,479.049960
1,101,133.259734
1,102,474.301571
1,103,304.550120
1,104,437.807541
1,105,238.129046
1,106,159.366404
1,107,322.237001
1,108,86.129419
1,109,265.605383
1,110,508.358596
1,111,144.128663
1,112,498.329921
1,113,111.777473
1,114,331.587580
1,115,738.410341
1,116,488.512016
1,117,464.943094
1,118,294.496356
1,119,164.481984
1,120,205.421019
1,121,67.633846
1,122,224.074063
1,123,324.493121
1,124,491.277569
1,125,239.239716
1,126,544.339543
1,127,132.444071
1,128,136.748819
1,129,248.163108
1,130,299.203337
1,131,65.574611
1,132,319.731950
1,133,64.806726
1,134,120.884030
1,135,67.851272
1,136,212.328465
1,137,301.299613
1,138,396.149549
1,139,413.523235
1,140,353.481464
1,141,200.202183
1,142,117.109710
1,143,338.345093
1,144,358.297687
1,145,384.291817
1,146,63.792692
1,147,343.040309
1,148,8.864858
1,149,296.292779
1,150,236.898107
1,151,60.972762
1,152,180.511924
1,153,332.397384
1,154,279.097938
1,155,368.658138
1,156,352.455456
1,157,417.385029
1,158,440.820373
1,159,72.013405
1,160,163.925589
1,161,352.201761
1,162,149.642790
1,163,237.397931
1,164,169.177313
1,165,100.230922
1,166,384.587514
1,167,45.468180
1,168,374.667434
1,169,273.109079
1,170,265.501113
1,171,411.803303
1,172,492.230656
1,173,56.022872
1,174,253.011549
1,175,109.499818
1,176,337.796487
1,177,62.561916
1,178,319.645261
1,179,159.399569
1,180,335.335682
1,181,359.537151
1,182,84.353295
1,183,447.317731
1,184,444.907738
1,185,469.979477
1,186,495.037536
1,187,397.168682
1,188,68.272931
1,189,246.737550
1,190,64.016218
1,191,242.039278
1,192,341.990722
1,193,66.522657
1,194,168.701638
1,195,306.903559
1,196,123.755752
1,197,165.808897
1,198,62.652238
1,199,694.295640
1,200,61.917318
1,201,356.559701
1,202,141.988497
1,203,264.847357
1,204,66.824206
1,205,165.593631
1,206,340.132245
1,207,339.882333
1,208,65.267001
1,209,16.570616
1,210,294.304833
1,211,60.968693
1,212,408.296579
1,213,96.665494
1,214,200.448137
1,215,509.665688
1,216,64.016487
1,217,357.238905
1,218,59.392211
1,219,270.590462
1,220,240.564937
1,221,270.861087
1,222,337.717968
1,223,331.383796
1,224,238.133145
1,225,212.373454
1,226,433.502347
1,227,55.910329
1,228,171.762999
1,229,191.669611
1,230,244.751796
1,231,155.277991
1,232,96.096412
1,233,357.837543
1,234,230.366835
1,235,59.903881
1,236,188.813259
1,237,164.817113
1,238,267.160807
1,239,115.613228
1,240,50.751058
1,241,307.735156
1,242,152.254545
