subtaskID,datapointID,answer
1,0,323.643066
1,1,194.341308
1,2,137.532180
1,3,137.532180
1,4,383.937416
1,5,137.532180
1,6,203.751409
1,7,210.024810
1,8,222.223089
1,9,207.236632
1,10,199.569142
1,11,137.532180
1,12,137.532180
1,13,193.992786
1,14,137.532180
1,15,277.638128
1,16,194.689830
1,17,235.118412
1,18,243.482946
1,19,356.404158
1,20,207.933676
1,21,261.954626
1,22,184.234163
1,23,197.826531
1,24,204.448454
1,25,137.532180
1,26,137.532180
1,27,176.915195
1,28,137.532180
1,29,137.532180
1,30,257.075315
1,31,137.532180
1,32,137.532180
1,33,327.128288
1,34,137.532180
1,35,257.772359
1,36,137.532180
1,37,212.464466
1,38,137.532180
1,39,137.532180
1,40,137.532180
1,41,278.335172
1,42,137.532180
1,43,192.598697
1,44,289.487884
1,45,180.051896
1,46,137.532180
1,47,196.083919
1,48,137.532180
1,49,181.794507
1,50,177.960762
1,51,206.539587
1,52,137.532180
1,53,137.532180
1,54,137.532180
1,55,204.448454
1,56,200.266187
1,57,137.532180
1,58,188.416430
1,59,360.934947
1,60,137.532180
1,61,251.847481
1,62,137.532180
1,63,266.485415
1,64,137.532180
1,65,137.532180
1,66,137.532180
1,67,185.628252
1,68,187.719385
1,69,254.635659
1,70,137.532180
1,71,137.532180
1,72,137.532180
1,73,219.434911
1,74,137.532180
1,75,137.532180
1,76,137.532180
1,77,188.764952
1,78,137.532180
1,79,279.380739
1,80,137.532180
1,81,351.176324
1,82,275.546994
1,83,253.938614
1,84,137.532180
1,85,181.445985
1,86,137.532180
1,87,269.273594
1,88,273.804383
1,89,282.517439
1,90,252.893047
1,91,174.475539
1,92,137.532180
1,93,269.273594
1,94,195.038353
1,95,340.372134
1,96,243.831469
1,97,371.739137
1,98,207.585154
1,99,137.532180
1,100,192.250175
1,101,137.532180
1,102,223.965700
1,103,182.491551
1,104,248.013736
1,105,186.673819
1,106,137.532180
1,107,217.692299
1,108,137.532180
1,109,207.933676
1,110,357.798247
1,111,137.532180
1,112,380.452194
1,113,137.532180
1,114,207.585154
1,115,242.088857
1,116,208.630721
1,117,183.537118
1,118,212.812988
1,119,137.532180
1,120,194.341308
1,121,137.532180
1,122,180.051896
1,123,218.737866
1,124,364.768692
1,125,196.432442
1,126,299.943552
1,127,194.689830
1,128,137.532180
1,129,194.689830
1,130,185.976774
1,131,137.532180
1,132,194.341308
1,133,137.532180
1,134,137.532180
1,135,137.532180
1,136,137.532180
1,137,203.402887
1,138,213.510032
1,139,255.681225
1,140,213.510032
1,141,244.528513
1,142,137.532180
1,143,292.624585
1,144,137.532180
1,145,137.532180
1,146,137.532180
1,147,213.510032
1,148,137.532180
1,149,208.630721
1,150,137.532180
1,151,137.532180
1,152,181.794507
1,153,137.532180
1,154,208.630721
1,155,208.979243
1,156,188.416430
1,157,276.244039
1,158,279.380739
1,159,137.532180
1,160,137.532180
1,161,137.532180
1,162,189.810519
1,163,246.968169
1,164,137.532180
1,165,137.532180
1,166,268.576549
1,167,137.532180
1,168,286.351184
1,169,209.327765
1,170,137.532180
1,171,137.532180
1,172,334.795778
1,173,137.532180
1,174,189.810519
1,175,137.532180
1,176,189.461997
1,177,137.532180
1,178,190.159041
1,179,212.115943
1,180,184.931207
1,181,137.532180
1,182,173.081450
1,183,280.426306
1,184,340.023612
1,185,197.478008
1,186,281.123350
1,187,281.820395
1,188,137.532180
1,189,137.532180
1,190,137.532180
1,191,137.532180
1,192,137.532180
1,193,137.532180
1,194,137.532180
1,195,244.528513
1,196,137.532180
1,197,137.532180
1,198,137.532180
1,199,729.671496
1,200,137.532180
1,201,258.817926
1,202,197.478008
1,203,137.532180
1,204,137.532180
1,205,137.532180
1,206,137.532180
1,207,137.532180
1,208,137.532180
1,209,137.532180
1,210,137.532180
1,211,137.532180
1,212,241.391813
1,213,137.532180
1,214,206.888109
1,215,311.096264
1,216,137.532180
1,217,137.532180
1,218,137.532180
1,219,137.532180
1,220,206.191065
1,221,202.008798
1,222,194.341308
1,223,218.389344
1,224,187.370863
1,225,137.532180
1,226,292.624585
1,227,137.532180
1,228,137.532180
1,229,137.532180
1,230,137.532180
1,231,137.532180
1,232,137.532180
1,233,200.614709
1,234,137.532180
1,235,137.532180
1,236,137.532180
1,237,137.532180
1,238,137.532180
1,239,137.532180
1,240,137.532180
1,241,210.373332
1,242,137.532180
1,243,137.532180
1,244,183.537118
1,245,207.585154
1,246,137.532180
1,247,137.532180
1,248,137.532180
1,249,137.532180
1,250,137.532180
1,251,137.532180
1,252,137.532180
1,253,193.295741
1,254,137.532180
1,255,137.532180
1,256,137.532180
1,257,300.989119
1,258,178.657807
1,259,137.532180
1,260,137.532180
1,261,137.532180
1,262,137.532180
1,263,222.571611
1,264,194.689830
1,265,215.949688
1,266,137.532180
1,267,592.005204
1,268,206.191065
