subtaskID,datapointID,answer
1,0,347.166910
1,1,80.688290
1,2,147.425969
1,3,1.106842
1,4,443.418792
1,5,61.549374
1,6,256.896009
1,7,278.914111
1,8,234.899756
1,9,293.151096
1,10,229.284159
1,11,16.733557
1,12,122.359763
1,13,209.738663
1,14,65.184704
1,15,226.244288
1,16,197.380847
1,17,208.547134
1,18,266.825923
1,19,492.441735
1,20,112.341446
1,21,217.046200
1,22,293.433538
1,23,297.091775
1,24,243.532032
1,25,64.897345
1,26,191.313228
1,27,174.309107
1,28,97.056766
1,29,19.806602
1,30,313.172553
1,31,69.954498
1,32,166.614578
1,33,462.793911
1,34,19.660013
1,35,387.816729
1,36,182.617720
1,37,287.092965
1,38,94.278300
1,39,192.988803
1,40,65.671507
1,41,360.262950
1,42,153.272275
1,43,259.133233
1,44,376.840032
1,45,100.907731
1,46,39.659869
1,47,309.717819
1,48,113.303996
1,49,169.991760
1,50,145.030857
1,51,256.927523
1,52,194.809918
1,53,66.258296
1,54,200.121164
1,55,117.737595
1,56,230.203948
1,57,193.594222
1,58,101.409687
1,59,433.286553
1,60,66.004952
1,61,197.554743
1,62,65.540028
1,63,295.187046
1,64,161.351729
1,65,199.847086
1,66,64.382470
1,67,152.800313
1,68,177.631573
1,69,301.503528
1,70,65.801362
1,71,269.545599
1,72,64.084043
1,73,262.414490
1,74,267.551215
1,75,248.320559
1,76,127.524432
1,77,81.989082
1,78,15.211700
1,79,282.497462
1,80,62.028163
1,81,436.170287
1,82,307.024638
1,83,268.802530
1,84,120.138176
1,85,218.719410
1,86,118.880030
1,87,181.082673
1,88,245.386691
1,89,240.986890
1,90,305.171149
1,91,74.506205
1,92,70.221479
1,93,363.878510
1,94,702.124433
1,95,699.161221
1,96,531.675093
1,97,540.345198
1,98,400.814038
1,99,43.985532
1,100,432.346983
1,101,123.919082
1,102,426.341757
1,103,279.050666
1,104,395.264883
1,105,222.015819
1,106,137.259840
1,107,292.413248
1,108,79.002387
1,109,239.620947
1,110,460.561763
1,111,131.164727
1,112,457.408138
1,113,100.851314
1,114,304.589436
1,115,678.714597
1,116,432.905171
1,117,414.646168
1,118,266.505518
1,119,149.179945
1,120,184.952052
1,121,59.555985
1,122,199.509151
1,123,288.973173
1,124,450.478676
1,125,217.046553
1,126,490.922221
1,127,121.429481
1,128,117.352419
1,129,223.859650
1,130,263.006969
1,131,58.221295
1,132,287.190389
1,133,57.723592
1,134,106.044361
1,135,59.696909
1,136,185.275702
1,137,270.189328
1,138,352.985921
1,139,367.539207
1,140,313.392078
1,141,181.770386
1,142,104.623367
1,143,304.744776
1,144,312.754198
1,145,336.472130
1,146,57.066348
1,147,305.416550
1,148,5.901661
1,149,261.150135
1,150,209.697303
1,151,55.238615
1,152,158.486605
1,153,289.976719
1,154,253.522250
1,155,329.908756
1,156,309.077347
1,157,373.370383
1,158,390.980577
1,159,62.394588
1,160,145.389813
1,161,309.345250
1,162,144.196883
1,163,222.301217
1,164,155.832201
1,165,93.683412
1,166,348.924617
1,167,45.189349
1,168,341.519491
1,169,246.324677
1,170,238.697912
1,171,367.872583
1,172,446.931486
1,173,52.030353
1,174,226.871252
1,175,99.691030
1,176,301.656643
1,177,56.268623
1,178,285.336993
1,179,147.809841
1,180,299.001152
1,181,296.697863
1,182,74.683508
1,183,397.069894
1,184,403.482968
1,185,420.878589
1,186,442.408530
1,187,354.706286
1,188,60.003298
1,189,215.868200
1,190,56.392422
1,191,213.261879
1,192,299.060090
1,193,58.835770
1,194,148.567784
1,195,273.923446
1,196,108.383240
1,197,145.577183
1,198,56.327165
1,199,609.786838
1,200,55.122376
1,201,319.801178
1,202,130.493283
1,203,227.425333
1,204,59.031218
1,205,146.225016
1,206,295.545078
1,207,299.681298
1,208,58.021919
1,209,11.481080
1,210,260.224967
1,211,55.235978
1,212,344.627884
1,213,86.735684
1,214,182.726007
1,215,459.474864
1,216,57.211400
1,217,314.726897
1,218,54.214184
1,219,238.292567
1,220,220.141315
1,221,242.782927
1,222,304.604565
1,223,301.333012
1,224,220.687552
1,225,188.486501
1,226,390.343275
1,227,51.957409
1,228,150.552000
1,229,173.331345
1,230,214.193912
1,231,139.577676
1,232,86.517561
1,233,320.879054
1,234,204.741251
1,235,54.545822
1,236,169.814937
1,237,146.560706
1,238,235.475897
1,239,103.653425
1,240,48.613437
1,241,274.140249
1,242,137.540590
1,243,150.361075
1,244,212.339358
1,245,255.154890
1,246,189.822424
1,247,282.769902
1,248,96.277126
1,249,136.265032
1,250,50.695223
1,251,144.065252
1,252,48.721173
1,253,183.396373
1,254,45.585674
1,255,50.575205
1,256,232.322438
1,257,271.869749
1,258,289.689990
1,259,255.738123
1,260,133.343520
1,261,256.346765
1,262,47.370009
1,263,231.910083
1,264,101.221806
1,265,156.883498
1,266,224.146256
1,267,482.762656
1,268,227.716202
1,269,255.180056
1,270,392.338054
1,271,185.747048
1,272,498.205850
1,273,326.927824
1,274,273.426704
1,275,199.188804
1,276,48.862611
1,277,303.350954
1,278,51.376198
1,279,233.534945
1,280,373.443888
1,281,322.327231
1,282,48.629025
1,283,348.037195
1,284,320.595959
1,285,313.717899
1,286,263.777087
