subtaskID,datapointID,answer
1,0,268.647266
1,1,132.809661
1,2,106.095641
1,3,98.786695
1,4,221.848500
1,5,107.887684
1,6,146.890905
1,7,147.037621
1,8,155.321941
1,9,148.963482
1,10,265.211800
1,11,105.057910
1,12,111.647400
1,13,150.188031
1,14,101.859848
1,15,169.688996
1,16,138.301368
1,17,153.816973
1,18,230.393035
1,19,346.527333
1,20,136.711343
1,21,163.496067
1,22,141.293963
1,23,164.916869
1,24,245.804575
1,25,180.134776
1,26,122.272666
1,27,186.126488
1,28,110.740052
1,29,99.839890
1,30,262.136710
1,31,102.134310
1,32,113.340295
1,33,205.240346
1,34,99.806177
1,35,200.657269
1,36,133.267166
1,37,153.875697
1,38,109.478137
1,39,109.393992
1,40,108.994853
1,41,270.688706
1,42,114.913489
1,43,142.257299
1,44,331.522581
1,45,125.484084
1,46,100.559201
1,47,147.532466
1,48,115.175435
1,49,202.433465
1,50,187.687482
1,51,149.594589
1,52,117.296106
1,53,107.960052
1,54,362.950101
1,55,135.812005
1,56,237.091109
1,57,109.808517
1,58,127.340569
1,59,354.068022
1,60,101.847140
1,61,156.893609
1,62,101.799749
1,63,173.665140
1,64,113.563833
1,65,116.950876
1,66,101.753764
1,67,129.369141
1,68,131.375911
1,69,256.530475
1,70,101.757693
1,71,121.461632
1,72,109.794543
1,73,152.682495
1,74,121.733849
1,75,124.620432
1,76,104.370818
1,77,130.207275
1,78,106.128570
1,79,276.784656
1,80,107.840846
1,81,358.812911
1,82,182.092347
1,83,418.296737
1,84,118.599960
1,85,220.797527
1,86,103.989105
1,87,265.401965
1,88,296.323644
1,89,341.249161
1,90,250.440684
1,91,121.052297
1,92,101.771363
1,93,281.701594
1,94,246.637626
1,95,274.475771
1,96,217.663316
1,97,423.408815
1,98,285.073524
1,99,100.639594
1,100,259.740682
1,101,121.469436
1,102,308.830241
1,103,148.268079
1,104,188.513992
1,105,154.658140
1,106,110.511182
1,107,160.254211
1,108,109.579639
1,109,154.846313
1,110,438.043091
1,111,122.299915
1,112,522.279946
1,113,114.450970
1,114,180.279984
1,115,340.734142
1,116,168.571411
1,117,169.143980
1,118,163.707691
1,119,126.745629
1,120,144.090093
1,121,101.770277
1,122,131.039098
1,123,153.210979
1,124,437.897761
1,125,146.651557
1,126,311.381661
1,127,225.427090
1,128,104.281694
1,129,147.325063
1,130,140.029560
1,131,101.825693
1,132,156.758552
1,133,101.843964
1,134,109.600421
1,135,101.525192
1,136,116.065349
1,137,293.164801
1,138,161.957671
1,139,259.187918
1,140,156.230146
1,141,228.946378
1,142,103.804876
1,143,183.836627
1,144,123.591611
1,145,132.023035
1,146,101.476016
1,147,344.591809
1,148,99.341881
1,149,258.238597
1,150,119.506318
1,151,101.483366
1,152,199.078595
1,153,121.394232
1,154,148.378125
1,155,156.345545
1,156,227.178520
1,157,316.063646
1,158,279.647228
1,159,101.598637
1,160,115.374965
1,161,125.443396
1,162,129.473147
1,163,154.794321
1,164,113.418363
1,165,102.960647
1,166,170.244844
1,167,100.653036
1,168,289.445871
1,169,253.485024
1,170,120.750225
1,171,138.380540
1,172,389.578664
1,173,100.993117
1,174,139.917747
1,175,103.426493
1,176,143.353940
1,177,101.409949
1,178,144.668716
1,179,141.759438
1,180,403.888748
1,181,134.927741
1,182,120.334874
1,183,265.404923
1,184,406.398353
1,185,171.998117
1,186,281.048238
1,187,257.835167
1,188,110.253145
1,189,119.081406
1,190,107.593279
1,191,120.597073
1,192,131.274923
1,193,101.730162
1,194,106.937282
1,195,234.785650
1,196,110.610947
1,197,112.019984
1,198,101.669725
1,199,389.694712
1,200,107.644607
1,201,258.738098
1,202,132.805188
1,203,118.855340
1,204,101.638645
1,205,114.214399
1,206,123.167118
1,207,137.654788
1,208,101.563216
1,209,106.842079
1,210,122.132796
1,211,101.396123
1,212,174.960820
1,213,110.920683
1,214,143.688135
1,215,295.747447
1,216,101.289039
1,217,132.868471
1,218,101.247778
1,219,120.594983
1,220,151.437816
1,221,153.349363
1,222,161.606427
1,223,163.479286
1,224,154.154968
1,225,113.567566
1,226,197.188867
1,227,101.157246
1,228,106.840418
1,229,120.445039
1,230,117.444193
1,231,113.976626
1,232,111.292630
1,233,156.276951
1,234,116.787615
1,235,101.232581
1,236,114.295194
1,237,248.219937
1,238,118.353306
1,239,103.881498
1,240,101.333471
1,241,259.650936
1,242,113.551766
1,243,115.347419
1,244,134.325572
1,245,148.354757
1,246,117.693913
1,247,127.581219
1,248,103.350437
1,249,106.282742
1,250,101.080481
1,251,115.997701
1,252,101.013637
