subtaskID,datapointID,answer
1,0,322.854938
1,1,96.521430
1,2,154.555717
1,3,38.925062
1,4,410.027372
1,5,87.180755
1,6,267.454143
1,7,269.132605
1,8,265.048110
1,9,297.580134
1,10,270.574644
1,11,53.005170
1,12,134.012673
1,13,250.948469
1,14,88.384299
1,15,232.829207
1,16,197.706486
1,17,213.567072
1,18,284.556999
1,19,487.530598
1,20,118.768710
1,21,222.274834
1,22,285.227937
1,23,275.424536
1,24,250.447577
1,25,88.381914
1,26,174.673769
1,27,182.613918
1,28,101.419924
1,29,52.477780
1,30,323.229796
1,31,90.988317
1,32,181.294875
1,33,456.777111
1,34,52.202240
1,35,341.108058
1,36,156.313736
1,37,297.284634
1,38,98.782929
1,39,206.590789
1,40,90.456188
1,41,349.511204
1,42,174.886950
1,43,268.117368
1,44,374.715852
1,45,110.402161
1,46,68.178732
1,47,306.148604
1,48,111.643954
1,49,166.570796
1,50,149.871264
1,51,259.269722
1,52,219.878079
1,53,90.833520
1,54,226.464451
1,55,127.151767
1,56,245.243192
1,57,211.734698
1,58,110.286007
1,59,421.068279
1,60,87.746918
1,61,214.392019
1,62,86.370999
1,63,296.431701
1,64,176.209599
1,65,227.140445
1,66,85.784438
1,67,159.204280
1,68,184.247787
1,69,306.316668
1,70,83.947777
1,71,295.128704
1,72,90.087848
1,73,288.157357
1,74,289.296193
1,75,268.775324
1,76,129.884034
1,77,106.954154
1,78,54.824452
1,79,325.922402
1,80,86.071255
1,81,435.450635
1,82,298.067574
1,83,285.790860
1,84,112.096761
1,85,241.496424
1,86,124.795107
1,87,215.343409
1,88,276.261060
1,89,275.004483
1,90,335.133247
1,91,92.356216
1,92,85.320633
1,93,342.446791
1,94,544.542428
1,95,579.014533
1,96,425.370521
1,97,447.336780
1,98,320.125764
1,99,67.043964
1,100,346.292642
1,101,108.981162
1,102,369.716665
1,103,242.471441
1,104,336.037933
1,105,182.724250
1,106,132.257903
1,107,267.072953
1,108,88.688073
1,109,219.480050
