subtaskID,datapointID,answer
1,0,347.324399
1,1,160.224865
1,2,74.317542
1,3,67.230342
1,4,349.333855
1,5,98.712006
1,6,185.658480
1,7,172.073106
1,8,212.225449
1,9,175.018174
1,10,205.056532
1,11,92.419430
1,12,104.950903
1,13,210.842221
1,14,70.210259
1,15,234.722410
1,16,157.664540
1,17,197.199215
1,18,222.711321
1,19,401.751890
1,20,161.481656
1,21,218.920817
1,22,157.856934
1,23,239.601976
1,24,192.820518
1,25,113.614941
1,26,130.513153
1,27,141.805389
1,28,98.927170
1,29,68.251584
1,30,266.950097
1,31,70.476394
1,32,102.361351
1,33,303.082564
1,34,68.218894
1,35,335.223831
1,36,173.066563
1,37,191.981483
1,38,94.930282
1,39,77.515825
1,40,101.013965
1,41,294.549538
1,42,109.482769
1,43,161.552840
1,44,304.683158
1,45,133.968613
1,46,68.949073
1,47,173.559830
1,48,113.627707
1,49,174.615013
1,50,147.173559
1,51,182.613757
1,52,110.155260
1,53,96.461905
1,54,218.065531
1,55,157.119183
1,56,185.889951
1,57,77.917774
1,58,137.527832
1,59,370.600605
1,60,70.197937
1,61,202.798596
1,62,70.151983
1,63,241.256483
1,64,104.079460
1,65,107.773203
1,66,70.107394
1,67,137.682277
1,68,138.939265
1,69,236.102880
1,70,70.111204
1,71,113.784948
1,72,104.246153
1,73,195.302720
1,74,115.413773
1,75,132.816855
1,76,72.645049
1,77,156.423513
1,78,98.724066
1,79,323.382324
1,80,96.619289
1,81,404.494387
1,82,267.173892
1,83,318.293961
1,84,125.565245
1,85,168.181850
1,86,72.274917
1,87,266.594377
1,88,282.552664
1,89,301.074618
1,90,277.312426
1,91,124.808071
1,92,70.124459
1,93,288.991304
1,94,493.849432
1,95,529.832101
1,96,385.158116
1,97,497.065471
1,98,302.581974
1,99,69.027026
1,100,292.994958
1,101,137.558843
1,102,286.960726
1,103,188.417398
1,104,290.246042
1,105,221.845218
1,106,94.248220
1,107,213.635088
1,108,97.702918
1,109,206.918958
1,110,407.098072
1,111,138.760305
1,112,489.442552
1,113,112.727131
1,114,295.589267
1,115,546.265991
1,116,223.940880
1,117,244.636587
1,118,232.788147
1,119,152.579455
1,120,182.616643
1,121,70.123406
1,122,138.772860
1,123,188.268738
1,124,498.371445
1,125,185.048007
1,126,402.923181
1,127,194.036437
1,128,72.558629
1,129,187.213902
1,130,156.900878
1,131,70.177141
1,132,211.936484
1,133,70.194857
1,134,95.322773
1,135,69.885756
1,136,107.187516
1,137,223.626329
1,138,212.519339
1,139,257.274066
1,140,196.367772
1,141,234.894270
1,142,72.096277
1,143,267.029733
1,144,114.894899
1,145,140.267844
1,146,69.838072
1,147,259.530321
1,148,67.768685
1,149,219.091833
1,150,117.484910
1,151,69.845199
1,152,167.499948
1,153,108.260126
1,154,178.509508
1,155,195.619236
1,156,212.905959
1,157,290.796577
1,158,266.703479
1,159,69.956973
1,160,109.166071
1,161,122.422943
1,162,139.327631
1,163,195.351729
1,164,100.434729
1,165,71.277661
1,166,226.548396
1,167,69.040060
1,168,307.701496
1,169,197.456347
1,170,114.774431
1,171,161.286207
1,172,388.935127
1,173,69.369824
1,174,161.070898
1,175,71.729374
1,176,161.456730
1,177,69.774010
1,178,166.543892
1,179,171.542102
1,180,273.916898
1,181,155.759174
1,182,122.273037
1,183,278.595864
1,184,405.582300
1,185,245.305085
1,186,307.332664
1,187,267.603774
1,188,107.147602
1,189,114.889103
1,190,95.560313
1,191,120.999333
1,192,148.141090
1,193,70.084508
1,194,75.133649
1,195,213.830453
1,196,101.352648
1,197,96.713522
1,198,70.025904
1,199,794.308623
1,200,96.565490
1,201,245.499621
1,202,147.392321
1,203,112.759082
1,204,69.995767
1,205,107.167049
1,206,115.848151
1,207,175.346346
1,208,69.922627
1,209,100.564344
1,210,118.393863
1,211,69.760603
1,212,248.584190
1,213,100.786084
1,214,180.551798
1,215,464.092820
1,216,69.656768
1,217,152.006565
1,218,69.616758
1,219,115.537839
1,220,196.806919
1,221,203.321315
1,222,227.928403
1,223,222.753580
1,224,218.929756
1,225,92.160586
1,226,300.917507
1,227,69.528973
1,228,75.039724
1,229,126.720839
1,230,109.206960
1,231,107.345949
1,232,101.443882
1,233,201.704971
1,234,107.205435
1,235,69.602023
1,236,103.150792
1,237,153.306026
1,238,107.085785
1,239,72.170575
1,240,69.699852
1,241,210.449058
1,242,106.115060
1,243,111.541374
1,244,144.514424
1,245,177.274982
1,246,112.315325
1,247,133.777001
1,248,71.655625
1,249,74.498967
1,250,69.454537
1,251,114.628688
1,252,69.389721
1,253,192.667368
1,254,69.312402
1,255,101.521903
1,256,129.602280
1,257,296.353963
1,258,202.915177
1,259,126.644785
1,260,112.629751
1,261,118.270893
1,262,97.528254
1,263,279.533402
1,264,173.932159
1,265,196.685122
1,266,113.614865
1,267,583.602342
1,268,229.331882
1,269,145.489536
1,270,275.652199
1,271,115.269882
1,272,409.392643
1,273,244.294392
1,274,194.947200
1,275,99.347638
1,276,69.176706
1,277,158.477386
1,278,69.328989
1,279,145.691619
1,280,239.669049
1,281,157.924351
1,282,69.506173
1,283,144.328632
1,284,155.828191
1,285,311.682327
1,286,243.465512
1,287,227.447747
1,288,71.694122
1,289,108.929153
1,290,179.782235
1,291,271.530054
1,292,158.414895
1,293,224.563986
1,294,151.873036
1,295,196.298583
1,296,170.903331
1,297,117.319717
1,298,412.445448
