subtaskID,datapointID,answer
1,0,332.953785
1,1,73.403380
1,2,183.876449
1,3,1.020513
1,4,477.006978
1,5,74.244773
1,6,320.779125
1,7,305.272425
1,8,292.084235
1,9,316.373579
1,10,277.653603
1,11,18.623594
1,12,149.925650
1,13,265.483607
1,14,80.925554
1,15,227.211419
1,16,198.181616
1,17,208.037940
1,18,327.152437
1,19,529.117171
1,20,102.226850
1,21,218.307845
1,22,316.091253
1,23,224.231998
1,24,259.087025
1,25,78.857305
1,26,165.966904
1,27,191.365673
1,28,84.912099
1,29,24.376132
1,30,342.258456
1,31,86.882929
1,32,205.880641
1,33,502.864293
1,34,24.193046
1,35,283.903134
1,36,97.756347
1,37,290.456046
1,38,86.427741
1,39,241.136371
1,40,79.259478
1,41,346.833190
1,42,188.607052
1,43,274.362494
1,44,388.744645
1,45,92.043529
1,46,49.172458
1,47,336.450864
1,48,86.507470
1,49,149.595588
1,50,146.442146
1,51,257.053756
1,52,241.017931
1,53,80.378767
1,54,243.772703
1,55,102.813716
1,56,244.479719
1,57,241.892527
1,58,97.254930
1,59,445.619289
1,60,81.950027
1,61,212.949995
1,62,81.369346
1,63,299.202853
1,64,199.143972
1,65,247.532175
1,66,79.923580
1,67,161.050014
1,68,191.256396
1,69,325.845712
1,70,81.695747
1,71,335.921848
1,72,77.009261
1,73,325.555282
1,74,333.282287
1,75,307.111921
1,76,158.798914
1,77,101.605374
1,78,22.074367
1,79,350.058825
1,80,75.065693
1,81,460.378603
1,82,287.225390
1,83,289.008364
1,84,79.551350
1,85,267.310237
1,86,148.002233
1,87,218.573947
1,88,294.436156
1,89,286.307180
1,90,379.518433
1,91,74.914286
1,92,87.216383
1,93,363.597496
1,94,424.285246
1,95,524.680826
1,96,400.729797
1,97,454.181504
1,98,323.960063
1,99,54.448220
1,100,354.482844
1,101,67.713347
1,102,408.459360
1,103,253.444276
1,104,337.712040
1,105,135.515174
1,106,143.150266
1,107,273.385846
1,108,62.540615
1,109,201.617005
1,110,457.852399
1,111,76.050740
1,112,387.999906
1,113,71.310460
1,114,167.166310
1,115,391.548394
1,116,440.660531
1,117,360.007064
1,118,207.962648
1,119,81.456901
1,120,147.368316
1,121,73.895398
1,122,222.970726
1,123,312.091752
1,124,378.138282
1,125,189.414814
1,126,448.091393
1,127,79.382918
1,128,146.094277
1,129,193.831644
1,130,278.465652
1,131,72.228399
1,132,244.999154
1,133,71.606777
1,134,130.380293
1,135,74.071410
1,136,229.303091
1,137,328.751291
1,138,351.796899
1,139,384.232390
1,140,320.852496
