subtaskID,datapointID,answer
1,0,311.125293
1,1,152.830500
1,2,85.975098
1,3,78.699890
1,4,308.384640
1,5,103.139184
1,6,182.615736
1,7,158.590740
1,8,205.296051
1,9,159.355067
1,10,226.273104
1,11,97.913507
1,12,108.641943
1,13,204.422668
1,14,81.758857
1,15,212.245943
1,16,144.018019
1,17,179.079024
1,18,232.637397
1,19,376.643372
1,20,151.867534
1,21,198.590763
1,22,143.754580
1,23,183.733327
1,24,202.272351
1,25,135.398724
1,26,111.048351
1,27,152.208762
1,28,95.050621
1,29,79.748223
1,30,262.388632
1,31,82.032052
1,32,107.454797
1,33,266.504344
1,34,79.714666
1,35,252.105358
1,36,129.054766
1,37,168.267462
1,38,93.180386
1,39,89.258224
1,40,105.075116
1,41,269.071624
1,42,112.819481
1,43,147.438849
1,44,300.296869
1,45,128.024171
1,46,80.464214
1,47,159.170751
1,48,101.768573
1,49,170.818481
1,50,154.319125
1,51,161.353652
1,52,114.079271
1,53,101.636126
1,54,262.975723
1,55,144.419996
1,56,195.123474
1,57,89.670836
1,58,132.957426
1,59,352.981749
1,60,81.746208
1,61,190.082676
1,62,81.699035
1,63,213.323773
1,64,108.696480
1,65,112.345846
1,66,81.653263
1,67,131.828285
1,68,133.140415
1,69,236.467688
1,70,81.657174
1,71,117.947612
1,72,107.538859
1,73,190.982382
1,74,119.145097
1,75,131.932173
1,76,84.258237
1,77,155.949885
1,78,106.054260
1,79,324.534519
1,80,101.702775
1,81,385.129499
1,82,226.937587
1,83,344.314136
1,84,107.085526
1,85,186.833093
1,86,83.878286
1,87,276.635969
1,88,294.497061
1,89,320.129542
1,90,281.695564
1,91,124.552506
1,92,81.670781
1,93,273.330331
1,94,307.129155
1,95,375.423578
1,96,276.165845
1,97,434.103654
1,98,256.343544
1,99,80.544236
1,100,238.800692
1,101,111.981594
1,102,266.776542
1,103,155.526244
1,104,226.052318
1,105,168.974205
1,106,93.835788
1,107,179.363203
1,108,93.873630
1,109,171.188154
1,110,397.764571
1,111,112.895974
1,112,465.034581
1,113,101.003584
1,114,210.591136
1,115,371.832793
1,116,185.848349
1,117,184.537119
1,118,185.067620
1,119,119.426807
1,120,153.974619
1,121,81.669700
1,122,133.712229
1,123,170.759063
1,124,448.661138
1,125,157.041102
1,126,344.694542
1,127,189.406125
1,128,84.169524
1,129,157.606147
1,130,142.996172
1,131,81.724860
1,132,170.357205
1,133,81.743047
1,134,101.415873
1,135,81.425746
1,136,111.649712
1,137,247.691001
1,138,179.389038
1,139,245.552742
1,140,171.341040
1,141,219.969758
1,142,83.694907
1,143,233.189225
1,144,119.419191
1,145,139.485911
1,146,81.376797
1,147,288.370385
1,148,79.252513
1,149,234.088352
1,150,119.800075
1,151,81.384113
1,152,179.671137
1,153,114.174423
1,154,160.023567
1,155,170.120401
1,156,219.832269
1,157,285.548439
1,158,265.735831
1,159,81.498852
1,160,100.936296
1,161,125.153833
1,162,135.470092
1,163,183.803895
1,164,97.475298
1,165,82.854575
1,166,207.464255
1,167,80.557616
1,168,287.966569
1,169,207.908614
1,170,106.374479
1,171,130.437735
1,172,370.785342
1,173,80.896127
1,174,144.801159
1,175,83.318271
1,176,147.480993
1,177,81.311035
1,178,149.810086
1,179,154.194477
1,180,315.416695
1,181,126.518332
1,182,119.628434
1,183,263.438948
1,184,378.523104
1,185,190.436198
1,186,280.132999
1,187,257.632036
1,188,109.663089
1,189,117.894685
1,190,100.900436
1,191,122.553540
1,192,144.578360
1,193,81.629770
1,194,86.812855
1,195,217.182195
1,196,105.849877
1,197,103.175700
1,198,81.569612
1,199,676.965968
1,200,101.600095
1,201,241.890130
1,202,138.344491
1,203,116.372527
1,204,81.538675
1,205,111.011789
1,206,119.923182
1,207,165.197262
1,208,81.463595
1,209,104.044109
1,210,121.302600
1,211,81.297273
1,212,208.670885
1,213,95.603291
1,214,169.694563
1,215,426.337814
1,216,81.190684
1,217,147.739645
1,218,81.149612
1,219,118.845360
1,220,165.847604
1,221,167.725596
1,222,177.683149
1,223,184.076318
1,224,168.111915
1,225,95.759444
1,226,253.421006
1,227,81.059498
1,228,86.716438
1,229,126.386266
1,230,113.485454
1,231,111.053071
1,232,96.039323
1,233,169.300780
1,234,111.905381
1,235,81.134486
1,236,108.312636
1,237,183.502555
1,238,112.352015
1,239,83.771176
1,240,81.234910
1,241,228.661701
1,242,110.074257
1,243,114.363239
1,244,135.183824
1,245,159.467715
1,246,115.679724
1,247,133.582158
1,248,83.242566
1,249,86.161335
1,250,80.983088
1,251,116.678264
1,252,80.916553
1,253,213.612837
1,254,80.837182
1,255,108.808571
1,256,129.391601
1,257,300.692338
1,258,207.062264
1,259,127.447112
1,260,115.053394
1,261,121.176368
1,262,102.208759
1,263,311.090066
1,264,191.126267
1,265,191.204966
1,266,133.409503
1,267,496.017773
1,268,201.344125
1,269,141.429372
1,270,239.055994
1,271,121.714347
1,272,336.117222
1,273,233.759532
1,274,190.548235
1,275,105.879693
1,276,80.697886
1,277,144.180929
1,278,80.854209
1,279,137.721619
1,280,192.433807
1,281,128.103037
1,282,81.036094
1,283,123.396336
1,284,127.067612
1,285,267.797544
1,286,241.406383
1,287,241.779610
1,288,83.282084
1,289,115.234849
1,290,167.053606
1,291,258.072881
1,292,150.569039
1,293,197.886124
1,294,143.501332
1,295,214.181722
1,296,188.947453
1,297,104.920615
1,298,420.076411
1,299,125.656286
1,300,308.180378
1,301,213.078799
1,302,209.054668
1,303,215.692353
1,304,124.014731
1,305,81.794639
1,306,90.721853
1,307,196.402773
1,308,103.149193
1,309,90.874331
1,310,255.979749
1,311,170.095371
1,312,123.031863
1,313,146.692347
1,314,96.206717
1,315,185.058859
1,316,143.475420
1,317,119.549194
1,318,81.594897
1,319,86.855883
1,320,116.185746
1,321,154.631668
1,322,256.999760
1,323,100.383555
1,324,364.293541
1,325,174.928042
1,326,507.228357
1,327,737.338739
1,328,466.780806
1,329,80.999124
1,330,79.202629
1,331,240.434342
1,332,91.787650
1,333,139.765345
1,334,180.464160
1,335,224.151049
1,336,137.492901
1,337,160.953795
1,338,179.627203
1,339,171.987839
1,340,80.510193
1,341,153.092121
1,342,117.878987
1,343,104.482647
1,344,108.839140
1,345,90.187933
1,346,107.240068
1,347,133.054225
1,348,93.326751
1,349,98.575934
1,350,109.933566
1,351,100.731939
1,352,146.411948
1,353,83.528820
1,354,159.750024
1,355,158.189367
1,356,81.213570
1,357,179.581371
1,358,81.349906
1,359,86.777611
1,360,79.278527
1,361,83.573693
1,362,196.967105
1,363,211.188120
1,364,141.187840
1,365,161.784935
1,366,110.737442
1,367,108.962391
1,368,164.076157
1,369,132.280585
1,370,96.714118
1,371,191.074999
1,372,178.663865
1,373,160.861581
1,374,151.267418
1,375,158.413962
1,376,95.500931
1,377,206.678988
1,378,100.100817
1,379,178.354897
1,380,81.628240
1,381,144.042026
1,382,94.407263
1,383,146.798024
1,384,81.408932
1,385,88.648522
1,386,519.913630
1,387,492.536201
1,388,358.034662
1,389,171.833633
1,390,79.167101
1,391,173.826251
1,392,260.482170
1,393,208.837989
1,394,206.230190
1,395,141.915750
1,396,81.052125
1,397,126.542472
1,398,233.812836
1,399,252.983661
1,400,358.721324
1,401,613.005331
1,402,779.367161
1,403,377.221533
1,404,276.127713
1,405,81.847199
1,406,287.949939
1,407,115.686673
1,408,434.061946
1,409,620.740047
1,410,477.785293
1,411,616.111035
1,412,143.148574
1,413,248.187964
1,414,188.695557
1,415,245.240577
1,416,286.124841
1,417,158.126582
1,418,123.597920
1,419,569.825807
1,420,79.611474
1,421,152.923659
1,422,474.729897
1,423,155.436272
1,424,168.921696
1,425,164.640998
1,426,162.897355
1,427,274.089828
1,428,173.637900
1,429,138.056217
1,430,414.392946
1,431,96.758865
1,432,450.504253
1,433,330.788077
1,434,97.257631
1,435,185.281160
1,436,81.828802
1,437,109.560557
1,438,145.365659
1,439,207.247615
1,440,252.293311
1,441,86.007786
1,442,240.263472
1,443,98.959063
1,444,165.295291
1,445,263.804312
1,446,88.140236
1,447,154.148869
1,448,503.158818
1,449,317.829266
1,450,81.040865
1,451,429.404488
1,452,324.048674
1,453,322.726578
1,454,81.252568
1,455,166.291614
1,456,98.991591
1,457,202.816073
1,458,154.662007
1,459,285.979663
1,460,230.142225
1,461,349.404646
1,462,235.834559
1,463,739.101830
1,464,227.517463
1,465,323.566975
1,466,199.807311
1,467,282.698864
1,468,81.842987
1,469,111.180813
1,470,246.378566
1,471,362.061117
1,472,559.483043
1,473,99.881062
1,474,151.706517
1,475,108.805235
1,476,97.570736
1,477,148.027307
1,478,157.127420
1,479,81.964380
1,480,157.028194
1,481,103.168068
1,482,214.910789
1,483,101.463750
1,484,100.656823
1,485,342.488618
1,486,179.027924
1,487,293.002840
1,488,343.619250
1,489,93.511561
1,490,110.836166
1,491,149.264978
1,492,217.102087
1,493,80.912623
1,494,367.352763
1,495,95.309173
