subtaskID,datapointID,answer
1,0,321.940531
1,1,102.270972
1,2,151.663596
1,3,47.754206
1,4,389.107701
1,5,91.731415
1,6,261.468789
1,7,260.356274
1,8,258.639552
1,9,299.297062
1,10,286.667477
1,11,61.265366
1,12,132.532253
1,13,259.012958
1,14,87.815097
1,15,234.786897
1,16,199.478296
1,17,218.595930
1,18,279.898474
1,19,479.804538
1,20,120.210374
1,21,225.787599
1,22,277.845097
1,23,273.007560
1,24,259.173174
1,25,90.511639
1,26,173.343773
1,27,184.512660
1,28,103.483432
1,29,62.847241
1,30,324.405635
1,31,90.028299
1,32,183.748824
1,33,451.303543
1,34,62.959888
1,35,346.121591
1,36,160.554604
1,37,294.789112
1,38,98.938470
1,39,214.861451
1,40,93.866227
1,41,347.855502
1,42,178.774977
1,43,271.113009
1,44,372.789452
1,45,114.719943
1,46,78.541078
1,47,307.799785
1,48,115.203848
1,49,165.533098
1,50,151.572254
1,51,266.429376
1,52,229.810019
1,53,96.616278
1,54,231.264847
1,55,132.474604
1,56,249.694623
1,57,222.108910
1,58,113.674796
1,59,415.143581
1,60,90.544927
1,61,219.705371
1,62,89.444889
1,63,304.401033
1,64,178.537969
1,65,235.356701
1,66,88.639510
1,67,159.511645
1,68,185.052523
1,69,304.323727
1,70,84.333918
1,71,302.737889
1,72,92.858925
1,73,291.635852
1,74,292.408761
1,75,268.801511
1,76,129.158779
1,77,113.265297
1,78,63.758659
1,79,329.992738
1,80,88.972261
1,81,432.047464
1,82,298.458143
1,83,293.595239
1,84,115.127595
1,85,242.097996
1,86,125.958427
1,87,221.694792
1,88,280.006957
1,89,279.116949
1,90,334.110308
1,91,97.957857
1,92,85.269604
1,93,334.725859
1,94,528.499993
1,95,559.154639
1,96,401.628807
1,97,420.310343
1,98,300.367063
1,99,69.552535
1,100,319.676742
1,101,106.844373
1,102,347.470225
1,103,228.271642
1,104,321.414746
1,105,180.117891
1,106,127.595525
1,107,261.061880
1,108,92.024521
1,109,216.586616
1,110,414.664474
1,111,117.382908
1,112,406.855965
1,113,100.445629
1,114,239.594951
1,115,526.106962
1,116,388.173191
1,117,351.707386
1,118,233.241597
1,119,130.462164
1,120,168.415906
1,121,82.368137
1,122,198.914553
1,123,274.918478
1,124,423.475009
1,125,205.130653
1,126,436.060890
1,127,119.134221
1,128,119.994071
1,129,208.076484
1,130,251.435882
1,131,82.301873
1,132,264.135758
1,133,82.157216
1,134,120.754694
1,135,85.610205
1,136,204.740501
1,137,290.946154
1,138,323.332419
1,139,342.095980
1,140,296.073756
1,141,175.625711
1,142,115.679675
1,143,289.923438
1,144,321.355396
1,145,390.440101
1,146,81.589485
1,147,328.134936
1,148,55.320671
1,149,280.963052
1,150,229.737001
1,151,80.272947
1,152,172.239754
1,153,308.182931
1,154,250.815044
1,155,313.637711
1,156,326.249920
1,157,349.015473
1,158,391.611306
1,159,82.694624
1,160,134.261598
1,161,316.079851
1,162,129.182245
1,163,198.929815
1,164,139.408668
1,165,98.274617
1,166,278.192766
1,167,69.446286
1,168,273.734387
1,169,210.245498
1,170,202.862295
1,171,288.795035
1,172,368.180840
1,173,74.616564
1,174,211.803367
1,175,110.150228
1,176,299.775914
1,177,79.396866
1,178,286.523809
1,179,145.399022
1,180,322.918129
1,181,297.104996
1,182,94.746718
1,183,411.173078
1,184,363.400661
1,185,378.948634
1,186,437.841260
1,187,346.641668
1,188,89.807373
1,189,229.393651
1,190,83.362943
1,191,234.187523
1,192,321.093293
1,193,82.058871
1,194,158.173411
1,195,266.275186
1,196,122.961327
1,197,159.764013
1,198,81.164419
1,199,744.637963
1,200,83.805021
1,201,313.504560
1,202,135.340819
1,203,236.152219
1,204,81.440853
1,205,161.467298
1,206,312.814322
1,207,346.359084
1,208,81.277155
1,209,63.372002
1,210,282.720404
1,211,80.355156
1,212,360.527147
1,213,96.168206
1,214,183.906565
1,215,513.405981
1,216,80.741269
1,217,334.707878
1,218,79.228973
1,219,257.720200
1,220,205.234180
1,221,217.739255
1,222,269.922226
1,223,279.299339
1,224,191.526791
1,225,200.392148
1,226,374.995934
1,227,78.628088
1,228,157.689928
1,229,205.599409
1,230,226.259043
1,231,158.910139
1,232,95.373106
1,233,296.037052
1,234,223.212429
1,235,80.729418
1,236,183.443583
1,237,164.463552
1,238,255.744720
1,239,114.785071
1,240,77.008824
1,241,296.979162
1,242,158.996924
1,243,164.599025
1,244,216.765040
1,245,259.603282
1,246,221.615119
1,247,330.844044
1,248,111.130806
1,249,153.472499
1,250,76.739429
1,251,167.079545
1,252,75.943944
1,253,222.031052
1,254,75.441182
1,255,84.082671
1,256,251.688496
1,257,284.869665
1,258,320.360894
1,259,271.571131
1,260,161.679165
1,261,282.476111
1,262,80.325665
1,263,267.605192
1,264,129.862450
1,265,190.468826
1,266,241.170372
1,267,519.242400
1,268,210.275062
1,269,265.061051
1,270,337.597694
1,271,175.608777
1,272,383.744088
1,273,296.512068
1,274,249.495158
1,275,202.688482
1,276,72.288828
1,277,278.852437
1,278,74.178096
1,279,224.150362
1,280,328.466503
1,281,293.399236
1,282,77.369261
1,283,325.703917
1,284,289.791457
1,285,279.094519
1,286,263.939784
1,287,341.876574
1,288,113.409113
1,289,92.110804
1,290,111.991088
1,291,276.512361
1,292,235.912096
1,293,297.652715
1,294,241.634307
1,295,350.497018
1,296,230.549907
1,297,152.431342
1,298,413.502537
1,299,98.046308
1,300,278.248378
1,301,362.819447
1,302,336.762253
1,303,333.112259
1,304,317.974107
1,305,82.093959
1,306,226.424918
1,307,381.552106
1,308,135.699324
1,309,226.851849
1,310,392.342670
1,311,344.851071
1,312,323.851334
1,313,300.106791
1,314,125.066149
1,315,353.803038
1,316,273.640459
1,317,314.548230
1,318,81.167739
1,319,157.825174
1,320,239.171765
1,321,315.399457
1,322,306.045579
1,323,84.358786
1,324,361.258948
1,325,94.502833
1,326,407.438579
1,327,489.941236
1,328,398.568525
1,329,77.541632
1,330,54.503403
1,331,293.806035
1,332,81.428628
1,333,251.165811
1,334,169.294727
1,335,248.931012
1,336,144.430880
1,337,264.303774
1,338,231.424710
1,339,171.372905
1,340,69.326320
1,341,164.514879
1,342,234.462411
