subtaskID,datapointID,answer
1,0,331.387315
1,1,177.960868
1,2,127.818475
1,3,114.041146
1,4,401.302964
1,5,118.913427
1,6,207.174154
1,7,213.349861
1,8,224.589237
1,9,213.889626
1,10,203.072175
1,11,115.503166
1,12,124.594585
1,13,196.320052
1,14,119.834024
1,15,274.663486
1,16,190.132657
1,17,230.708987
1,18,248.694531
1,19,381.554839
1,20,193.694352
1,21,258.860143
1,22,190.381425
1,23,200.594664
1,24,205.916813
1,25,120.392391
1,26,128.048457
1,27,169.743868
1,28,121.552343
1,29,116.026413
1,30,265.077096
1,31,120.351384
1,32,130.079506
1,33,351.193569
1,34,115.962864
1,35,265.928688
1,36,124.946902
1,37,217.742892
1,38,121.245477
1,39,134.035852
1,40,120.334489
1,41,289.436377
1,42,130.011205
1,43,196.067152
1,44,302.814729
1,45,164.712479
1,46,117.382312
1,47,204.305846
1,48,122.143627
1,49,173.351816
1,50,166.714069
1,51,209.367527
1,52,135.390359
1,53,120.307743
1,54,135.613177
1,55,190.966291
1,56,200.728019
1,57,134.817230
1,58,172.969720
1,59,379.693420
1,60,119.810071
1,61,247.651852
1,62,119.720738
1,63,272.090426
1,64,129.686937
1,65,135.849514
1,66,119.634057
1,67,175.996916
1,68,181.302085
1,69,261.452200
1,70,119.641464
1,71,143.464340
1,72,120.510004
1,73,225.328732
1,74,143.237525
1,75,140.761338
1,76,124.567192
1,77,173.533916
1,78,115.375523
1,79,288.443460
1,80,119.935052
1,81,370.902397
1,82,280.908548
1,83,258.994702
1,84,122.161343
1,85,181.877938
1,86,123.847665
1,87,265.412670
1,88,277.027701
1,89,285.453289
1,90,263.367478
1,91,157.429068
1,92,119.667232
1,93,279.932661
1,94,222.871497
1,95,372.163983
1,96,263.886096
1,97,392.747462
1,98,217.107318
1,99,117.533852
1,100,203.524423
1,101,120.688830
1,102,242.317351
1,103,184.512641
1,104,259.932843
1,105,179.180307
1,106,124.450662
1,107,221.918317
1,108,119.438964
1,109,205.902406
1,110,377.613768
1,111,121.958302
1,112,398.602431
1,113,120.926001
1,114,205.778425
1,115,268.676346
1,116,229.494509
1,117,197.727929
1,118,213.160052
1,119,123.235007
1,120,186.349437
1,121,119.665184
1,122,176.367563
1,123,224.238905
1,124,381.662272
1,125,192.700203
1,126,320.853492
1,127,180.699815
1,128,124.399194
1,129,191.603495
1,130,189.032398
1,131,119.769643
1,132,197.502418
1,133,119.804084
1,134,124.879715
1,135,119.203200
1,136,134.032313
1,137,209.854023
1,138,224.230329
1,139,267.370664
1,140,221.351351
1,141,236.887568
1,142,123.500393
1,143,297.825824
1,144,147.997299
1,145,154.567223
1,146,119.110503
1,147,224.384728
1,148,115.087669
1,149,214.197146
1,150,136.744817
1,151,119.124358
1,152,175.759220
1,153,146.297059
1,154,210.742748
1,155,218.997917
1,156,200.078387
1,157,289.018110
1,158,300.128903
1,159,119.341643
1,160,125.997468
1,161,148.380148
1,162,178.201883
1,163,243.595459
1,164,127.414883
1,165,121.909025
1,166,275.526947
1,167,117.559190
1,168,292.140155
1,169,208.062641
1,170,135.833832
1,171,147.090611
1,172,352.015507
1,173,118.200241
1,174,188.344652
1,175,122.787144
1,176,196.775617
1,177,118.985968
1,178,196.900327
1,179,201.149222
1,180,195.580842
1,181,142.209975
1,182,155.678402
1,183,299.275460
1,184,353.859217
1,185,214.564644
1,186,305.062067
1,187,293.285215
1,188,120.042571
1,189,137.127768
1,190,119.912355
1,191,137.468989
1,192,148.495399
1,193,119.589567
1,194,129.404965
1,195,248.745501
1,196,124.046767
1,197,129.958540
1,198,119.475644
1,199,770.748838
1,200,119.491149
1,201,266.993524
1,202,185.526650
1,203,137.737554
1,204,119.417058
1,205,129.581355
1,206,146.457189
1,207,149.126307
1,208,119.274875
1,209,115.388589
