subtaskID,datapointID,answer
1,0,319.526477
1,1,89.080134
1,2,155.647526
1,3,32.236844
1,4,414.701846
1,5,85.638117
1,6,270.165511
1,7,272.241777
1,8,259.144687
1,9,303.683731
1,10,274.456004
1,11,46.821351
1,12,135.196412
1,13,248.408521
1,14,85.723686
1,15,229.027286
1,16,198.495722
1,17,212.901588
1,18,287.513172
1,19,496.093337
1,20,115.440110
1,21,221.142452
1,22,288.559562
1,23,266.431589
1,24,255.526390
1,25,86.869276
1,26,175.640456
1,27,184.841036
1,28,100.539942
1,29,50.942708
1,30,324.902398
1,31,89.727660
1,32,188.893895
1,33,465.575722
1,34,50.914336
1,35,336.027964
1,36,150.907202
1,37,290.791421
1,38,97.688871
1,39,216.761637
1,40,88.969552
1,41,350.462096
1,42,177.428503
1,43,269.766304
1,44,378.180562
1,45,108.153755
1,46,71.552194
1,47,310.887544
1,48,109.733888
1,49,162.747886
1,50,149.606522
1,51,260.079967
1,52,224.851278
1,53,90.280930
1,54,228.352908
1,55,125.566886
1,56,243.394645
1,57,223.660754
1,58,108.254668
1,59,428.654666
1,60,87.608696
1,61,212.329856
1,62,86.641017
1,63,299.908735
1,64,182.092017
1,65,231.538117
1,66,85.621209
1,67,159.550607
1,68,185.096572
1,69,306.004489
1,70,83.431973
1,71,303.893393
1,72,86.383927
1,73,291.246234
1,74,295.394247
1,75,275.140474
1,76,137.852057
1,77,104.715641
1,78,47.456418
1,79,325.195481
1,80,83.008605
1,81,441.315003
1,82,295.199764
1,83,286.203342
1,84,108.215175
1,85,242.917619
1,86,132.042532
1,87,210.958344
1,88,274.761742
1,89,272.567296
1,90,334.147236
1,91,89.134008
1,92,84.718605
1,93,343.545993
1,94,524.765321
1,95,565.859830
1,96,419.238870
1,97,448.446000
1,98,320.345544
1,99,64.221847
1,100,345.929769
1,101,101.669639
1,102,379.830496
1,103,242.428815
1,104,336.089860
1,105,177.780845
1,106,137.335061
1,107,267.619031
1,108,84.798351
1,109,215.361682
1,110,433.851642
1,111,111.806525
1,112,412.613035
1,113,95.856986
1,114,234.121051
1,115,519.818646
1,116,407.217327
1,117,361.734015
1,118,231.896195
1,119,123.856139
1,120,167.072153
1,121,80.043770
1,122,205.099935
1,123,287.737117
1,124,415.184853
1,125,203.452206
1,126,449.491025
1,127,112.762502
1,128,126.987204
1,129,207.011091
1,130,257.355140
1,131,79.580405
1,132,261.664376
1,133,79.276891
1,134,122.926787
1,135,84.484057
1,136,206.013314
1,137,296.510143
1,138,332.717395
1,139,353.944232
1,140,301.904256
1,141,171.055103
1,142,119.622249
1,143,292.353308
1,144,335.495015
1,145,387.550471
1,146,78.493379
1,147,332.857262
1,148,39.594827
1,149,283.479336
1,150,231.854050
1,151,76.959970
1,152,173.796443
1,153,316.533870
1,154,252.329798
1,155,319.846087
1,156,332.382121
1,157,359.759049
1,158,400.621166
1,159,80.609178
1,160,136.469548
1,161,328.695360
1,162,134.373838
1,163,207.933689
1,164,144.174172
1,165,101.800087
1,166,312.296428
1,167,64.458263
1,168,293.861693
1,169,226.272297
1,170,218.220540
1,171,317.436569
1,172,397.595267
1,173,71.663244
1,174,216.263779
1,175,114.312056
1,176,302.408707
1,177,76.313609
1,178,288.584983
1,179,143.739194
1,180,326.609003
1,181,301.495960
1,182,87.962286
1,183,414.330998
1,184,368.210373
1,185,387.620752
1,186,439.495519
1,187,356.666872
1,188,83.162058
1,189,233.874111
1,190,78.344209
1,191,235.617082
1,192,327.873031
1,193,79.501381
1,194,163.344670
1,195,276.084919
1,196,126.622679
1,197,162.385955
1,198,78.033370
1,199,697.350571
1,200,78.097515
1,201,319.352879
1,202,134.488909
1,203,244.457936
1,204,79.238821
1,205,163.702524
1,206,321.791944
1,207,345.123238
1,208,78.637079
1,209,44.863710
1,210,285.966004
1,211,76.991800
1,212,359.768031
1,213,90.353180
1,214,185.785508
1,215,506.310062
1,216,77.829452
1,217,344.145191
1,218,75.850647
1,219,260.693668
1,220,203.443180
1,221,217.085646
1,222,267.658430
1,223,279.943496
1,224,184.838161
1,225,200.457060
1,226,378.348303
1,227,74.221505
1,228,163.000543
1,229,200.971615
1,230,230.752921
1,231,158.603946
1,232,88.903759
1,233,300.408901
1,234,225.887889
1,235,78.372080
1,236,187.529771
1,237,163.879574
1,238,256.932357
1,239,117.076641
1,240,71.271105
1,241,297.650496
1,242,157.142305
1,243,164.873122
1,244,214.682140
1,245,258.565392
1,246,218.140662
1,247,327.142539
1,248,112.120991
1,249,153.951179
1,250,71.507460
1,251,165.025478
1,252,70.199805
1,253,211.684198
1,254,68.245612
1,255,74.392929
1,256,252.943233
1,257,279.735042
1,258,318.517837
1,259,271.832402
1,260,155.981361
1,261,280.757382
1,262,70.830911
1,263,257.837419
1,264,122.018482
1,265,181.403436
1,266,242.271082
1,267,489.804052
1,268,216.093159
1,269,274.414228
1,270,370.054638
1,271,186.976166
1,272,417.179216
1,273,325.040527
1,274,271.321841
1,275,212.219801
1,276,68.597045
1,277,292.404129
1,278,71.019655
1,279,232.124923
1,280,339.625529
1,281,296.197041
1,282,72.141043
1,283,332.520388
1,284,294.645490
1,285,276.358346
1,286,264.534132
1,287,345.826166
1,288,115.938238
1,289,83.292982
1,290,103.186634
1,291,270.855021
1,292,227.245433
1,293,299.174170
1,294,243.943187
1,295,353.290471
1,296,235.379208
1,297,161.763507
1,298,431.865122
1,299,90.453798
1,300,275.894266
1,301,368.372725
1,302,345.321756
1,303,337.986281
1,304,330.523078
1,305,77.802565
1,306,229.428700
1,307,398.062533
1,308,133.884919
1,309,229.555949
1,310,414.950210
1,311,361.036024
1,312,332.969434
1,313,302.041935
1,314,125.163108
1,315,362.503085
1,316,275.330591
1,317,321.341354
1,318,78.202331
1,319,161.918019
1,320,247.124367
1,321,324.543839
1,322,303.981114
1,323,84.401910
1,324,364.616847
1,325,95.231899
1,326,406.172027
1,327,470.158727
1,328,397.019921
1,329,72.230709
1,330,37.557378
1,331,288.952723
1,332,78.813219
1,333,253.355770
1,334,175.564769
1,335,265.744649
1,336,147.481499
1,337,295.205752
1,338,245.783084
1,339,177.803176
1,340,63.763300
1,341,170.153384
1,342,255.499277
1,343,110.633540
1,344,185.911718
1,345,216.375316
1,346,152.819010
1,347,134.691257
1,348,289.619606
1,349,359.260401
1,350,233.221813
1,351,168.589019
1,352,146.184369
1,353,117.576167
1,354,245.963505
1,355,272.248388
1,356,77.526877
1,357,271.191822
1,358,76.523525
1,359,165.297428
1,360,37.988841
1,361,119.099306
1,362,280.175093
1,363,333.105441
1,364,239.953574
1,365,308.678816
1,366,219.907481
1,367,124.280729
1,368,271.195618
1,369,289.189846
1,370,170.480546
1,371,249.096715
1,372,246.805590
1,373,343.932793
1,374,232.108135
1,375,254.997597
1,376,91.019402
1,377,426.642460
1,378,56.958956
1,379,274.650508
1,380,76.576199
1,381,187.776150
1,382,173.254178
1,383,309.107750
1,384,75.069391
1,385,193.109337
1,386,665.167310
1,387,653.151860
1,388,318.620483
1,389,324.317422
1,390,36.628310
1,391,374.593265
1,392,353.520187
1,393,390.589676
1,394,302.733270
1,395,260.475574
1,396,73.810819
1,397,91.471443
1,398,422.664327
1,399,249.832203
1,400,371.038381
1,401,437.917850
1,402,441.994803
1,403,394.295249
1,404,370.879956
1,405,101.199257
1,406,367.849001
1,407,277.354691
1,408,559.124201
1,409,439.551318
1,410,353.976056
1,411,396.716390
1,412,82.806930
1,413,365.606151
1,414,363.174929
1,415,415.341966
1,416,525.072421
1,417,271.607507
1,418,247.269578
1,419,420.605676
1,420,46.273920
1,421,190.476024
1,422,312.435872
1,423,365.745262
1,424,363.090285
1,425,269.514709
1,426,350.409241
1,427,339.943617
1,428,102.178381
1,429,107.796154
1,430,485.408460
1,431,140.530331
1,432,339.716950
1,433,425.863101
1,434,83.396590
1,435,392.246862
1,436,86.902006
1,437,171.037740
1,438,157.105268
1,439,257.295540
1,440,296.587775
1,441,166.317003
1,442,309.059727
1,443,61.509218
1,444,270.754137
1,445,328.795946
1,446,73.597840
1,447,97.912499
1,448,472.999982
1,449,324.663770
1,450,75.484178
1,451,445.495838
1,452,307.512376
1,453,421.837746
1,454,76.968394
1,455,244.517774
1,456,82.498446
1,457,400.295115
1,458,189.370813
1,459,362.047045
1,460,313.250728
1,461,354.118361
1,462,288.720446
1,463,516.692790
1,464,338.404974
1,465,524.168751
1,466,389.668644
1,467,511.996302
1,468,82.963950
1,469,214.589655
1,470,102.959832
1,471,406.513941
1,472,479.399908
1,473,93.852095
1,474,243.702734
1,475,86.331829
1,476,220.057021
1,477,193.059171
1,478,199.822779
1,479,86.508768
1,480,345.266021
1,481,87.063790
1,482,310.447941
1,483,84.192602
1,484,104.833972
1,485,409.252994
1,486,292.108080
1,487,392.536990
1,488,319.455386
1,489,107.919823
1,490,173.861751
1,491,233.233482
1,492,347.012448
1,493,72.623046
1,494,394.533194
1,495,86.014466
1,496,90.361263
1,497,418.310860
1,498,133.292171
1,499,366.208717
1,500,364.719711
1,501,99.697088
1,502,269.830419
1,503,293.542333
1,504,43.550441
1,505,241.150508
1,506,82.195492
1,507,369.376425
1,508,465.472722
1,509,393.707325
1,510,459.510523
1,511,255.811980
1,512,303.141830
1,513,322.270515
1,514,265.537527
1,515,368.743893
1,516,318.936928
1,517,249.424261
1,518,115.741459
1,519,235.197257
1,520,264.116468
1,521,358.680632
1,522,100.973091
1,523,208.673250
1,524,374.027131
1,525,92.785458
1,526,519.579762
1,527,147.025662
1,528,341.146716
1,529,311.619644
1,530,193.014543
1,531,83.486874
1,532,290.923876
1,533,83.239302
1,534,316.442791
1,535,199.289995
1,536,250.621215
1,537,264.435743
1,538,64.925185
1,539,225.874288
1,540,372.558073
1,541,280.108946
1,542,269.835205
1,543,122.471590
1,544,206.798127
1,545,318.584465
1,546,379.765850
1,547,442.332380
1,548,39.268019
1,549,236.008328
1,550,359.977841
1,551,79.955218
1,552,272.883146
1,553,78.176684
1,554,101.554522
1,555,310.503594
1,556,66.838932
1,557,204.154567
1,558,85.256975
1,559,216.174694
1,560,199.818425
1,561,85.339413
1,562,166.144516
1,563,258.729742
1,564,112.409243
1,565,350.494805
1,566,107.361142
1,567,145.767660
1,568,417.566481
1,569,88.722474
1,570,393.647147
1,571,448.204714
1,572,201.228264
1,573,520.351233
1,574,98.442231
1,575,304.991484
1,576,317.534647
1,577,504.823941
1,578,293.750793
1,579,255.371127
1,580,325.576310
1,581,217.470158
1,582,330.444183
1,583,96.819767
1,584,568.887039
1,585,87.776402
1,586,82.628500
1,587,506.018325
1,588,467.053014
1,589,204.828450
1,590,325.739884
1,591,291.891014
1,592,618.976064
1,593,81.099315
1,594,320.170089
1,595,142.290531
