subtaskID,datapointID,answer
1,0,363.025399
1,1,85.105679
1,2,191.035383
1,3,0.989781
1,4,491.514159
1,5,77.886428
1,6,318.766976
1,7,329.712056
1,8,284.924439
1,9,338.029720
1,10,282.456045
1,11,9.791322
1,12,147.413157
1,13,248.462641
1,14,81.550730
1,15,229.812419
1,16,215.142486
1,17,219.956496
1,18,323.737996
1,19,551.208290
1,20,104.027178
1,21,224.770284
1,22,338.532964
1,23,267.474670
1,24,267.310250
1,25,80.106600
1,26,183.920897
1,27,203.202216
1,28,97.138953
1,29,12.667591
1,30,348.235781
1,31,84.529418
1,32,201.677942
1,33,520.259940
1,34,12.576048
1,35,339.869401
1,36,141.045635
1,37,313.056968
1,38,95.908956
1,39,242.723572
1,40,80.420499
1,41,373.006956
1,42,193.162867
1,43,297.792598
1,44,420.357737
1,45,98.049368
1,46,25.065754
1,47,347.943435
1,48,105.390954
1,49,170.345814
1,50,157.613657
1,51,273.796785
1,52,242.390910
1,53,80.902956
1,54,244.543143
1,55,107.530862
1,56,259.261205
1,57,243.101650
1,58,98.584986
1,59,469.378274
1,60,82.062966
1,61,214.450533
1,62,81.772626
1,63,315.901581
1,64,198.342264
1,65,245.603500
1,66,81.049743
1,67,162.753282
1,68,204.650068
1,69,341.859517
1,70,81.935827
1,71,347.496880
1,72,79.348828
1,73,321.872149
1,74,346.206788
1,75,315.631597
1,76,152.117294
1,77,88.412241
1,78,8.642664
1,79,331.200167
1,80,78.252356
1,81,470.781947
1,82,320.633532
1,83,301.817682
1,84,108.089327
1,85,276.611196
1,86,146.718953
1,87,205.550634
1,88,289.733289
1,89,286.662967
1,90,364.602879
1,91,83.015073
1,92,84.696145
1,93,394.018250
1,94,603.660007
1,95,654.632851
1,96,499.011657
1,97,522.477379
1,98,392.533930
1,99,68.312063
1,100,429.572659
1,101,108.772719
1,102,464.845176
1,103,305.792597
1,104,390.565612
1,105,194.788625
1,106,154.693214
1,107,313.935613
1,108,85.882217
1,109,236.391863
1,110,499.878435
1,111,113.225390
1,112,442.113795
1,113,97.650462
1,114,238.838941
1,115,554.704131
1,116,487.154501
1,117,421.432760
1,118,250.370792
1,119,122.743844
1,120,177.398740
1,121,78.035652
1,122,241.972847
1,123,335.221159
1,124,418.385769
1,125,224.074226
1,126,497.905486
1,127,107.228016
1,128,145.764976
1,129,227.944337
1,130,300.248052
1,131,77.202152
1,132,287.884952
1,133,76.891342
1,134,137.474228
1,135,78.123658
1,136,236.494895
1,137,345.154580
1,138,389.429542
1,139,415.786717
1,140,348.513972
1,141,174.648389
1,142,137.815813
1,143,320.653758
1,144,407.905724
1,145,437.789811
1,146,76.480899
1,147,383.653950
1,148,3.984097
1,149,321.249650
1,150,272.506711
1,151,75.339499
1,152,194.588115
1,153,377.532231
1,154,293.305000
1,155,376.790623
1,156,386.531346
1,157,418.494937
1,158,464.257310
1,159,79.808331
1,160,157.912152
1,161,405.589465
1,162,183.563900
1,163,274.343256
1,164,192.167878
1,165,130.983922
1,166,422.397739
1,167,69.063835
1,168,360.773023
1,169,289.903900
1,170,286.822731
1,171,416.663456
1,172,474.836766
1,173,73.335972
1,174,256.165627
1,175,134.735618
1,176,361.794635
1,177,75.982728
1,178,332.875893
1,179,156.880436
1,180,379.871328
1,181,273.859033
1,182,83.222365
1,183,450.063203
1,184,394.481998
1,185,443.720208
1,186,490.908521
1,187,408.749518
1,188,76.720128
1,189,276.431766
1,190,74.759666
1,191,274.652436
1,192,382.214136
1,193,77.585885
1,194,191.748435
1,195,326.022404
1,196,138.769739
1,197,188.683088
1,198,76.019287
1,199,491.483567
1,200,73.935301
1,201,370.555615
1,202,147.975996
1,203,283.711545
1,204,77.707940
1,205,188.815470
1,206,380.817747
1,207,381.914923
1,208,77.077644
1,209,6.189863
1,210,341.546842
1,211,75.337852
1,212,323.023676
1,213,90.386858
1,214,205.985694
1,215,515.798422
1,216,76.571483
1,217,408.218479
1,218,74.699752
1,219,309.806496
1,220,225.343539
1,221,238.375276
1,222,296.710370
1,223,318.472097
1,224,194.446203
1,225,237.328241
1,226,407.909742
1,227,73.290419
1,228,192.987558
1,229,228.536020
1,230,275.520050
1,231,184.650888
1,232,90.196521
1,233,351.428477
1,234,269.661581
1,235,74.906857
1,236,226.915660
1,237,188.735074
1,238,308.252767
1,239,137.210094
1,240,71.202143
1,241,347.651777
1,242,183.405521
1,243,191.291308
1,244,248.691588
1,245,294.476048
1,246,260.206602
1,247,372.393579
1,248,132.603670
1,249,184.065492
1,250,72.502197
1,251,187.279315
1,252,71.269423
1,253,233.036117
1,254,69.311336
1,255,71.001937
1,256,305.712326
1,257,302.445309
1,258,374.603346
1,259,320.437809
1,260,180.623861
1,261,339.124945
1,262,69.058331
1,263,282.758608
1,264,132.129751
1,265,192.280221
1,266,301.382775
1,267,472.410945
1,268,277.172085
1,269,337.673500
1,270,481.044052
1,271,236.592918
1,272,501.681689
1,273,412.619749
1,274,346.905775
1,275,266.386001
1,276,71.357749
1,277,362.769946
1,278,72.927459
1,279,283.228849
1,280,398.889552
1,281,353.287163
1,282,71.211878
1,283,406.621693
1,284,352.458564
1,285,299.668812
1,286,298.544481
1,287,400.080619
1,288,134.428580
1,289,74.612502
1,290,92.494686
1,291,291.962332
1,292,238.231193
1,293,338.840854
1,294,285.478487
1,295,405.303186
1,296,274.473262
1,297,177.676754
1,298,490.954110
1,299,84.400001
1,300,301.754564
1,301,420.875818
1,302,403.706880
1,303,385.308425
1,304,407.480398
1,305,75.300250
1,306,272.245576
1,307,478.549672
1,308,152.828459
1,309,272.123859
1,310,487.465493
1,311,431.628954
1,312,390.810701
1,313,351.015666
1,314,145.309498
1,315,426.728299
1,316,321.525520
1,317,396.321149
1,318,76.915278
1,319,190.421836
1,320,300.599856
1,321,394.027110
1,322,346.085662
1,323,92.499496
1,324,414.992828
1,325,103.179916
1,326,438.562996
1,327,460.870077
1,328,429.086883
1,329,71.107706
1,330,2.534597
1,331,317.022472
1,332,83.085256
1,333,303.739401
1,334,225.173886
1,335,347.146830
1,336,192.545071
1,337,405.836549
1,338,315.686257
1,339,214.465107
1,340,67.830861
1,341,208.174442
1,342,340.068611
1,343,133.737411
1,344,228.843250
1,345,272.088790
1,346,183.877908
1,347,135.051410
1,348,345.659188
1,349,457.913764
1,350,271.970349
1,351,200.378343
1,352,160.885512
1,353,136.198464
1,354,273.137715
1,355,305.522231
1,356,74.101445
1,357,312.638014
1,358,73.065185
1,359,192.038930
1,360,1.270619
1,361,135.667099
1,362,300.777623
1,363,375.524286
1,364,279.858460
1,365,361.147415
1,366,255.003696
1,367,135.625927
1,368,303.671801
1,369,347.694771
1,370,195.367437
1,371,274.119204
1,372,287.107963
1,373,395.496263
1,374,256.927241
1,375,270.027501
1,376,88.342785
1,377,511.585735
1,378,24.909887
1,379,308.331810
1,380,73.938092
1,381,211.052215
1,382,188.399392
1,383,364.562660
1,384,73.064098
1,385,233.924408
1,386,747.183739
1,387,667.179180
1,388,370.271102
1,389,416.229465
1,390,3.869245
1,391,476.927498
1,392,414.485756
1,393,488.034864
1,394,388.711973
1,395,325.482210
1,396,71.292744
1,397,83.625341
1,398,515.442655
1,399,290.827375
1,400,427.288650
1,401,466.448564
1,402,426.971713
1,403,441.882956
1,404,409.897308
1,405,87.879370
1,406,401.427333
1,407,254.445739
1,408,571.018763
1,409,446.696059
1,410,366.744185
1,411,405.408372
1,412,76.842520
1,413,406.710421
1,414,401.637732
1,415,466.211656
1,416,589.341974
1,417,305.934302
1,418,278.167531
1,419,445.689785
1,420,8.780180
1,421,207.704077
1,422,295.502533
1,423,437.243702
1,424,413.067652
1,425,302.024488
1,426,409.132191
1,427,371.456381
1,428,94.148286
1,429,99.345445
1,430,532.738393
1,431,157.753330
1,432,340.787784
1,433,472.560775
1,434,76.917517
1,435,452.155001
1,436,82.754703
1,437,191.454398
1,438,166.296742
1,439,282.707813
1,440,321.910348
1,441,194.657628
1,442,392.825773
1,443,66.749690
1,444,346.972164
1,445,373.121967
1,446,80.384692
1,447,96.996904
1,448,551.768147
1,449,370.857301
