subtaskID,datapointID,answer
1,0,301.027469
1,1,140.187584
1,2,90.241617
1,3,83.126989
1,4,267.847879
1,5,100.489082
1,6,155.987392
1,7,154.674066
1,8,170.877071
1,9,157.520314
1,10,242.324944
1,11,96.402736
1,12,105.122084
1,13,166.925787
1,14,86.118438
1,15,192.155936
1,16,144.419387
1,17,168.612998
1,18,224.663513
1,19,370.526443
1,20,143.878347
1,21,182.417467
1,22,146.685926
1,23,199.129437
1,24,227.965015
1,25,153.795287
1,26,126.938880
1,27,169.095518
1,28,105.160879
1,29,84.152183
1,30,264.776074
1,31,86.385603
1,32,105.182050
1,33,240.903486
1,34,84.119367
1,35,260.437637
1,36,154.134977
1,37,168.234128
1,38,102.498261
1,39,93.452277
1,40,102.027826
1,41,284.351025
1,42,108.813573
1,43,148.448186
1,44,326.600903
1,45,126.683796
1,46,84.852371
1,47,156.223173
1,48,114.856787
1,49,194.525433
1,50,172.772592
1,51,161.796693
1,52,110.518166
1,53,99.688731
1,54,312.664601
1,55,142.258113
1,56,219.612065
1,57,93.855782
1,58,128.700780
1,59,365.135874
1,60,86.106068
1,61,170.900637
1,62,86.059937
1,63,198.324801
1,64,105.963101
1,65,109.413764
1,66,86.015175
1,67,130.059086
1,68,131.834462
1,69,250.271168
1,70,86.019000
1,71,114.419276
1,72,103.728274
1,73,163.183815
1,74,115.196489
1,75,123.487219
1,76,88.562651
1,77,134.987467
1,78,98.930407
1,79,290.510891
1,80,99.675141
1,81,379.554363
1,82,215.215683
1,83,386.813366
1,84,122.646692
1,85,199.729978
1,86,88.191087
1,87,263.408906
1,88,289.884956
1,89,326.468935
1,90,256.878265
1,91,119.293128
1,92,86.032306
1,93,288.883277
1,94,368.726430
1,95,389.674250
1,96,294.757767
1,97,466.286167
1,98,303.755229
1,99,84.930626
1,100,284.434582
1,101,130.203645
1,102,309.459161
1,103,165.908046
1,104,232.834642
1,105,185.909765
1,106,102.633045
1,107,182.065628
1,108,103.980093
1,109,176.744493
1,110,435.848097
1,111,131.216938
1,112,526.137022
1,113,114.049135
1,114,234.630432
1,115,449.565954
1,116,191.974755
1,117,204.759580
1,118,193.953075
