subtaskID,datapointID,answer
1,0,227.207909
1,1,143.851385
1,2,145.380521
1,3,141.396403
1,4,154.940812
1,5,142.805366
1,6,149.644107
1,7,149.659889
1,8,149.468215
1,9,150.602692
1,10,293.664822
1,11,141.819189
1,12,144.448239
1,13,149.258821
1,14,143.071583
1,15,148.312729
1,16,147.272876
1,17,147.599372
1,18,235.975879
1,19,300.396769
1,20,144.565957
1,21,148.167991
1,22,150.294989
1,23,149.413220
1,24,269.839971
1,25,229.397588
1,26,145.447028
1,27,217.462175
1,28,143.568486
1,29,141.970501
1,30,257.633113
1,31,143.221193
1,32,146.034365
1,33,156.479490
1,34,141.952124
1,35,151.392137
1,36,144.550122
1,37,150.241889
1,38,143.479746
1,39,147.178458
1,40,143.216307
1,41,252.389244
1,42,146.014614
1,43,149.579044
1,44,324.810092
1,45,144.052130
1,46,142.362599
1,47,150.978113
1,48,143.739473
1,49,225.933906
1,50,218.177817
1,51,149.491672
1,52,147.570154
1,53,143.208573
1,54,426.883160
1,55,144.760450
1,56,261.972290
1,57,147.404417
1,58,144.079814
1,59,318.706099
1,60,143.064656
1,61,147.778620
1,62,143.038823
1,63,150.715506
1,64,145.920842
1,65,147.702932
1,66,143.013757
1,67,145.741929
1,68,146.686040
1,69,259.788995
1,70,143.015899
1,71,149.904982
1,72,143.267063
1,73,150.468775
1,74,149.839392
1,75,149.123330
1,76,144.440318
1,77,144.144629
1,78,141.782277
1,79,258.725416
1,80,143.100799
1,81,317.659537
1,82,150.708707
1,83,441.667100
1,84,143.744596
1,85,252.397476
1,86,144.232245
1,87,264.980234
1,88,296.620748
1,89,346.284896
1,90,243.224279
1,91,143.519344
1,92,143.023350
1,93,270.436992
1,94,156.641933
1,95,158.806813
1,96,154.735028
1,97,360.313530
1,98,277.851425
1,99,142.406421
1,100,250.577173
1,101,143.318775
1,102,310.079803
1,103,149.089554
1,104,152.411759
1,105,146.367483
1,106,144.406620
1,107,149.974249
1,108,142.957340
1,109,148.096274
1,110,413.330493
1,111,143.685880
1,112,488.480524
1,113,143.387360
1,114,148.158761
1,115,251.581636
1,116,154.721944
1,117,152.616124
1,118,148.818288
1,119,144.055077
1,120,146.277186
1,121,143.022758
1,122,147.422539
1,123,150.350298
1,124,382.974357
1,125,147.523662
1,126,262.924656
1,127,247.690962
1,128,144.391736
1,129,147.698212
1,130,149.413182
1,131,143.052966
1,132,149.502398
1,133,143.062925
1,134,144.530693
1,135,142.889162
1,136,147.177435
1,137,322.217544
1,138,151.822904
1,139,254.287154
1,140,150.990364
1,141,229.121840
1,142,144.131821
1,143,150.782216
1,144,151.215820
1,145,153.115706
1,146,142.862356
1,147,373.882747
1,148,141.699035
1,149,278.601661
1,150,147.961835
1,151,142.866363
1,152,226.630078
1,153,150.724146
1,154,149.299323
1,155,151.588208
1,156,243.744061
1,157,311.978517
1,158,272.167616
1,159,142.929197
1,160,144.853924
1,161,151.326532
1,162,145.199491
1,163,147.982343
1,164,145.263811
1,165,143.671631
1,166,151.119242
1,167,142.413748
1,168,272.293220
1,169,277.888887
1,170,147.698397
1,171,150.953625
1,172,362.103330
1,173,142.599127
1,174,148.132570
1,175,143.925565
1,176,150.668970
1,177,142.826343
1,178,150.508355
1,179,145.541682
1,180,450.347531
1,181,149.542246
1,182,143.406444
1,183,249.612962
1,184,376.884862
1,185,153.551389
1,186,258.007972
1,187,245.600536
1,188,143.131891
1,189,148.072576
1,190,143.094235
1,191,148.171251
1,192,151.359861
1,193,143.000891
1,194,145.839302
1,195,241.984983
1,196,144.289821
1,197,145.999384
1,198,142.967947
1,199,164.224496
1,200,142.972431
1,201,258.324547
1,202,145.154201
1,203,148.248914
1,204,142.951005
1,205,145.890310
1,206,150.770452
1,207,151.542306
1,208,142.909889
1,209,141.786055
1,210,149.650304
1,211,142.818806
1,212,151.978121
1,213,143.303188
1,214,146.742801
1,215,230.242146
1,216,142.760435
1,217,151.864747
1,218,142.737943
1,219,149.026015
1,220,147.843116
1,221,148.200380
1,222,149.705657
1,223,150.384193
1,224,146.563950
1,225,147.163938
1,226,153.695435
1,227,142.688594
1,228,145.786501
1,229,147.168280
1,230,147.822057
1,231,145.696507
1,232,143.441745
1,233,150.866094
1,234,147.678131
1,235,142.729659
1,236,146.576279
1,237,301.883634
1,238,148.788363
1,239,144.173589
1,240,142.784655
1,241,282.163160
1,242,145.593301
1,243,145.994379
1,244,147.972941
1,245,149.628947
1,246,147.508830
1,247,151.036826
1,248,143.884106
1,249,145.482510
1,250,142.646749
1,251,145.963692
1,252,142.610313
1,253,283.728521
1,254,142.566847
1,255,142.945194
1,256,148.886227
1,257,325.189989
1,258,225.671976
1,259,149.480515
1,260,145.723096
1,261,149.581175
1,262,142.728659
1,263,404.888881
