subtaskID,datapointID,answer
1,0,323.582355
1,1,191.472965
1,2,138.726220
1,3,134.500358
1,4,384.686508
1,5,135.994812
1,6,206.623023
1,7,212.643664
1,8,224.114612
1,9,210.975272
1,10,202.613911
1,11,134.948797
1,12,137.737370
1,13,196.874956
1,14,136.277183
1,15,275.923479
1,16,195.435611
1,17,234.473727
1,18,245.492215
1,19,360.518969
1,20,205.239348
1,21,260.760205
1,22,188.634593
1,23,200.707775
1,24,206.695852
1,25,136.448449
1,26,138.796762
1,27,177.490397
1,28,136.804236
1,29,135.109291
1,30,259.457688
1,31,136.435871
1,32,139.419737
1,33,331.949885
1,34,135.089799
1,35,260.177381
1,36,137.845435
1,37,215.595829
1,38,136.710112
1,39,140.633250
1,40,136.430689
1,41,280.913194
1,42,139.398787
1,43,195.880409
1,44,292.352489
1,45,178.010337
1,46,135.525180
1,47,200.699870
1,48,136.985598
1,49,181.806464
1,50,177.248812
1,51,209.129739
1,52,141.048712
1,53,136.422485
1,54,141.117057
1,55,202.110141
1,56,202.353387
1,57,140.872919
1,58,186.044903
1,59,362.928196
1,60,136.269836
1,61,250.674255
1,62,136.242436
1,63,267.798446
1,64,139.299326
1,65,141.189547
1,66,136.215848
1,67,185.139469
1,68,188.142166
1,69,256.741130
1,70,136.218120
1,71,143.525211
1,72,136.484524
1,73,222.507482
1,74,143.455641
1,75,142.696130
1,76,137.728968
1,77,186.447200
1,78,134.909646
1,79,281.296373
1,80,136.308171
1,81,353.812930
1,82,276.463537
1,83,255.528864
1,84,136.991032
1,85,184.192402
1,86,137.508271
1,87,267.584159
1,88,274.126961
1,89,282.442407
1,90,256.182375
1,91,172.108422
1,92,136.226024
1,93,272.037814
1,94,205.706702
1,95,347.093325
1,96,250.381104
1,97,374.038773
1,98,212.191465
1,99,135.571661
1,100,197.938503
1,101,136.539374
1,102,230.698503
1,103,185.688266
1,104,251.919467
1,105,186.803629
1,106,137.693225
1,107,220.315200
1,108,136.156008
1,109,208.983873
1,110,360.227117
1,111,136.928754
1,112,381.565745
1,113,136.612121
1,114,208.716601
1,115,250.704177
1,116,216.678668
1,117,190.429467
1,118,214.419397
1,119,137.320353
1,120,194.045956
1,121,136.225396
1,122,181.585252
1,123,221.714716
1,124,366.053779
1,125,197.369364
1,126,304.762765
1,127,192.542315
1,128,137.677438
1,129,195.886755
1,130,189.367032
1,131,136.257436
1,132,197.466863
1,133,136.268000
1,134,137.824827
1,135,136.083693
1,136,140.632165
1,137,207.215764
1,138,218.273425
1,139,259.244208
1,140,217.390368
1,141,242.558447
1,142,137.401753
1,143,292.885460
1,144,144.915586
1,145,146.930751
1,146,136.055261
1,147,218.320783
1,148,134.821354
1,149,211.986572
1,150,141.464160
1,151,136.059510
1,152,182.544877
1,153,144.394079
1,154,210.927019
1,155,213.688337
1,156,194.359830
1,157,279.409437
1,158,284.880600
1,159,136.126157
1,160,138.167670
1,161,145.033016
1,162,188.566718
1,163,246.220638
1,164,138.602428
1,165,136.913640
1,166,270.227980
1,167,135.579433
1,168,287.015126
1,169,210.563449
1,170,141.184737
1,171,144.637482
1,172,337.245363
1,173,135.776060
1,174,191.677767
1,175,137.182981
1,176,194.034517
1,177,136.017063
1,178,194.531257
1,179,210.276878
1,180,190.687876
1,181,143.140465
1,182,170.654471
1,183,285.306559
1,184,341.249537
1,185,204.763484
1,186,287.539949
1,187,284.386173
1,188,136.341150
1,189,141.581621
1,190,136.301209
1,191,141.686282
1,192,145.068366
1,193,136.202202
1,194,139.212838
1,195,246.195581
1,196,137.569340
1,197,139.382633
1,198,136.167259
1,199,725.415181
1,200,136.172015
1,201,261.191726
1,202,195.856782
1,203,141.768658
1,204,136.149289
1,205,139.266941
1,206,144.443195
1,207,145.261882
1,208,136.105678
1,209,134.913654
1,210,143.255079
1,211,136.009069
1,212,245.122067
1,213,136.522841
1,214,206.547626
1,215,317.461298
1,216,135.947155
1,217,145.603888
1,218,135.923299
1,219,142.592911
1,220,207.047604
1,221,203.423945
1,222,197.682455
1,223,221.417119
1,224,187.679118
1,225,140.617849
1,226,295.975443
1,227,135.870955
1,228,139.156833
