subtaskID,datapointID,answer
1,0,323.151105
1,1,100.939322
1,2,153.220752
1,3,45.050108
1,4,398.565779
1,5,90.503875
1,6,263.431597
1,7,262.879751
1,8,258.805295
1,9,299.306934
1,10,283.391153
1,11,58.721722
1,12,133.337026
1,13,256.738266
1,14,87.373977
1,15,234.014752
1,16,199.444535
1,17,217.644845
1,18,281.183140
1,19,482.875853
1,20,119.661687
1,21,225.065775
1,22,279.907121
1,23,271.622439
1,24,258.180664
1,25,89.642769
1,26,173.912094
1,27,184.451728
1,28,103.038284
1,29,60.486886
1,30,324.501655
1,31,89.778073
1,32,184.029306
1,33,454.005759
1,34,60.571212
1,35,344.752874
1,36,159.167673
1,37,294.001192
1,38,98.826356
1,39,214.788069
1,40,92.777308
1,41,348.056341
1,42,178.254703
1,43,270.481736
1,44,373.731615
1,45,113.709407
1,46,76.557216
1,47,308.698614
1,48,114.510789
1,49,165.391079
1,50,151.415492
1,51,265.401483
1,52,228.626483
1,53,95.358294
1,54,230.410169
1,55,131.170763
1,56,248.407414
1,57,221.406813
1,58,112.966292
1,59,417.433425
1,60,89.883356
1,61,218.398768
1,62,88.846586
1,63,303.374602
1,64,178.777731
1,65,234.062723
1,66,88.002297
1,67,159.536265
1,68,185.140930
1,69,304.936470
1,70,84.233851
1,71,302.324204
1,72,91.746205
1,73,291.576360
1,74,292.849071
1,75,269.335981
1,76,130.681900
1,77,111.971563
1,78,60.930209
1,79,328.493414
1,80,87.973902
1,81,433.606978
1,82,298.180886
1,83,292.215526
1,84,114.432649
1,85,242.045778
1,86,126.912842
1,87,219.760197
1,88,279.060843
1,89,277.898515
1,90,334.485688
1,91,96.553349
1,92,85.428834
1,93,337.017065
1,94,530.247054
1,95,562.527399
1,96,408.864530
1,97,432.449723
1,98,308.951613
1,99,69.050904
1,100,332.024341
1,101,106.884666
1,102,355.392372
1,103,231.732946
1,104,325.256623
1,105,180.648490
1,106,129.240705
1,107,263.070756
1,108,91.157694
1,109,217.242024
1,110,418.443397
1,111,117.046098
1,112,408.311569
1,113,100.114626
1,114,239.643577
1,115,526.347072
1,116,391.876343
1,117,354.478567
1,118,233.866853
1,119,129.890743
1,120,168.747989
1,121,82.056117
1,122,200.257474
1,123,277.146377
1,124,422.688303
1,125,205.276936
1,126,438.728670
1,127,118.385451
1,128,121.666701
1,129,208.428894
1,130,253.034821
1,131,81.843341
1,132,264.256838
1,133,81.662994
1,134,121.206197
1,135,84.921975
1,136,205.030882
1,137,291.756050
1,138,325.631079
1,139,344.849024
1,140,297.733478
1,141,175.271614
1,142,116.525238
1,143,291.075609
1,144,323.497185
1,145,388.498698
1,146,81.044596
1,147,328.973561
1,148,52.396368
1,149,281.589602
1,150,230.126284
1,151,79.674139
1,152,172.826917
1,153,309.215328
1,154,251.365636
1,155,315.228573
1,156,327.550731
1,157,351.506139
1,158,393.164612
1,159,82.522584
1,160,135.262928
1,161,318.389381
1,162,131.573075
1,163,202.195619
1,164,141.636400
1,165,99.855221
1,166,296.393835
1,167,69.089078
1,168,281.993010
1,169,214.317920
1,170,206.670956
1,171,299.092150
1,172,379.095796
1,173,74.380520
1,174,213.361617
1,175,111.153260
1,176,300.763320
1,177,79.105125
1,178,286.829393
1,179,145.728433
1,180,323.645591
1,181,294.911378
1,182,93.847015
1,183,410.468678
1,184,364.714398
1,185,380.593436
1,186,437.911268
1,187,348.479983
1,188,88.789982
1,189,230.473148
1,190,82.573884
1,191,234.618496
1,192,321.873162
1,193,81.712763
1,194,159.329173
1,195,268.319785
1,196,123.437709
1,197,160.452455
1,198,80.660468
1,199,692.755109
1,200,82.837260
1,201,314.916297
1,202,135.484842
1,203,237.675786
1,204,81.135708
1,205,162.023706
1,206,314.005348
1,207,344.822780
1,208,80.887891
1,209,60.145525
1,210,283.323060
1,211,79.786072
1,212,356.664421
1,213,95.458906
1,214,184.513506
1,215,511.600764
1,216,80.306483
1,217,335.769213
1,218,78.651108
1,219,258.344553
1,220,205.485505
1,221,218.436604
1,222,270.314527
1,223,280.004417
1,224,190.939737
1,225,200.589952
1,226,375.289905
1,227,77.874539
1,228,158.989271
1,229,204.675757
1,230,227.362839
1,231,159.031708
1,232,94.671235
1,233,297.519596
1,234,223.709956
1,235,79.976509
1,236,184.263799
1,237,164.685769
1,238,256.214899
1,239,115.567707
1,240,76.090814
1,241,297.384956
1,242,158.856074
1,243,165.168987
1,244,216.892262
1,245,259.416285
1,246,220.811399
1,247,328.921862
1,248,111.536202
1,249,153.794761
1,250,76.010515
1,251,166.796988
1,252,75.100391
1,253,220.330500
1,254,74.336727
1,255,82.644298
1,256,252.153093
1,257,284.069380
1,258,320.139412
1,259,272.412512
1,260,160.859703
1,261,282.444915
1,262,78.802397
1,263,266.406512
1,264,128.765472
1,265,189.321968
1,266,241.834060
1,267,510.349338
1,268,212.821893
1,269,266.502758
1,270,353.260814
1,271,179.028350
1,272,404.957284
1,273,307.509183
1,274,255.446801
1,275,204.712904
1,276,72.004349
1,277,281.856828
1,278,73.942489
1,279,226.048684
1,280,330.908221
1,281,294.720349
1,282,76.575466
1,283,327.555918
1,284,291.427284
1,285,279.449369
1,286,264.583467
1,287,342.613393
1,288,114.057695
1,289,90.718427
1,290,110.817591
1,291,275.497868
1,292,233.803384
1,293,298.339420
1,294,242.349959
1,295,349.910653
1,296,231.423205
1,297,154.600046
1,298,416.957475
1,299,96.934770
1,300,278.184775
1,301,364.633728
1,302,338.810823
1,303,334.560599
1,304,320.466194
1,305,81.425189
1,306,226.898869
1,307,385.182153
1,308,135.812920
1,309,227.270864
1,310,398.388180
1,311,348.276472
1,312,325.560069
1,313,300.641609
1,314,125.413153
1,315,356.085674
1,316,274.347802
1,317,315.695716
1,318,80.769723
1,319,158.779756
1,320,241.186542
1,321,317.593328
1,322,305.490499
1,323,84.776111
1,324,361.644926
1,325,95.466412
1,326,406.992223
1,327,482.490400
1,328,398.017270
1,329,76.588343
1,330,51.439483
1,331,292.607905
1,332,81.226928
1,333,251.128196
1,334,171.753055
1,335,257.334938
1,336,146.364524
1,337,281.592622
1,338,235.633328
1,339,174.028132
1,340,68.833573
1,341,166.660001
1,342,239.202929
1,343,108.514264
1,344,182.776719
1,345,209.381399
1,346,151.159393
1,347,143.757897
1,348,291.234964
1,349,348.123526
1,350,231.863322
1,351,168.354035
1,352,147.348602
1,353,115.711195
1,354,249.993769
1,355,274.148657
1,356,83.030486
1,357,273.518259
1,358,82.061340
1,359,163.360537
1,360,53.737913
1,361,118.967053
1,362,287.959083
1,363,333.243165
1,364,241.323717
1,365,307.604899
1,366,221.760602
1,367,126.572975
1,368,271.360936
1,369,285.779320
1,370,169.472969
1,371,255.363656
1,372,248.066613
1,373,343.686479
1,374,236.668189
1,375,265.161010
1,376,98.488166
1,377,413.736075
1,378,73.475842
1,379,277.972404
1,380,80.609547
1,381,187.609381
1,382,180.940911
1,383,307.552236
1,384,78.994915
1,385,187.313068
1,386,665.871485
1,387,666.540109
1,388,307.038120
1,389,308.718476
1,390,49.566180
1,391,357.518076
1,392,342.700102
1,393,373.359186
1,394,291.641330
1,395,259.194701
1,396,84.234501
1,397,104.753556
1,398,406.079969
1,399,247.652772
1,400,361.042763
1,401,435.508369
1,402,444.526264
1,403,385.171817
1,404,367.036165
1,405,102.464980
1,406,364.190077
1,407,280.414406
1,408,562.076658
1,409,437.857813
1,410,352.348584
1,411,398.438815
1,412,87.964091
1,413,361.343759
1,414,359.707261
1,415,407.953856
1,416,510.135906
1,417,271.554340
1,418,248.796536
1,419,421.300189
1,420,57.506129
1,421,190.945001
1,422,320.273636
1,423,353.990467
1,424,354.958877
1,425,266.947911
1,426,342.900053
1,427,337.285703
1,428,106.609361
1,429,111.812552
1,430,474.219421
1,431,137.747514
1,432,342.744998
1,433,415.088120
1,434,87.506764
1,435,380.542924
1,436,87.826559
1,437,169.868716
1,438,157.049266
1,439,258.569400
1,440,297.220352
1,441,158.999103
1,442,298.665419
1,443,70.304873
1,444,256.973453
1,445,317.179182
1,446,77.337855
1,447,102.177051
1,448,456.560285
1,449,311.657847
1,450,77.231547
1,451,438.141054
1,452,308.753941
1,453,407.198598
1,454,78.503178
1,455,244.287888
1,456,86.728992
1,457,390.623027
1,458,190.306649
1,459,356.223408
1,460,305.131172
1,461,348.807542
1,462,287.945917
1,463,516.256194
1,464,330.522614
1,465,508.035622
1,466,380.844632
1,467,492.608813
1,468,84.886028
1,469,215.108439
1,470,111.177999
1,471,395.946446
1,472,469.526840
1,473,93.687334
1,474,244.816684
1,475,89.584498
1,476,219.903544
1,477,191.592269
1,478,198.888940
1,479,87.421801
1,480,339.226589
1,481,90.376866
1,482,307.829353
1,483,88.195112
1,484,107.429975
1,485,402.104426
1,486,293.782979
1,487,384.172115
1,488,326.284039
1,489,107.710123
1,490,166.501491
1,491,220.661116
1,492,328.263164
1,493,75.129232
1,494,377.740157
1,495,90.186366
1,496,93.898651
1,497,391.441888
1,498,130.355249
1,499,353.243565
1,500,354.887336
1,501,104.660294
1,502,268.139603
1,503,291.491992
1,504,55.364697
1,505,242.679217
1,506,86.236315
1,507,360.833852
1,508,449.834681
1,509,390.889735
1,510,440.938278
1,511,253.493674
1,512,298.149323
1,513,317.182111
1,514,259.904626
1,515,370.962506
1,516,318.121819
1,517,248.118669
1,518,117.057196
