subtaskID,datapointID,answer
1,0,235.378919
1,1,118.584417
1,2,125.727795
1,3,107.115934
1,4,170.388813
1,5,113.697923
1,6,145.645190
1,7,145.718917
1,8,144.823507
1,9,150.123230
1,10,298.215613
1,11,109.090984
1,12,121.372626
1,13,143.845322
1,14,114.941562
1,15,139.425643
1,16,134.567955
1,17,136.093184
1,18,239.991060
1,19,331.935708
1,20,121.922549
1,21,138.749494
1,22,148.685793
1,23,144.566598
1,24,270.971205
1,25,206.988772
1,26,126.038480
1,27,205.753649
1,28,117.262847
1,29,109.797841
1,30,266.196302
1,31,115.640466
1,32,128.782234
1,33,177.576768
1,34,109.711993
1,35,153.811137
1,36,121.848574
1,37,148.437737
1,38,116.848301
1,39,134.126880
1,40,115.617642
1,41,264.416714
1,42,128.689966
1,43,145.341248
1,44,343.755396
1,45,119.522198
1,46,111.629531
1,47,151.877015
1,48,118.061615
1,49,213.525350
1,50,202.281616
1,51,144.933088
1,52,135.956691
1,53,115.581511
1,54,432.126688
1,55,122.831123
1,56,261.477889
1,57,135.182448
1,58,119.651525
1,59,344.772897
1,60,114.909203
1,61,136.930542
1,62,114.788523
1,63,150.650245
1,64,128.251910
1,65,136.576966
1,66,114.671426
1,67,127.416118
1,68,131.826541
1,69,267.180646
1,70,114.681431
1,71,146.863871
1,72,115.854745
1,73,149.497635
1,74,146.557466
1,75,143.212373
1,76,121.335621
1,77,119.954306
1,78,108.918551
1,79,269.027287
1,80,115.078041
1,81,344.427309
1,82,150.618484
1,83,458.027349
1,84,118.085548
1,85,250.824844
1,86,120.363609
1,87,261.899209
1,88,302.937373
1,89,355.478085
1,90,253.406562
1,91,117.033282
1,92,114.716241
1,93,282.847079
1,94,178.335622
1,95,188.448888
1,96,169.427491
1,97,391.480651
1,98,287.951324
1,99,111.834247
1,100,260.495046
1,101,116.096323
1,102,331.735698
1,103,143.054587
1,104,158.574311
1,105,130.338399
1,106,121.178201
1,107,147.187451
1,108,114.407873
1,109,138.414469
1,110,446.053757
1,111,117.811258
1,112,524.511523
1,113,116.416719
1,114,138.706376
1,115,278.817736
1,116,169.366373
1,117,159.529006
1,118,141.787364
1,119,119.535967
1,120,129.916577
1,121,114.713475
1,122,135.267108
1,123,148.944168
1,124,411.015585
1,125,135.739502
1,126,286.372370
1,127,231.110024
1,128,121.108671
1,129,136.554917
1,130,144.566423
1,131,114.854589
1,132,144.983194
1,133,114.901116
1,134,121.757810
1,135,114.089378
1,136,134.122099
1,137,331.644279
1,138,155.823470
1,139,266.467663
1,140,151.934245
1,141,219.330940
1,142,119.894478
1,143,150.961880
1,144,152.987469
1,145,161.862811
1,146,113.964154
1,147,391.261224
1,148,108.529687
1,149,284.640896
1,150,137.786435
1,151,113.982870
1,152,216.777525
1,153,150.690605
1,154,144.034527
1,155,154.727082
1,156,253.563009
1,157,329.246961
1,158,295.475156
1,159,114.276402
1,160,123.267788
1,161,153.504660
1,162,124.882109
1,163,137.882236
1,164,125.182582
1,165,117.744691
1,166,152.536302
1,167,111.868476
1,168,280.159867
1,169,276.767721
1,170,136.555780
1,171,151.762619
1,172,388.483121
1,173,112.734477
1,174,138.584025
1,175,118.930946
1,176,150.432849
1,177,113.795918
1,178,149.682536
1,179,126.480659
1,180,471.317435
1,181,145.169343
1,182,116.505870
1,183,269.621051
1,184,400.742200
1,185,163.898106
1,186,283.849510
1,187,257.692115
1,188,115.223288
1,189,138.303765
1,190,115.047378
1,191,138.764723
1,192,153.660355
1,193,114.611324
1,194,127.870993
1,195,245.345455
1,196,120.632576
1,197,128.618820
1,198,114.457423
1,199,213.757664
1,200,114.478369
1,201,267.154623
1,202,124.670537
1,203,139.127528
1,204,114.378279
1,205,128.109279
1,206,150.906926
1,207,154.512650
1,208,114.186205
1,209,108.936201
1,210,145.674139
1,211,113.760711
1,212,156.548567
1,213,116.023508
1,214,132.091704
1,215,258.640284
1,216,113.488027
1,217,156.018939
1,218,113.382957
1,219,142.757767
1,220,137.231839
1,221,138.900803
1,222,145.932720
1,223,149.102513
1,224,131.256198
1,225,134.059048
1,226,164.571019
1,227,113.152422
1,228,127.624334
1,229,134.079333
1,230,137.133459
1,231,127.203925
1,232,116.670776
1,233,151.353718
1,234,136.461108
1,235,113.344259
1,236,131.313795
1,237,293.447191
1,238,141.647570
1,239,120.089593
1,240,113.601171
1,241,289.919877
1,242,126.721796
1,243,128.595438
1,244,137.838319
1,245,145.574368
1,246,135.670218
1,247,152.151297
1,248,118.737273
1,249,126.204238
1,250,112.956943
1,251,128.452084
1,252,112.786730
1,253,281.330430
1,254,112.583679
1,255,114.351133
1,256,142.104744
1,257,334.171485
1,258,232.747230
1,259,144.880968
1,260,127.328139
1,261,145.351205
1,262,113.339585
1,263,415.705546
1,264,236.480561
1,265,132.900254
1,266,211.792698
1,267,189.904758
1,268,139.652560
1,269,142.571536
1,270,161.778395
1,271,130.827477
1,272,172.759733
1,273,155.878414
1,274,145.591624
1,275,135.536332
1,276,112.227324
1,277,148.841243
1,278,112.627240
1,279,140.131890
1,280,158.608877
1,281,147.974859
1,282,113.092547
1,283,154.038174
1,284,147.510971
1,285,243.688824
1,286,258.286848
1,287,335.005191
1,288,118.838370
1,289,114.654661
1,290,120.563501
1,291,233.975130
1,292,136.635193
1,293,151.642919
1,294,142.301771
1,295,281.828678
1,296,249.086259
1,297,124.876783
1,298,500.802501
1,299,116.932976
1,300,379.631605
1,301,162.059257
1,302,157.594109
1,303,157.083540
1,304,153.960425
1,305,115.033102
1,306,137.871222
1,307,168.041646
1,308,123.778597
1,309,138.261299
1,310,170.102854
1,311,160.463569
1,312,153.467923
1,313,147.947868
1,314,121.937224
1,315,161.261039
1,316,147.563363
1,317,151.635109
1,318,114.522110
1,319,127.981070
1,320,140.585906
1,321,154.241817
1,322,364.591067
1,323,115.142666
1,324,524.670399
1,325,210.084567
1,326,692.089028
1,327,1158.262725
1,328,640.299733
1,329,112.997968
1,330,108.402070
1,331,285.316039
1,332,114.377822
1,333,223.765674
1,334,131.690307
1,335,147.765440
1,336,127.225300
1,337,149.633469
1,338,144.384941
1,339,132.421542
1,340,111.747157
1,341,130.811835
1,342,141.633489
1,343,118.482801
1,344,132.323740
1,345,136.505315
1,346,126.210973
1,347,120.374874
1,348,144.535222
1,349,157.963988
1,350,137.819470
1,351,128.831771
1,352,126.971961
1,353,119.469585
1,354,142.336487
1,355,146.484127
1,356,113.546576
1,357,228.505204
1,358,113.895359
1,359,127.780830
1,360,108.596236
1,361,119.584382
1,362,148.513478
1,363,155.973247
1,364,141.521950
1,365,152.057645
1,366,137.260588
1,367,120.844462
1,368,147.060914
1,369,147.724503
1,370,128.853856
1,371,235.317306
1,372,239.998178
1,373,156.939953
1,374,140.018959
1,375,144.394988
1,376,116.854145
1,377,171.158821
1,378,111.610067
1,379,146.191985
1,380,114.607410
1,381,133.697608
1,382,128.102678
1,383,152.123874
1,384,114.046364
1,385,132.567105
1,386,301.803250
1,387,207.990196
1,388,375.611990
1,389,152.895113
1,390,108.311181
1,391,161.118837
1,392,258.781312
1,393,165.405531
1,394,150.188302
1,395,142.588613
1,396,113.133559
1,397,116.694761
1,398,168.706260
1,399,276.275225
1,400,364.386443
1,401,768.071736
1,402,890.172052
1,403,363.071089
1,404,163.052548
1,405,115.167562
1,406,162.731583
1,407,140.557719
1,408,195.463730
1,409,705.375507
1,410,603.296435
1,411,881.503319
1,412,219.889884
1,413,262.482597
1,414,161.212035
1,415,170.260533
1,416,188.622578
1,417,146.465581
1,418,139.571031
1,419,817.141436
1,420,109.448000
1,421,133.683672
1,422,530.414861
1,423,160.955513
1,424,159.016832
1,425,146.369560
1,426,157.930916
1,427,261.660755
1,428,229.917889
1,429,121.044572
1,430,492.367123
1,431,123.505834
1,432,596.299220
1,433,348.622551
1,434,115.163812
1,435,163.918151
1,436,115.120499
1,437,128.103523
1,438,127.893088
1,439,259.726261
1,440,270.272972
1,441,125.811420
1,442,155.547542
1,443,111.765786
1,444,146.859122
1,445,157.090456
1,446,113.006433
1,447,119.654482
1,448,580.818902
1,449,224.989636
1,450,113.104753
1,451,284.771551
1,452,239.014186
1,453,263.459598
1,454,113.646344
1,455,143.170339
1,456,114.207918
1,457,167.259682
1,458,133.917243
1,459,162.343823
1,460,317.135422
1,461,443.462560
1,462,242.042194
1,463,981.381324
1,464,156.431771
1,465,187.695379
1,466,166.091829
1,467,184.901347
1,468,115.156788
1,469,134.944462
1,470,348.821702
1,471,412.280252
1,472,643.327153
1,473,115.472450
1,474,142.536434
1,475,115.149427
1,476,135.727446
1,477,133.774879
1,478,134.764240
1,479,115.467343
1,480,156.480296
1,481,115.456756
1,482,287.068477
1,483,115.140528
1,484,117.402471
1,485,360.585762
1,486,150.197680
1,487,314.989306
1,488,279.792580
1,489,119.100174
1,490,128.461012
1,491,141.191540
1,492,158.392091
1,493,112.776678
1,494,442.135838
1,495,114.490721
1,496,114.980591
1,497,310.598025
1,498,121.402667
1,499,156.465746
1,500,239.810291
1,501,120.164258
1,502,143.351111
1,503,150.893985
1,504,109.262454
1,505,143.349063
1,506,215.950806
1,507,279.355252
1,508,318.168120
1,509,445.002960
1,510,175.126288
1,511,144.235691
1,512,151.088621
1,513,153.717782
1,514,252.097105
1,515,339.431090
1,516,153.350615
1,517,256.367333
1,518,117.486774
1,519,232.009114
1,520,366.736074
1,521,158.393637
1,522,116.805731
1,523,133.143307
1,524,160.560321
1,525,223.875486
1,526,487.107048
1,527,126.512787
1,528,274.914639
1,529,261.839709
1,530,133.883025
1,531,114.572659
1,532,269.511692
1,533,114.897017
1,534,153.201733
1,535,131.633468
1,536,142.787278
1,537,146.985223
1,538,112.585788
1,539,137.602171
1,540,161.893444
1,541,230.660160
1,542,148.416058
1,543,120.227795
1,544,235.345582
1,545,150.707262
1,546,159.636613
1,547,175.226535
1,548,108.418546
1,549,143.146383
1,550,159.902506
1,551,114.728968
1,552,148.376828
1,553,114.559468
1,554,117.608298
1,555,364.159760
1,556,111.691007
1,557,129.442381
1,558,115.362132
1,559,137.797421
1,560,135.091034
1,561,283.502045
1,562,127.751957
1,563,140.860032
1,564,118.059720
1,565,159.236407
1,566,116.985935
1,567,125.875706
1,568,172.078635
1,569,115.691499
1,570,531.753984
1,571,553.444754
1,572,135.106654
1,573,513.571246
1,574,116.783771
1,575,308.012439
1,576,156.703220
1,577,185.600822
1,578,149.892544
1,579,144.770669
1,580,152.437405
1,581,138.247518
1,582,155.125881
1,583,116.743837
1,584,453.210790
1,585,115.623451
1,586,114.462347
1,587,337.369001
1,588,292.649113
1,589,134.926824
1,590,364.678242
1,591,149.283365
1,592,306.508611
1,593,114.838403
1,594,155.017046
1,595,123.882236
1,596,158.026176
1,597,151.506194
1,598,135.642985
1,599,147.104014
1,600,151.865854
1,601,132.241610
1,602,311.141054
1,603,146.872831
1,604,181.571651
1,605,155.888736
1,606,290.503954
1,607,277.597032
1,608,267.754322
1,609,114.270300
1,610,259.631140
1,611,222.674083
1,612,360.765134
1,613,301.148254
1,614,114.292839
1,615,268.572026
1,616,160.012913
1,617,161.185298
1,618,385.577868
1,619,353.367652
1,620,146.413797
1,621,370.758103
1,622,312.365757
1,623,120.155673
1,624,536.875412
1,625,148.261041
1,626,129.294454
1,627,138.474708
1,628,112.034297
1,629,123.683076
