subtaskID,datapointID,answer
1,0,326.083973
1,1,153.720205
1,2,87.996318
1,3,81.219910
1,4,314.562815
1,5,102.417296
1,6,170.749139
1,7,169.255484
1,8,190.229187
1,9,172.252136
1,10,221.614506
1,11,97.795225
1,12,107.363500
1,13,184.539970
1,14,84.069149
1,15,219.400106
1,16,157.171142
1,17,188.776336
1,18,223.746449
1,19,384.556012
1,20,158.380068
1,21,206.702549
1,22,158.049959
1,23,225.344947
1,24,213.307352
1,25,134.772219
1,26,134.432243
1,27,159.613151
1,28,107.905824
1,29,82.196368
1,30,266.015990
1,31,84.323614
1,32,106.550251
1,33,277.962644
1,34,82.165111
1,35,303.580461
1,36,169.376038
1,37,186.170970
1,38,104.583648
1,39,91.054348
1,40,104.135576
1,41,293.372318
1,42,111.160263
1,43,160.920880
1,44,317.738901
1,45,136.100229
1,46,82.863269
1,47,170.081857
1,48,120.088811
1,49,188.575454
1,50,164.191577
1,51,178.270742
1,52,112.446907
1,53,101.177695
1,54,255.262460
1,55,156.120079
1,56,205.847917
1,57,91.438671
1,58,138.876850
1,59,370.722078
1,60,84.057368
1,61,192.048588
1,62,84.013429
1,63,225.548190
1,64,107.603011
1,65,110.973863
1,66,83.970795
1,67,139.585930
1,68,141.364444
1,69,246.760104
1,70,83.974438
1,71,116.078335
1,72,106.260560
1,73,179.846292
1,74,117.099363
1,75,128.000126
1,76,86.397168
1,77,146.811850
1,78,101.016946
1,79,298.726070
1,80,101.220904
1,81,389.095288
1,82,247.200183
1,83,346.043398
1,84,129.951032
1,85,184.035588
1,86,86.043267
1,87,262.174454
1,88,282.689006
1,89,309.147091
1,90,261.626899
1,91,126.880849
1,92,83.987112
1,93,291.571476
1,94,435.989897
1,95,465.436983
1,96,344.772835
1,97,482.154123
1,98,305.765370
1,99,82.937805
1,100,291.850679
1,101,139.759832
1,102,299.981615
1,103,183.018967
1,104,267.775094
1,105,209.993959
1,106,104.234727
1,107,203.985796
1,108,106.753095
1,109,198.022459
1,110,421.798619
1,111,140.837259
1,112,506.385145
1,113,119.263402
1,114,271.283948
1,115,501.239644
1,116,213.615414
1,117,230.273048
1,118,219.549289
1,119,152.338045
1,120,177.553154
1,121,83.986105
1,122,140.020667
1,123,182.003392
1,124,482.057403
1,125,179.845947
1,126,378.350251
1,127,209.387445
1,128,86.314537
1,129,181.678903
1,130,157.052720
1,131,84.037484
1,132,202.519267
1,133,84.054423
1,134,101.161255
1,135,83.758877
1,136,110.306586
1,137,241.907003
1,138,203.500150
1,139,263.044938
1,140,189.965439
1,141,238.957955
1,142,85.872461
1,143,246.904738
1,144,117.515070
1,145,135.017097
1,146,83.713284
1,147,280.507063
1,148,81.734644
1,149,228.290079
1,150,117.416931
1,151,83.720099
1,152,176.395014
1,153,112.941266
1,154,174.831801
1,155,189.494349
1,156,212.747079
1,157,303.454538
1,158,274.460025
1,159,83.826971
1,160,116.661172
1,161,122.460240
1,162,140.594381
1,163,186.706673
1,164,109.543481
1,165,85.089743
1,166,213.609372
1,167,82.950267
1,168,307.109221
1,169,218.898768
1,170,121.952243
1,171,161.126747
1,172,393.996726
1,173,83.265570
1,174,160.193495
1,175,85.521648
1,176,161.099872
1,177,83.652031
1,178,165.263600
1,179,168.199924
1,180,305.575197
1,181,156.234505
1,182,125.629854
1,183,279.599232
1,184,412.505147
1,185,231.014358
1,186,305.207145
1,187,268.803273
1,188,108.069309
1,189,115.793147
1,190,100.530187
1,191,119.811773
1,192,139.165956
1,193,83.948913
1,194,88.776637
1,195,224.375425
1,196,104.942139
1,197,102.866475
1,198,83.892879
1,199,662.971161
1,200,101.115827
1,201,254.194730
1,202,148.097188
1,203,114.507450
1,204,83.864063
1,205,109.589736
1,206,117.890151
1,207,156.918108
1,208,83.794131
1,209,103.062029
1,210,118.929667
1,211,83.639212
1,212,232.192085
1,213,109.379990
1,214,171.000271
1,215,393.155391
1,216,83.539931
1,217,141.950093
1,218,83.501676
1,219,116.735256
1,220,189.614214
1,221,195.086330
1,222,215.776473
1,223,211.611654
1,224,207.629733
1,225,103.148332
1,226,274.964475
1,227,83.417740
1,228,88.686830
1,229,122.975989
1,230,111.969288
1,231,109.599881
1,232,109.955430
1,233,194.370782
1,234,110.591904
1,235,83.487586
1,236,107.358710
1,237,180.178215
1,238,111.121143
1,239,85.943501
1,240,83.581125
1,241,223.980232
1,242,108.744790
1,243,112.484951
1,244,146.492340
1,245,173.890349
1,246,113.814968
1,247,129.669085
1,248,85.451133
1,249,88.169787
1,250,83.346568
1,251,114.471414
1,252,83.284595
1,253,209.579948
1,254,83.210666
1,255,103.447934
1,256,125.784710
1,257,309.654199
1,258,200.018469
1,259,124.190557
1,260,113.042868
1,261,118.812090
1,262,101.607276
1,263,302.204094
1,264,188.424566
1,265,178.008066
1,266,132.757155
1,267,505.514158
1,268,204.879431
1,269,136.147947
1,270,235.289681
1,271,114.090427
1,272,362.479371
1,273,211.040533
1,274,177.733271
1,275,105.385078
1,276,83.080920
1,277,158.569502
1,278,83.226526
1,279,147.569499
1,280,226.063175
1,281,158.162037
1,282,83.395940
1,283,147.231625
1,284,156.407518
1,285,304.928840
1,286,251.954766
1,287,251.834956
1,288,85.487942
1,289,108.088794
1,290,173.824997
1,291,258.280938
1,292,143.840086
1,293,208.476268
1,294,152.768128
1,295,210.112936
1,296,186.114244
1,297,123.476221
1,298,434.862234
1,299,132.931983
1,300,315.838151
1,301,254.865357
1,302,217.060563
1,303,233.509541
1,304,121.493593
1,305,84.102478
1,306,92.417628
1,307,219.016883
1,308,120.584690
1,309,92.559652
1,310,262.948644
1,311,172.974547
1,312,120.634726
1,313,140.823629
1,314,108.361876
1,315,214.864818
1,316,147.530122
1,317,117.588982
1,318,83.916431
1,319,88.816715
1,320,138.709499
1,321,167.387953
1,322,250.453618
1,323,118.573014
1,324,352.224838
1,325,195.267634
1,326,498.506547
1,327,704.939397
1,328,449.989376
1,329,83.361505
1,330,81.688180
1,331,233.723670
1,332,102.891358
1,333,138.747529
1,334,165.212427
1,335,246.327057
1,336,150.301514
1,337,185.322255
1,338,213.688195
1,339,187.433862
1,340,82.906096
1,341,169.765539
1,342,115.872882
1,343,103.706391
1,344,107.839681
1,345,91.920314
1,346,106.293630
1,347,177.333879
1,348,94.843930
1,349,99.733221
1,350,108.934556
1,351,114.269878
1,352,161.772989
1,353,85.717761
1,354,186.373297
1,355,177.445210
1,356,83.561248
1,357,176.521275
1,358,83.688237
1,359,88.743809
1,360,81.758874
1,361,85.759558
1,362,237.913884
1,363,245.552424
1,364,150.912737
1,365,171.740324
1,366,129.797190
1,367,107.624235
1,368,182.339876
1,369,139.469559
1,370,106.802845
1,371,216.120289
1,372,189.800115
1,373,170.380661
1,374,165.853639
1,375,180.559437
1,376,108.889606
1,377,250.560362
1,378,119.325484
1,379,198.158624
1,380,83.947488
1,381,156.667380
1,382,102.791811
1,383,158.357439
1,384,83.743216
1,385,90.486448
1,386,597.919244
1,387,615.181304
1,388,351.179622
1,389,188.159119
1,390,81.655088
1,391,188.021699
1,392,271.095163
1,393,235.072801
1,394,208.864051
1,395,154.683287
1,396,83.410872
1,397,134.653143
1,398,250.079386
1,399,252.107934
1,400,365.697682
1,401,603.095753
1,402,793.797631
1,403,392.846632
1,404,290.909159
1,405,84.151434
1,406,294.762015
1,407,137.793167
1,408,443.677212
1,409,645.967892
1,410,511.622656
1,411,615.051160
1,412,142.104286
1,413,279.595053
1,414,219.476426
1,415,289.031487
1,416,344.052920
1,417,179.924486
1,418,152.837106
1,419,561.603882
1,420,82.068994
1,421,162.553174
1,422,477.736675
1,423,171.416554
1,424,181.834118
1,425,174.475760
1,426,177.083949
1,427,297.159914
1,428,181.639477
1,429,148.835484
1,430,427.752049
1,431,108.819734
1,432,429.379665
1,433,351.966141
1,434,97.401336
1,435,203.312915
1,436,84.134299
1,437,108.341795
1,438,157.987162
1,439,203.265292
1,440,272.770886
1,441,88.026765
1,442,261.095084
1,443,98.769096
1,444,192.659306
1,445,284.668181
1,446,96.615854
1,447,161.587711
1,448,522.038257
1,449,328.283310
1,450,83.400384
1,451,475.799704
1,452,342.985758
1,453,373.724356
1,454,83.597572
1,455,184.866172
1,456,98.865443
1,457,235.089564
1,458,166.810382
1,459,291.705840
1,460,239.982187
1,461,378.078461
1,462,258.845325
1,463,758.206226
1,464,259.372704
1,465,375.709502
1,466,234.672854
1,467,300.008019
1,468,84.147511
1,469,109.926449
1,470,240.394186
1,471,369.703527
1,472,574.656145
1,473,99.665624
1,474,167.700366
1,475,103.512069
1,476,105.907695
1,477,156.995649
1,478,170.649606
1,479,84.260582
1,480,169.301572
1,481,102.491377
1,482,210.747278
1,483,101.017137
1,484,118.263201
1,485,374.277268
1,486,208.531936
1,487,329.080396
1,488,411.786338
1,489,104.384206
1,490,133.162350
1,491,157.071217
1,492,232.738711
1,493,83.280935
1,494,414.456676
1,495,109.388209
1,496,116.588606
1,497,277.005161
1,498,124.589760
1,499,121.386430
1,500,268.067750
1,501,147.976991
1,502,113.213750
1,503,188.101585
1,504,82.001438
1,505,237.235526
1,506,139.917278
1,507,286.391453
1,508,429.645437
1,509,368.393100
1,510,218.156103
1,511,172.901780
1,512,180.715780
1,513,197.956803
1,514,207.448551
1,515,334.895134
1,516,223.748037
1,517,266.386720
1,518,129.393247
1,519,207.553991
1,520,322.806854
1,521,222.098619
1,522,115.667501
1,523,90.696238
1,524,136.015235
1,525,180.925472
1,526,516.978270
1,527,156.696043
1,528,243.924556
1,529,255.836106
1,530,162.304385
1,531,83.934835
1,532,303.863366
1,533,99.569373
1,534,196.105427
1,535,90.146520
1,536,197.369205
1,537,222.437043
1,538,83.211434
1,539,128.449194
1,540,188.599615
1,541,270.569808
1,542,227.440210
1,543,115.101304
1,544,235.174874
1,545,183.734017
1,546,218.810806
1,547,298.120681
1,548,81.694179
1,549,186.110374
1,550,229.283528
1,551,83.991746
1,552,178.421719
1,553,83.930032
1,554,122.188937
1,555,247.681366
1,556,104.065029
1,557,195.358906
1,558,104.495582
1,559,150.348065
1,560,167.223591
1,561,251.160783
1,562,88.733297
1,563,173.239950
1,564,135.491304
1,565,243.961425
1,566,107.805002
1,567,199.560438
1,568,371.343052
1,569,105.068536
1,570,500.679694
1,571,497.388242
1,572,173.288619
1,573,543.173715
1,574,111.808710
1,575,286.458299
1,576,295.503376
1,577,362.448795
1,578,246.639986
1,579,192.528921
1,580,122.977732
1,581,193.967888
1,582,192.115666
1,583,109.982031
1,584,525.269412
1,585,104.137691
1,586,83.894672
1,587,482.363295
1,588,385.620711
1,589,171.116533
1,590,368.639121
1,591,207.965446
1,592,565.853755
1,593,96.037012
1,594,286.782964
1,595,127.078170
1,596,236.177380
1,597,184.456700
1,598,174.309265
1,599,122.055222
1,600,204.270595
1,601,104.412017
1,602,328.688873
1,603,208.858876
1,604,316.986470
1,605,169.391989
1,606,368.815148
1,607,351.597753
1,608,271.614941
1,609,83.824749
1,610,261.328271
1,611,226.907928
1,612,341.102391
1,613,290.798829
1,614,83.832955
1,615,249.711468
1,616,239.300402
1,617,173.729998
1,618,402.214825
1,619,379.200337
1,620,196.387604
1,621,314.701050
1,622,315.290329
1,623,109.978403
1,624,359.288948
1,625,149.079537
1,626,199.236540
1,627,213.199821
1,628,83.010641
1,629,147.515392
1,630,203.776587
1,631,171.873714
1,632,122.944331
1,633,108.715946
1,634,81.571975
1,635,83.356752
1,636,231.992961
1,637,350.378935
1,638,180.755084
1,639,104.141368
1,640,134.109354
1,641,109.013400
1,642,117.522082
1,643,86.125320
1,644,92.093464
1,645,81.528562
1,646,90.823385
1,647,132.132661
1,648,108.901570
1,649,101.442574
1,650,105.660059
1,651,82.114147
1,652,258.320616
1,653,296.901665
1,654,193.233388
1,655,176.292052
1,656,101.777720
1,657,111.411770
1,658,135.432054
1,659,170.901366
1,660,159.610692
1,661,81.596462
1,662,157.845497
1,663,204.418246
1,664,84.172172
1,665,110.771972
1,666,84.100656
1,667,106.078197
1,668,81.933508
1,669,116.872229
1,670,83.983310
1,671,86.201105
1,672,181.922610
1,673,180.355632
1,674,102.586798
1,675,126.698530
1,676,102.171469
1,677,134.830221
1,678,83.980931
1,679,167.726793
1,680,154.065382
1,681,101.027576
1,682,111.639654
1,683,86.018008
1,684,218.101530
1,685,178.097055
1,686,127.626660
1,687,240.874168
1,688,173.376738
1,689,273.139596
1,690,209.010834
1,691,85.983166
1,692,129.072219
1,693,86.029428
1,694,246.930176
1,695,299.914952
1,696,205.204235
1,697,83.756137
1,698,173.768018
1,699,83.628163
1,700,127.721402
1,701,197.788865
1,702,170.051874
1,703,147.141222
1,704,83.947482
1,705,285.715908
1,706,1090.178360
1,707,179.501724
1,708,104.405423
1,709,115.470689
1,710,113.746549
1,711,110.334651
1,712,183.121094
1,713,83.455758
1,714,89.892260
1,715,119.760935
1,716,224.409837
1,717,207.108201
1,718,256.459770
1,719,262.591869
1,720,138.715721
1,721,364.630257
1,722,242.398614
1,723,99.472408
1,724,169.341570
1,725,253.268346
1,726,81.503756
1,727,224.399084
1,728,279.942018
1,729,81.467017
1,730,252.960436
1,731,638.957853
1,732,451.111843
1,733,216.855948
1,734,177.545540
1,735,111.594913
1,736,204.779879
1,737,116.236413
1,738,241.237487
1,739,261.250722
1,740,347.278307
1,741,311.801193
1,742,530.447626
1,743,167.687621
1,744,92.123205
1,745,182.905696
1,746,83.906661
1,747,182.697142
1,748,113.464312
1,749,84.072452
1,750,90.732923
1,751,83.966946
1,752,110.117286
1,753,175.582301
1,754,108.036795
1,755,111.677537
1,756,104.588419
1,757,188.598171
1,758,110.402438
1,759,288.801622
1,760,84.031487
1,761,250.386369
1,762,229.748985
1,763,81.972981
1,764,113.164923
1,765,123.477774
1,766,100.274094
1,767,120.228461
1,768,112.617056
1,769,169.408942
1,770,120.646780
1,771,200.074963
1,772,166.787054
1,773,86.037095
1,774,106.152622
1,775,126.374084
1,776,199.015477
1,777,114.370023
1,778,83.771372
1,779,110.698300
1,780,120.954961
1,781,142.449479
1,782,157.908082
1,783,83.794862
1,784,114.539458
1,785,83.599045
1,786,105.581741
1,787,83.816773
1,788,241.074469
1,789,83.630889
1,790,85.883102
1,791,173.797867
1,792,177.763015
1,793,245.862863
1,794,324.394231
1,795,81.203825
1,796,284.131089
1,797,131.831401
1,798,187.329705
1,799,84.037534
1,800,380.075544
1,801,438.955961
1,802,84.397358
1,803,455.946212
1,804,536.823539
1,805,234.093546
1,806,361.053423
1,807,84.159336
1,808,505.331186
1,809,260.875401
1,810,103.355065
1,811,204.399600
1,812,190.030708
1,813,242.799764
1,814,548.151602
1,815,438.498893
1,816,283.861883
1,817,138.300084
1,818,479.863694
1,819,122.064034
1,820,320.985592
1,821,128.874363
1,822,227.441424
1,823,219.661603
1,824,170.176935
1,825,84.324386
1,826,422.707385
1,827,124.067783
1,828,339.798206
1,829,953.699777
1,830,376.371695
1,831,202.781687
1,832,107.373817
1,833,610.551947
1,834,241.526454
1,835,474.643818
1,836,84.415433
1,837,656.051665
1,838,296.177892
1,839,210.883824
1,840,211.398832
1,841,420.291319
1,842,375.887094
1,843,213.545655
1,844,169.719973
1,845,390.825819
1,846,431.917580
1,847,103.540869
1,848,263.567890
1,849,318.748994
1,850,533.396548
1,851,219.801530
1,852,282.187337
1,853,145.467559
1,854,477.666953
1,855,99.302092
1,856,134.641112
1,857,386.935774
1,858,99.917084
1,859,343.465365
1,860,386.598043
1,861,82.911233
1,862,218.685373
1,863,151.163217
1,864,95.135666
1,865,141.234078
1,866,164.588405
1,867,218.574064
1,868,127.577860
1,869,625.844932
1,870,256.978595
1,871,152.409841
1,872,522.423106
1,873,205.005415
1,874,144.514159
1,875,143.280851
1,876,225.107309
1,877,218.836906
1,878,297.455961
1,879,231.508560
1,880,152.751107
1,881,238.680379
1,882,189.872138
1,883,82.318249
1,884,190.769404
1,885,160.825951
1,886,287.568947
1,887,134.507793
1,888,492.306118
1,889,254.102307
1,890,84.370073
1,891,165.923485
1,892,136.450269
1,893,352.726829
1,894,342.243500
1,895,490.126421
1,896,366.453143
1,897,133.694011
1,898,270.837101
1,899,82.426970
1,900,437.809921
1,901,84.495245
1,902,220.948594
1,903,199.200456
1,904,181.268935
1,905,134.373689
1,906,292.131445
1,907,485.466581
1,908,148.737240
1,909,106.360746
1,910,307.554077
1,911,84.454335
1,912,300.094866
1,913,260.434777
1,914,102.716979
1,915,441.503014
1,916,84.235319
1,917,366.300871
1,918,222.180188
1,919,174.065323
1,920,101.974101
1,921,267.763941
1,922,81.850421
1,923,433.042980
1,924,126.162965
1,925,247.795529
1,926,279.039629
1,927,84.437252
1,928,524.504698
1,929,129.148520
1,930,334.101606
1,931,273.982057
1,932,107.146183
1,933,527.041947
1,934,84.177281
1,935,277.915312
1,936,303.709415
1,937,152.156372
1,938,186.767505
1,939,198.304073
1,940,125.408683
1,941,128.641037
1,942,186.434456
1,943,269.043028
1,944,242.603956
1,945,200.243848
1,946,107.370513
1,947,289.332001
1,948,359.140556
1,949,262.753852
1,950,490.457424
1,951,138.526098
1,952,385.071305
1,953,396.445634
1,954,371.442642
1,955,296.867572
1,956,145.085409
1,957,271.468575
1,958,254.214447
1,959,274.395875
1,960,107.846525
1,961,345.575405
1,962,223.864471
1,963,359.068235
1,964,296.968757
1,965,226.154314
1,966,164.774272
1,967,167.783027
1,968,515.154100
1,969,227.329975
1,970,84.274088
1,971,282.929724
1,972,84.629556
1,973,420.222407
1,974,529.302424
1,975,124.363384
1,976,497.957473
1,977,84.931589
1,978,360.314668
1,979,185.710686
1,980,361.668442
1,981,134.206242
1,982,362.689271
1,983,118.765798
1,984,207.891755
1,985,163.605366
1,986,213.864553
1,987,179.052306
1,988,337.169980
1,989,84.240099
1,990,294.509322
1,991,201.154895
1,992,407.235056
1,993,186.626609
1,994,317.986182
1,995,220.481935
1,996,132.230408
1,997,216.150126
1,998,416.999913
1,999,212.696808
1,1000,581.180112
1,1001,121.948576
1,1002,268.898396
1,1003,492.956697
1,1004,152.196959
1,1005,154.684164
1,1006,211.677034
1,1007,116.748567
1,1008,257.817378
1,1009,169.221164
1,1010,241.745465
1,1011,203.601940
1,1012,443.265480
1,1013,115.328257
1,1014,268.200287
1,1015,84.558346
1,1016,171.369022
1,1017,220.553272
1,1018,106.948527
1,1019,146.318389
1,1020,285.980919
1,1021,81.909535
1,1022,132.102329
1,1023,202.001513
1,1024,132.890403
1,1025,149.658276
1,1026,277.610270
1,1027,285.590029
1,1028,83.887014
1,1029,300.913905
1,1030,103.642510
1,1031,252.042593
1,1032,129.359311
1,1033,240.438062
1,1034,436.758727
1,1035,398.953902
1,1036,83.861464
1,1037,131.390678
1,1038,104.012586
1,1039,584.740779
1,1040,83.733884
1,1041,826.263650
1,1042,110.938175
1,1043,602.202732
1,1044,236.908598
1,1045,326.918913
1,1046,150.129095
1,1047,230.959614
1,1048,325.854522
1,1049,124.381920
1,1050,157.447165
1,1051,447.008207
1,1052,238.001445
1,1053,329.329850
1,1054,202.663582
1,1055,257.059069
1,1056,109.255683
1,1057,425.596590
1,1058,225.197972
1,1059,314.812007
1,1060,82.212885
1,1061,271.104026
1,1062,101.086509
1,1063,84.339330
1,1064,172.838283
1,1065,111.267958
1,1066,111.246005
1,1067,214.405002
1,1068,190.212290
1,1069,84.188567
1,1070,284.889513
1,1071,84.138527
1,1072,252.464175
1,1073,86.820797
1,1074,258.584021
1,1075,406.438515
1,1076,159.985324
1,1077,125.663091
1,1078,308.922301
1,1079,351.875959
1,1080,268.290498
1,1081,395.579454
1,1082,146.422096
