subtaskID,datapointID,answer
1,0,324.324562
1,1,65.809140
1,2,155.854275
1,3,1.390344
1,4,438.728256
1,5,66.798492
1,6,270.528022
1,7,281.786293
1,8,243.506197
1,9,301.073690
1,10,243.219124
1,11,27.367851
1,12,139.225704
1,13,223.102955
1,14,72.760945
1,15,227.424127
1,16,200.047362
1,17,208.375868
1,18,285.589762
1,19,495.822773
1,20,113.560447
1,21,218.002486
1,22,304.542432
1,23,282.302133
1,24,259.108758
1,25,73.644247
1,26,198.558170
1,27,183.252900
1,28,100.920887
1,29,34.362983
1,30,326.161283
1,31,81.171357
1,32,190.526438
1,33,475.723423
1,34,34.104508
1,35,356.622486
1,36,163.663682
1,37,291.244909
1,38,100.694949
1,39,212.527806
1,40,73.774438
1,41,360.937256
1,42,165.668066
1,43,263.067157
1,44,374.245594
1,45,104.133043
1,46,69.369559
1,47,325.926133
1,48,112.044430
1,49,168.124223
1,50,151.361952
1,51,264.351327
1,52,215.634074
1,53,75.654008
1,54,216.517657
1,55,124.273262
1,56,238.195837
1,57,213.595321
1,58,107.393201
1,59,433.273605
1,60,74.207260
1,61,202.253422
1,62,73.387475
1,63,292.754554
1,64,180.889178
1,65,225.003384
1,66,71.346393
1,67,168.086627
1,68,183.242475
1,69,311.447167
1,70,73.848277
1,71,290.633737
1,72,70.390384
1,73,277.367971
1,74,286.792145
1,75,266.631546
1,76,148.502219
1,77,92.596327
1,78,24.357845
1,79,290.765439
1,80,68.130168
1,81,433.008201
1,82,287.932131
1,83,270.851106
1,84,109.574494
1,85,231.532577
1,86,133.259846
1,87,186.571283
1,88,253.711852
1,89,244.203786
1,90,324.802914
1,91,71.751949
1,92,81.642116
1,93,356.537642
1,94,590.458968
1,95,616.208367
1,96,469.643175
1,97,489.579489
1,98,370.880991
1,99,35.381180
1,100,403.188079
1,101,100.719416
1,102,412.656118
1,103,256.593695
1,104,373.494990
1,105,184.623427
1,106,145.139922
1,107,277.202834
1,108,69.253127
1,109,225.496405
1,110,446.148273
1,111,112.827806
1,112,421.351586
1,113,90.420851
1,114,259.324610
1,115,579.877732
1,116,434.732807
1,117,399.497635
1,118,246.363669
1,119,128.570894
1,120,172.615009
1,121,62.836019
1,122,202.132588
1,123,292.071169
1,124,414.156394
1,125,202.755028
1,126,469.048530
1,127,105.475314
1,128,130.566261
1,129,211.199377
1,130,270.249739
1,131,60.482608
1,132,272.615871
1,133,59.605025
1,134,112.277118
1,135,63.084507
1,136,199.245175
1,137,276.720020
1,138,350.274526
1,139,370.208722
1,140,315.825599
1,141,168.491711
1,142,108.121566
1,143,297.273141
1,144,336.081271
1,145,359.653307
1,146,58.446129
1,147,317.359476
1,148,9.844882
1,149,276.427278
1,150,219.795080
