subtaskID,datapointID,answer
1,0,300.991390
1,1,88.310631
1,2,146.968686
1,3,47.140124
1,4,336.724783
1,5,62.398038
1,6,255.558033
1,7,230.830907
1,8,220.670236
1,9,314.138692
1,10,316.205862
1,11,59.366539
1,12,98.461217
1,13,260.840186
1,14,71.326296
1,15,205.579934
1,16,180.222121
1,17,196.315820
1,18,260.233606
1,19,490.424848
1,20,86.719510
1,21,201.114274
1,22,265.664234
1,23,248.166973
1,24,267.673973
1,25,72.398863
1,26,133.669390
1,27,179.057464
1,28,80.681799
1,29,66.039952
1,30,298.287221
1,31,73.539883
1,32,163.091240
1,33,451.203370
1,34,67.180973
1,35,330.174556
1,36,133.960185
1,37,291.690825
1,38,75.675905
1,39,236.774429
1,40,75.675905
1,41,331.596950
1,42,178.963515
1,43,298.011940
1,44,371.429015
1,45,86.128454
1,46,73.594186
1,47,309.961830
1,48,86.128454
1,49,139.439365
1,50,123.253089
1,51,280.217496
1,52,242.389688
1,53,72.108502
1,54,236.370584
1,55,104.065314
1,56,264.170424
1,57,245.151548
1,58,83.017214
1,59,404.688356
1,60,72.108502
1,61,214.446169
1,62,72.108502
1,63,283.465928
1,64,160.999871
1,65,249.509552
1,66,72.108502
1,67,125.320124
1,68,176.023385
1,69,311.193240
1,70,67.517232
1,71,332.325715
1,72,75.658066
1,73,309.007183
1,74,294.982098
1,75,267.423681
1,76,106.085489
1,77,95.546299
1,78,60.654075
1,79,326.927428
1,80,63.594643
1,81,391.422779
1,82,298.457284
1,83,297.737065
1,84,88.744794
1,85,252.168859
1,86,106.085489
1,87,241.210630
1,88,311.238913
1,89,296.415238
1,90,341.333434
1,91,72.452978
1,92,62.204916
1,93,324.703063
1,94,530.249812
1,95,568.598914
1,96,326.098151
1,97,329.748039
1,98,206.866621
1,99,57.114593
1,100,233.175451
1,101,70.648180
1,102,274.042932
1,103,174.216509
1,104,259.867971
1,105,149.823683
1,106,87.329465
1,107,228.752356
1,108,80.639446
1,109,185.067557
1,110,364.296604
1,111,90.529133
1,112,363.711999
1,113,79.082779
1,114,192.847192
1,115,466.878423
1,116,359.220295
1,117,318.657499
1,118,204.372374
1,119,114.495517
1,120,147.063849
1,121,69.265478
1,122,191.879589
1,123,251.938340
1,124,380.691965
1,125,183.255768
1,126,377.922072
1,127,91.670153
1,128,94.800478
1,129,183.721883
1,130,247.997298
1,131,68.591178
1,132,247.348907
1,133,68.591178
1,134,111.343675
1,135,66.052842
1,136,204.569411
1,137,281.507570
1,138,304.894061
1,139,321.666614
1,140,278.222680
1,141,153.917230
1,142,91.969502
1,143,260.943398
1,144,335.169791
1,145,472.688124
1,146,67.799061
1,147,323.044898
1,148,62.664757
1,149,277.392606
1,150,237.454416
1,151,67.799061
1,152,158.120808
1,153,329.925711
1,154,243.894915
1,155,305.242345
1,156,322.014898
1,157,326.286554
1,158,409.105474
1,159,67.799061
1,160,108.752374
1,161,325.231125
1,162,106.598589
1,163,163.906675
1,164,117.398641
1,165,79.959215
1,166,217.539285
1,167,57.466337
1,168,191.706064
1,169,163.885996
1,170,163.881731
1,171,235.491160
1,172,295.208304
1,173,59.133674
1,174,199.337362
1,175,105.693033
1,176,312.811362
1,177,67.489433
1,178,290.693913
1,179,112.279263
1,180,320.966696
1,181,287.432561
1,182,78.396326
1,183,399.124440
1,184,319.732389
1,185,383.511371
1,186,438.785670
1,187,336.208006
1,188,75.628449
1,189,228.993062
1,190,69.617222
1,191,239.636234
1,192,333.217601
1,193,70.758242
1,194,149.093793
1,195,255.944605
1,196,94.094419
1,197,149.093793
1,198,69.962893
1,199,899.534081
1,200,67.904725
1,201,303.731599
1,202,108.043469
1,203,232.461610
1,204,68.369656
