subtaskID,datapointID,answer
1,0,323.421290
1,1,188.779072
1,2,140.060244
1,3,131.732362
1,4,385.221738
1,5,134.677475
1,6,209.486860
1,7,215.252808
1,8,225.999578
1,9,214.675537
1,10,205.652057
1,11,132.616099
1,12,138.111522
1,13,199.763571
1,14,135.233941
1,15,274.225446
1,16,196.249407
1,17,233.877610
1,18,247.459820
1,19,364.362278
1,20,202.694132
1,21,259.590504
1,22,193.011504
1,23,203.589781
1,24,208.952729
1,25,135.571453
1,26,140.199260
1,27,178.165078
1,28,136.272601
1,29,132.932382
1,30,261.767225
1,31,135.546666
1,32,141.426953
1,33,336.522856
1,34,132.893969
1,35,262.507866
1,36,138.324485
1,37,218.698829
1,38,136.087112
1,39,143.818416
1,40,135.536453
1,41,283.380992
1,42,141.385667
1,43,199.158933
1,44,295.081866
1,45,176.140274
1,46,133.751973
1,47,205.268340
1,48,136.630010
1,49,181.927143
1,50,176.672505
1,51,211.716212
1,52,144.637165
1,53,135.520287
1,54,144.771851
1,55,199.915696
1,56,204.460987
1,57,144.290730
1,58,183.842087
1,59,364.705372
1,60,135.219462
1,61,249.540179
1,62,135.165464
1,63,269.055968
1,64,141.189659
1,65,144.914707
1,66,135.113069
1,67,184.768374
1,68,188.652806
1,69,258.785514
1,70,135.117546
1,71,149.517585
1,72,135.642545
1,73,225.543036
1,74,149.380484
1,75,147.883721
1,76,138.094965
1,77,184.296065
1,78,132.538944
1,79,283.119638
1,80,135.295009
1,81,356.229138
1,82,277.322698
1,83,257.074163
1,84,136.640719
1,85,186.967923
1,86,137.660038
1,87,265.923054
1,88,274.412158
1,89,282.328674
1,90,259.378515
1,91,169.930644
1,92,135.133121
1,93,274.699847
1,94,216.151756
1,95,353.490503
1,96,256.755497
1,97,376.097270
1,98,216.733454
1,99,133.843573
1,100,203.553632
1,101,135.750639
1,102,237.280275
1,103,188.899330
1,104,255.721212
1,105,187.031443
1,106,138.024527
1,107,222.916855
1,108,134.995142
1,109,210.073445
1,110,362.431818
1,111,136.517988
1,112,382.459942
1,113,135.894000
1,114,209.885561
1,115,259.086311
1,116,224.559876
1,117,197.226306
1,118,216.041616
1,119,137.289709
1,120,193.849649
1,121,135.131884
1,122,183.185337
1,123,224.658391
1,124,367.137837
1,125,198.366105
1,126,309.373899
1,127,190.547605
1,128,137.993416
1,129,197.138473
1,130,192.760779
1,131,135.195025
1,132,200.591210
1,133,135.215844
1,134,138.283873
1,135,134.852631
1,136,143.816277
1,137,210.993798
1,138,222.959070
1,139,262.701832
1,140,221.218836
1,141,240.661778
1,142,137.450125
1,143,293.082741
1,144,152.257590
1,145,156.228864
1,146,134.796600
1,147,223.052399
1,148,132.364946
1,149,215.313191
1,150,145.455885
1,151,134.804975
1,152,183.382329
1,153,151.229858
1,154,213.225136
1,155,218.328020
1,156,200.228265
1,157,282.450511
1,158,290.183053
1,159,134.936315
1,160,138.959513
1,161,152.489008
1,162,187.456504
1,163,245.507046
1,164,139.816288
1,165,136.488202
1,166,271.810872
1,167,133.858889
1,168,287.613002
1,169,211.830996
1,170,144.905228
1,171,151.709531
1,172,339.504422
1,173,134.246381
1,174,193.587430
1,175,137.018992
1,176,198.570691
1,177,134.721323
1,178,198.871958
1,179,208.555632
1,180,196.380242
1,181,148.759368
1,182,168.420662
1,183,290.006006
1,184,342.313012
1,185,211.921171
1,186,293.729679
1,187,286.836896
1,188,135.360000
1,189,145.687364
1,190,135.281289
1,191,145.893620
1,192,152.558673
1,193,135.086176
1,194,141.019218
1,195,247.829457
1,196,137.780387
1,197,141.353833
1,198,135.017313
1,199,720.576912
1,200,135.026686
1,201,263.490347
1,202,194.368787
1,203,146.055957
1,204,134.981900
1,205,141.125839
1,206,151.326651
1,207,152.940033
1,208,134.895957
1,209,132.546841
1,210,148.985239
1,211,134.705569
1,212,248.763335
1,213,135.718058
1,214,206.288829
1,215,323.556345
1,216,134.583557
1,217,153.614022
1,218,134.536543
1,219,147.680308
1,220,207.951788
1,221,204.876593
1,222,201.016076
1,223,224.410745
1,224,188.079108
1,225,143.788064
1,226,299.172153
1,227,134.433390
1,228,140.908850
1,229,143.797141
1,230,145.163710
1,231,140.720738
1,232,136.007679
1,233,209.174662
1,234,144.862867
1,235,134.519228
1,236,142.559700
1,237,141.160631
1,238,147.183550
1,239,137.537429
1,240,134.634183
1,241,217.776920
1,242,140.505009
1,243,141.343371
1,244,187.520803
1,245,212.958645
1,246,144.508983
1,247,151.883445
1,248,136.932333
1,249,140.273428
1,250,134.345923
1,251,141.279227
1,252,134.269761
1,253,196.240004
1,254,134.178906
1,255,134.969754
1,256,147.388113
1,257,299.813128
1,258,190.345010
1,259,148.630335
1,260,140.776318
1,261,148.840742
1,262,134.517136
1,263,226.468048
1,264,191.161645
1,265,214.931556
1,266,146.666015
1,267,584.097311
1,268,209.034940
1,269,147.596979
1,270,209.380217
1,271,142.342097
1,272,369.720723
1,273,228.079619
1,274,216.151344
1,275,144.449075
1,276,134.019455
1,277,193.399558
1,278,134.198397
1,279,192.687533
1,280,225.160895
1,281,150.014697
1,282,134.406599
1,283,152.727728
1,284,149.807130
1,285,268.705385
1,286,266.509080
1,287,227.026558
1,288,136.977569
1,289,135.105567
1,290,226.610353
1,291,241.183197
1,292,144.940761
1,293,237.013370
1,294,200.665398
1,295,212.353950
1,296,190.310134
1,297,139.679458
1,298,362.736878
1,299,176.255717
1,300,273.484182
1,301,223.838288
1,302,271.207508
1,303,274.164032
1,304,152.692940
1,305,135.274901
1,306,145.493822
1,307,245.624974
1,308,139.188074
1,309,145.668362
1,310,323.942217
1,311,197.962974
1,312,152.472570
1,313,150.002620
1,314,138.364152
1,315,221.251641
1,316,184.228331
1,317,151.652477
1,318,135.046258
1,319,141.068472
1,320,146.708508
1,321,208.555956
1,322,199.598700
1,323,135.323926
1,324,224.224094
1,325,180.611190
1,326,301.487056
1,327,236.222718
1,328,275.732061
1,329,134.364280
1,330,132.307844
1,331,215.594954
1,332,134.981696
1,333,148.147140
1,334,188.591847
1,335,266.809669
1,336,189.141961
1,337,199.805497
1,338,209.559956
1,339,228.412760
1,340,133.804604
1,341,202.849672
1,342,147.177250
1,343,136.818470
1,344,143.011601
1,345,144.882647
1,346,140.276442
1,347,137.665078
1,348,148.475631
1,349,154.484335
1,350,145.470666
1,351,141.449118
1,352,196.672551
1,353,137.260006
1,354,195.584967
1,355,204.129282
1,356,134.609755
1,357,188.568893
1,358,134.765818
1,359,140.978875
1,360,132.394724
1,361,137.311372
1,362,220.962204
1,363,240.543465
1,364,197.131489
1,365,216.496585
1,366,145.220594
1,367,137.875195
1,368,212.986805
1,369,189.077899
1,370,141.459000
1,371,191.901584
1,372,194.158678
1,373,216.133192
1,374,202.828930
1,375,200.328017
1,376,136.089727
1,377,226.954396
1,378,133.743263
1,379,228.841388
1,380,135.084425
1,381,197.133961
1,382,141.122885
1,383,200.601331
1,384,134.833385
1,385,143.120494
1,386,525.375613
1,387,450.776641
1,388,310.156068
1,389,225.152251
1,390,132.267176
1,391,230.105949
1,392,285.853747
1,393,256.229861
1,394,269.486267
1,395,193.468297
1,396,134.424950
1,397,179.652603
1,398,293.697019
1,399,258.009653
1,400,331.358435
1,401,357.807484
1,402,523.908734
1,403,330.349734
1,404,330.023991
1,405,135.335065
1,406,359.182168
1,407,146.695896
1,408,368.732210
1,409,495.826905
1,410,367.186326
1,411,317.187497
1,412,135.082528
1,413,248.016166
1,414,224.414692
1,415,275.919609
1,416,305.156562
1,417,200.299011
1,418,146.254402
1,419,292.807068
1,420,132.775846
1,421,204.453173
1,422,385.114945
1,423,204.234552
1,424,225.980429
1,425,215.543939
1,426,216.576599
1,427,292.597275
1,428,183.705218
1,429,193.383344
1,430,362.398177
1,431,139.066026
1,432,271.352244
1,433,329.604139
1,434,135.333387
1,435,238.683952
1,436,135.314007
1,437,141.123264
1,438,199.314194
1,439,203.555243
1,440,261.585474
1,441,140.097661
1,442,286.216659
1,443,133.812940
1,444,201.112096
1,445,313.023852
1,446,134.368068
1,447,203.908769
1,448,423.471153
1,449,348.047290
1,450,134.412061
1,451,394.231860
1,452,328.097337
1,453,273.411351
1,454,134.654396
1,455,203.283523
1,456,134.905672
1,457,239.542125
1,458,211.246138
1,459,359.964158
1,460,221.172116
1,461,290.850499
1,462,250.369905
1,463,449.674886
1,464,257.310514
1,465,361.115789
1,466,232.012618
1,467,347.444186
1,468,135.330244
1,469,144.184243
1,470,175.513229
1,471,336.233423
1,472,449.150010
1,473,135.471487
1,474,201.088895
1,475,135.326951
1,476,144.534589
1,477,195.894545
1,478,212.262122
1,479,135.469202
1,480,212.105546
1,481,135.464465
1,482,203.639173
1,483,135.322969
1,484,136.335075
1,485,321.708929
1,486,215.027347
1,487,273.909202
1,488,261.392833
1,489,137.094713
1,490,141.283222
1,491,198.576136
1,492,267.424095
1,493,134.265263
1,494,289.992572
1,495,135.032212
1,496,135.251405
1,497,269.809710
1,498,138.124964
1,499,153.813946
1,500,266.759862
1,501,186.619492
1,502,147.945800
1,503,231.263797
1,504,132.692823
1,505,246.360690
1,506,135.108996
1,507,289.794182
1,508,417.035957
1,509,309.233318
1,510,258.349932
1,511,218.092614
1,512,224.662434
1,513,221.379884
1,514,199.877290
1,515,297.104458
1,516,264.531290
1,517,270.766486
1,518,136.372797
1,519,190.421333
1,520,254.608231
1,521,271.246760
1,522,136.068064
1,523,143.378316
1,524,155.646064
1,525,186.273698
1,526,369.192894
1,527,195.193102
1,528,259.162761
1,529,267.360165
1,530,197.853921
1,531,135.068876
1,532,208.116703
1,533,135.214009
1,534,200.446624
1,535,142.702738
