subtaskID,datapointID,answer
1,0,331.755741
1,1,79.261868
1,2,176.362904
1,3,0.988858
1,4,448.776621
1,5,72.931756
1,6,292.916521
1,7,304.991999
1,8,260.126217
1,9,312.820085
1,10,259.583137
1,11,8.927502
1,12,136.505518
1,13,226.791302
1,14,75.652501
1,15,210.088298
1,16,199.426869
1,17,203.197667
1,18,297.310471
1,19,504.956378
1,20,96.578327
1,21,206.196395
1,22,314.371464
1,23,248.970108
1,24,246.991423
1,25,75.089571
1,26,172.416863
1,27,189.026909
1,28,92.174493
1,29,11.521784
1,30,320.110384
1,31,78.339161
1,32,186.610651
1,33,478.478586
1,34,11.439216
1,35,315.003209
1,36,134.348234
1,37,289.392939
1,38,90.928710
1,39,223.996548
1,40,75.169190
1,41,343.176098
1,42,178.710816
1,43,276.148952
1,44,386.964694
1,45,92.314727
1,46,22.704441
1,47,322.416716
1,48,100.128879
1,49,158.993920
1,50,147.028281
1,51,253.132362
1,52,224.189769
1,53,75.743587
1,54,224.733235
1,55,99.878515
1,56,239.879695
1,57,224.337560
1,58,92.339466
1,59,428.978337
1,60,76.114518
1,61,196.795237
1,62,75.852643
1,63,290.595433
1,64,183.543091
1,65,227.167731
1,66,75.200630
1,67,151.048400
1,68,189.882370
1,69,315.117570
1,70,75.999843
1,71,322.110256
1,72,74.106187
1,73,295.221306
1,74,320.893089
1,75,291.700237
1,76,140.265907
1,77,81.029499
1,78,7.891458
1,79,300.073825
1,80,73.342140
1,81,428.937543
1,82,294.994383
1,83,276.024069
1,84,102.986441
1,85,255.525652
1,86,135.396815
1,87,185.639255
1,88,263.309459
1,89,260.280642
1,90,333.241756
1,91,78.399464
1,92,78.489542
1,93,363.492034
1,94,567.112204
1,95,606.932697
1,96,463.972134
1,97,479.460749
1,98,365.153418
1,99,63.711743
1,100,400.684225
1,101,104.055793
1,102,431.322204
1,103,285.028336
1,104,360.721300
1,105,182.872784
1,106,144.832138
1,107,290.485619
1,108,82.016489
1,109,219.119455
1,110,458.181908
1,111,108.091409
1,112,403.385350
1,113,93.137518
1,114,223.401778
1,115,519.594510
1,116,452.689697
1,117,393.068145
1,118,232.175110
1,119,117.144252
1,120,165.246636
1,121,72.482039
1,122,224.507311
1,123,309.497199
1,124,380.507442
1,125,208.189796
1,126,458.949080
1,127,100.686772
1,128,134.536365
1,129,211.873408
1,130,278.698615
1,131,71.730255
1,132,267.705584
1,133,71.449916
1,134,127.840897
1,135,72.561417
1,136,218.941416
1,137,317.755358
1,138,360.821920
1,139,384.358954
1,140,322.425411
1,141,161.305162
1,142,127.366532
1,143,293.738369
1,144,378.734378
1,145,406.070029
1,146,71.079713
1,147,352.568551
1,148,3.689613
1,149,294.875678
1,150,252.175238
1,151,70.050214
1,152,179.207910
1,153,350.463015
1,154,271.506286
1,155,349.236658
1,156,356.233891
1,157,385.934228
1,158,428.492878
1,159,74.080925
1,160,148.237158
1,161,376.420277
1,162,170.856931
1,163,253.230555
1,164,179.792820
1,165,121.204434
1,166,390.286909
1,167,64.389812
1,168,331.802240
1,169,268.190124
1,170,267.561961
1,171,389.244837
1,172,435.921021
1,173,68.243112
1,174,237.835592
1,175,124.588317
1,176,336.111846
1,177,70.630382
1,178,309.099354
1,179,145.190342
1,180,349.806999
1,181,255.169981
1,182,78.613741
1,183,415.133715
1,184,360.444800
1,185,413.070413
1,186,453.686938
1,187,376.284222
1,188,71.638805
1,189,255.801169
1,190,70.224003
1,191,254.014200
1,192,353.497007
1,193,72.076367
1,194,177.006049
1,195,301.113074
1,196,128.811247
1,197,175.061176
1,198,70.663357
1,199,425.052307
1,200,69.442970
1,201,341.976921
1,202,137.476874
1,203,262.442221
1,204,72.186456
1,205,174.853899
1,206,353.196139
1,207,352.402395
1,208,71.617953
1,209,5.679127
1,210,316.588248
1,211,70.048729
1,212,298.089838
1,213,86.167167
1,214,189.840694
1,215,470.143507
1,216,71.161415
1,217,377.913255
1,218,69.473188
1,219,286.971055
1,220,208.970292
1,221,221.231454
1,222,276.205146
1,223,294.793385
1,224,182.394244
1,225,221.124627
1,226,375.401927
1,227,68.202025
1,228,178.123689
1,229,211.163016
1,230,255.139500
1,231,171.081543
1,232,86.010103
1,233,326.169443
1,234,249.908944
1,235,69.659988
1,236,210.392363
1,237,174.433283
1,238,285.816002
1,239,126.820197
1,240,66.318481
1,241,320.109552
1,242,169.990403
1,243,176.958478
1,244,231.051080
1,245,272.582670
1,246,241.214907
1,247,345.062328
1,248,122.665383
1,249,170.076336
1,250,67.491079
1,251,173.243420
1,252,66.379165
1,253,214.342314
1,254,64.613048
1,255,66.684727
1,256,282.839130
1,257,276.125112
1,258,345.861074
1,259,296.244113
1,260,167.288660
1,261,314.403791
1,262,65.001291
1,263,257.699480
1,264,121.577499
1,265,175.011286
1,266,279.865887
1,267,420.722254
1,268,254.453924
1,269,312.227068
1,270,443.412525
1,271,218.794189
1,272,459.020144
1,273,378.596180
1,274,318.899177
1,275,247.184783
1,276,66.458832
1,277,337.266740
1,278,67.874649
1,279,262.937358
1,280,370.131418
1,281,329.923685
1,282,66.327262
1,283,379.554393
1,284,329.108135
1,285,276.581244
1,286,274.504536
1,287,370.120220
1,288,124.311380
1,289,69.727098
1,290,85.989342
1,291,267.296060
1,292,218.965128
1,293,311.587281
1,294,264.619959
1,295,374.868216
1,296,253.423550
1,297,166.331933
1,298,449.139425
1,299,79.468975
1,300,276.309079
1,301,391.346067
1,302,372.622381
1,303,354.170890
1,304,378.179378
1,305,70.014814
1,306,251.649940
1,307,443.426725
1,308,143.812593
1,309,251.540156
1,310,448.051820
1,311,399.592943
1,312,362.123705
1,313,324.132648
1,314,136.533993
1,315,396.221577
1,316,298.058046
1,317,368.258770
1,318,71.471505
1,319,175.809509
1,320,280.645908
1,321,365.782911
1,322,318.934863
1,323,88.481808
1,324,380.814089
1,325,97.470686
1,326,399.434336
1,327,417.753565
1,328,390.111426
1,329,66.233303
1,330,2.382221
1,331,290.771987
1,332,79.328142
1,333,282.473322
1,334,206.624381
1,335,320.743126
1,336,179.185186
1,337,377.709383
1,338,293.491777
1,339,197.448390
1,340,63.277717
1,341,193.004946
1,342,315.329917
1,343,124.293706
1,344,212.125618
1,345,251.508526
1,346,170.523586
1,347,129.306968
1,348,319.943394
1,349,425.408322
1,350,252.093116
1,351,187.344454
